t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,b50_n,hover_vbat,az_mpc,eps0,eps_max,z_ground
8.409354142000666,prespin,0,0.025250403210520744,-0.002258175052702427,0.0331750325858593,0.006405176129192114,-0.006650123279541731,-6.617663075303426e-06,0.025250403210520744,-0.002258175052702427,0.0331750325858593,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025250403210520744,-0.002258175052702427,0.0331750325858593,0.0,0.0,0.0,3.9008798599243164,nan,20000.0,0.9943140745162964,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
8.429557993018534,prespin,0,0.025252720341086388,-0.0022482946515083313,0.03318009153008461,0.00669074198231101,-0.007442329078912735,0.0003385903255548328,0.025252720341086388,-0.0022482946515083313,0.03318009153008461,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025252720341086388,-0.0022482946515083313,0.03318009153008461,0.0,0.0,0.0,3.9008798599243164,nan,20000.0,0.9934934973716736,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
8.449502478004433,prespin,0,0.02525484189391136,-0.00225233705714345,0.033182185143232346,0.006953688804060221,-0.008187143132090569,3.0288765628938563e-06,0.02525484189391136,-0.00225233705714345,0.033182185143232346,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02525484189391136,-0.00225233705714345,0.033182185143232346,0.0,0.0,0.0,3.9008798599243164,nan,20000.0,1.0021651983261108,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
8.469144934992073,prespin,0,0.025255005806684494,-0.0022495794110000134,0.03317965567111969,0.007049582898616791,-0.008814318105578423,0.0010242883581668139,0.025255005806684494,-0.0022495794110000134,0.03317965567111969,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025255005806684494,-0.0022495794110000134,0.03317965567111969,0.0,0.0,0.0,3.9008798599243164,nan,20000.0,1.006911039352417,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
8.489186635008082,prespin,0,0.02523834817111492,-0.0022480005864053965,0.0331881120800972,0.007252952083945274,-0.00946805626153946,0.001410159864462912,0.02523834817111492,-0.0022480005864053965,0.0331881120800972,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02523834817111492,-0.0022480005864053965,0.0331881120800972,0.0,0.0,0.0,3.9008798599243164,nan,20000.0,1.002526044845581,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
8.509220926003763,prespin,0,0.025242753326892853,-0.0022042577620595694,0.033232420682907104,0.00742244953289628,-0.010091060772538185,0.0017870693700388074,0.025242753326892853,-0.0022042577620595694,0.033232420682907104,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025242753326892853,-0.0022042577620595694,0.033232420682907104,0.0,0.0,0.0,3.9008798599243164,nan,20000.0,0.9984750747680664,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
8.529505108017474,prespin,0,0.025239503011107445,-0.002236101543530822,0.03318703547120094,0.007363404147326946,-0.010445344261825085,0.001828012871555984,0.025239503011107445,-0.002236101543530822,0.03318703547120094,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025239503011107445,-0.002236101543530822,0.03318703547120094,0.0,0.0,0.0,3.9008798599243164,nan,20000.0,1.0056531429290771,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
8.549421086994698,prespin,0,0.025234971195459366,-0.002232871949672699,0.03320177271962166,0.007337354589253664,-0.01080531906336546,0.002346673747524619,0.025234971195459366,-0.002232871949672699,0.03320177271962166,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025234971195459366,-0.002232871949672699,0.03320177271962166,0.0,0.0,0.0,3.9008798599243164,nan,20000.0,0.9987280964851379,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
8.56973193201702,prespin,0,0.025229712948203087,-0.0022279841359704733,0.03318892419338226,0.007478702813386917,-0.011306609027087688,0.0014459426747635007,0.025229712948203087,-0.0022279841359704733,0.03318892419338226,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025229712948203087,-0.0022279841359704733,0.03318892419338226,0.0,0.0,0.0,3.9008798599243164,nan,20000.0,0.9906256794929504,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
8.589471712009981,prespin,0,0.025226177647709846,-0.0022344731260091066,0.033190593123435974,0.007604959886521101,-0.011780429631471634,-0.0007154993363656104,0.025226177647709846,-0.0022344731260091066,0.033190593123435974,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025226177647709846,-0.0022344731260091066,0.033190593123435974,0.0,0.0,0.0,3.916715621948242,nan,20000.0,0.9948058724403381,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
8.611256514996057,spool,0,0.02521444298326969,-0.002237647073343396,0.0331992469727993,0.00747225247323513,-0.011913620866835117,-0.0019656475633382797,0.02521444298326969,-0.002237647073343396,0.0331992469727993,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02521444298326969,-0.002237647073343396,0.0331992469727993,0.0,0.0,0.0,3.916715621948242,nan,20000.0,1.006027102470398,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
8.62991926399991,spool,0,0.025235453620553017,-0.0022191526368260384,0.033192336559295654,0.00731777586042881,-0.011888088658452034,-0.001837266143411398,0.025235453620553017,-0.0022191526368260384,0.033192336559295654,0.0,20450,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025235453620553017,-0.0022191526368260384,0.033192336559295654,0.0,0.0,0.0,3.916715621948242,nan,20450.342199765146,0.9948503971099854,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
8.649556921998737,spool,0,0.025225860998034477,-0.002229700330644846,0.03320528566837311,0.0074127367697656155,-0.012320050969719887,-0.0031383843161165714,0.025225860998034477,-0.002229700330644846,0.03320528566837311,0.0,20882,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025225860998034477,-0.002229700330644846,0.03320528566837311,0.0,0.0,0.0,3.916715621948242,nan,20882.192365534138,1.0065720081329346,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
8.669592976017157,spool,0,0.025218764320015907,-0.0022076349705457687,0.033218324184417725,0.007461722940206528,-0.012715431861579418,-0.001825986779294908,0.025218764320015907,-0.0022076349705457687,0.033218324184417725,0.0,21322,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025218764320015907,-0.0022076349705457687,0.033218324184417725,0.0,0.0,0.0,3.916715621948242,nan,21322.92032369878,1.0157840251922607,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
8.689594736002618,spool,0,0.025212978944182396,-0.002212482038885355,0.033209674060344696,0.0074851661920547485,-0.013072232715785503,0.0014192176749929786,0.025212978944182396,-0.002212482038885355,0.033209674060344696,0.0,21763,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025212978944182396,-0.002212482038885355,0.033209674060344696,0.0,0.0,0.0,3.916715621948242,nan,21763.037781696767,1.0367611646652222,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
8.709660911990795,spool,0,0.02522740140557289,-0.002196775982156396,0.03321428224444389,0.00727218808606267,-0.013135489076375961,0.00584296602755785,0.02522740140557289,-0.002196775982156396,0.03321428224444389,0.0,22204,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02522740140557289,-0.002196775982156396,0.03321428224444389,0.0,0.0,0.0,3.916715621948242,nan,22204.44210799178,1.0481600761413574,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
8.731000177998794,spool,0,0.02517901360988617,-0.0021899971179664135,0.03322676196694374,0.0072728428058326244,-0.013550195842981339,0.012923240661621094,0.02517901360988617,-0.0021899971179664135,0.03322676196694374,0.0,22662,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02517901360988617,-0.0021899971179664135,0.03322676196694374,0.0,0.0,0.0,3.916715621948242,nan,22662.4112901045,0.9870179295539856,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
8.749539843003731,spool,0,0.025168031454086304,-0.0022053904831409454,0.03324244171380997,0.007039807736873627,-0.01358445268124342,0.014366863295435905,0.025168031454086304,-0.0022053904831409454,0.03324244171380997,0.0,23081,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025168031454086304,-0.0022053904831409454,0.03324244171380997,0.0,0.0,0.0,3.916715621948242,nan,23081.170399615075,0.9922360181808472,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
8.76941834401805,spool,0,0.025138653814792633,-0.0022333040833473206,0.03323444724082947,0.007040069438517094,-0.013948881067335606,0.01102236658334732,0.025138653814792633,-0.0022333040833473206,0.03323444724082947,0.0,23518,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025138653814792633,-0.0022333040833473206,0.03323444724082947,0.0,0.0,0.0,3.916715621948242,nan,23518.88317015255,1.0008600950241089,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
8.789509230991825,spool,0,0.02514701709151268,-0.002219979651272297,0.033242594450712204,0.006858624052256346,-0.013955214060842991,0.010008107870817184,0.02514701709151268,-0.002219979651272297,0.033242594450712204,0.0,23960,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02514701709151268,-0.002219979651272297,0.033242594450712204,0.0,0.0,0.0,3.890322685241699,nan,23960.68133978406,1.006125569343567,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
8.809344378998503,spool,0,0.02512657456099987,-0.0022458024322986603,0.03326081112027168,0.0068585630506277084,-0.014233249239623547,0.009694629348814487,0.02512657456099987,-0.0022458024322986603,0.03326081112027168,0.0,24397,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02512657456099987,-0.0022458024322986603,0.03326081112027168,0.0,0.0,0.0,3.890322685241699,nan,24397.744714166038,1.0376200675964355,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
8.829409105994273,spool,0,0.025136252865195274,-0.002190286759287119,0.0332602858543396,0.006658374331891537,-0.014213073998689651,0.015085172839462757,0.025136252865195274,-0.002190286759287119,0.0332602858543396,0.0,24839,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025136252865195274,-0.002190286759287119,0.0332602858543396,0.0,0.0,0.0,3.890322685241699,nan,24839.030701841693,0.953582227230072,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
8.849340007000137,spool,0,0.025123324245214462,-0.0021784144919365644,0.03326008841395378,0.006912044249475002,-0.014893244951963425,0.010308949276804924,0.025123324245214462,-0.0021784144919365644,0.03326008841395378,0.0,25278,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025123324245214462,-0.0021784144919365644,0.03326008841395378,0.0,0.0,0.0,3.890322685241699,nan,25278.037753887475,1.0300486087799072,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
8.86960465600714,spool,0,0.025091320276260376,-0.002188529819250107,0.03326135873794556,0.006819014437496662,-0.014868945814669132,0.010351967997848988,0.025091320276260376,-0.002188529819250107,0.03326135873794556,0.0,25722,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025091320276260376,-0.002188529819250107,0.03326135873794556,0.0,0.0,0.0,3.890322685241699,nan,25722.900699882302,0.9905011057853699,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
8.889408359013032,spool,0,0.0250825397670269,-0.002209828235208988,0.03326566889882088,0.00686546741053462,-0.015031171031296253,0.010086516849696636,0.0250825397670269,-0.002209828235208988,0.03326566889882088,0.0,26159,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0250825397670269,-0.002209828235208988,0.03326566889882088,0.0,0.0,0.0,3.890322685241699,nan,26159.28332787007,0.9869192242622375,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
8.909362695994787,spool,0,0.025067370384931564,-0.002225104719400406,0.03328413888812065,0.006433408707380295,-0.014470517635345459,0.008039009757339954,0.025067370384931564,-0.002225104719400406,0.03328413888812065,0.0,26598,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025067370384931564,-0.002225104719400406,0.03328413888812065,0.0,0.0,0.0,3.890322685241699,nan,26598.112003761344,1.0199310779571533,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
8.929487407993292,spool,0,0.02507799305021763,-0.0022186043206602335,0.033269815146923065,0.006547149736434221,-0.01481286808848381,0.009976381435990334,0.02507799305021763,-0.0022186043206602335,0.033269815146923065,0.0,27040,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02507799305021763,-0.0022186043206602335,0.033269815146923065,0.0,0.0,0.0,3.890322685241699,nan,27040.2948440169,1.0159872770309448,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
8.949302123015514,spool,0,0.025167949497699738,-0.0022090289276093245,0.033254366368055344,0.006604012101888657,-0.015130992978811264,0.009485399350523949,0.025167949497699738,-0.0022090289276093245,0.033254366368055344,0.0,27477,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025167949497699738,-0.0022090289276093245,0.033254366368055344,0.0,0.0,0.0,3.890322685241699,nan,27477.13711799588,0.9809725880622864,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
8.969357298017712,spool,0,0.02514627017080784,-0.002219649963080883,0.033268727362155914,0.006477782037109137,-0.01496052835136652,0.0068129547871649265,0.02514627017080784,-0.002219649963080883,0.033268727362155914,0.0,27918,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02514627017080784,-0.002219649963080883,0.033268727362155914,0.0,0.0,0.0,3.890322685241699,nan,27918.081863608677,0.9952650666236877,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
8.98933453601785,spool,0,0.025123052299022675,-0.002256421372294426,0.03328048065304756,0.00659332238137722,-0.015191460959613323,0.006377185229212046,0.025123052299022675,-0.002256421372294426,0.03328048065304756,0.0,28357,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025123052299022675,-0.002256421372294426,0.03328048065304756,0.0,0.0,0.0,3.8586511611938477,nan,28357.89510590257,1.0182396173477173,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
9.009348385996418,spool,0,0.02509673871099949,-0.0022712848149240017,0.0332791805267334,0.006740971002727747,-0.015483195893466473,0.004270005971193314,0.02509673871099949,-0.0022712848149240017,0.0332791805267334,0.0,28797,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02509673871099949,-0.0022712848149240017,0.0332791805267334,0.0,0.0,0.0,3.8586511611938477,nan,28797.96570405597,0.9841012954711914,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
9.02935883999453,spool,0,0.02504628337919712,-0.0022481633350253105,0.03328724950551987,0.0068237329833209515,-0.015726471319794655,0.003755314741283655,0.02504628337919712,-0.0022481633350253105,0.03328724950551987,0.0,29237,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02504628337919712,-0.0022481633350253105,0.03328724950551987,0.0,0.0,0.0,3.8586511611938477,nan,29237.74891573703,0.9955334067344666,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
9.049356150004314,spool,0,0.025011923164129257,-0.0022353767417371273,0.033279575407505035,0.006871281657367945,-0.015887895599007607,0.003258416661992669,0.025011923164129257,-0.0022353767417371273,0.033279575407505035,0.0,29678,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025011923164129257,-0.0022353767417371273,0.033279575407505035,0.0,0.0,0.0,3.8586511611938477,nan,29678.0493260012,0.9823295474052429,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
9.070728129008785,spool,0,0.024980060756206512,-0.0022429381497204304,0.03329404443502426,0.006410415284335613,-0.014989927411079407,0.0026378293987363577,0.024980060756206512,-0.0022429381497204304,0.03329404443502426,0.0,30135,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024980060756206512,-0.0022429381497204304,0.03329404443502426,0.0,0.0,0.0,3.8586511611938477,nan,30135.73710573837,1.0123125314712524,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
9.089367906010011,spool,0,0.025006497278809547,-0.002232758328318596,0.03328170254826546,0.006518157199025154,-0.015210410580039024,0.0055666835978627205,0.025006497278809547,-0.002232758328318596,0.03328170254826546,0.0,30558,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025006497278809547,-0.002232758328318596,0.03328170254826546,0.0,0.0,0.0,3.8586511611938477,nan,30558.238701778464,1.0133435726165771,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
9.10947162800585,spool,0,0.025076331570744514,-0.002233208855614066,0.0332893468439579,0.006656999234110117,-0.015372774563729763,0.0036692963913083076,0.025076331570744514,-0.002233208855614066,0.0332893468439579,0.0,31000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025076331570744514,-0.002233208855614066,0.0332893468439579,0.0,0.0,0.0,3.8586511611938477,nan,31000.131339591462,1.013370156288147,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
9.129564956994727,spool,0,0.025107834488153458,-0.0022254902869462967,0.033285822719335556,0.006607668939977884,-0.015104394406080246,0.003777226200327277,0.025107834488153458,-0.0022254902869462967,0.033285822719335556,0.0,31441,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025107834488153458,-0.0022254902869462967,0.033285822719335556,0.0,0.0,0.0,3.8586511611938477,nan,31441.175723681226,1.0161004066467285,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
9.149423730006674,spool,0,0.025025349110364914,-0.002248840406537056,0.03329571709036827,0.006789717823266983,-0.0153048699721694,0.004061561077833176,0.025025349110364914,-0.002248840406537056,0.03329571709036827,0.0,31879,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025025349110364914,-0.002248840406537056,0.03329571709036827,0.0,0.0,0.0,3.8586511611938477,nan,31879.324093693867,1.002515435218811,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
9.169478199008154,spool,0,0.024976836517453194,-0.0022354964166879654,0.033294279128313065,0.006943956017494202,-0.015481172129511833,0.002732375869527459,0.024976836517453194,-0.0022354964166879654,0.033294279128313065,0.0,32319,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024976836517453194,-0.0022354964166879654,0.033294279128313065,0.0,0.0,0.0,3.8586511611938477,nan,32319.874930020887,0.9750925898551941,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
9.1894597139908,spool,0,0.02507595904171467,-0.0022443532943725586,0.03327656537294388,0.006891513708978891,-0.015207592397928238,-0.0005590986111201346,0.02507595904171467,-0.0022443532943725586,0.03327656537294388,0.0,32759,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02507595904171467,-0.0022443532943725586,0.03327656537294388,0.0,0.0,0.0,3.8217010498046875,nan,32759.99821780715,0.9900838136672974,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
9.209545682009775,spool,0,0.02513640560209751,-0.0022535272873938084,0.03326580300927162,0.007117530331015587,-0.015359158627688885,0.00025616848142817616,0.02513640560209751,-0.0022535272873938084,0.03326580300927162,0.0,33201,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02513640560209751,-0.0022535272873938084,0.03326580300927162,0.0,0.0,0.0,3.8217010498046875,nan,33201.431077730376,1.0334737300872803,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
9.23026237700833,spool,0,0.02511599287390709,-0.002182935131713748,0.03328024968504906,0.007191414479166269,-0.014981172978878021,0.00308875716291368,0.02511599287390709,-0.002182935131713748,0.03328024968504906,0.0,33657,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02511599287390709,-0.002182935131713748,0.03328024968504906,0.0,0.0,0.0,3.8217010498046875,nan,33657.71805186523,0.9988548159599304,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
9.249562433018582,spool,0,0.025075698271393776,-0.002216797089204192,0.03328152000904083,0.007413170766085386,-0.01515126135200262,0.0009078342118300498,0.025075698271393776,-0.002216797089204192,0.03328152000904083,0.0,34082,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025075698271393776,-0.002216797089204192,0.03328152000904083,0.0,0.0,0.0,3.8217010498046875,nan,34082.446135929786,0.9967676997184753,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
9.27058883200516,spool,0,0.025042137131094933,-0.0022707865573465824,0.03329038247466087,0.007609459571540356,-0.015378138981759548,-0.0009259397629648447,0.025042137131094933,-0.0022707865573465824,0.03329038247466087,0.0,34537,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025042137131094933,-0.0022707865573465824,0.03329038247466087,0.0,0.0,0.0,3.8217010498046875,nan,34537.1223136317,1.0296354293823242,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
9.289396075997502,spool,0,0.025009799748659134,-0.002264154376462102,0.033289115875959396,0.0075891329906880856,-0.015145136043429375,0.0007200089166872203,0.025009799748659134,-0.002264154376462102,0.033289115875959396,0.0,34958,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025009799748659134,-0.002264154376462102,0.033289115875959396,0.0,0.0,0.0,3.8217010498046875,nan,34958.842755819205,1.0340824127197266,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
9.309396513999673,spool,0,0.025000862777233124,-0.0022470434196293354,0.033303044736385345,0.007825657725334167,-0.015265480615198612,0.002322718733921647,0.025000862777233124,-0.0022470434196293354,0.033303044736385345,0.0,35398,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025000862777233124,-0.0022470434196293354,0.033303044736385345,0.0,0.0,0.0,3.8217010498046875,nan,35398.66739389254,1.0333707332611084,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
9.330484970007092,spool,0,0.025054102763533592,-0.0022516967728734016,0.03329281136393547,0.007865517400205135,-0.014994202181696892,0.006320519372820854,0.025054102763533592,-0.0022516967728734016,0.03329281136393547,0.0,35843,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025054102763533592,-0.0022516967728734016,0.03329281136393547,0.0,0.0,0.0,3.8217010498046875,nan,35843.87213195441,0.9798697829246521,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317895159125328
