t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,b50_n,hover_vbat,az_mpc,eps0,eps_max,z_ground
8.53510125100729,prespin,0,0.026681289076805115,0.0013315723044797778,0.033326976001262665,0.00498413247987628,-0.009923877194523811,-0.00026698174769990146,0.026681289076805115,0.0013315723044797778,0.033326976001262665,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.026681289076805115,0.0013315723044797778,0.033326976001262665,0.0,0.0,0.0,3.774193525314331,nan,20000.0,1.0031425952911377,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
8.555175340006826,prespin,0,0.026737211272120476,0.001278792740777135,0.033317819237709045,0.005243117921054363,-0.010597730986773968,0.000993762630969286,0.026737211272120476,0.001278792740777135,0.033317819237709045,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.026737211272120476,0.001278792740777135,0.033317819237709045,0.0,0.0,0.0,3.774193525314331,nan,20000.0,1.016909122467041,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
8.575022684992291,prespin,0,0.02679184265434742,0.0012098621809855103,0.03331950306892395,0.0054014986380934715,-0.011053894646465778,0.0035717107821255922,0.02679184265434742,0.0012098621809855103,0.03331950306892395,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02679184265434742,0.0012098621809855103,0.03331950306892395,0.0,0.0,0.0,3.8058650493621826,nan,20000.0,0.996313750743866,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
8.595114155003102,prespin,0,0.026806870475411415,0.0011847092537209392,0.033319488167762756,0.005657906644046307,-0.01169451791793108,0.0029156338423490524,0.026806870475411415,0.0011847092537209392,0.033319488167762756,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.026806870475411415,0.0011847092537209392,0.033319488167762756,0.0,0.0,0.0,3.8058650493621826,nan,20000.0,0.995912492275238,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
8.616370042000199,spool,0,0.02666386030614376,0.001299259951338172,0.03333192318677902,0.005907623562961817,-0.012308688834309578,0.002801370108500123,0.02666386030614376,0.001299259951338172,0.03333192318677902,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02666386030614376,0.001299259951338172,0.03333192318677902,0.0,0.0,0.0,3.8058650493621826,nan,20000.0,0.998030960559845,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
8.635114164993865,spool,0,0.026525015011429787,0.0014763398794457316,0.033331580460071564,0.00598410377278924,-0.01261195819824934,0.0032760545145720243,0.026525015011429787,0.0014763398794457316,0.033331580460071564,0.0,20442,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.026525015011429787,0.0014763398794457316,0.033331580460071564,0.0,0.0,0.0,3.8058650493621826,nan,20442.454012169037,0.9807050228118896,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
8.656186904001515,spool,0,0.026297414675354958,0.0017491448670625687,0.033286336809396744,0.0061478144489228725,-0.013074583373963833,0.0008601068984717131,0.026297414675354958,0.0017491448670625687,0.033286336809396744,0.0,20893,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.026297414675354958,0.0017491448670625687,0.033286336809396744,0.0,0.0,0.0,3.8058650493621826,nan,20893.307117803488,0.9972578883171082,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
8.675298121001106,spool,0,0.02614147588610649,0.0018683701055124402,0.0332571342587471,0.005983992014080286,-0.013018986210227013,0.0008592124213464558,0.02614147588610649,0.0018683701055124402,0.0332571342587471,0.0,21326,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02614147588610649,0.0018683701055124402,0.0332571342587471,0.0,0.0,0.0,3.8058650493621826,nan,21326.2913179351,0.9731798768043518,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
8.695060380996438,spool,0,0.02597264014184475,0.001977647887542844,0.033240124583244324,0.005975228268653154,-0.013231520541012287,-0.0037206055130809546,0.02597264014184475,0.001977647887542844,0.033240124583244324,0.0,21761,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02597264014184475,0.001977647887542844,0.033240124583244324,0.0,0.0,0.0,3.8058650493621826,nan,21761.462405789644,0.9889830350875854,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
8.71525427699089,spool,0,0.02567727491259575,0.0021959729492664337,0.03315514698624611,0.006012238096445799,-0.013361199758946896,-0.007773981895297766,0.02567727491259575,0.0021959729492664337,0.03315514698624611,0.0,22205,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02567727491259575,0.0021959729492664337,0.03315514698624611,0.0,0.0,0.0,3.8058650493621826,nan,22205.77227231115,0.9833540320396423,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
8.735080864018528,spool,0,0.02557406760752201,0.00243665580637753,0.033147260546684265,0.005988989025354385,-0.013194318860769272,-0.012145387940108776,0.02557406760752201,0.00243665580637753,0.033147260546684265,0.0,22641,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02557406760752201,0.00243665580637753,0.033147260546684265,0.0,0.0,0.0,3.8058650493621826,nan,22641.730718372855,1.1425001621246338,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
8.755693115002941,spool,0,0.025597114115953445,0.0026160746347159147,0.03312467783689499,0.006783819291740656,-0.013441941700875759,-0.0002930576156359166,0.025597114115953445,0.0026160746347159147,0.03312467783689499,0.0,23089,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025597114115953445,0.0026160746347159147,0.03312467783689499,0.0,0.0,0.0,3.8058650493621826,nan,23089.617497753352,1.0126007795333862,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
8.77503729701857,spool,0,0.025547048076987267,0.0026761959306895733,0.03314967080950737,0.007456265855580568,-0.013317445293068886,0.000894360535312444,0.025547048076987267,0.0026761959306895733,0.03314967080950737,0.0,23520,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025547048076987267,0.0026761959306895733,0.03314967080950737,0.0,0.0,0.0,3.7689149379730225,nan,23520.72828821838,1.0044597387313843,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
8.795273288997123,spool,0,0.025550933554768562,0.0026769773103296757,0.03311726078391075,0.007872285321354866,-0.012510704807937145,0.005076454486697912,0.025550933554768562,0.0026769773103296757,0.03311726078391075,0.0,23965,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025550933554768562,0.0026769773103296757,0.03311726078391075,0.0,0.0,0.0,3.7689149379730225,nan,23965.802456310485,1.0009918212890625,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
8.815164069004823,spool,0,0.025586487725377083,0.0026713262777775526,0.03311529755592346,0.008329898118972778,-0.01202863734215498,0.006620647851377726,0.025586487725377083,0.0026713262777775526,0.03311529755592346,0.0,24403,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025586487725377083,0.0026713262777775526,0.03311529755592346,0.0,0.0,0.0,3.7689149379730225,nan,24403.781690110918,0.9648874998092651,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
8.835225098999217,spool,0,0.025609949603676796,0.0026654833927750587,0.03311731293797493,0.008633799850940704,-0.011162728071212769,0.004924209788441658,0.025609949603676796,0.0026654833927750587,0.03311731293797493,0.0,24844,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025609949603676796,0.0026654833927750587,0.03311731293797493,0.0,0.0,0.0,3.7689149379730225,nan,24844.947007892188,1.00576913356781,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
8.85531575299683,spool,0,0.02560991607606411,0.002657886128872633,0.03311629593372345,0.009182032197713852,-0.010781261138617992,0.0052292924374341965,0.02560991607606411,0.002657886128872633,0.03311629593372345,0.0,25280,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02560991607606411,0.002657886128872633,0.03311629593372345,0.0,0.0,0.0,3.7689149379730225,nan,25280.577983765397,0.9894344806671143,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
8.875284059991827,spool,0,0.025620542466640472,0.002709864405915141,0.03311200067400932,0.009710297919809818,-0.01047047134488821,0.004115132614970207,0.025620542466640472,0.002709864405915141,0.03311200067400932,0.0,25726,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025620542466640472,0.002709864405915141,0.03311200067400932,0.0,0.0,0.0,3.7689149379730225,nan,25726.071185898036,0.9885286092758179,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
8.895317624992458,spool,0,0.025596581399440765,0.002814348554238677,0.03312153369188309,0.009966621175408363,-0.009773341938853264,0.005539275705814362,0.025596581399440765,0.002814348554238677,0.03312153369188309,0.0,26166,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025596581399440765,0.002814348554238677,0.03312153369188309,0.0,0.0,0.0,3.7689149379730225,nan,26166.2864338723,1.0025510787963867,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
8.915055327990558,spool,0,0.02555917575955391,0.0027699547354131937,0.03312040865421295,0.010688683949410915,-0.00968728307634592,0.006887572351843119,0.02555917575955391,0.0027699547354131937,0.03312040865421295,0.0,26601,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02555917575955391,0.0027699547354131937,0.03312040865421295,0.0,0.0,0.0,3.7689149379730225,nan,26601.59255831968,0.9838385581970215,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
8.935197660990525,spool,0,0.025584444403648376,0.0027153678238391876,0.033131662756204605,0.010857915505766869,-0.008940310217440128,0.007156141102313995,0.025584444403648376,0.0027153678238391876,0.033131662756204605,0.0,27044,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025584444403648376,0.0027153678238391876,0.033131662756204605,0.0,0.0,0.0,3.7689149379730225,nan,27044.289802317508,0.9979679584503174,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
8.956423241994344,spool,0,0.025613756850361824,0.002667659893631935,0.03314024955034256,0.011308889836072922,-0.008731181733310223,0.004166346974670887,0.025613756850361824,0.002667659893631935,0.03314024955034256,0.0,27487,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025613756850361824,0.002667659893631935,0.03314024955034256,0.0,0.0,0.0,3.7689149379730225,nan,27487.691508198623,1.0314451456069946,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
8.974976710014744,spool,0,0.025678658857941628,0.0026587964966893196,0.033125657588243484,0.011961808428168297,-0.008818295784294605,0.0037195137701928616,0.025678658857941628,0.0026587964966893196,0.033125657588243484,0.0,27919,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025678658857941628,0.0026587964966893196,0.033125657588243484,0.0,0.0,0.0,3.7055718898773193,nan,27919.705089880154,1.0222570896148682,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
8.994927312014624,spool,0,0.025661708787083626,0.0026843699160963297,0.03314604610204697,0.01224532164633274,-0.008589884266257286,0.0034014051780104637,0.025661708787083626,0.0026843699160963297,0.03314604610204697,0.0,28358,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025661708787083626,0.0026843699160963297,0.03314604610204697,0.0,0.0,0.0,3.7055718898773193,nan,28358.8153218152,0.9949478507041931,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
9.01495602101204,spool,0,0.025587722659111023,0.0027103021275252104,0.03311842679977417,0.012878378853201866,-0.008750944398343563,0.001885468722321093,0.025587722659111023,0.0027103021275252104,0.03311842679977417,0.0,28799,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025587722659111023,0.0027103021275252104,0.03311842679977417,0.0,0.0,0.0,3.7055718898773193,nan,28799.808182229754,1.0314222574234009,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
9.035308054008055,spool,0,0.025527868419885635,0.0028396123088896275,0.033156245946884155,0.012976064346730709,-0.008352193981409073,0.0037821356672793627,0.025527868419885635,0.0028396123088896275,0.033156245946884155,0.0,29246,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025527868419885635,0.0028396123088896275,0.033156245946884155,0.0,0.0,0.0,3.7055718898773193,nan,29246.66329397587,0.9782899022102356,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
9.055297017999692,spool,0,0.025520065799355507,0.0028457636944949627,0.03315867856144905,0.013607054017484188,-0.00847373716533184,0.0025456580333411694,0.025520065799355507,0.0028457636944949627,0.03315867856144905,0.0,29686,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025520065799355507,0.0028457636944949627,0.03315867856144905,0.0,0.0,0.0,3.7055718898773193,nan,29686.52289028978,0.971802830696106,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
9.075390248995973,spool,0,0.025543080642819405,0.0027814763598144054,0.033141713589429855,0.014080158434808254,-0.008478784002363682,0.00045328569831326604,0.025543080642819405,0.0027814763598144054,0.033141713589429855,0.0,30128,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025543080642819405,0.0027814763598144054,0.033141713589429855,0.0,0.0,0.0,3.7055718898773193,nan,30128.819117846433,1.0039409399032593,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
9.09523819599417,spool,0,0.025577284395694733,0.0027077337726950645,0.03317690268158913,0.014180933125317097,-0.008323206566274166,0.0012744206469506025,0.025577284395694733,0.0027077337726950645,0.03317690268158913,0.0,30564,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025577284395694733,0.0027077337726950645,0.03317690268158913,0.0,0.0,0.0,3.7055718898773193,nan,30564.771931967698,1.0047860145568848,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
9.115038738003932,spool,0,0.02566240169107914,0.0025642092805355787,0.03314628079533577,0.014518325217068195,-0.008419588208198547,-9.219303137797397e-06,0.02566240169107914,0.0025642092805355787,0.03314628079533577,0.0,31000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02566240169107914,0.0025642092805355787,0.03314628079533577,0.0,0.0,0.0,3.7055718898773193,nan,31000.94556028489,1.0113147497177124,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
9.135023615992395,spool,0,0.025699397549033165,0.0024810130707919598,0.033128708600997925,0.014488070271909237,-0.008319895714521408,0.0003717474755831063,0.025699397549033165,0.0024810130707919598,0.033128708600997925,0.0,31440,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025699397549033165,0.0024810130707919598,0.033128708600997925,0.0,0.0,0.0,3.7055718898773193,nan,31440.531146305148,1.0001882314682007,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
9.155952064989833,spool,0,0.025763563811779022,0.0024460963904857635,0.03312763571739197,0.015007046051323414,-0.00876977201551199,0.0018024527234956622,0.025763563811779022,0.0024460963904857635,0.03312763571739197,0.0,31883,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025763563811779022,0.0024460963904857635,0.03312763571739197,0.0,0.0,0.0,3.7055718898773193,nan,31883.919497777242,0.9544997215270996,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
9.175073432998033,spool,0,0.02575181983411312,0.0025402079336345196,0.033134378492832184,0.015356901101768017,-0.009153584018349648,-0.0016777872806414962,0.02575181983411312,0.0025402079336345196,0.033134378492832184,0.0,32321,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02575181983411312,0.0025402079336345196,0.033134378492832184,0.0,0.0,0.0,3.6527860164642334,nan,32321.784134139307,0.997859001159668,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
9.195157734007807,spool,0,0.025755828246474266,0.0025557742919772863,0.03314683586359024,0.016059184446930885,-0.009748196229338646,-0.0009598392643965781,0.025755828246474266,0.0025557742919772863,0.03314683586359024,0.0,32763,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025755828246474266,0.0025557742919772863,0.03314683586359024,0.0,0.0,0.0,3.6527860164642334,nan,32763.69168801466,0.9962379336357117,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
9.215439862018684,spool,0,0.025789080187678337,0.0025010090321302414,0.03311709314584732,0.016704251989722252,-0.010335668921470642,-0.0018658220069482923,0.025789080187678337,0.0025010090321302414,0.03311709314584732,0.0,33209,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025789080187678337,0.0025010090321302414,0.03311709314584732,0.0,0.0,0.0,3.6527860164642334,nan,33209.78549023857,1.0068498849868774,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
9.23516697899322,spool,0,0.025793392211198807,0.0024733301252126694,0.03314386308193207,0.01668102666735649,-0.010440496727824211,-0.0016260560369119048,0.025793392211198807,0.0024733301252126694,0.03314386308193207,0.0,33643,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025793392211198807,0.0024733301252126694,0.03314386308193207,0.0,0.0,0.0,3.6527860164642334,nan,33643.15310603706,1.0067312717437744,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
9.256705759995384,spool,0,0.025841906666755676,0.0024388625752180815,0.03312237560749054,0.01716390624642372,-0.010951334610581398,-0.0046340287663042545,0.025841906666755676,0.0024388625752180815,0.03312237560749054,0.0,34088,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025841906666755676,0.0024388625752180815,0.03312237560749054,0.0,0.0,0.0,3.6527860164642334,nan,34088.263617944904,1.0066649913787842,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
9.275406239990843,spool,0,0.025849604979157448,0.002435127506032586,0.033159930258989334,0.017791038379073143,-0.011573976837098598,-0.004643059801310301,0.025849604979157448,0.002435127506032586,0.033159930258989334,0.0,34528,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025849604979157448,0.002435127506032586,0.033159930258989334,0.0,0.0,0.0,3.6527860164642334,nan,34528.77445827471,1.0126076936721802,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
9.295406474993797,spool,0,0.025814926251769066,0.0024657894391566515,0.03311286121606827,0.017886009067296982,-0.011816692538559437,-0.004394422750920057,0.025814926251769066,0.0024657894391566515,0.03311286121606827,0.0,34968,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025814926251769066,0.0024657894391566515,0.03311286121606827,0.0,0.0,0.0,3.6527860164642334,nan,34968.8027278753,1.0187433958053589,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
9.315283756004646,spool,0,0.025829512625932693,0.0024295540060847998,0.0331449918448925,0.01845276728272438,-0.012265179306268692,-0.0030855494551360607,0.025829512625932693,0.0024295540060847998,0.0331449918448925,0.0,35405,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.025829512625932693,0.0024295540060847998,0.0331449918448925,0.0,0.0,0.0,3.6527860164642334,nan,35405.924291932024,1.0065151453018188,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03329901024699211
