t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,b50_n,hover_vbat,az_mpc,eps0,eps_max,z_ground
8.375075385003584,prespin,0,0.01889774203300476,-0.006113365292549133,0.03314909711480141,0.0003945337375625968,-0.0029406817629933357,-0.001034398446790874,0.01889774203300476,-0.006113365292549133,0.03314909711480141,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.01889774203300476,-0.006113365292549133,0.03314909711480141,0.0,0.0,0.0,3.916715621948242,nan,20000.0,0.9998489618301392,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
8.394934751006076,prespin,0,0.018894005566835403,-0.006096172146499157,0.03315836936235428,0.0007344427285715938,-0.0035191336646676064,-0.0014146489556878805,0.018894005566835403,-0.006096172146499157,0.03315836936235428,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.018894005566835403,-0.006096172146499157,0.03315836936235428,0.0,0.0,0.0,3.916715621948242,nan,20000.0,1.0168976783752441,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
8.415868617012165,prespin,0,0.01894133724272251,-0.006095094606280327,0.033160191029310226,0.0010423792991787195,-0.00408427556976676,-0.000642581086140126,0.01894133724272251,-0.006095094606280327,0.033160191029310226,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.01894133724272251,-0.006095094606280327,0.033160191029310226,0.0,0.0,0.0,3.916715621948242,nan,20000.0,1.0037801265716553,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
8.435115507018054,prespin,0,0.01895746961236,-0.006104206200689077,0.03315811604261398,0.0013836643192917109,-0.004533113446086645,6.023430250934325e-05,0.01895746961236,-0.006104206200689077,0.03315811604261398,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.01895746961236,-0.006104206200689077,0.03315811604261398,0.0,0.0,0.0,3.916715621948242,nan,20000.0,1.000717282295227,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
8.455129519017646,prespin,0,0.018964547663927078,-0.006130054127424955,0.03316284343600273,0.0016983067616820335,-0.004999319091439247,0.000654804112855345,0.018964547663927078,-0.006130054127424955,0.03316284343600273,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.018964547663927078,-0.006130054127424955,0.03316284343600273,0.0,0.0,0.0,3.916715621948242,nan,20000.0,1.0058057308197021,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
8.475227871007519,prespin,0,0.01896791346371174,-0.006118926219642162,0.033144716173410416,0.002032583812251687,-0.005363751668483019,0.0012152999406680465,0.01896791346371174,-0.006118926219642162,0.033144716173410416,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.01896791346371174,-0.006118926219642162,0.033144716173410416,0.0,0.0,0.0,3.916715621948242,nan,20000.0,1.004248023033142,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
8.495095743011916,prespin,0,0.018977541476488113,-0.006118096876889467,0.03316480666399002,0.0023221978917717934,-0.0058111888356506824,0.0010159201920032501,0.018977541476488113,-0.006118096876889467,0.03316480666399002,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.018977541476488113,-0.006118096876889467,0.03316480666399002,0.0,0.0,0.0,3.916715621948242,nan,20000.0,0.9895697236061096,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
8.515831712022191,prespin,0,0.018967404961586,-0.006115583702921867,0.03316923603415489,0.0026269913651049137,-0.006051389500498772,-0.0002784311946015805,0.018967404961586,-0.006115583702921867,0.03316923603415489,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.018967404961586,-0.006115583702921867,0.03316923603415489,0.0,0.0,0.0,3.916715621948242,nan,20000.0,0.9999794960021973,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
8.53553030101466,prespin,0,0.018989771604537964,-0.006109881680458784,0.03316626325249672,0.002862271387130022,-0.006257227621972561,-0.00018519817967899144,0.018989771604537964,-0.006109881680458784,0.03316626325249672,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.018989771604537964,-0.006109881680458784,0.03316626325249672,0.0,0.0,0.0,3.9378299713134766,nan,20000.0,1.0008890628814697,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
8.555558808002388,prespin,0,0.018992988392710686,-0.006122993305325508,0.03316556289792061,0.003109066979959607,-0.006548516917973757,0.0009683587704785168,0.018992988392710686,-0.006122993305325508,0.03316556289792061,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.018992988392710686,-0.006122993305325508,0.03316556289792061,0.0,0.0,0.0,3.9378299713134766,nan,20000.0,1.010170578956604,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
8.574882183020236,prespin,0,0.018960140645503998,-0.006111348979175091,0.033180393278598785,0.0032494408078491688,-0.006684907712042332,0.002977304393425584,0.018960140645503998,-0.006111348979175091,0.033180393278598785,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.018960140645503998,-0.006111348979175091,0.033180393278598785,0.0,0.0,0.0,3.9378299713134766,nan,20000.0,1.0107738971710205,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
8.596203798020724,spool,0,0.019020669162273407,-0.006107189226895571,0.033163659274578094,0.003431051503866911,-0.00690886378288269,0.004906517453491688,0.019020669162273407,-0.006107189226895571,0.033163659274578094,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.019020669162273407,-0.006107189226895571,0.033163659274578094,0.0,0.0,0.0,3.9378299713134766,nan,20000.0,0.9997661113739014,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
8.614867631025845,spool,0,0.01901126652956009,-0.006108987145125866,0.03316756710410118,0.0036538196727633476,-0.00708134425804019,0.005869810003787279,0.01901126652956009,-0.006108987145125866,0.03316756710410118,0.0,20437,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.01901126652956009,-0.006108987145125866,0.03316756710410118,0.0,0.0,0.0,3.9378299713134766,nan,20437.22714181058,1.0017361640930176,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
8.634913638001308,spool,0,0.018982285633683205,-0.006116619799286127,0.033170852810144424,0.003745907684788108,-0.007084114942699671,0.00669218972325325,0.018982285633683205,-0.006116619799286127,0.033170852810144424,0.0,20878,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.018982285633683205,-0.006116619799286127,0.033170852810144424,0.0,0.0,0.0,3.9378299713134766,nan,20878.030273830518,1.005138874053955,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
8.654869528021663,spool,0,0.01906086876988411,-0.006119775120168924,0.033161625266075134,0.003874720074236393,-0.007232042495161295,0.007921389304101467,0.01906086876988411,-0.006119775120168924,0.033161625266075134,0.0,21317,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.01906086876988411,-0.006119775120168924,0.033161625266075134,0.0,0.0,0.0,3.9378299713134766,nan,21317.169061803725,1.0089432001113892,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
8.67536334801116,spool,0,0.019062381237745285,-0.006186698563396931,0.033176593482494354,0.004040217492729425,-0.007366601377725601,0.007310960441827774,0.019062381237745285,-0.006186698563396931,0.033176593482494354,0.0,21759,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.019062381237745285,-0.006186698563396931,0.033176593482494354,0.0,0.0,0.0,3.9378299713134766,nan,21759.081059892196,0.9917981624603271,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
8.695382127014454,spool,0,0.01908033713698387,-0.006170869804918766,0.03318243473768234,0.004097237251698971,-0.007291257381439209,0.004212494008243084,0.01908033713698387,-0.006170869804918766,0.03318243473768234,0.0,22207,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.01908033713698387,-0.006170869804918766,0.03318243473768234,0.0,0.0,0.0,3.9378299713134766,nan,22207.904137845617,0.9962466955184937,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
8.714974502014229,spool,0,0.01919429562985897,-0.00621714536100626,0.033174000680446625,0.004269017837941647,-0.007386303972452879,0.00317007745616138,0.01919429562985897,-0.00621714536100626,0.033174000680446625,0.0,22638,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.01919429562985897,-0.00621714536100626,0.033174000680446625,0.0,0.0,0.0,3.9378299713134766,nan,22638.901364291087,1.0133153200149536,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
8.735027004004223,spool,0,0.019243033602833748,-0.006272494327276945,0.033185675740242004,0.0045348601415753365,-0.007495434954762459,0.004438082687556744,0.019243033602833748,-0.006272494327276945,0.033185675740242004,0.0,23079,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.019243033602833748,-0.006272494327276945,0.033185675740242004,0.0,0.0,0.0,3.921994209289551,nan,23079.776260012295,1.0151549577713013,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
8.755113125022035,spool,0,0.019298184663057327,-0.006321037653833628,0.03319518640637398,0.004816059488803148,-0.0073751709423959255,0.0071760667487978935,0.019298184663057327,-0.006321037653833628,0.03319518640637398,0.0,23521,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.019298184663057327,-0.006321037653833628,0.03319518640637398,0.0,0.0,0.0,3.921994209289551,nan,23521.441484219395,1.0207253694534302,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
8.775310700002592,spool,0,0.019323455169796944,-0.00635762233287096,0.033198170363903046,0.005184762645512819,-0.00739438459277153,0.009363435208797455,0.019323455169796944,-0.00635762233287096,0.033198170363903046,0.0,23966,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.019323455169796944,-0.00635762233287096,0.033198170363903046,0.0,0.0,0.0,3.921994209289551,nan,23966.245492047165,0.9929312467575073,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
8.795333910005866,spool,0,0.019337564706802368,-0.006320837419480085,0.03317058086395264,0.005475441459566355,-0.007176531478762627,0.00807216390967369,0.019337564706802368,-0.006320837419480085,0.03317058086395264,0.0,24406,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.019337564706802368,-0.006320837419480085,0.03317058086395264,0.0,0.0,0.0,3.921994209289551,nan,24406.507644045632,0.9968476295471191,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
8.815302025002893,spool,0,0.01945180632174015,-0.006309291813522577,0.033162593841552734,0.005863227415829897,-0.007039144169539213,0.0066046263091266155,0.01945180632174015,-0.006309291813522577,0.033162593841552734,0.0,24845,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.01945180632174015,-0.006309291813522577,0.033162593841552734,0.0,0.0,0.0,3.921994209289551,nan,24845.853891805746,0.9933233857154846,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
8.835159680020297,spool,0,0.019616177305579185,-0.0063691516406834126,0.03316066786646843,0.006247584242373705,-0.0066736056469380856,0.004427370149642229,0.019616177305579185,-0.0063691516406834126,0.03316066786646843,0.0,25283,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.019616177305579185,-0.0063691516406834126,0.03316066786646843,0.0,0.0,0.0,3.921994209289551,nan,25283.5622181301,0.9962988495826721,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
8.855147553025745,spool,0,0.01958896778523922,-0.006372835487127304,0.03314672037959099,0.006710265763103962,-0.00662542087957263,0.004760344047099352,0.01958896778523922,-0.006372835487127304,0.03314672037959099,0.0,25722,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.01958896778523922,-0.006372835487127304,0.03314672037959099,0.0,0.0,0.0,3.921994209289551,nan,25722.15358034009,1.0128720998764038,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
8.87512523701298,spool,0,0.019536197185516357,-0.006524483673274517,0.033187929540872574,0.0070574646815657616,-0.006527620833367109,0.0051557328552007675,0.019536197185516357,-0.006524483673274517,0.033187929540872574,0.0,26162,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.019536197185516357,-0.006524483673274517,0.033187929540872574,0.0,0.0,0.0,3.921994209289551,nan,26162.633906002156,0.9945315718650818,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
8.895107896998525,spool,0,0.019603095948696136,-0.006535790860652924,0.033155445009469986,0.007233573589473963,-0.0063804504461586475,0.00273465970531106,0.019603095948696136,-0.006535790860652924,0.033155445009469986,0.0,26602,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.019603095948696136,-0.006535790860652924,0.033155445009469986,0.0,0.0,0.0,3.921994209289551,nan,26602.494910301175,1.0160974264144897,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
8.916035786998691,spool,0,0.01978834718465805,-0.0063831135630607605,0.03314806893467903,0.007515186909586191,-0.006458214949816465,0.0030789505690336227,0.01978834718465805,-0.0063831135630607605,0.03314806893467903,0.0,27056,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.01978834718465805,-0.0063831135630607605,0.03314806893467903,0.0,0.0,0.0,3.921994209289551,nan,27056.52943608584,0.9870176911354065,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
8.934877938998397,spool,0,0.01988908089697361,-0.006217925809323788,0.03316347673535347,0.0076566352508962154,-0.006236940156668425,0.0028538089245557785,0.01988908089697361,-0.006217925809323788,0.03316347673535347,0.0,27477,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.01988908089697361,-0.006217925809323788,0.03316347673535347,0.0,0.0,0.0,3.890322685241699,nan,27477.36858011922,1.023136019706726,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
8.954997434018878,spool,0,0.01984643191099167,-0.006157010793685913,0.03317190706729889,0.00791963841766119,-0.006138937082141638,0.004428463988006115,0.01984643191099167,-0.006157010793685913,0.03317190706729889,0.0,27919,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.01984643191099167,-0.006157010793685913,0.03317190706729889,0.0,0.0,0.0,3.890322685241699,nan,27919.899921980686,0.9930225014686584,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
8.975718012021389,spool,0,0.019652778282761574,-0.006011674180626869,0.033208493143320084,0.008015666157007217,-0.006068873684853315,0.003727004863321781,0.019652778282761574,-0.006011674180626869,0.033208493143320084,0.0,28370,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.019652778282761574,-0.006011674180626869,0.033208493143320084,0.0,0.0,0.0,3.890322685241699,nan,28370.491338311695,0.9934910535812378,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
8.994950188003713,spool,0,0.019485870376229286,-0.00584342610090971,0.03318127244710922,0.007732818368822336,-0.005796331446617842,0.003356898669153452,0.019485870376229286,-0.00584342610090971,0.03318127244710922,0.0,28798,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.019485870376229286,-0.00584342610090971,0.03318127244710922,0.0,0.0,0.0,3.890322685241699,nan,28798.908315831795,0.981927216053009,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
9.015024806023575,spool,0,0.019292432814836502,-0.0056969113647937775,0.03316838666796684,0.00739387096837163,-0.005977363791316748,0.0016055796295404434,0.019292432814836502,-0.0056969113647937775,0.03316838666796684,0.0,29240,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.019292432814836502,-0.0056969113647937775,0.03316838666796684,0.0,0.0,0.0,3.890322685241699,nan,29240.045826067217,0.9957513213157654,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
9.034898067999166,spool,0,0.019105175510048866,-0.005450981669127941,0.033181436359882355,0.006401460152119398,-0.005860470701009035,-0.00042845302959904075,0.019105175510048866,-0.005450981669127941,0.033181436359882355,0.0,29677,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.019105175510048866,-0.005450981669127941,0.033181436359882355,0.0,0.0,0.0,3.890322685241699,nan,29677.830932079814,1.0111980438232422,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
9.054949417011812,spool,0,0.01902448572218418,-0.005284968297928572,0.033179283142089844,0.005689221899956465,-0.006212486885488033,0.0018168732058256865,0.01902448572218418,-0.005284968297928572,0.033179283142089844,0.0,30118,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.01902448572218418,-0.005284968297928572,0.033179283142089844,0.0,0.0,0.0,3.890322685241699,nan,30118.353805912193,1.0111793279647827,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
9.07542473002104,spool,0,0.018926946446299553,-0.0051545496098697186,0.033186279237270355,0.00519689591601491,-0.0069173723459243774,0.003664519637823105,0.018926946446299553,-0.0051545496098697186,0.033186279237270355,0.0,30563,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.018926946446299553,-0.0051545496098697186,0.033186279237270355,0.0,0.0,0.0,3.890322685241699,nan,30563.01851029275,0.9908493757247925,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
9.094890258013038,spool,0,0.018849603831768036,-0.005073724314570427,0.03320622444152832,0.0037367399781942368,-0.006548422388732433,0.001967665506526828,0.018849603831768036,-0.005073724314570427,0.03320622444152832,0.0,30997,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.018849603831768036,-0.005073724314570427,0.03320622444152832,0.0,0.0,0.0,3.890322685241699,nan,30997.518311953172,0.9603723287582397,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
9.114873784012161,spool,0,0.018698014318943024,-0.004831321537494659,0.03319702669978142,0.002940280130133033,-0.0068666972219944,-0.0022498341277241707,0.018698014318943024,-0.004831321537494659,0.03319702669978142,0.0,31437,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.018698014318943024,-0.004831321537494659,0.03319702669978142,0.0,0.0,0.0,3.890322685241699,nan,31437.339539872482,1.0071477890014648,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
9.134921995020704,spool,0,0.018582968041300774,-0.004660691600292921,0.03321467339992523,0.0018186065135523677,-0.00670935632660985,-0.002259465167298913,0.018582968041300774,-0.004660691600292921,0.03321467339992523,0.0,31877,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.018582968041300774,-0.004660691600292921,0.03321467339992523,0.0,0.0,0.0,3.853372573852539,nan,31877.863997768145,0.9986056685447693,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
9.15496196001186,spool,0,0.01850309409201145,-0.004518434405326843,0.03319012001156807,0.0011049327440559864,-0.007031440269201994,-0.0035797632299363613,0.01850309409201145,-0.004518434405326843,0.03319012001156807,0.0,32318,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.01850309409201145,-0.004518434405326843,0.03319012001156807,0.0,0.0,0.0,3.853372573852539,nan,32318.564983957913,0.9897289276123047,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
9.174899970006663,spool,0,0.018444370478391647,-0.004308798350393772,0.033171646296978,0.00016947345284279436,-0.006914942990988493,-0.0042180875316262245,0.018444370478391647,-0.004308798350393772,0.033171646296978,0.0,32757,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.018444370478391647,-0.004308798350393772,0.033171646296978,0.0,0.0,0.0,3.853372573852539,nan,32757.89561198326,0.991404116153717,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
9.194864345015958,spool,0,0.018369438126683235,-0.0041594840586185455,0.03314970061182976,-0.0002094381197821349,-0.007426116615533829,-0.006714546587318182,0.018369438126683235,-0.0041594840586185455,0.03314970061182976,0.0,33197,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.018369438126683235,-0.0041594840586185455,0.03314970061182976,0.0,0.0,0.0,3.853372573852539,nan,33197.04476231709,0.9993789196014404,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
9.215705670008902,spool,0,0.018145235255360603,-0.0038317020516842604,0.03317416459321976,-0.0003052813990507275,-0.007865218445658684,-0.00645863264799118,0.018145235255360603,-0.0038317020516842604,0.03317416459321976,0.0,33648,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.018145235255360603,-0.0038317020516842604,0.03317416459321976,0.0,0.0,0.0,3.853372573852539,nan,33648.08449416887,1.010111689567566,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
9.23489691602299,spool,0,0.018120089545845985,-0.003784497734159231,0.033209823071956635,-0.000468430487671867,-0.00760619854554534,-0.005377838853746653,0.018120089545845985,-0.003784497734159231,0.033209823071956635,0.0,34077,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.018120089545845985,-0.003784497734159231,0.033209823071956635,0.0,0.0,0.0,3.853372573852539,nan,34077.70480593899,0.9989113211631775,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
9.255106392025482,spool,0,0.018154919147491455,-0.0038423342630267143,0.033201154321432114,-0.0002970759815070778,-0.0076640755869448185,-0.007411102764308453,0.018154919147491455,-0.0038423342630267143,0.033201154321432114,0.0,34521,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.018154919147491455,-0.0038423342630267143,0.033201154321432114,0.0,0.0,0.0,3.853372573852539,nan,34521.86170598725,1.0045878887176514,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
9.275174767011777,spool,0,0.018252020701766014,-0.003986427094787359,0.033200815320014954,-0.00011210986122023314,-0.007907959632575512,-0.0071128676645457745,0.018252020701766014,-0.003986427094787359,0.033200815320014954,0.0,34963,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.018252020701766014,-0.003986427094787359,0.033200815320014954,0.0,0.0,0.0,3.853372573852539,nan,34963.535994058475,0.9901816844940186,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
9.295113376021618,spool,0,0.01829306222498417,-0.004085172899067402,0.033171772956848145,3.5558684885472758e-06,-0.007890564389526844,-0.006219630595296621,0.01829306222498417,-0.004085172899067402,0.033171772956848145,0.0,35402,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.01829306222498417,-0.004085172899067402,0.033171772956848145,0.0,0.0,0.0,3.853372573852539,nan,35402.33261603862,0.9868941307067871,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03313429653644562
