t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,b50_n,hover_vbat,az_mpc,eps0,eps_max,z_ground
14.115228290989762,rising,0,0.017322227358818054,-0.0025300767738372087,1.1013747453689575,0.028994157910346985,-0.030935481190681458,0.29458579421043396,0.025472963228821754,-0.011204302310943604,1.1413343599560903,0.4229637643110419,59155,1.3499937812939802,-0.006424837992838106,-0.006001820223850762,0.6369730108417571,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.621114492416382,59155,nan,0.9800384640693665,58000.0,52000,57614.41731429246,nan,0,nan,nan,nan,nan,0.033141128718853
14.135568553989287,rising,0,0.01753675565123558,-0.003257414326071739,1.1084688901901245,0.03195465728640556,-0.032406341284513474,0.2903040945529938,0.025472963228821754,-0.011204302310943604,1.1473467709583929,0.42380005136861565,59272,1.3720594028658475,-0.007792924041960044,-0.007589615185705112,0.8491530024912208,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.621114492416382,59272,nan,1.0063865184783936,58000.0,52000,57619.55841676857,nan,0,nan,nan,nan,nan,0.033141128718853
14.155523014982464,rising,0,0.017750333994627,-0.0036825297866016626,1.1131647825241089,0.03411697596311569,-0.033444348722696304,0.28966107964515686,0.025472963228821754,-0.011204302310943604,1.153361109161051,0.42581701750193096,59554,1.4252775066472534,-0.0086430272476586,-0.00876994393163355,0.8001629903446883,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.621114492416382,59554,nan,1.0131938457489014,58000.0,52000,57624.630971211656,nan,0,nan,nan,nan,nan,0.033141128718853
14.1753259349789,rising,0,0.018031274899840355,-0.00415079528465867,1.117853045463562,0.036526139825582504,-0.03418022766709328,0.288888543844223,0.025472963228821754,-0.011204302310943604,1.1593704103550406,0.427904549513367,59846,1.4803575069489963,-0.009382716439356571,-0.010115869212836026,0.6318189844023436,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.621114492416382,59846,nan,1.0190396308898926,58000.0,52000,57629.635891595506,nan,0,nan,nan,nan,nan,0.033141128718853
14.195468746998813,rising,0,0.01849730685353279,-0.0047746459022164345,1.1248283386230469,0.038836099207401276,-0.03451772779226303,0.2947554290294647,0.025472963228821754,-0.011204302310943604,1.1653458988555938,0.42377250811184963,59269,1.3713326678588285,-0.010222600878132803,-0.011744678137632247,0.8120270213112235,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.621114492416382,59269,nan,0.9925617575645447,58000.0,52000,57634.57407970757,nan,0,nan,nan,nan,nan,0.033141128718853
14.21574128998327,rising,0,0.018798785284161568,-0.005243236199021339,1.12953782081604,0.039969880133867264,-0.034061629325151443,0.295977383852005,0.025472963228821754,-0.011204302310943604,1.1713415182603057,0.42481608372157353,59414,1.3988676443686927,-0.010424104921159348,-0.012533527929058597,0.9472859965171665,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.621114492416382,59414,nan,1.0195211172103882,58000.0,52000,57639.44642531147,nan,0,nan,nan,nan,nan,0.033141128718853
14.235727866995148,rising,0,0.019163819029927254,-0.005691085942089558,1.1342763900756836,0.04145297780632973,-0.033361345529556274,0.29789865016937256,0.025472963228821754,-0.011204302310943604,1.1773628857539733,0.42550812120964865,59511,1.4171272086978526,-0.010499153196621348,-0.013553476794689878,0.9442169975955039,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.621114492416382,59511,nan,0.9857734441757202,58000.0,52000,57644.25380630732,nan,0,nan,nan,nan,nan,0.033141128718853
14.255521650979063,rising,0,0.01959308236837387,-0.006318426225334406,1.1413224935531616,0.04247948154807091,-0.03245674818754196,0.2990962862968445,0.025472963228821754,-0.011204302310943604,1.183342031855136,0.4236239492311068,59248,1.367412908472474,-0.010711300016215654,-0.014503805530666547,0.8443990082014352,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.621114492416382,59248,nan,0.9854816198348999,58000.0,52000,57648.9970888899,nan,0,nan,nan,nan,nan,0.033141128718853
14.275360813975567,rising,0,0.019974494352936745,-0.006718927063047886,1.1460180282592773,0.04219404608011246,-0.031256262212991714,0.2981419563293457,0.025472963228821754,-0.011204302310943604,1.1893377688596956,0.4257698844068838,59548,1.4240338893636864,-0.01046965181815174,-0.014654970297244052,0.7362560136243701,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.621114492416382,59548,nan,1.0145334005355835,58000.0,52000,57653.6771277047,nan,0,nan,nan,nan,nan,0.033141128718853
14.295774688973324,rising,0,0.020534124225378036,-0.007315696682780981,1.1531078815460205,0.0422239676117897,-0.030424898490309715,0.2989349365234375,0.025472963228821754,-0.011204302310943604,1.1953811431623762,0.4241120505078758,59316,1.380291570128648,-0.010681494736015502,-0.015254244275235695,0.9725890122354031,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6158359050750732,59316,nan,1.0061732530593872,58000.0,52000,57658.29476600198,nan,0,nan,nan,nan,nan,0.033141128718853
14.316220064996742,rising,0,0.020807664841413498,-0.007663298863917589,1.1578174829483032,0.04115193337202072,-0.02906484343111515,0.2976464331150055,0.025472963228821754,-0.011204302310943604,1.2014039197587407,0.42643798451250803,59641,1.4416618604883364,-0.01031131160663875,-0.014924804613878795,1.2495150149334222,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6158359050750732,59641,nan,1.0057129859924316,58000.0,52000,57662.850835788624,nan,0,nan,nan,nan,nan,0.033141128718853
14.335630477988161,rising,0,0.021242190152406693,-0.00814367551356554,1.1649701595306396,0.040619805455207825,-0.02814626693725586,0.29549551010131836,0.025472963228821754,-0.011204302310943604,1.2073858897580065,0.42609363434061887,59593,1.4325761039741103,-0.010339471699871147,-0.015095029827284723,0.8335780003108084,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6158359050750732,59593,nan,1.007599949836731,58000.0,52000,57667.346157978114,nan,0,nan,nan,nan,nan,0.033141128718853
14.356014225981198,rising,0,0.02150142565369606,-0.008386999368667603,1.1697475910186768,0.03924395516514778,-0.02707379311323166,0.29300329089164734,0.025472963228821754,-0.011204302310943604,1.2134674729575634,0.4290094445666597,60000,1.5095104107298063,-0.009995969774174003,-0.014592681508674321,0.9792239870876074,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6158359050750732,60000,nan,1.006556749343872,nan,52000,57667.346157978114,nan,0,nan,nan,nan,nan,0.033141128718853
14.376346089993604,rising,0,0.02171989716589451,-0.00869684386998415,1.1745799779891968,0.03798595070838928,-0.025814715772867203,0.2913958430290222,0.025472963228821754,-0.011204302310943604,1.2194530267617665,0.4312955391615321,60000,1.5698295293280236,-0.009646378196898939,-0.01413454614866283,1.2689430150203407,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6158359050750732,60000,nan,0.9898096919059753,nan,52000,57667.346157978114,nan,0,nan,nan,nan,nan,0.033141128718853
14.396216525987256,rising,0,0.02197680063545704,-0.009027003310620785,1.1817771196365356,0.03603291139006615,-0.024304328486323357,0.2907284200191498,0.025472963228821754,-0.011204302310943604,1.2255222463572861,0.43025765262564636,60000,1.5424446603072912,-0.009274365872043971,-0.013499570825334928,0.9750830067787319,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6158359050750732,60000,nan,1.0026708841323853,nan,52000,57667.346157978114,nan,0,nan,nan,nan,nan,0.033141128718853
14.415436773997499,rising,0,0.022104861214756966,-0.009256256744265556,1.186583399772644,0.032363466918468475,-0.02242889441549778,0.29059872031211853,0.025472963228821754,-0.011204302310943604,1.2313644391542764,0.43165081445596915,60000,1.5792035476509003,-0.008587653312765625,-0.011874350416351431,0.7616490183863789,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6158359050750732,60000,nan,1.0314744710922241,nan,52000,57667.346157978114,nan,0,nan,nan,nan,nan,0.033141128718853
14.435764675989049,rising,0,0.022158922627568245,-0.009471495635807514,1.1938167810440063,0.028536763042211533,-0.020620012655854225,0.291741281747818,0.025472963228821754,-0.011204302310943604,1.2373837657592957,0.42959523360660257,60000,1.5249665859261885,-0.007986808389933242,-0.010199862576075525,0.9862479928415269,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6158359050750732,60000,nan,0.9960244297981262,nan,52000,57667.346157978114,nan,0,nan,nan,nan,nan,0.033141128718853
14.455969741975423,rising,0,0.02214014157652855,-0.009596068412065506,1.1986924409866333,0.023655381053686142,-0.018519794568419456,0.2903650403022766,0.025472963228821754,-0.011204302310943604,1.2433958776586223,0.43173679613149163,60000,1.5814721934430498,-0.007089471686078003,-0.007870495777356767,1.1216730054002255,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6158359050750732,60000,nan,1.0091707706451416,nan,52000,57667.346157978114,nan,0,nan,nan,nan,nan,0.033141128718853
14.476783532998525,rising,0,0.02204122208058834,-0.009661885909736156,1.2036880254745483,0.019407106563448906,-0.016769615933299065,0.29250821471214294,0.025472963228821754,-0.011204302310943604,1.249493371954304,0.43208013217291724,60000,1.5905311918975507,-0.006334521912163594,-0.005806189089171632,1.535456976853311,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6158359050750732,60000,nan,1.0133697986602783,nan,52000,57667.346157978114,nan,0,nan,nan,nan,nan,0.033141128718853
14.495233797992114,rising,0,0.021841106936335564,-0.009779432788491249,1.2110264301300049,0.015657585114240646,-0.014830191619694233,0.2954367995262146,0.025472963228821754,-0.011204302310943604,1.255331137657049,0.4287783754307516,59969,1.5034135997559765,-0.0055882513875152185,-0.003915259936410509,0.6625850219279528,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.605278730392456,59969,nan,1.0236738920211792,58000.0,52000,57671.78154253841,nan,0,nan,nan,nan,nan,0.033141128718853
14.516283360979287,rising,0,0.021586965769529343,-0.00982704572379589,1.2159819602966309,0.011558969505131245,-0.012350858189165592,0.29753565788269043,0.025472963228821754,-0.011204302310943604,1.2614262784540187,0.4291938820456934,60000,1.514376834978716,-0.004471821403778489,-0.0017646926997307855,1.3148389989510179,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.605278730392456,60000,nan,1.0437591075897217,nan,52000,57671.78154253841,nan,0,nan,nan,nan,nan,0.033141128718853
14.53636950798682,rising,0,0.021127184852957726,-0.009815541096031666,1.2234896421432495,0.008540136739611626,-0.010256500914692879,0.3003142774105072,0.025472963228821754,-0.011204302310943604,1.2675142333580878,0.4260716052936918,59590,1.4319948626303898,-0.003510674625450316,7.10772604242127e-05,1.06155700632371,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.605278730392456,59590,nan,1.013875961303711,58000.0,52000,57676.1577886379,nan,0,nan,nan,nan,nan,0.033141128718853
14.55533336897497,rising,0,0.02077486179769039,-0.009758222848176956,1.2286152839660645,0.00481644831597805,-0.008088909089565277,0.30234646797180176,0.025472963228821754,-0.011204302310943604,1.2733688026550225,0.42601104871621637,59582,1.4303970637524088,-0.002439733592303104,0.002150065397891421,0.603823980782181,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.605278730392456,59582,nan,1.0273767709732056,57994.30324238266,52000,57680.39972802117,nan,0,nan,nan,nan,nan,0.033141128718853
14.575989687000401,rising,0,0.0203428715467453,-0.009713195264339447,1.233648419380188,0.0018523785984143615,-0.005789405200630426,0.3065100312232971,0.025472963228821754,-0.011204302310943604,1.2793798474594948,0.42519882847926305,59468,1.4089664506401842,-0.0013204240876736936,0.0039547741523786595,1.046905992552638,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.605278730392456,59468,nan,1.025882601737976,57967.64649215575,52000,57684.2296848763,nan,0,nan,nan,nan,nan,0.033141128718853
14.596119091991568,rising,0,0.0195273756980896,-0.009535916149616241,1.241401195526123,-0.0016406462527811527,-0.0033739833161234856,0.30857741832733154,0.025472963228821754,-0.011204302310943604,1.2853648069605697,0.42200431023722884,59021,1.3246783703754303,-1.7635724470324778e-05,0.006413163915184983,1.3203039998188615,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.605278730392456,59021,nan,1.031805396080017,57201.67797554616,52000,57677.795662085235,nan,0,nan,nan,nan,nan,0.033141128718853
14.616064900998026,rising,0,0.018948916345834732,-0.009435188956558704,1.2466301918029785,-0.006397707387804985,-0.00033113901736214757,0.31096550822257996,0.025472963228821754,-0.011204302310943604,1.2914317435614064,0.4219122269521601,59008,1.3222487322469654,0.0015203281556847976,0.009218067317413592,1.0383750195614994,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.605278730392456,59008,nan,1.0243375301361084,57606.01194818991,52000,57676.83854589996,nan,0,nan,nan,nan,nan,0.033141128718853
14.63637423797627,rising,0,0.01832384057343006,-0.00924465898424387,1.2518830299377441,-0.010674742050468922,0.0023756788577884436,0.31557804346084595,0.025472963228821754,-0.011204302310943604,1.297383116261335,0.4205377600445423,58816,1.2859831146317209,0.0029939850982862474,0.011876971282382298,1.4901499962434173,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.605278730392456,58816,nan,1.0180087089538574,57775.53716651545,52000,57678.154527508166,nan,0,nan,nan,nan,nan,0.033141128718853
14.655707210971741,rising,0,0.01832384057343006,-0.00924465898424387,1.2518830299377441,-0.014929928816854954,0.004896484315395355,0.31617721915245056,0.025472963228821754,-0.011204302310943604,1.3033841236581791,0.4278029610059039,59832,1.4776770713958811,0.004121813014071926,0.013664741209179487,0.8987829787656665,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.605278730392456,59832,nan,1.0157008171081543,58000.0,52000,57682.44580047473,nan,0,nan,nan,nan,nan,0.033141128718853
14.676652521971846,rising,0,0.01832384057343006,-0.00924465898424387,1.2518830299377441,-0.01730411686003208,0.006673987489193678,0.3173401653766632,0.025472963228821754,-0.011204302310943604,1.3094713375583522,0.43489561206378297,60000,1.6648182602581247,0.004872173772912125,0.014533820941396991,1.428738993126899,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.605278730392456,60000,nan,1.031782865524292,nan,52000,57682.44580047473,nan,0,nan,nan,nan,nan,0.033141128718853
14.696332251973217,rising,0,0.01832384057343006,-0.00924465898424387,1.2518830299377441,-0.019070327281951904,0.00840926356613636,0.32174602150917053,0.025472963228821754,-0.011204302310943604,1.3154436085605992,0.4402279856134416,60000,1.8055141322807806,0.00560165732200801,0.015160258738590837,1.2785629951395094,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6158359050750732,60000,nan,1.0043312311172485,nan,52000,57682.44580047473,nan,0,nan,nan,nan,nan,0.033141128718853
14.715564883983461,rising,0,0.01832384057343006,-0.00924465898424387,1.2518830299377441,-0.019688712432980537,0.010368802584707737,0.3221933841705322,0.025472963228821754,-0.011204302310943604,1.321371661662124,0.4474871197015559,60000,1.9970480132336643,0.00638670230280841,0.015190723223094116,0.8453770133201033,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6158359050750732,60000,nan,1.0170093774795532,nan,52000,57682.44580047473,nan,0,nan,nan,nan,nan,0.033141128718853
14.735625930974493,rising,0,0.013195806182920933,-0.007848327048122883,1.286666989326477,-0.01905924268066883,0.012434777803719044,0.3221249580383301,0.025472963228821754,-0.011204302310943604,1.3274031580571317,0.41167097091703103,57576,1.0520308949084693,0.009304180012638096,0.021190136750857125,0.7742489979136735,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6158359050750732,57576,nan,1.0194525718688965,56477.36990299573,52000,57672.44580047473,nan,0,nan,nan,nan,nan,0.033141128718853
14.75566372499452,rising,0,0.012326233088970184,-0.00758254062384367,1.2920714616775513,-0.023987017571926117,0.015384719707071781,0.31408530473709106,0.025472963228821754,-0.011204302310943604,1.3334029651567105,0.41651206935585194,58253,1.1797643629512375,0.0108689704060165,0.024145933666222863,0.8071049815043807,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6158359050750732,58253,nan,1.0296671390533447,56574.5936629158,52000,57662.44580047473,nan,0,nan,nan,nan,nan,0.033141128718853
14.775535747990943,rising,0,0.011447769589722157,-0.0073299589566886425,1.2975636720657349,-0.02519798092544079,0.01648963801562786,0.3202950656414032,0.025472963228821754,-0.011204302310943604,1.3394349397567564,0.4141430904539691,57922,1.1172583233237212,0.011709429542128372,0.02571779642065053,0.6252360180951655,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6158359050750732,57922,nan,0.984686017036438,58000.0,52000,57666.94652313507,nan,0,nan,nan,nan,nan,0.033141128718853
14.79574949797825,rising,0,0.010117031633853912,-0.006957394070923328,1.305729627609253,-0.025525197386741638,0.017125479876995087,0.3205195665359497,0.025472963228821754,-0.011204302310943604,1.345442651558551,0.4113931172891585,57537,1.0446996646215947,0.012459877705506665,0.027343223037994635,0.7512980082537979,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6158359050750732,57537,nan,1.0002350807189941,57523.47733958797,52000,57665.03360068778,nan,0,nan,nan,nan,nan,0.033141128718853
14.815640058979625,rising,0,0.009201127104461193,-0.006727927830070257,1.3111237287521362,-0.026276549324393272,0.017673131078481674,0.3193832337856293,0.025472963228821754,-0.011204302310943604,1.351399315657909,0.4127211240470889,57723,1.079739420767515,0.012908204104987903,0.028507476776420182,0.8071569900494069,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6158359050750732,57723,nan,0.984035313129425,58000.0,52000,57669.49981934528,nan,0,nan,nan,nan,nan,0.033141128718853
14.836459112993907,rising,0,0.00785160344094038,-0.006303439382463694,1.3192094564437866,-0.025717828422784805,0.01750083826482296,0.31885984539985657,0.025472963228821754,-0.011204302310943604,1.3574995702540036,0.41055460779100467,57420,1.0225754034565853,0.013306593878936054,0.029701048538651298,1.2515830167103559,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6158359050750732,57420,nan,0.9841541647911072,58000.0,52000,57673.906488420675,nan,0,nan,nan,nan,nan,0.033141128718853
14.855610007973155,rising,0,0.007035714108496904,-0.0060850284062325954,1.324541687965393,-0.026386547833681107,0.01675383374094963,0.3173755705356598,0.025472963228821754,-0.011204302310943604,1.3633672522613778,0.41201717315004804,57624,1.0611655184709239,0.013109109244017418,0.030712793896366053,0.8712099806871265,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6158359050750732,57624,nan,0.9635961055755615,58000.0,52000,57678.2544019084,nan,0,nan,nan,nan,nan,0.033141128718853
14.876309249986662,rising,0,0.006190469488501549,-0.005822431296110153,1.3298852443695068,-0.025982722640037537,0.01605043187737465,0.31414514780044556,0.025472963228821754,-0.011204302310943604,1.36941639346187,0.4145599621666127,57980,1.1282575769554803,0.012942848308968906,0.031145384399273723,0.8535279775969684,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6158359050750732,57980,nan,0.9576073288917542,58000.0,52000,57682.544343216294,nan,0,nan,nan,nan,nan,0.033141128718853
14.895733928977279,rising,0,0.004972540307790041,-0.005516163073480129,1.3377249240875244,-0.025266140699386597,0.01589774340391159,0.31028732657432556,0.025472963228821754,-0.011204302310943604,1.3754457466566234,0.41427591281568926,57940,1.1207628711263649,0.01317420501285187,0.03199717551091563,0.7171190227381885,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.621114492416382,57940,nan,0.9894078373908997,58000.0,52000,57686.77708530675,nan,0,nan,nan,nan,nan,0.033141128718853
14.91552516198135,rising,0,0.004227023106068373,-0.005269134882837534,1.3429087400436401,-0.024750007316470146,0.016298644244670868,0.3072284758090973,0.025472963228821754,-0.011204302310943604,1.3813565749558618,0.41675970521486055,58288,1.1862982906295638,0.01352554744446632,0.032274503422103695,0.8138010161928833,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.621114492416382,58288,nan,1.0168652534484863,57321.26238194137,52000,57681.90355592855,nan,0,nan,nan,nan,nan,0.033141128718853
14.935281632991973,rising,0,0.0031443056650459766,-0.004916754551231861,1.3506312370300293,-0.022806894034147263,0.017147157341241837,0.30897507071495056,0.025472963228821754,-0.011204302310943604,1.38735470235697,0.41377530816317365,57870,1.1075543050969294,0.014374512764831832,0.03261488539341206,0.639435020275414,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.621114492416382,57870,nan,1.015067219734192,57011.00269512593,52000,57672.958211117846,nan,0,nan,nan,nan,nan,0.033141128718853
14.955737020995002,rising,0,0.0025099399499595165,-0.00466367369517684,1.3556970357894897,-0.021005116403102875,0.018521705642342567,0.31173840165138245,0.025472963228821754,-0.011204302310943604,1.3934110093599883,0.4136716717902775,57856,1.1048198361550767,0.015287850789170158,0.03236520849484781,0.8173759852070361,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.621114492416382,57856,nan,1.0046802759170532,57586.47938737539,52000,57671.805160134616,nan,0,nan,nan,nan,nan,0.033141128718853
14.976316935993964,rising,0,0.001853063702583313,-0.004393016453832388,1.3607568740844727,-0.017915422096848488,0.02004922926425934,0.3114011287689209,0.025472963228821754,-0.011204302310943604,1.3994755645573604,0.41512919379709734,58060,1.1432768811899017,0.01623103471677253,0.0313954918228756,0.8234739943873137,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.621114492416382,58060,nan,1.0081508159637451,57590.58970209467,52000,57670.722287360746,nan,0,nan,nan,nan,nan,0.033141128718853
14.995390863972716,rising,0,0.0010077462065964937,-0.00394812785089016,1.3683418035507202,-0.01417691819369793,0.02178613469004631,0.3142112195491791,0.025472963228821754,-0.011204302310943604,1.4053634101583155,0.41163818035987065,57571,1.05116570870371,0.01764532283232373,0.0306663704374337,0.7015099981799722,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.621114492416382,57571,nan,0.9866233468055725,58000.0,52000,57675.112656862606,nan,0,nan,nan,nan,nan,0.033141128718853
15.015890447975835,rising,0,0.0005436445935629308,-0.0036308844573795795,1.3733010292053223,-0.010850219987332821,0.023441573604941368,0.31104305386543274,0.025472963228821754,-0.011204302310943604,1.4113762519555164,0.4145694785570972,57981,1.1285086690526942,0.018625202283078485,0.029291852276468466,1.0416910226922482,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.621114492416382,57981,nan,0.9885863065719604,58000.0,52000,57679.44448810444,nan,0,nan,nan,nan,nan,0.033141128718853
15.036140852986136,rising,0,7.985043339431286e-05,-0.003277525305747986,1.3782907724380493,-0.006773196626454592,0.024906156584620476,0.3069697320461273,0.025472963228821754,-0.011204302310943604,1.4174844703549752,0.41803177437874695,58466,1.219862120811264,0.019509407586473848,0.027541781910941143,0.9527610091026872,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.621114492416382,58466,nan,0.9818119406700134,58000.0,52000,57683.71856159638,nan,0,nan,nan,nan,nan,0.033141128718853
15.05555758299306,rising,0,-0.0005857010837644339,-0.0027123126201331615,1.3857154846191406,-0.0026881101075559855,0.026351872831583023,0.30266496539115906,0.025472963228821754,-0.011204302310943604,1.423361964453943,0.41828319829454036,58501,1.2264959972174232,0.020729421721068453,0.026207943981204407,0.8566080068703741,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.621114492416382,58501,nan,0.99980628490448,58000.0,52000,57687.935647441765,nan,0,nan,nan,nan,nan,0.033141128718853
15.07615300299949,rising,0,-0.0009074850822798908,-0.002333787502720952,1.390637993812561,0.0005901703843846917,0.027788063511252403,0.2994121015071869,0.025472963228821754,-0.011204302310943604,1.4294052688550436,0.42134356526487315,58929,1.307244466091639,0.021619700340125128,0.024766515659325083,1.2309869925957173,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.621114492416382,58929,nan,0.9946261644363403,58000.0,52000,57692.09650547588,nan,0,nan,nan,nan,nan,0.033141128718853
15.095533184998203,rising,0,-0.0013882583007216454,-0.0016988429706543684,1.3979783058166504,0.0041287802159786224,0.029045486822724342,0.2988802194595337,0.025472963228821754,-0.011204302310943604,1.4353936855593927,0.41995657861907365,58735,1.2706485123766118,0.022894754829864788,0.023620668111801413,0.7457280007656664,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6105573177337646,58735,nan,1.037813425064087,56594.951059120285,52000,57682.09650547588,nan,0,nan,nan,nan,nan,0.033141128718853
15.115596484974958,rising,0,-0.0016196768265217543,-0.0012771824840456247,1.4027891159057617,0.006405401974916458,0.029728055000305176,0.3026215434074402,0.025472963228821754,-0.011204302310943604,1.4413788643607404,0.4195913474859927,58684,1.261011807018276,0.0236419454253875,0.022776451313404555,0.8068449969869107,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6105573177337646,58684,nan,0.9868805408477783,58000.0,52000,57686.3352187362,nan,0,nan,nan,nan,nan,0.033141128718853
15.135406811983557,rising,0,-0.0018410757184028625,-0.0006702332175336778,1.4101619720458984,0.009198440238833427,0.030570320785045624,0.3028521239757538,0.025472963228821754,-0.011204302310943604,1.4473378474620402,0.4177463667428923,58426,1.2123315763296105,0.024730768127924477,0.021751581262778652,0.7388040248770267,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6105573177337646,58426,nan,1.001769781112671,58000.0,52000,57690.517415819726,nan,0,nan,nan,nan,nan,0.033141128718853
15.155335709976498,rising,0,-0.0019816954154521227,-0.0002004434063564986,1.415001392364502,0.01131029799580574,0.030998190864920616,0.30234619975090027,0.025472963228821754,-0.011204302310943604,1.4533366015588398,0.4194849434902008,58669,1.2582043137256136,0.02528005475715515,0.020788426574137597,0.7350649975705892,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6105573177337646,58669,nan,0.9802477955818176,58000.0,52000,57694.64385027547,nan,0,nan,nan,nan,nan,0.033141128718853
15.175997423997615,rising,0,-0.002040388062596321,0.0002026829170063138,1.41984224319458,0.01437665056437254,0.031387027353048325,0.3003903031349182,0.025472963228821754,-0.011204302310943604,1.459368115957477,0.421983710341716,59018,1.324134837512295,0.025696265025758187,0.019267363277919225,1.237502001458779,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6105573177337646,59018,nan,0.9873716831207275,58000.0,52000,57698.71526560513,nan,0,nan,nan,nan,nan,0.033141128718853
15.19525308298762,rising,0,-0.002093435963615775,0.0008942948188632727,1.427147388458252,0.017506234347820282,0.031511299312114716,0.2989639341831207,0.025472963228821754,-0.011204302310943604,1.4653429987607522,0.4210693619670526,58890,1.3000095505818603,0.026467800070451773,0.017872859316363066,0.6496559944935143,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.6105573177337646,58890,nan,0.9893858432769775,58000.0,52000,57702.73239539707,nan,0,nan,nan,nan,nan,0.033141128718853
