t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz
14.948959826000646,rising,0,-0.006216804496943951,-0.02479938045144081,0.7949259877204895,0.011531504802405834,0.039677150547504425,0.3005574643611908,-0.0013425585348159075,-7.658364484086633e-05,0.7826211878448521,0.47414574731108333,50193,-0.32708505377833497,-0.0041204517916857905,-0.0007520949228603246,0.9914660004142206,0.0,0.0,0.3
14.969660716000362,rising,0,-0.006176862400025129,-0.024408239871263504,0.7997199296951294,0.01142038032412529,0.03934462368488312,0.297861784696579,-0.0013425585348159075,-7.658364484086633e-05,0.7886430650444527,0.4770170397167044,50497,-0.2696592056659135,-0.003907078453932495,-0.0007344696752318303,1.5280820007319562,0.0,0.0,0.3
14.989747453000746,rising,0,-0.0061631533317267895,-0.024103371426463127,0.8045016527175903,0.011506781913340092,0.03878216817975044,0.29492756724357605,-0.0013425585348159075,-7.658364484086633e-05,0.7946805335443787,0.4800439659350798,50818,-0.20912068129840478,-0.0038627433727541306,-0.0007772590178183325,1.4858870017633308,0.0,0.0,0.3
15.009174550999887,rising,0,-0.006156716961413622,-0.023531094193458557,0.8116129636764526,0.011217767372727394,0.03775622695684433,0.29333290457725525,-0.0013425585348159075,-7.658364484086633e-05,0.8006181434441533,0.47936305043261873,50746,-0.22273899134762587,-0.003818741719987112,-0.0006631510854231415,1.1866909990203567,0.0,0.0,0.3
15.029561709001428,rising,0,-0.006074018310755491,-0.02323075756430626,0.816401481628418,0.01114284060895443,0.03640647977590561,0.29100027680397034,-0.0013425585348159075,-7.658364484086633e-05,0.806668026844709,0.48209692166831747,51035,-0.1680615666336518,-0.004107845485302061,-0.0006969225969133408,1.3538299972424284,0.0,0.0,0.3
15.048870767997869,rising,0,-0.00607377290725708,-0.02277223765850067,0.8234993815422058,0.010756605304777622,0.035338886082172394,0.29082027077674866,-0.0013425585348159075,-7.658364484086633e-05,0.8126092361443443,0.48073026042156436,50890,-0.1953947915687131,-0.004182159324464481,-0.000538421118441601,0.8898380001483019,0.0,0.0,0.3
15.069392931000039,rising,0,-0.006105037871748209,-0.0224603358656168,0.8281813859939575,0.010380610823631287,0.033922236412763596,0.29123637080192566,-0.0013425585348159075,-7.658364484086633e-05,0.8186500913446071,0.48221187751733985,51047,-0.1657624496532044,-0.00449814937796389,-0.0003548863923188428,1.2648480005736928,0.0,0.0,0.3
15.089316060999408,rising,0,-0.006084771826863289,-0.022176794707775116,0.8329343795776367,0.010091682896018028,0.03305099532008171,0.29025816917419434,-0.0013425585348159075,-7.658364484086633e-05,0.8246391092442354,0.4842379542170146,51262,-0.12524091565970963,-0.004604953603703025,-0.00025080905492891326,1.2424890010152012,0.0,0.0,0.3
15.10885116999998,rising,0,-0.006070008501410484,-0.021761376410722733,0.8400279879570007,0.009411260485649109,0.0316605269908905,0.28818973898887634,-0.0013425585348159075,-7.658364484086633e-05,0.8306854403440229,0.48395424668518755,51232,-0.13091506629625016,-0.0048389302576365666,1.803453439719327e-05,0.6979339996178169,0.0,0.0,0.3
15.129321099000663,rising,0,-0.006105826701968908,-0.021551625803112984,0.8447802662849426,0.008926774375140667,0.030942874029278755,0.2895425260066986,-0.0013425585348159075,-7.658364484086633e-05,0.8366615930449188,0.48479987406072733,51321,-0.11400251878545475,-0.004953491286213575,0.0002474266176109019,1.1791710021498147,0.0,0.0,0.3
15.1496530910008,rising,0,-0.006175669841468334,-0.021160343661904335,0.8519238829612732,0.00842179637402296,0.03022664412856102,0.29082736372947693,-0.0013425585348159075,-7.658364484086633e-05,0.8426260091441509,0.48267416630188253,51096,-0.1565166739623507,-0.004947820723558059,0.0005156382426518835,1.2263829994481057,0.0,0.0,0.3
15.169057315000828,rising,0,-0.006170231383293867,-0.020903227850794792,0.8567838072776794,0.007600549142807722,0.029078451916575432,0.2907714545726776,-0.0013425585348159075,-7.658364484086633e-05,0.848651366944323,0.48415151455493494,51252,-0.12696970890130288,-0.005194612513158661,0.0008488238657209379,0.9768210002221167,0.0,0.0,0.3
15.189450645000761,rising,0,-0.006253394298255444,-0.02059350721538067,0.8640187382698059,0.007068602368235588,0.028330059722065926,0.29179859161376953,-0.0013425585348159075,-7.658364484086633e-05,0.8547788795441011,0.48224473412802316,51051,-0.16510531743953827,-0.0052686337761060145,0.0011417728642668656,0.936393000301905,0.0,0.0,0.3
15.208731699000055,rising,0,-0.006335439160466194,-0.02042267471551895,0.8688960671424866,0.006272152066230774,0.027387933805584908,0.2946475148200989,-0.0013425585348159075,-7.658364484086633e-05,0.860633929144824,0.48203507003214824,51028,-0.1692985993570364,-0.005520067946034268,0.0015408051759486785,0.7396690016321372,0.0,0.0,0.3
15.22970341600012,rising,0,-0.006478228140622377,-0.020125342532992363,0.8762457370758057,0.005703832022845745,0.026896774768829346,0.29443129897117615,-0.0013425585348159075,-7.658364484086633e-05,0.8669066822440801,0.48078789342786576,50896,-0.1942421314426852,-0.0054913334383338815,0.0019000103785269395,0.7826699984434526,0.0,0.0,0.3
15.24938956099868,rising,0,-0.006528633646667004,-0.019945800304412842,0.8812058568000793,0.004790766164660454,0.025934463366866112,0.29852229356765747,-0.0013425585348159075,-7.658364484086633e-05,0.8726627885441122,0.479729962311922,50784,-0.21540075376156054,-0.005754939071494457,0.002326887846985537,1.2569540012918878,0.0,0.0,0.3
15.2687509339994,rising,0,-0.00656512938439846,-0.019776875153183937,0.8861770629882812,0.004297458101063967,0.025581005960702896,0.30231958627700806,-0.0013425585348159075,-7.658364484086633e-05,0.8786344718439796,0.4790746776938418,50715,-0.2285064461231645,-0.00576932986789733,0.0025664851987896586,0.7570460002170876,0.0,0.0,0.3
15.289028261999192,rising,0,-0.00670499075204134,-0.019603164866566658,0.8911875486373901,0.003917616792023182,0.02520229108631611,0.3041324317455292,-0.0013425585348159075,-7.658364484086633e-05,0.8846503706445947,0.4794188699528374,50751,-0.22162260094325248,-0.005778247437296052,0.0028397951013241496,0.9366230005980469,0.0,0.0,0.3
15.308703449998575,rising,0,-0.0068892259150743484,-0.019412513822317123,0.8987717628479004,0.0033093267120420933,0.024303821846842766,0.3068014681339264,-0.0013425585348159075,-7.658364484086633e-05,0.8906294936442283,0.47607112721613315,50397,-0.2885774556773377,-0.0060361579442213195,0.0032701088037845327,0.7318550015043002,0.0,0.0,0.3
15.328699315999984,rising,0,-0.0069954171776771545,-0.019267231225967407,0.9037765264511108,0.0031081519555300474,0.02393927238881588,0.3082801401615143,-0.0013425585348159075,-7.658364484086633e-05,0.8966304995447718,0.4765703031256804,50450,-0.2785939374863933,-0.006060888209898706,0.0034402401687609885,0.7322019991988782,0.0,0.0,0.3
15.349551245999464,rising,0,-0.007127058692276478,-0.019139014184474945,0.9089022278785706,0.0029288947116583586,0.023421401157975197,0.3094634711742401,-0.0013425585348159075,-7.658364484086633e-05,0.9026978903443523,0.4771501626591282,50511,-0.266996746817437,-0.006163111983951242,0.00362155361821892,1.2190669986011926,0.0,0.0,0.3
15.368963738001185,rising,0,-0.007275963202118874,-0.018951037898659706,0.9165307283401489,0.0024572978727519512,0.0223329346626997,0.30899232625961304,-0.0013425585348159075,-7.658364484086633e-05,0.9086503730440018,0.4752843679042864,50314,-0.3043126419142723,-0.0064871491085953005,0.003959539460710149,0.8955679986684117,0.0,0.0,0.3
15.388998384998558,rising,0,-0.007517558056861162,-0.01879139058291912,0.9241997599601746,0.002404351718723774,0.021809175610542297,0.30799880623817444,-0.0013425585348159075,-7.658364484086633e-05,0.9146073074444576,0.4736321679958411,50139,-0.3373566400831791,-0.006596126847250151,0.004199747075539051,1.0823649972735438,0.0,0.0,0.3
15.408884993998072,rising,0,-0.007686804048717022,-0.018721312284469604,0.9293299913406372,0.002066359156742692,0.020779356360435486,0.30916285514831543,-0.0013425585348159075,-7.658364484086633e-05,0.920638498444605,0.47416942779427007,50196,-0.3266114441145991,-0.00696392433045331,0.004480325717101108,0.8555299973522779,0.0,0.0,0.3
15.429108770000312,rising,0,-0.007789932657033205,-0.0186308566480875,0.934428334236145,0.00212424760684371,0.02033938281238079,0.3103736340999603,-0.0013425585348159075,-7.658364484086633e-05,0.9266674418439652,0.4747200061594801,50254,-0.31559987681039914,-0.007064996260225124,0.004537637958790031,0.9539259990560822,0.0,0.0,0.3
15.448793456998828,rising,0,-0.007960607297718525,-0.01855720579624176,0.9421120285987854,0.002068593865260482,0.01937117427587509,0.311150461435318,-0.0013425585348159075,-7.658364484086633e-05,0.9326645102439943,0.47221551482647206,49989,-0.36568970347055973,-0.007450170085603284,0.004729851073914215,0.715627997124102,0.0,0.0,0.3
15.468920432998857,rising,0,-0.00812207069247961,-0.018493330106139183,0.9472834467887878,0.0025044926442205906,0.018895655870437622,0.31141260266304016,-0.0013425585348159075,-7.658364484086633e-05,0.9386407301441796,0.47308218616961867,50081,-0.34835627660762825,-0.007583546963052254,0.0046734255630633825,0.8938440005294979,0.0,0.0,0.3
15.48844130499856,rising,0,-0.008364702574908733,-0.0184171162545681,0.9548637270927429,0.0029997273813933134,0.018405642360448837,0.3110588788986206,-0.0013425585348159075,-7.658364484086633e-05,0.9445978187443689,0.4712203762134092,49884,-0.38559247573181743,-0.007756798239529547,0.004687658558728991,0.6058330000087153,0.0,0.0,0.3
15.509376911999425,rising,0,-0.008523977361619473,-0.01841788738965988,0.9599489569664001,0.003168524242937565,0.01763390377163887,0.3115725815296173,-0.0013425585348159075,-7.658364484086633e-05,0.9506264915446809,0.472134832356261,49980,-0.3673033528747798,-0.00806935786747133,0.004742016304456476,1.3867540001228917,0.0,0.0,0.3
15.52894804099924,rising,0,-0.008623935282230377,-0.018370261415839195,0.9650096893310547,0.0035832489375025034,0.017363552004098892,0.31076779961586,-0.0013425585348159075,-7.658364484086633e-05,0.9566393441444961,0.473719015943716,50148,-0.3356196811256815,-0.00811629699965074,0.004635466809792099,0.9172710015263874,0.0,0.0,0.3
15.549503502999869,rising,0,-0.008824987336993217,-0.018369723111391068,0.9725735783576965,0.003952061291784048,0.017020728439092636,0.3092159628868103,-0.0013425585348159075,-7.658364484086633e-05,0.9627859928442195,0.4727142321542186,50042,-0.3557153569156295,-0.008278145660764225,0.004659405370792458,1.0220229996775743,0.0,0.0,0.3
15.569217640000716,rising,0,-0.008982587605714798,-0.018316417932510376,0.9775987863540649,0.004064859822392464,0.016211826354265213,0.30729803442955017,-0.0013425585348159075,-7.658364484086633e-05,0.968662823944469,0.4747300668837533,50255,-0.3153986623249345,-0.008538879744098973,0.004724891398713016,1.0446239975863136,0.0,0.0,0.3
15.589193608000642,rising,0,-0.009216547012329102,-0.01828860677778721,0.9850804209709167,0.0046180677600204945,0.015945948660373688,0.30381283164024353,-0.0013425585348159075,-7.658364484086633e-05,0.9747042890449666,0.4746623641625162,50248,-0.31675271674967576,-0.008628692079254097,0.0046896281784261085,0.9127970006375108,0.0,0.0,0.3
15.60933390900027,rising,0,-0.009363414719700813,-0.01835664175450802,0.9900304675102234,0.004869879223406315,0.015330336056649685,0.30307817459106445,-0.0013425585348159075,-7.658364484086633e-05,0.9806207090449607,0.4762295303966858,50414,-0.2854093920662848,-0.008915992712655012,0.004691802343619544,1.3566929992521182,0.0,0.0,0.3
15.62890771900129,rising,0,-0.009502855129539967,-0.01833406277000904,0.99497389793396,0.005383525975048542,0.01523410901427269,0.30313289165496826,-0.0013425585348159075,-7.658364484086633e-05,0.9866299130448897,0.47752585276467074,50551,-0.25948294470658695,-0.008913173670140644,0.004580738571627663,0.8841240014589857,0.0,0.0,0.3
15.649044687997957,rising,0,-0.009655279107391834,-0.018382292240858078,1.0023548603057861,0.005801498889923096,0.015118708834052086,0.3020455539226532,-0.0013425585348159075,-7.658364484086633e-05,0.9926672711448918,0.4763806634607693,50430,-0.28238673078461574,-0.009023549275310207,0.004544256448012707,0.93532200116897,0.0,0.0,0.3
15.669593810998776,rising,0,-0.009830023162066936,-0.018359854817390442,1.0072234869003296,0.005828673951327801,0.014589814469218254,0.30093732476234436,-0.0013425585348159075,-7.658364484086633e-05,0.9986334374444414,0.47829919104527013,50633,-0.24401617909459894,-0.00918976085510207,0.004660804729408996,1.5114919988263864,0.0,0.0,0.3
15.688682538999274,rising,0,-0.01002010703086853,-0.01839704066514969,1.0145742893218994,0.00620280159637332,0.014663166366517544,0.3007262945175171,-0.0013425585348159075,-7.658364484086633e-05,1.0046025536445815,0.4766677210978017,50460,-0.2766455780439667,-0.009221643846685924,0.0046792915065301255,0.7933560009405483,0.0,0.0,0.3
15.708874389998527,rising,0,-0.010177439078688622,-0.018457815051078796,1.0194730758666992,0.006335757207125425,0.01443068590015173,0.30046677589416504,-0.0013425585348159075,-7.658364484086633e-05,1.010616532444765,0.4781833604439775,50621,-0.2463327911204498,-0.00934049756252299,0.004740460362219201,0.9296600001107436,0.0,0.0,0.3
15.729155033997813,rising,0,-0.010177439078688622,-0.018457815051078796,1.0194730758666992,0.007202800363302231,0.015159225091338158,0.3003065884113312,-0.0013425585348159075,-7.658364484086633e-05,1.016627396644326,0.4857716827747372,51424,-0.0945663445052567,-0.008894599642409691,0.004309429097236084,1.1433620020397939,0.0,0.0,0.3
15.749463653999555,rising,0,-0.010177439078688622,-0.018457815051078796,1.0194730758666992,0.008503643795847893,0.016321057453751564,0.2997387647628784,-0.0013425585348159075,-7.658364484086633e-05,1.022678940544647,0.4936198389682455,52255,0.06239677936491006,-0.008282398083216925,0.0037138452060299088,1.2644439993891865,0.0,0.0,0.3
15.769048553000175,rising,0,-0.010177439078688622,-0.018457815051078796,1.0194730758666992,0.009976625442504883,0.017450042068958282,0.30126115679740906,-0.0013425585348159075,-7.658364484086633e-05,1.028651691844134,0.5003307010808136,52965,0.19661402161626995,-0.007719975549620248,0.0030752251478118886,0.9830819981289096,0.0,0.0,0.3
15.789367246998154,rising,0,-0.010177439078688622,-0.018457815051078796,1.0194730758666992,0.011364753358066082,0.01849583350121975,0.30205944180488586,-0.0013425585348159075,-7.658364484086633e-05,1.0346535137447792,0.5074464592991492,53718,0.33892918598298394,-0.00719951560629393,0.0024849968319871074,1.285856000322383,0.0,0.0,0.3
15.809094094998727,rising,0,-0.01078491285443306,-0.01869565062224865,1.0487216711044312,0.010799395851790905,0.016991831362247467,0.29427042603492737,-0.0013425585348159075,-7.658364484086633e-05,1.0406223977443734,0.482238222956844,51050,-0.16523554086312053,-0.008396951292502324,0.003353250553286502,1.0904269984166604,0.0,0.0,0.3
15.829766881000978,rising,0,-0.010878974571824074,-0.01870768517255783,1.0536768436431885,0.010487532243132591,0.016031485050916672,0.30008867383003235,-0.0013425585348159075,-7.658364484086633e-05,1.0467340286447144,0.48076983478347124,50894,-0.1946033043305757,-0.008832138749514197,0.00357148783531569,1.3204649985709693,0.0,0.0,0.3
15.849274496998987,rising,0,-0.01091527659446001,-0.018768837675452232,1.0586121082305908,0.010321693494915962,0.015493730083107948,0.30568423867225647,-0.0013425585348159075,-7.658364484086633e-05,1.05267865224494,0.4792292489724585,50731,-0.2254150205508303,-0.00913601621068713,0.003682480810993871,0.9863670020422433,0.0,0.0,0.3
15.869118386999617,rising,0,-0.011021421290934086,-0.018827488645911217,1.0662543773651123,0.009584455750882626,0.01457221806049347,0.3104120194911957,-0.0013425585348159075,-7.658364484086633e-05,1.0586390162440513,0.4747582861869594,50258,-0.31483427626081273,-0.009659712553178844,0.004117167685953493,1.1146140022901818,0.0,0.0,0.3
15.889136015000986,rising,0,-0.011111718602478504,-0.018882442265748978,1.073911190032959,0.009519195184111595,0.014803172089159489,0.31439679861068726,-0.0013425585348159075,-7.658364484086633e-05,1.0647391592440545,0.4708110784772372,49840,-0.3937784304552565,-0.009689282888199029,0.004256125506829855,0.77639500159421,0.0,0.0,0.3
15.909255258000485,rising,0,-0.011165550909936428,-0.018887098878622055,1.0790917873382568,0.008972839452326298,0.014613502658903599,0.31732508540153503,-0.0013425585348159075,-7.658364484086633e-05,1.0706377544448333,0.47023697399713615,49779,-0.4052605200572774,-0.009785760522057943,0.0045394907440619026,1.2299740010348614,0.0,0.0,0.3
15.92849413699878,rising,0,-0.011177903972566128,-0.01898418739438057,1.0842645168304443,0.008953681215643883,0.01501117367297411,0.31879690289497375,-0.0013425585348159075,-7.658364484086633e-05,1.076609196544523,0.4704914294729947,49806,-0.4001714105401071,-0.009693960913002602,0.004555682020611185,0.6115340001997538,0.0,0.0,0.3
15.94954314899951,rising,0,-0.011257261037826538,-0.01899613067507744,1.092057466506958,0.008646538481116295,0.014813074842095375,0.32081517577171326,-0.0013425585348159075,-7.658364484086633e-05,1.082652686644069,0.46728712100348,49467,-0.4642575799304005,-0.009855463459997205,0.004786311764228612,1.4163520027068444,0.0,0.0,0.3
15.969492639000237,rising,0,-0.011232705786824226,-0.01905335858464241,1.0972429513931274,0.008925676345825195,0.01513337530195713,0.3213302195072174,-0.0013425585348159075,-7.658364484086633e-05,1.0886353763443184,0.4680167414023491,49544,-0.44966517195301847,-0.009752122002221933,0.004638576411233997,1.43936599852168,0.0,0.0,0.3
15.989029198000935,rising,0,-0.01124656479805708,-0.019085103645920753,1.1050246953964233,0.009269943460822105,0.015346849337220192,0.3209214210510254,-0.0013425585348159075,-7.658364484086633e-05,1.094610424444618,0.465951893865114,49326,-0.4909621226977219,-0.009730953202023867,0.004523258790910534,1.0738580022007227,0.0,0.0,0.3
16.00896711599853,rising,0,-0.01126478984951973,-0.01910671964287758,1.1102036237716675,0.0093962037935853,0.015125433914363384,0.31978029012680054,-0.0013425585348159075,-7.658364484086633e-05,1.1006235971447313,0.4675560283325756,49496,-0.45887943334848913,-0.009810775042790782,0.004469322599428116,0.9818120015552267,0.0,0.0,0.3
16.028993955998885,rising,0,-0.011204163543879986,-0.0191523227840662,1.1153417825698853,0.010098890401422977,0.015437716618180275,0.3193262219429016,-0.0013425585348159075,-7.658364484086633e-05,1.106618672344557,0.46884427408811025,49632,-0.43311451823779556,-0.009689489568086221,0.004105562203067903,1.025812998705078,0.0,0.0,0.3
16.049425823999627,rising,0,-0.011151124723255634,-0.019157636910676956,1.1229280233383179,0.010959222912788391,0.015726683661341667,0.3163004517555237,-0.0013425585348159075,-7.658364484086633e-05,1.1126869358443219,0.468448177536721,49590,-0.44103644926557983,-0.009578826566946431,0.00369642987021912,0.9404560005350504,0.0,0.0,0.3
16.068809574000625,rising,0,-0.011121582239866257,-0.019220750778913498,1.1279970407485962,0.011549971997737885,0.015462199226021767,0.31248992681503296,-0.0013425585348159075,-7.658364484086633e-05,1.1186246189449593,0.47143003431115516,49906,-0.38139931377689784,-0.009683992062061265,0.00339736131960211,0.8325589988089632,0.0,0.0,0.3
16.088934135997988,rising,0,-0.011103537864983082,-0.019283799454569817,1.1355581283569336,0.012524801306426525,0.01568710245192051,0.30932125449180603,-0.0013425585348159075,-7.658364484086633e-05,1.1246222795439098,0.4710483357776877,49865,-0.3890332844462474,-0.009649872623800923,0.0029708915690844773,0.9515189994999673,0.0,0.0,0.3
16.108852669000044,rising,0,-0.011040421202778816,-0.019298851490020752,1.1405396461486816,0.013087848201394081,0.015418272465467453,0.30621030926704407,-0.0013425585348159075,-7.658364484086633e-05,1.1306216123445485,0.47386620653741934,50164,-0.33267586925161474,-0.009718653491920876,0.002662306152702243,0.8936599988373928,0.0,0.0,0.3
16.129198262999125,rising,0,-0.010947306640446186,-0.0193023644387722,1.1454249620437622,0.013853330165147781,0.01561677549034357,0.3030650317668915,-0.0013425585348159075,-7.658364484086633e-05,1.1366642015444812,0.4768756904335027,50482,-0.27248619132994634,-0.009577000143934025,0.0022463592329053927,1.0507980005058926,0.0,0.0,0.3
16.148755327998515,rising,0,-0.010826049372553825,-0.019328581169247627,1.1527681350708008,0.01451958529651165,0.015843037515878677,0.3000900447368622,-0.0013425585348159075,-7.658364484086633e-05,1.1426342360443233,0.4766359327824628,50457,-0.2772813443507456,-0.009508867012661846,0.0018661618457467277,0.7668859980185516,0.0,0.0,0.3
16.16944267999861,rising,0,-0.010750915855169296,-0.01936890371143818,1.1575889587402344,0.01481957919895649,0.015721503645181656,0.297335684299469,-0.0013425585348159075,-7.658364484086633e-05,1.1487313043439644,0.4795996481132898,50771,-0.21800703773420516,-0.009534416774488318,0.0016668641473946977,1.0508810009923764,0.0,0.0,0.3
16.18891750900002,rising,0,-0.010653303004801273,-0.019383780658245087,1.164798378944397,0.015423541888594627,0.016208196058869362,0.2945409417152405,-0.0013425585348159075,-7.658364484086633e-05,1.154589395944713,0.47929656072737226,50738,-0.22406878545255537,-0.009349762217413113,0.001334433944457425,0.7698069966863841,0.0,0.0,0.3
16.20883445599975,rising,0,-0.010551653802394867,-0.019381379708647728,1.1695934534072876,0.015675334259867668,0.01618785411119461,0.2924612760543823,-0.0013425585348159075,-7.658364484086633e-05,1.1606356799443165,0.481891249303143,51013,-0.1721750139371423,-0.009305865668893177,0.0011383717266764126,0.8320960005221423,0.0,0.0,0.3
16.228972753000562,rising,0,-0.010484227910637856,-0.0194027628749609,1.1743438243865967,0.016221612691879272,0.016726376488804817,0.29192325472831726,-0.0013425585348159075,-7.658364484086633e-05,1.1666408540441626,0.4837199364553496,51207,-0.13560127089300877,-0.009065696336362394,0.0008524462830992174,0.907911999092903,0.0,0.0,0.3
16.248459680999076,rising,0,-0.01034964993596077,-0.019376631826162338,1.1814967393875122,0.01661761850118637,0.01723668910562992,0.29100945591926575,-0.0013425585348159075,-7.658364484086633e-05,1.1726090369444866,0.4826859715484657,51097,-0.15628056903068632,-0.008852003619134269,0.0005786637529838767,0.5836849995830562,0.0,0.0,0.3
16.268995440001163,rising,0,-0.01024525798857212,-0.01939062587916851,1.1861799955368042,0.016613638028502464,0.017410991713404655,0.29156655073165894,-0.0013425585348159075,-7.658364484086633e-05,1.178637959944608,0.48408163159994233,51245,-0.1283673680011539,-0.008766028568885243,0.0004923801480447576,0.9423289993719663,0.0,0.0,0.3
16.289576483999554,rising,0,-0.01010308600962162,-0.019365429878234863,1.1932710409164429,0.016877541318535805,0.018110601231455803,0.29300740361213684,-0.0013425585348159075,-7.658364484086633e-05,1.1847692585441836,0.4821517559779289,51041,-0.166964880441423,-0.008489998259284242,0.00026693406411548715,0.8030739991227165,0.0,0.0,0.3
16.309034199999587,rising,0,-0.010056341998279095,-0.019300615414977074,1.1979962587356567,0.016611214727163315,0.01824878714978695,0.2922295331954956,-0.0013425585348159075,-7.658364484086633e-05,1.1906315768440252,0.4839541976467772,51232,-0.13091604706445636,-0.008347695808659752,0.00033736755222624204,1.0229510007775389,0.0,0.0,0.3
16.329273186998762,rising,0,-0.009936562739312649,-0.019268304109573364,1.202765941619873,0.01656651496887207,0.019031183794140816,0.29188770055770874,-0.0013425585348159075,-7.658364484086633e-05,1.1966397893444811,0.4856656991415913,51413,-0.09668601716817449,-0.007969458273793285,0.0002559346678199237,1.186261997645488,0.0,0.0,0.3
16.348903794998478,rising,0,-0.009748170152306557,-0.019242024049162865,1.2098023891448975,0.016397224739193916,0.019766394048929214,0.29339417815208435,-0.0013425585348159075,-7.658364484086633e-05,1.2026245025442042,0.4835894365815655,51193,-0.1382112683686909,-0.007677863916610012,0.00017121899962790899,0.9347519990114961,0.0,0.0,0.3
16.36927548499807,rising,0,-0.009695539250969887,-0.019162245094776154,1.2145702838897705,0.01585138961672783,0.020027857273817062,0.29310426115989685,-0.0013425585348159075,-7.658364484086633e-05,1.2086443889446672,0.48529279478423454,51373,-0.10414410431530996,-0.007477397570585675,0.00035218813979165375,1.1855949996970594,0.0,0.0,0.3
16.389340442001412,rising,0,-0.009645954705774784,-0.019012512639164925,1.2218033075332642,0.01553057786077261,0.02089812606573105,0.2954610288143158,-0.0013425585348159075,-7.658364484086633e-05,1.2147480731448739,0.4826940702885286,51098,-0.15611859422942942,-0.007032973713135777,0.0004459199244641887,0.9369929975946434,0.0,0.0,0.3
16.40908881699943,rising,0,-0.009584999643266201,-0.018929921090602875,1.2266138792037964,0.015083566308021545,0.021813206374645233,0.29570743441581726,-0.0013425585348159075,-7.658364484086633e-05,1.2206611526443156,0.4839415845680152,51230,-0.13116830863969575,-0.006568390059250249,0.0005791260895509076,0.9819879996939562,0.0,0.0,0.3
16.42992596899785,rising,0,-0.009501817636191845,-0.01876547373831272,1.2338166236877441,0.014334937557578087,0.022429831326007843,0.2969106137752533,-0.0013425585348159075,-7.658364484086633e-05,1.2268672793442237,0.48208618575717826,51034,-0.16827628485643586,-0.006201401398401236,0.0008229154568846209,1.1119720002170652,0.0,0.0,0.3
16.449193039999955,rising,0,-0.009473012760281563,-0.01858390122652054,1.2386724948883057,0.013502192683517933,0.023070605471730232,0.3007982671260834,-0.0013425585348159075,-7.658364484086633e-05,1.2326597279447742,0.48130603081249895,50951,-0.18387938375002122,-0.005794283049361995,0.0011463460646712331,1.0543840035097674,0.0,0.0,0.3
16.46867385400037,rising,0,-0.009456104598939419,-0.018438180908560753,1.2435271739959717,0.013002071529626846,0.024227125570178032,0.3040027320384979,-0.0013425585348159075,-7.658364484086633e-05,1.2386541863445744,0.48112217720234535,50932,-0.18755645595309467,-0.0051945792471515696,0.0013406247799323534,0.6415810021280777,0.0,0.0,0.3
16.48920417499903,rising,0,-0.009466310031712055,-0.01823786273598671,1.2509340047836304,0.012400693260133266,0.025258170440793037,0.30665916204452515,-0.0013425585348159075,-7.658364484086633e-05,1.244641503544044,0.47801209541599976,50603,-0.24975809168000573,-0.0046293563275779225,0.0016095037893020248,1.1205690025235526,0.0,0.0,0.3
16.509235327997885,rising,0,-0.009511345997452736,-0.01803084835410118,1.2559006214141846,0.011497092433273792,0.025771480053663254,0.3085263669490814,-0.0013425585348159075,-7.658364484086633e-05,1.2506283995441483,0.47834810480448026,50638,-0.24303790391039648,-0.004238378023645487,0.0020238340019509415,1.1709190002875403,0.0,0.0,0.3
16.529198911001004,rising,0,-0.00942115020006895,-0.017888562753796577,1.2607591152191162,0.010919380933046341,0.02671710029244423,0.3097017705440521,-0.0013425585348159075,-7.658364484086633e-05,1.2566250083441264,0.47917809280247553,50726,-0.22643814395049056,-0.0037175738455809846,0.002186162785116963,1.1668949991872068,0.0,0.0,0.3
16.549329544999637,rising,0,-0.009511073119938374,-0.017572646960616112,1.2682520151138306,0.010364850983023643,0.027516493573784828,0.30906081199645996,-0.0013425585348159075,-7.658364484086633e-05,1.2626335760440996,0.4776369156854314,50563,-0.2572616862913737,-0.0031302725546049925,0.0025007214541890033,1.2805229998775758,0.0,0.0,0.3
16.568645980998554,rising,0,-0.00960000790655613,-0.017359022051095963,1.2732295989990234,0.009496527723968029,0.027759555727243423,0.3082745373249054,-0.0013425585348159075,-7.658364484086633e-05,1.2686306996446364,0.4793000331233153,50739,-0.2239993375336944,-0.002839707467102925,0.0029285961055205423,0.6830490019638091,0.0,0.0,0.3
16.589534531998652,rising,0,-0.00963675882667303,-0.01701064594089985,1.2806847095489502,0.00898042879998684,0.028380533680319786,0.30878856778144836,-0.0013425585348159075,-7.658364484086633e-05,1.2747436982445652,0.4773591357855858,50533,-0.26281728428828544,-0.00229915935955913,0.003187530769470426,0.9373209977638908,0.0,0.0,0.3
16.609221249000257,rising,0,-0.009695171378552914,-0.01681378111243248,1.2856470346450806,0.008470766246318817,0.02883610688149929,0.3082241415977478,-0.0013425585348159075,-7.658364484086633e-05,1.2806934653440112,0.478870741519775,50693,-0.23258516960450137,-0.001937190136094702,0.0034391224852490243,0.9889499997370876,0.0,0.0,0.3
16.629050593997817,rising,0,-0.009764472022652626,-0.016483858227729797,1.2931593656539917,0.007757789455354214,0.0287568848580122,0.3067578673362732,-0.0013425585348159075,-7.658364484086633e-05,1.286707052943966,0.4777244121517973,50572,-0.25551175696405615,-0.0016987600016688887,0.003803891616635413,0.6190610001794994,0.0,0.0,0.3
