t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz
22.49910694200298,nav,0,0.02501676231622696,-0.951437771320343,1.901726484298706,-0.010253681801259518,-0.30469805002212524,0.01352583896368742,0.012012246064841747,-0.9536698274574242,1.8997044743567326,0.4770533984276378,50501,-0.2689320314472461,-9.80962825376852e-05,-0.006605325660624661,0.9617629984859377,0.0,-0.29999995702796994,0.00016057152977298452
22.51925060299982,nav,0,0.025127079337835312,-0.9563045501708984,1.9018255472183228,-0.009922259487211704,-0.3053326904773712,0.012847636826336384,0.012012246064841747,-0.9596781977967896,1.899707690267916,0.47727139143502445,50524,-0.2645721712995126,0.0005927842902086174,-0.00683365241447742,1.0638329986250028,0.0,-0.29999995702796994,0.00016057152977298452
22.53889982700275,nav,0,0.025235654786229134,-0.9638174176216125,1.9019968509674072,-0.010119150392711163,-0.3051120936870575,0.012915943749248981,0.012012246064841747,-0.965668377938771,1.8997108964430052,0.4770248630614737,50498,-0.26950273877052666,-0.000591268615323265,-0.006845678639924246,0.7836279983166605,0.0,-0.29999995702796994,0.00016057152977298452
22.5592794280019,nav,0,0.025373058393597603,-0.9688954949378967,1.9021259546279907,-0.010511348024010658,-0.3057043254375458,0.012917477637529373,0.012012246064841747,-0.9716654937793983,1.8997141063303475,0.4768640783706839,50481,-0.27271843258632344,-6.893978099313481e-05,-0.006798751363652711,1.1326799976814073,0.0,-0.29999995702796994,0.00016057152977298452
22.579624240999692,nav,0,0.025583522394299507,-0.9763615131378174,1.902320384979248,-0.010400564409792423,-0.30542704463005066,0.010211384855210781,0.012012246064841747,-0.977704021314752,1.8997173383828236,0.47797654483495317,50599,-0.2504691033009383,-0.0011473948525970046,-0.007005417051844098,1.1927279992960393,0.0,-0.29999995702796994,0.00016057152977298452
22.599552539002616,nav,0,0.02560163289308548,-0.9813731908798218,1.9023951292037964,-0.010811114683747292,-0.3045724928379059,0.010528242215514183,0.012012246064841747,-0.9836679337601185,1.8997205304984301,0.4777251740951181,50572,-0.2554965180976385,7.096276071996341e-06,-0.006852386247199194,1.2345080031082034,0.0,-0.29999995702796994,0.00016057152977298452
22.618936673999997,nav,0,0.025757966563105583,-0.9864399433135986,1.9024630784988403,-0.011288759298622608,-0.3039131462574005,0.010877847671508789,0.012012246064841747,-0.9896683013006801,1.8997237421262074,0.4774667619217691,50545,-0.2606647615646178,0.0010654504193583613,-0.00678698807205147,0.8163349993992597,0.0,-0.29999995702796994,0.00016057152977298452
22.63905899600286,nav,0,0.02590191550552845,-0.9938250780105591,1.9025019407272339,-0.011162576265633106,-0.3032884895801544,0.009283633902668953,0.012012246064841747,-0.9956556185429253,1.8997269467689626,0.4782168077576135,50624,-0.24566384484773174,0.00015581113188542029,-0.006949524190903444,0.9673109998402651,0.0,-0.29999995702796994,0.00016057152977298452
22.659149467002862,nav,0,0.025960884988307953,-0.9989790916442871,1.9027103185653687,-0.011613460257649422,-0.3036039471626282,0.0068430667743086815,0.012012246064841747,-1.0016552072836489,1.8997301579798962,0.4791772942795414,50726,-0.2264541144091723,0.000729701386143112,-0.006796625446901627,1.058941998053342,0.0,-0.29999995702796994,0.00016057152977298452
22.67988640600015,nav,0,0.026079993695020676,-1.0063594579696655,1.9026902914047241,-0.011559939943253994,-0.3031959533691406,0.007103095296770334,0.012012246064841747,-1.007967548979827,1.8997335365882555,0.47907385552358983,50715,-0.22852288952820388,8.42716095796856e-06,-0.006919888202233215,0.7744120011921041,0.0,-0.29999995702796994,0.00016057152977298452
22.69910844200058,nav,0,0.02615775167942047,-1.0114243030548096,1.9027544260025024,-0.012063664384186268,-0.3022414445877075,0.006323195993900299,0.012012246064841747,-1.0136411160669383,1.8997365732998452,0.4793841314637046,50748,-0.22231737072590896,0.0009145855547623729,-0.006770132652773375,1.0649910000211094,0.0,-0.29999995702796994,0.00016057152977298452
22.719304506001208,nav,0,0.026229115203022957,-1.0163484811782837,1.9027405977249146,-0.012742077000439167,-0.30228352546691895,0.004429998341947794,0.012012246064841747,-1.0196641126047814,1.8997397970395333,0.4803488970642827,50850,-0.20302205871434786,0.0018102631694700295,-0.006533489723560049,1.1432940009399317,0.0,-0.29999995702796994,0.00016057152977298452
22.739123635001306,nav,0,0.026355834677815437,-1.0237400531768799,1.9026691913604736,-0.012795605696737766,-0.3015223741531372,0.002597532235085964,0.012012246064841747,-1.0257277546354686,1.8997430425342545,0.4813552226660511,50956,-0.18289554667897967,0.0010192222188818568,-0.006602893769711571,0.8241489995270967,0.0,-0.29999995702796994,0.00016057152977298452
22.75954753500264,nav,0,0.02646793983876705,-1.0287511348724365,1.9026834964752197,-0.013303619809448719,-0.30042457580566406,0.0026557680685073137,0.012012246064841747,-1.0317021559801398,1.8997462402639238,0.4813099094729783,50952,-0.18380181054043554,0.00227609831390967,-0.006485583134465012,1.295386999117909,0.0,-0.29999995702796994,0.00016057152977298452
22.778478817002906,nav,0,0.026622939854860306,-1.0361603498458862,1.9026058912277222,-0.01375266257673502,-0.3003464639186859,0.00257902592420578,0.012012246064841747,-1.0376274875315419,1.8997494117295501,0.48144524408321177,50966,-0.1810951183357652,0.0010750225246641746,-0.006425998243178688,0.5534029987757094,0.0,-0.29999995702796994,0.00016057152977298452
22.799043885002902,nav,0,0.026690475642681122,-1.041232705116272,1.9027177095413208,-0.01347288116812706,-0.29942411184310913,0.0026772094424813986,0.012012246064841747,-1.0436392352699035,1.8997526294484477,0.4812589095689088,50946,-0.18482180862182496,0.0022395543413771656,-0.006600893206675895,1.000722997559933,0.0,-0.29999995702796994,0.00016057152977298452
22.81912319500043,nav,0,0.026835186406970024,-1.0460264682769775,1.9025214910507202,-0.01371116004884243,-0.2989904582500458,0.00308210332877934,0.012012246064841747,-1.0496349693114264,1.899755838596198,0.4813046535014364,50951,-0.1839069299712719,0.0034184989306533407,-0.006621517976911129,1.1004379994119518,0.0,-0.29999995702796994,0.00016057152977298452
22.83924650100016,nav,0,0.026941576972603798,-1.0535521507263184,1.902553677558899,-0.01326280552893877,-0.2986443340778351,0.0019966978579759598,0.012012246064841747,-1.0557003687421032,1.8997590850315471,0.4818077822046573,51004,-0.17384435590685499,0.002346246158495985,-0.006889049189627405,1.01326100048027,0.0,-0.29999995702796994,0.00016057152977298452
22.8592141850022,nav,0,0.027041025459766388,-1.058357834815979,1.9024529457092285,-0.013526586815714836,-0.29863736033439636,0.00252465414814651,0.012012246064841747,-1.0616613063882507,1.8997622755549266,0.4816722414905265,50990,-0.1765551701894701,0.003309197185991583,-0.006864045863841595,1.0802710021380335,0.0,-0.29999995702796994,0.00016057152977298452
22.879775672001415,nav,0,0.027112647891044617,-1.0633745193481445,1.9023770093917847,-0.013260951265692711,-0.2986835539340973,0.002798538887873292,0.012012246064841747,-1.0677382234177104,1.8997655281549382,0.4816337948426087,50986,-0.17732410314782676,0.00417084056958009,-0.007034386819847693,1.3428820020635612,0.0,-0.29999995702796994,0.00016057152977298452
22.89923434100274,nav,0,0.02727462165057659,-1.0708343982696533,1.9023561477661133,-0.013561521656811237,-0.2981751561164856,0.001968957483768463,0.012012246064841747,-1.0736562121708746,1.899768695690416,0.482074181543122,51033,-0.16851636913756174,0.003098537903604456,-0.007037659427771459,1.1002680003002752,0.0,-0.29999995702796994,0.00016057152977298452
22.91929230200185,nav,0,0.02732659876346588,-1.0757768154144287,1.9023990631103516,-0.013918489217758179,-0.297987699508667,0.0014521932462230325,0.012012246064841747,-1.0796738258087075,1.8997719165489688,0.4822816337800195,51054,-0.16436732439961155,0.0040667278656370855,-0.0069297061092705725,1.1158840025018435,0.0,-0.29999995702796994,0.00016057152977298452
22.93891642699964,nav,0,0.02744506299495697,-1.0832172632217407,1.9023712873458862,-0.013780280947685242,-0.29808884859085083,0.0009999227477237582,0.012012246064841747,-1.0856862545471369,1.8997751346323637,0.48254239079455574,51082,-0.15915218410888698,0.002838827076002425,-0.007081448608706076,0.7338590003200807,0.0,-0.29999995702796994,0.00016057152977298452
22.95931431200006,nav,0,0.027552617713809013,-1.0881266593933105,1.9022588729858398,-0.014323976822197437,-0.29861706495285034,0.000368184526450932,0.012012246064841747,-1.0916482187929215,1.8997783257052188,0.4830008097936252,51131,-0.14998380412749768,0.0034891166389992533,-0.006938663702402259,1.247415999387158,0.0,-0.29999995702796994,0.00016057152977298452
22.981373814000108,nav,0,0.027658255770802498,-1.0955651998519897,1.9022533893585205,-0.014945165254175663,-0.2995390295982361,0.0010787596693262458,0.012012246064841747,-1.0976969784270585,1.8997815632343082,0.48265138296097676,51094,-0.15697234078046662,0.001957767514039787,-0.0067738246474631225,1.1231999997107778,0.0,-0.29999995702796994,0.00016057152977298452
22.999361261001468,nav,0,0.02774648554623127,-1.1005253791809082,1.9022889137268066,-0.015496952459216118,-0.30008432269096375,0.0020658618304878473,0.012012246064841747,-1.1037122226649134,1.8997847828246668,0.4821151718949471,51037,-0.16769656210105843,0.0026091136966792084,-0.006625654736339692,1.0597709988360293,0.0,-0.29999995702796994,0.00016057152977298452
23.019272178000392,nav,0,0.027802877128124237,-1.1055843830108643,1.902366042137146,-0.014721711166203022,-0.29975855350494385,0.0032028884161263704,0.012012246064841747,-1.109713139205866,1.8997879947462903,0.4814542702972524,50967,-0.18091459405495236,0.0035306123715668197,-0.00700365115912005,0.9862349979812279,0.0,-0.29999995702796994,0.00016057152977298452
23.039271120000194,nav,0,0.027922112494707108,-1.112967610359192,1.9023792743682861,-0.015225822106003761,-0.3003043532371521,0.004731351509690285,0.012012246064841747,-1.115720841745568,1.8997912103000416,0.4806727046460574,50884,-0.19654590707885333,0.002164547549750307,-0.006904507969291984,0.9651729997131042,0.0,-0.29999995702796994,0.00016057152977298452
23.058695161002106,nav,0,0.028024017810821533,-1.1179561614990234,1.902439832687378,-0.015826988965272903,-0.3015419840812683,0.007310690823942423,0.012012246064841747,-1.121671941492254,1.8997943955577985,0.479308483527273,50740,-0.2238303294545414,0.00245757109248041,-0.006758352243340093,0.6073820004530717,0.0,-0.29999995702796994,0.00016057152977298452
23.0792088110029,nav,0,0.02814689464867115,-1.1254653930664062,1.9025554656982422,-0.015797849744558334,-0.30184268951416016,0.00908243004232645,0.012012246064841747,-1.1276676227343427,1.8997976046772884,0.47827855232636807,50631,-0.2444289534726405,0.0010712536014444332,-0.006887859631218296,1.0502639997866936,0.0,-0.29999995702796994,0.00016057152977298452
23.099440214002243,nav,0,0.02822176180779934,-1.1304234266281128,1.902652382850647,-0.0162801593542099,-0.30211666226387024,0.009640367701649666,0.012012246064841747,-1.1336604965751458,1.899800812294149,0.4778796708080454,50588,-0.2524065838390932,0.001823696105720176,-0.00675441783079167,1.3467969984048977,0.0,-0.29999995702796994,0.00016057152977298452
23.119333012000425,nav,0,0.028318386524915695,-1.1353814601898193,1.9027243852615356,-0.01605512574315071,-0.3024749457836151,0.00975349172949791,0.012012246064841747,-1.1397339519052851,1.8998040630413258,0.47773565497863724,50573,-0.2552869004272562,0.002608200305829659,-0.006931568783344222,0.9794249999686144,0.0,-0.29999995702796994,0.00016057152977298452
23.139247016999434,nav,0,0.028478285297751427,-1.1428531408309937,1.9029169082641602,-0.016361534595489502,-0.3021771311759949,0.009484744630753994,0.012012246064841747,-1.14570300125057,1.899807257906399,0.4776291745219753,50562,-0.2574165095604961,0.0014750492457880752,-0.006938720548130162,1.0045380004157778,0.0,-0.29999995702796994,0.00016057152977298452
23.159055361000355,nav,0,0.028516404330730438,-1.1478760242462158,1.9030272960662842,-0.016777435317635536,-0.3028871417045593,0.010802363976836205,0.012012246064841747,-1.1516921334921872,1.8998104635206117,0.47683314695634554,50478,-0.2733370608730894,0.001990275608412352,-0.0068078348549487355,0.8357770020666067,0.0,-0.29999995702796994,0.00016057152977298452
23.179100137000205,nav,0,0.02866481989622116,-1.155401349067688,1.9032584428787231,-0.01641586422920227,-0.30289191007614136,0.011787132360041142,0.012012246064841747,-1.1576287414422295,1.8998136410218007,0.4760524488234297,50395,-0.288951023531407,0.0006565962050742518,-0.0070956152831698205,0.8303729991894215,0.0,-0.29999995702796994,0.00016057152977298452
23.19916187200215,nav,0,0.028698448091745377,-1.1603256464004517,1.9033123254776,-0.01660783216357231,-0.30247512459754944,0.011371031403541565,0.012012246064841747,-1.163651219879214,1.8998168644841813,0.47619412990424337,50410,-0.28611740191513313,0.0017539422626851658,-0.007041124349213668,1.0922900000878144,0.0,-0.29999995702796994,0.00016057152977298452
23.21907075800118,nav,0,0.028868140652775764,-1.1653090715408325,1.9034401178359985,-0.016162559390068054,-0.30306610465049744,0.01165835838764906,0.012012246064841747,-1.1696623748184725,1.89982008188579,0.4758928713741993,50378,-0.29214257251601516,0.002370540920913821,-0.0073753527078253,0.9120510003413074,0.0,-0.29999995702796994,0.00016057152977298452
23.23898115799966,nav,0,0.028997857123613358,-1.1728084087371826,1.903619647026062,-0.016232067719101906,-0.30304449796676636,0.010655643418431282,0.012012246064841747,-1.1756395172622758,1.899823281082601,0.47616924471856475,50407,-0.2866151056287052,0.001099503728905331,-0.007450845987261756,0.9592649985279422,0.0,-0.29999995702796994,0.00016057152977298452
23.260213547000603,nav,0,0.029009155929088593,-1.1778515577316284,1.9037476778030396,-0.016260579228401184,-0.3033807575702667,0.009868446737527847,0.012012246064841747,-1.1816755181976992,1.8998265117827435,0.4764033831086382,50432,-0.2819323378272358,0.0017914402272771156,-0.007444701249617269,1.9975149989477359,0.0,-0.29999995702796994,0.00016057152977298452
23.279574463002064,nav,0,0.02920447662472725,-1.1853861808776855,1.9038896560668945,-0.016267385333776474,-0.30398157238960266,0.009573644958436489,0.012012246064841747,-1.1877721362241742,1.8998297749274875,0.4763731705892583,50429,-0.2825365882148354,0.00033180634718207565,-0.007606326973586652,1.0868060016946401,0.0,-0.29999995702796994,0.00016057152977298452
23.29898894800135,nav,0,0.029298432171344757,-1.1904007196426392,1.9039634466171265,-0.01548205316066742,-0.3043772280216217,0.008744917809963226,0.012012246064841747,-1.1936527212822154,1.8998329224430675,0.47669677336689925,50463,-0.2760645326620157,0.0008923076075215818,-0.008009503833308562,0.9350649997941218,0.0,-0.29999995702796994,0.00016057152977298452
23.318912334001652,nav,0,0.029439110308885574,-1.195444107055664,1.9040443897247314,-0.015385759994387627,-0.30521294474601746,0.007142205722630024,0.012012246064841747,-1.1996549149227125,1.8998361350482438,0.47739758719164166,50537,-0.26204825616716754,0.0013442613829684497,-0.008155962598758615,0.8486820006510243,0.0,-0.29999995702796994,0.00016057152977298452
23.338808208001865,nav,0,0.02960607223212719,-1.2030251026153564,1.9041295051574707,-0.014594508334994316,-0.30518102645874023,0.006571643054485321,0.012012246064841747,-1.2056632552618536,1.89983935094337,0.4775776547692271,50557,-0.25844690461545916,3.9884363516786205e-05,-0.0086241050291882,0.7412390004901681,0.0,-0.29999995702796994,0.00016057152977298452
23.3591064070024,nav,0,0.02970893494784832,-1.2080672979354858,1.9041576385498047,-0.014610088430345058,-0.3055683672428131,0.006005128379911184,0.012012246064841747,-1.2117139234954508,1.8998425894940152,0.4778259227456516,50583,-0.2534815450869683,0.0007219810561581727,-0.008699214706654468,0.8224929988500662,0.0,-0.29999995702796994,0.00016057152977298452
23.378934098000173,nav,0,0.02987039089202881,-1.2156617641448975,1.9041776657104492,-0.014068779535591602,-0.3060009181499481,0.005427115131169558,0.012012246064841747,-1.2176387981469756,1.8998457607150911,0.4780911023197875,50611,-0.24817795360424988,-0.0008563126540961775,-0.00905593344101474,0.9194949998345692,0.0,-0.29999995702796994,0.00016057152977298452
23.39906205800071,nav,0,0.03000563383102417,-1.2206608057022095,1.904171109199524,-0.014272418804466724,-0.3065700829029083,0.0037608384154736996,0.012012246064841747,-1.2236618852835748,1.899848984503271,0.47893206874496497,50700,-0.23135862510070204,-0.00023719024333131075,-0.009067947516853359,0.9753880003700033,0.0,-0.29999995702796994,0.00016057152977298452
23.420072024000547,nav,0,0.030115125700831413,-1.225724220275879,1.9041787385940552,-0.014474078081548214,-0.30718129873275757,0.0022166408598423004,0.012012246064841747,-1.229728458614902,1.8998522315669373,0.47969437824640737,50781,-0.21611243507185307,0.0003448733114803751,-0.009060760155268577,1.6903559990169015,0.0,-0.29999995702796994,0.00016057152977298452
23.439109013001143,nav,0,0.030322784557938576,-1.233320713043213,1.9041613340377808,-0.014612257480621338,-0.30708345770835876,0.002392786554992199,0.012012246064841747,-1.2356932059599142,1.899855424129414,0.4796284536175813,50774,-0.21743092764837613,-0.0009751772179158564,-0.00917757414178677,0.9036280025611632,0.0,-0.29999995702796994,0.00016057152977298452
23.459854009000992,nav,0,0.03047744743525982,-1.2383754253387451,1.9041146039962769,-0.014080964028835297,-0.3071719706058502,0.0020286680664867163,0.012012246064841747,-1.2416545780068626,1.8998586148853016,0.47987000704372246,50799,-0.21259985912555202,-0.00025579263971812853,-0.009523322467960949,1.743414999509696,0.0,-0.29999995702796994,0.00016057152977298452
23.479792309000914,nav,0,0.030629601329565048,-1.2459776401519775,1.9040582180023193,-0.014203560538589954,-0.3069804310798645,0.0009206808172166348,0.012012246064841747,-1.2477873616276796,1.8998618973872643,0.4804951632156251,50865,-0.20009673568749875,-0.0013990511886521582,-0.009586570074870071,1.0978819991578348,0.0,-0.29999995702796994,0.00016057152977298452
23.499293575001502,nav,0,0.03078799694776535,-1.2510277032852173,1.9039804935455322,-0.01349980290979147,-0.30576834082603455,-0.0006429529166780412,0.012012246064841747,-1.2537315409770569,1.8998650789409581,0.48137548845461325,50959,-0.1824902309077352,-0.00014987320109807257,-0.009993071830195488,0.9511410025879741,0.0,-0.29999995702796994,0.00016057152977298452
23.519527389002178,nav,0,0.030893616378307343,-1.2560137510299683,1.90389084815979,-0.013829180039465427,-0.30596989393234253,-0.0008103338186629117,0.012012246064841747,-1.259706563620389,1.8998682770031703,0.4815710432715219,50979,-0.17857913456956354,0.0005879748450475324,-0.009939947612126021,1.2269979997654445,0.0,-0.29999995702796994,0.00016057152977298452
23.539006150000205,nav,0,0.031068729236721992,-1.2636699676513672,1.9037697315216064,-0.013384186662733555,-0.3053327798843384,-0.0006883970345370471,0.012012246064841747,-1.2656543714689361,1.8998714604989766,0.4816631481452334,50989,-0.17673703709533228,-0.0005664071297708843,-0.010268260852866806,0.9407879988430068,0.0,-0.29999995702796994,0.00016057152977298452
23.559406379001302,nav,0,0.03123786300420761,-1.26869797706604,1.9036712646484375,-0.013693291693925858,-0.30507412552833557,-0.0025253554340451956,0.012012246064841747,-1.271684729704679,1.8998746881789288,0.4827049102079369,51099,-0.15590179584126318,0.0003726434513218705,-0.010258182952323391,1.204484000481898,0.0,-0.29999995702796994,0.00016057152977298452
23.579919200001314,nav,0,0.031401779502630234,-1.273777723312378,1.9036320447921753,-0.0140013936907053,-0.30498993396759033,-0.003274985123425722,0.012012246064841747,-1.277687467245485,1.8998779010752216,0.483129327932719,51144,-0.14741344134562162,0.0011713883911925148,-0.010257339493411566,1.4495619980152696,0.0,-0.29999995702796994,0.00016057152977298452
23.599183959002403,nav,0,0.03154682740569115,-1.281347393989563,1.9034733772277832,-0.014240414835512638,-0.30434149503707886,-0.0016336856642737985,0.012012246064841747,-1.2836744736872414,1.8998811055516243,0.48250723638267656,51078,-0.15985527234646923,0.00012958891418933248,-0.010291736284507191,1.0327419986424502,0.0,-0.29999995702796994,0.00016057152977298452
23.619891458001803,nav,0,0.03168144449591637,-1.2863943576812744,1.903365135192871,-0.013923612423241138,-0.30409982800483704,-0.0014448101865127683,0.012012246064841747,-1.2898167118075365,1.8998843931139993,0.48255025628785814,51083,-0.15899487424283798,0.0011377012535989232,-0.010533723323135513,1.2107280017517041,0.0,-0.29999995702796994,0.00016057152977298452
23.63940604200252,nav,0,0.03178323060274124,-1.294015645980835,1.9032360315322876,-0.014400520361959934,-0.3038802444934845,-0.000968318316154182,0.012012246064841747,-1.2956342917739285,1.8998875069068277,0.4824730699224653,51075,-0.16053860155069444,-0.000266556145718688,-0.010422096250077173,0.8634960031486116,0.0,-0.29999995702796994,0.00016057152977298452
23.658715220000886,nav,0,0.03186320513486862,-1.2990957498550415,1.9031330347061157,-0.014408992603421211,-0.3029508888721466,-0.0028785106260329485,0.012012246064841747,-1.3016736506095126,1.8998907394042477,0.48355815157007154,51190,-0.13883696859856975,0.000911985712311864,-0.010461363045520589,0.6128229979367461,0.0,-0.29999995702796994,0.00016057152977298452
23.67951587800053,nav,0,0.03204517811536789,-1.3041527271270752,1.9030001163482666,-0.015563061460852623,-0.30358609557151794,-0.0032535300124436617,0.012012246064841747,-1.3076819999482845,1.899893955304191,0.48391137469400064,51227,-0.13177250611998836,0.001435215844851323,-0.010127152515100768,1.28993399994215,0.0,-0.29999995702796994,0.00016057152977298452
23.6992048730026,nav,0,0.032111525535583496,-1.3117671012878418,1.902898907661438,-0.01656666211783886,-0.3037765324115753,-0.003826312255114317,0.012012246064841747,-1.313650803593611,1.899897150037756,0.48432301768513253,51271,-0.12353964629735081,-3.787228127875677e-06,-0.00975888862008678,1.121435001550708,0.0,-0.29999995702796994,0.00016057152977298452
23.719448626001395,nav,0,0.03216980770230293,-1.316995620727539,1.9029006958007812,-0.016796376556158066,-0.3037225604057312,-0.003756757825613022,0.012012246064841747,-1.3197499278196891,1.8999004145239144,0.48428699873547676,51267,-0.1242600252904662,0.0007376184876759967,-0.00971288371472756,1.0406200017314404,0.0,-0.29999995702796994,0.00016057152977298452
23.73886507499992,nav,0,0.032203804701566696,-1.3245339393615723,1.9027533531188965,-0.017057375982403755,-0.30409666895866394,-0.004398824647068977,0.012012246064841747,-1.3256354181774026,1.8999035646649995,0.4847929177543335,51320,-0.11414164491333167,-0.0007812994417848236,-0.009623119666911872,0.8626449998700991,0.0,-0.29999995702796994,0.00016057152977298452
23.759040479999385,nav,0,0.03225124627351761,-1.3296891450881958,1.9027178287506104,-0.01809331774711609,-0.3045748174190521,-0.00297600612975657,0.012012246064841747,-1.3316575804147752,1.899906787958138,0.4841252546988643,51250,-0.12749490602271507,-0.00026357518843380745,-0.009247607517247847,0.9336520015494898,0.0,-0.29999995702796994,0.00016057152977298452
23.779591737002193,nav,0,0.03229013457894325,-1.3373879194259644,1.9026621580123901,-0.019087759777903557,-0.3051683306694031,-0.0012208378175273538,0.012012246064841747,-1.3376553058554166,1.8999099981717618,0.48331776233426477,51164,-0.14364475331470494,-0.0019174906582144816,-0.008883720526618566,1.0978060017805547,0.0,-0.29999995702796994,0.00016057152977298452
23.798997354002495,nav,0,0.032300326973199844,-1.3424746990203857,1.902599811553955,-0.01921786367893219,-0.3049129247665405,7.609742897329852e-05,0.012012246064841747,-1.3436653837944865,1.8999132149969182,0.4827477671019022,51104,-0.1550446579619571,-0.0010488698003080453,-0.008848752215188327,0.8879160013748333,0.0,-0.29999995702796994,0.00016057152977298452
23.819207171000016,nav,0,0.03227989003062248,-1.3476619720458984,1.9026669263839722,-0.020085789263248444,-0.30561190843582153,0.0009157839813269675,0.012012246064841747,-1.3496576687357356,1.8999164222985772,0.48224357624516606,51050,-0.1651284750966795,-0.0006721153019633673,-0.00848108500725786,1.1198659994988702,0.0,-0.29999995702796994,0.00016057152977298452
23.838892339001177,nav,0,0.03225291147828102,-1.3552851676940918,1.9026988744735718,-0.020865609869360924,-0.305820494890213,0.0026162564754486084,0.012012246064841747,-1.3556346797801284,1.8999196214250582,0.4813542495129289,50956,-0.18291500974142316,-0.0021280325957835065,-0.00815031264392685,0.9053110006789211,0.0,-0.29999995702796994,0.00016057152977298452
23.859035508001398,nav,0,0.0322377048432827,-1.3604243993759155,1.902751088142395,-0.020966971293091774,-0.30592629313468933,0.0026370424311608076,0.012012246064841747,-1.361673525614935,1.8999228536479005,0.4812789883719462,50948,-0.1844202325610773,-0.0014246195010929167,-0.008096825178799838,0.8688320012879558,0.0,-0.29999995702796994,0.00016057152977298452
23.879680764002842,nav,0,0.03214370086789131,-1.3681890964508057,1.9028939008712769,-0.021811656653881073,-0.30645692348480225,0.0017886837013065815,0.012012246064841747,-1.3676482599590385,1.8999260515558039,0.48152591824528557,50974,-0.17948163509428916,-0.0031312429351335147,-0.007663734337039596,1.1554320008144714,0.0,-0.29999995702796994,0.00016057152977298452
23.899322560002474,nav,0,0.03209909051656723,-1.3732632398605347,1.9029077291488647,-0.02192046493291855,-0.30629420280456543,0.0022239445243030787,0.012012246064841747,-1.373655999098621,1.899929267129145,0.48129064888511736,50950,-0.18418702229765316,-0.0022892157165526235,-0.0075851874734764735,1.2096620012016501,0.0,-0.29999995702796994,0.00016057152977298452
23.919379658000253,nav,0,0.032135963439941406,-1.3784539699554443,1.9030213356018066,-0.02268960326910019,-0.30714958906173706,0.0037205007392913103,0.012012246064841747,-1.3797669517228797,1.8999325379463177,0.48039994222334426,50855,-0.20200115553311626,-0.0018833441194357336,-0.007309737698939278,0.9181160021398682,0.0,-0.29999995702796994,0.00016057152977298452
23.93894928500231,nav,0,0.03201873600482941,-1.3861414194107056,1.9031798839569092,-0.023425964638590813,-0.3075335621833801,0.006507970858365297,0.012012246064841747,-1.3856416675821668,1.8999356823204763,0.47880955554316734,50687,-0.23380888913665387,-0.003564394903503675,-0.006928494954787423,0.9250729999621399,0.0,-0.29999995702796994,0.00016057152977298452
23.959154525000486,nav,0,0.031975388526916504,-1.3912891149520874,1.9033573865890503,-0.023396845906972885,-0.30772632360458374,0.007762843277305365,0.012012246064841747,-1.3915710110030566,1.8999388559334098,0.47796448030165156,50597,-0.25071039396696904,-0.006048695453137918,-0.006916652384891808,1.1124950033263303,0.0,-0.2927076575221074,0.0001566684102565042
23.978832331002195,nav,0,0.031884077936410904,-1.3990556001663208,1.9035660028457642,-0.02382739819586277,-0.3080500066280365,0.0096385283395648,0.012012246064841747,-1.3973384409567962,1.8999419428840203,0.4767834804149391,50472,-0.2743303917012181,-0.011016476217875232,-0.0066765668066874895,0.8691539987921715,0.0,-0.28522307221956983,0.0001526623719768627
23.99945851600205,nav,0,0.031799908727407455,-1.4041528701782227,1.9036149978637695,-0.023545783013105392,-0.30818483233451843,0.01065143197774887,0.012012246064841747,-1.4030316602437953,1.8999449901142245,0.4762302849472479,50414,-0.2853943010550424,-0.013771514681927347,-0.006731895846019631,0.9071280001080595,0.0,-0.27763696993149806,0.0001486019978972209
24.01967158700063,nav,0,0.03176569938659668,-1.4093502759933472,1.9037964344024658,-0.02382700704038143,-0.30846017599105835,0.010220461525022984,0.012012246064841747,-1.4085369473515457,1.899947936755889,0.4762383277142865,50415,-0.2852334457142707,-0.016794470679194984,-0.006584943717673264,1.3119020004523918,0.0,-0.27009872701174314,0.0001445672399945304
24.03917083000124,nav,0,0.03170771524310112,-1.4170856475830078,1.9040642976760864,-0.023916034027934074,-0.3081912100315094,0.010537412948906422,0.012012246064841747,-1.4137887631363133,1.8999507477299404,0.47578905171770464,50367,-0.2942189656459089,-0.021893822933520567,-0.0065049893055435515,1.1262129992246628,0.0,-0.2627060354445467,0.00014061038678080172
24.05965476500205,nav,0,0.03168649971485138,-1.4221384525299072,1.9041032791137695,-0.02324560098350048,-0.3076438009738922,0.009379776194691658,0.012012246064841747,-1.4189829140755017,1.8999535278395459,0.4763482974363305,50426,-0.28303405127339154,-0.024678680497925994,-0.006761031407184648,1.1205289993085898,0.0,-0.2551839501469637,0.00013658427705971545
24.079513388001942,nav,0,0.031658269464969635,-1.427314043045044,1.9042569398880005,-0.023169875144958496,-0.30725565552711487,0.008703378029167652,0.012012246064841747,-1.4240336181399842,1.89995623117086,0.4765302400485458,50446,-0.2793951990290857,-0.027774071714318525,-0.006766535816330466,1.2382860004436225,0.0,-0.24765060247623855,0.000132552139282818
