t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz
12.290016913997533,rising,0,0.0002170778316212818,-0.0035103624686598778,0.03248300030827522,0.01118867564946413,-0.004426273982971907,-0.00026792558492161334,0.00021146313520148396,-0.0035696234554052353,0.041477822093351324,0.5432595768510772,57510,1.0551915370215426,-0.0015859050138295975,-0.004123235835934658,0.7426020019920543,0.0,0.0,0.08267800087378417
12.309754333000456,rising,0,0.0002230769896414131,-0.003502735635265708,0.032633353024721146,0.011984449811279774,-0.004810328129678965,0.00398090947419405,0.00021146313520148396,-0.0035696234554052353,0.04319295011211643,0.5468245235800134,57887,1.1264904716002668,-0.0017104572559888342,-0.004391798686022463,0.6664090033154935,0.0,0.0,0.09012212737479784
12.329910059997928,rising,0,0.00019850218086503446,-0.003385651856660843,0.033241692930459976,0.012464209459722042,-0.0044251992367208,0.015276867896318436,0.00021146313520148396,-0.0035696234554052353,0.04506155392776953,0.5464969058073378,57852,1.1199381161467539,-0.0014848389889783086,-0.004552022298538461,0.8909950011002365,0.0,0.0,0.09758816887460851
12.350357835999603,rising,0,0.00010522529919398949,-0.0032363710924983025,0.033978674560785294,0.013111741282045841,-0.00214708736166358,0.032116252928972244,0.00021146313520148396,-0.0035696234554052353,0.04711356167676473,0.5435290918842279,57538,1.0605818376845573,-0.0005448096190623251,-0.004746503632646837,1.0662909990060143,0.0,0.0,0.1051782131244181
12.370379493000655,rising,0,-9.180077904602513e-05,-0.0030528639908879995,0.03502549231052399,0.012472971342504025,0.0039222282357513905,0.0544888973236084,0.00021146313520148396,-0.0035696234554052353,0.049285783651533493,0.5375031805658104,56900,0.9400636113162069,0.0018440070537873471,-0.00441540906206872,1.108974996895995,0.0,0.0,0.11265710362476965
12.390150366998569,rising,0,-0.0006160271586850286,-0.002422649646177888,0.037425242364406586,0.009490206837654114,0.014273361302912235,0.08452215790748596,0.00021146313520148396,-0.0035696234554052353,0.05159907104488661,0.5261260755261326,55696,0.7125215105226506,0.006297917058266392,-0.002978463983851487,1.0250740015180781,0.0,0.0,0.12011073450003094
12.410302624997712,rising,0,-0.0010912903817370534,-0.0018081105081364512,0.03949982672929764,0.002536275889724493,0.029560958966612816,0.11832387745380402,0.00021146313520148396,-0.0035696234554052353,0.054086246511597776,0.5135500359464629,54365,0.461000718929256,0.01288478161647652,2.6961791184998418e-05,1.0697399993659928,0.0,0.0,0.12764000212382595
12.43013072499889,rising,0,-0.0021401187404990196,-0.0007877880707383156,0.043501172214746475,-0.008184878155589104,0.04762633889913559,0.15310169756412506,0.00021146313520148396,-0.0035696234554052353,0.05670354338966109,0.4982573092548745,52746,0.15514618509748956,0.02135232638244531,0.0051732705789988565,1.009259001875762,0.0,0.0,0.13511085374875617
12.450826963999134,rising,0,-0.003155800048261881,0.00016241968842223287,0.0466630719602108,-0.023772113025188446,0.0657680556178093,0.18982519209384918,0.00021146313520148396,-0.0035696234554052353,0.05950177910107419,0.48337167961444166,51170,-0.14256640771116835,0.030307605065170003,0.012622770766129277,1.4961839988245629,0.0,0.0,0.14266611224911682
12.469986578998942,rising,0,-0.0042797173373401165,0.0011662840843200684,0.05029527097940445,-0.04428904876112938,0.0816025659441948,0.2254793494939804,0.00021146313520148396,-0.0035696234554052353,0.062425685123071464,0.46863072006441286,49609,-0.4373855987117441,0.03888814303259956,0.022736879003881327,0.7862010024837218,0.0,0.0,0.15015508349961235
12.489950764000241,rising,0,-0.006382824387401342,0.0030268514528870583,0.05651117116212845,-0.06576623022556305,0.09377497434616089,0.25360026955604553,0.00021146313520148396,-0.0035696234554052353,0.0654813267995911,0.4546550694070371,48130,-0.7168986118592588,0.04710035878648461,0.03473872523936272,0.8958270009316038,0.0,0.0,0.15760165087385755
12.510058998999739,rising,0,-0.008112098090350628,0.004314034711569548,0.06103493273258209,-0.08716841042041779,0.1032731682062149,0.27963027358055115,0.00021146313520148396,-0.0035696234554052353,0.0687372393541432,0.4441922618573618,47022,-0.9261547628527644,0.053683062837704035,0.04676055141157054,0.804884999524802,0.0,0.0,0.16516723274935427
12.52984159100015,rising,0,-0.010923869907855988,0.0064954026602208614,0.0683026984333992,-0.10612776130437851,0.10914415866136551,0.2986721098423004,0.00021146313520148396,-0.0035696234554052353,0.07208136009966973,0.43389161026974143,45932,-1.1321677946051718,0.05972839619906142,0.05921916995971954,0.817123000160791,0.0,0.0,0.17259288899958844
12.549990712999715,rising,0,-0.01292405929416418,0.00784291047602892,0.07334332913160324,-0.12077870965003967,0.11270416527986526,0.3144807517528534,0.00021146313520148396,-0.0035696234554052353,0.07561009644877327,0.4281907287690408,45328,-1.2461854246191848,0.0634957126578751,0.06873834915361665,0.9407269972143695,0.0,0.0,0.18009680062414188
12.570095139999466,rising,0,-0.015176311135292053,0.009411846287548542,0.0785670056939125,-0.1298043131828308,0.11503983289003372,0.3257065415382385,0.00021146313520148396,-0.0035696234554052353,0.07931368474596398,0.4247389285194749,44963,-1.315221429610503,0.06663495369380554,0.07568567998522391,0.8712759990885388,0.0,0.0,0.18765007012507337
12.589780516998871,rising,0,-0.018502648919820786,0.011652595363557339,0.0864696279168129,-0.13410250842571259,0.11642269045114517,0.3271733522415161,0.00021146313520148396,-0.0035696234554052353,0.083114760569796,0.42286221003111896,44764,-1.352755799377622,0.06974962385862454,0.08121768845041122,0.7450769990100525,0.0,0.0,0.19509832312405703
12.609884369998326,rising,0,-0.02075986936688423,0.013145629316568375,0.091676265001297,-0.13552279770374298,0.11702065914869308,0.32397425174713135,0.00021146313520148396,-0.0035696234554052353,0.08711183230497099,0.42683901528857904,45185,-1.2732196942284197,0.07079963183205171,0.08324947292046025,0.7030449996818788,0.0,0.0,0.20263553362428863
12.629702195998107,rising,0,-0.024021144956350327,0.015271689742803574,0.09926482290029526,-0.13402999937534332,0.11713896691799164,0.31968802213668823,0.00021146313520148396,-0.0035696234554052353,0.0912393580580863,0.4285351835517093,45365,-1.2392963289658159,0.07258341869573717,0.08527495010794128,0.5982780021440703,0.0,0.0,0.2101352036238495
12.650255074000597,rising,0,-0.02626612037420273,0.01660209149122238,0.10401449352502823,-0.1308409571647644,0.11614327132701874,0.3099755048751831,0.00021146313520148396,-0.0035696234554052353,0.09553281054297728,0.43657244336324946,46216,-1.0785511327350115,0.07200645637354627,0.08429940800232227,1.0056259998236783,0.0,0.0,0.21766233749940508
12.670243917000334,rising,0,-0.028191551566123962,0.017869144678115845,0.1086530089378357,-0.12568147480487823,0.1120254322886467,0.2916254699230194,0.00021146313520148396,-0.0035696234554052353,0.09993178823261015,0.4490465565642282,47536,-0.8290688687154368,0.06927635839028282,0.08136752067708097,1.1191150006197859,0.0,0.0,0.2251135856249675
12.690211163997446,rising,0,-0.03112345188856125,0.01948528364300728,0.11499147117137909,-0.11812656372785568,0.10558727383613586,0.2729707360267639,0.00021146313520148396,-0.0035696234554052353,0.10450281347461464,0.4597692315845753,48671,-0.6146153683084954,0.06624182409839757,0.07872788414706888,1.1051049987145234,0.0,0.0,0.23260351537419408
12.71071386499898,rising,0,-0.03278936818242073,0.020427418872714043,0.11891823261976242,-0.10916513949632645,0.0970032662153244,0.2562301456928253,0.00021146313520148396,-0.0035696234554052353,0.10923868959039652,0.4726617942400431,50036,-0.3567641151991392,0.061561634252642564,0.0741873309173462,1.5916689990262967,0.0,0.0,0.24011726812386766
12.73150805899786,rising,0,-0.0352681465446949,0.02168423868715763,0.12452289462089539,-0.09837120026350021,0.08508370071649551,0.23674824833869934,0.00021146313520148396,-0.0035696234554052353,0.11441867129543708,0.4855897720361674,51405,-0.09820455927665428,0.056011676830191426,0.06979883036801615,0.9357620001537725,0.0,0.0,0.24807516749979183
12.750319578000926,rising,0,-0.03663753345608711,0.02225012518465519,0.12791767716407776,-0.08613603562116623,0.07277790457010269,0.21648843586444855,0.00021146313520148396,-0.0035696234554052353,0.11919739806573557,0.5007010347740183,53004,0.20402069548036472,0.0498194830964316,0.06388754956026998,0.9689690014056396,0.0,0.0,0.2551966571249977
12.770283270998334,rising,0,-0.03794108331203461,0.02263123169541359,0.13101761043071747,-0.07280545681715012,0.05859457701444626,0.20030026137828827,0.00021146313520148396,-0.0035696234554052353,0.12438362381137688,0.5148541439398403,54503,0.4870828787968051,0.04320351969410702,0.057955853434484395,0.8857370012265164,0.0,0.0,0.2627070671242108
12.78978445499888,rising,0,-0.039471399039030075,0.022982904687523842,0.1354614496231079,-0.05906808003783226,0.0452878437936306,0.1866593211889267,0.00021146313520148396,-0.0035696234554052353,0.12966150281536304,0.5261792871792577,55702,0.7135857435851527,0.0374596428997621,0.052642803657920956,0.6617330000153743,0.0,0.0,0.27013591462446124
12.809774905999802,rising,0,-0.04030986502766609,0.023117708042263985,0.1383453607559204,-0.045828334987163544,0.03208256885409355,0.17709840834140778,0.00021146313520148396,-0.0035696234554052353,0.1351158804715692,0.5376773771136132,56919,0.9435475422722632,0.031828379779502494,0.04720977170494223,0.7279829987965059,0.0,0.0,0.2776043868748274
12.830814706998353,rising,0,-0.04127093032002449,0.023009847849607468,0.1423916220664978,-0.0329599492251873,0.021047988906502724,0.16978201270103455,0.00021146313520148396,-0.0035696234554052353,0.14078663092496663,0.5469653858765218,57902,1.129307717530434,0.027161799751743924,0.04240103021041719,1.312079002673272,0.0,0.0,0.28516181099894305
12.85010340900044,rising,0,-0.04171730950474739,0.022663582116365433,0.1449759304523468,-0.020822716876864433,0.01056593842804432,0.16521799564361572,0.00021146313520148396,-0.0035696234554052353,0.1465376605826691,0.5567833384763419,58941,1.325666769526837,0.022659570169821133,0.03761066053685069,0.9611399982532021,0.0,0.0,0.2926269479994516
12.870503360998555,rising,0,-0.041946932673454285,0.0224371999502182,0.1476898044347763,-0.00927638728171587,0.002352283103391528,0.16377650201320648,0.00021146313520148396,-0.0035696234554052353,0.1524522696546046,0.5650745018945156,59819,1.4914900378903102,0.01925379536445344,0.03313202210763766,1.349572998151416,0.0,0.0,0.3
12.889839208997728,rising,0,-0.04199022054672241,0.021709397435188293,0.15169459581375122,0.0021772359032183886,-0.004890107084065676,0.16640180349349976,0.00021146313520148396,-0.0035696234554052353,0.15846215285499055,0.5661727787388171,59935,1.5134555747763407,0.016139665102655243,0.029050389258282516,0.7284470011654776,0.0,0.0,0.3
12.909964406000654,rising,0,-0.04175418242812157,0.021037595346570015,0.15439194440841675,0.013774851337075233,-0.012216582894325256,0.17211034893989563,0.00021146313520148396,-0.0035696234554052353,0.16446871415435452,0.5673742971552491,60000,1.537485943104981,0.013046140293870936,0.02473273576084578,0.8246920006058645,0.0,0.0,0.3
12.930331573999865,rising,0,-0.041424088180065155,0.02041255496442318,0.15740977227687836,0.02589382231235504,-0.01812542974948883,0.18115471303462982,0.00021146313520148396,-0.0035696234554052353,0.17048612975529975,0.5665405528537394,59974,1.520811057074786,0.01053608682840217,0.02025669802101593,1.0676760030037258,0.0,0.0,0.3
12.950000552998972,rising,0,-0.04070441797375679,0.019419025629758835,0.16204720735549927,0.03816991299390793,-0.023377887904644012,0.1925320029258728,0.00021146313520148396,-0.0035696234554052353,0.17645455295540158,0.5624683325621481,59543,1.4393666512429615,0.008036853389357335,0.015525710815566196,0.9136389999184757,0.0,0.0,0.3
12.97056675299973,rising,0,-0.04005144163966179,0.018625199794769287,0.16531790792942047,0.0502561517059803,-0.028682388365268707,0.20516836643218994,0.00021146313520148396,-0.0035696234554052353,0.18246159725538744,0.5595433418469591,59234,1.3808668369391803,0.005614671435527465,0.010819625995243554,1.3622840015159454,0.0,0.0,0.3
12.990536209999846,rising,0,-0.03877756744623184,0.01737462729215622,0.17078369855880737,0.061566974967718124,-0.03253445401787758,0.2201891392469406,0.00021146313520148396,-0.0035696234554052353,0.1884387786548177,0.5526611919078809,58505,1.2432238381576166,0.0033851590981799915,0.005938966914741828,1.1742269998649135,0.0,0.0,0.3
13.010378282997408,rising,0,-0.03785790130496025,0.016535639762878418,0.17468509078025818,0.07150597125291824,-0.035707175731658936,0.23700954020023346,0.00021146313520148396,-0.0035696234554052353,0.19450864535509024,0.5469700213928133,57902,1.1294004278562646,0.0016466566814214516,0.0016939721234656702,1.057080997270532,0.0,0.0,0.3
13.03041632699751,rising,0,-0.036851126700639725,0.015702644363045692,0.1788627654314041,0.07953571528196335,-0.03887416794896126,0.2535734474658966,0.00021146313520148396,-0.0035696234554052353,0.20051237435480287,0.5409918452294086,57270,1.0098369045881697,-0.00012186245511797527,-0.0020002294917549346,1.079305999155622,0.0,0.0,0.3
13.049890800997673,rising,0,-0.03502897918224335,0.014281303621828556,0.18551713228225708,0.08612426370382309,-0.04082346335053444,0.2707100510597229,0.00021146313520148396,-0.0035696234554052353,0.20646942275459876,0.5315819554656238,56273,0.8216391093124749,-0.0019269657377186415,-0.005885628443373259,0.7522250016336329,0.0,0.0,0.3
13.070227167998382,rising,0,-0.0338146947324276,0.013405349105596542,0.19025346636772156,0.09144844859838486,-0.043031156063079834,0.287135511636734,0.00021146313520148396,-0.0035696234554052353,0.21248663645535998,0.5250063582565636,55577,0.6901271651312708,-0.0034596113455646533,-0.008912822580769086,0.9995159998652525,0.0,0.0,0.3
13.090149052000925,rising,0,-0.03182157501578331,0.0119610745459795,0.19776436686515808,0.09586264193058014,-0.04419881850481033,0.30286335945129395,0.00021146313520148396,-0.0035696234554052353,0.21847808525533763,0.5152857811268401,54548,0.49571562253680135,-0.005099492558083169,-0.012341645741591245,0.947833999816794,0.0,0.0,0.3
13.110145835998992,rising,0,-0.03041224740445614,0.011099157854914665,0.2030438631772995,0.09958713501691818,-0.04570002481341362,0.32029223442077637,0.00021146313520148396,-0.0035696234554052353,0.2244584115546604,0.507491338700739,53723,0.3398267740147798,-0.006449151917756377,-0.015110079708335666,1.0115270015376154,0.0,0.0,0.3
13.130108196997753,rising,0,-0.02832920476794243,0.009571251459419727,0.2112807035446167,0.1028018593788147,-0.046355247497558594,0.3337854743003845,0.00021146313520148396,-0.0035696234554052353,0.23044398995451043,0.4979814662275092,52716,0.14962932455018318,-0.008063392553293094,-0.018363371478712143,1.0197860028711148,0.0,0.0,0.3
13.15036857999803,rising,0,-0.026805583387613297,0.008601699024438858,0.21700306236743927,0.10579584538936615,-0.04705280810594559,0.34812429547309875,0.00021146313520148396,-0.0035696234554052353,0.23646957725512036,0.49124050827987253,52003,0.014810165597449299,-0.009248232238810328,-0.021075454302829977,0.9885899999062531,0.0,0.0,0.3
13.170258305999596,rising,0,-0.025424515828490257,0.007573297247290611,0.22284898161888123,0.10751369595527649,-0.04810766503214836,0.3584211468696594,0.00021146313520148396,-0.0035696234554052353,0.2424753030544525,0.4863388944938515,51484,-0.08322211012297132,-0.010621901253765007,-0.02313068279468955,1.0520219984755386,0.0,0.0,0.3
13.190515600999788,rising,0,-0.023142213001847267,0.0060548982582986355,0.23179225623607635,0.10865195840597153,-0.048667095601558685,0.3661278784275055,0.00021146313520148396,-0.0035696234554052353,0.24853900475471163,0.4789416976632442,50701,-0.2311660467351171,-0.012289028090356771,-0.025870170227589417,1.1202980022062548,0.0,0.0,0.3
13.210348437998618,rising,0,-0.021715551614761353,0.005019485484808683,0.23785819113254547,0.10902872681617737,-0.049885597079992294,0.3724924921989441,0.00021146313520148396,-0.0035696234554052353,0.2544936456547293,0.475664130949509,50354,-0.29671738100982203,-0.013757900665145775,-0.027407093831981255,1.036784000461921,0.0,0.0,0.3
13.22979660999772,rising,0,-0.01958267018198967,0.0033924304880201817,0.24705323576927185,0.10882400721311569,-0.05075797066092491,0.37590500712394714,0.00021146313520148396,-0.0035696234554052353,0.2604295059544529,0.46993545873095904,49748,-0.41129082538082073,-0.01568358961825666,-0.02947032924830517,0.5918719980400056,0.0,0.0,0.3
13.250377391999791,rising,0,-0.01807592064142227,0.0023105775471776724,0.25321921706199646,0.10801299661397934,-0.05189472809433937,0.3786858320236206,0.00021146313520148396,-0.0035696234554052353,0.26651875655450563,0.46848732801429366,49594,-0.44025343971412845,-0.01714239325306406,-0.030502130341701905,1.0465630002727266,0.0,0.0,0.3
13.270595385998604,rising,0,-0.01679629273712635,0.001164725050330162,0.2593570649623871,0.1060776486992836,-0.05363856628537178,0.37822625041007996,0.00021146313520148396,-0.0035696234554052353,0.27251805035528376,0.46857538744046506,49604,-0.43849225119070034,-0.018862876492479114,-0.030762821162201526,1.2268930004211143,0.0,0.0,0.3
13.29016579800009,rising,0,-0.014723370783030987,-0.0005526187596842647,0.26852139830589294,0.10390643775463104,-0.05492040514945984,0.3752562701702118,0.00021146313520148396,-0.0035696234554052353,0.2785219698544824,0.4661526771253272,49347,-0.4869464574934561,-0.020986544103609873,-0.031770374787980504,0.8420080012001563,0.0,0.0,0.3
13.31005207400085,rising,0,-0.013385624624788761,-0.0016894014552235603,0.27455300092697144,0.10127337276935577,-0.05664331465959549,0.3706910312175751,0.00021146313520148396,-0.0035696234554052353,0.28454041775446964,0.4684448322670393,49590,-0.441103354659214,-0.022591279637166603,-0.03163298988382102,0.6950139977561776,0.0,0.0,0.3
13.329778437997447,rising,0,-0.011553555727005005,-0.0035003197845071554,0.2833808958530426,0.09871078282594681,-0.05761653929948807,0.3644788861274719,0.00021146313520148396,-0.0035696234554052353,0.2904386325543601,0.46792498094232005,49535,-0.45150038115360047,-0.02458232609032294,-0.032139207115653434,0.7605629980389494,0.0,0.0,0.3
13.350005811000301,rising,0,-0.010329271666705608,-0.004743480589240789,0.2892022132873535,0.09531824290752411,-0.05884286388754845,0.35812488198280334,0.00021146313520148396,-0.0035696234554052353,0.2964860604545538,0.47140179664634724,49903,-0.3819640670730564,-0.025976921539935846,-0.03150138724174689,0.8000240013643634,0.0,0.0,0.3
13.370891725997353,rising,0,-0.008660338819026947,-0.006584209855645895,0.29771313071250916,0.09195155650377274,-0.05946376919746399,0.3500669300556183,0.00021146313520148396,-0.0035696234554052353,0.3026430072543735,0.47251522090307635,50021,-0.3596955819384746,-0.027738228608152303,-0.031414928730769676,0.8505910009262152,0.0,0.0,0.3
13.389762948998396,rising,0,-0.007581355050206184,-0.007844165898859501,0.30320483446121216,0.08815325796604156,-0.05974867567420006,0.3417068421840668,0.00021146313520148396,-0.0035696234554052353,0.3084787815544405,0.4771322520993622,50509,-0.2673549580127563,-0.028645611302149796,-0.03042293481740277,0.6350359981297515,0.0,0.0,0.3
13.410190986000089,rising,0,-0.00661406759172678,-0.009039165452122688,0.3085981011390686,0.08384983241558075,-0.060331910848617554,0.33369460701942444,0.00021146313520148396,-0.0035696234554052353,0.3145133109552989,0.4819448900732369,51019,-0.1711021985352641,-0.029593285688356924,-0.029135573437055307,0.88019399845507,0.0,0.0,0.3
13.430008631999954,rising,0,-0.005614455323666334,-0.010290444828569889,0.3138711750507355,0.07973667234182358,-0.060067903250455856,0.3251485526561737,0.00021146313520148396,-0.0035696234554052353,0.3204760458553937,0.48708351734485916,51563,-0.06832965310281836,-0.03019994115430749,-0.02795976651994203,0.8178419993782882,0.0,0.0,0.3
13.449947642999177,rising,0,-0.004338972736150026,-0.012108252383768559,0.3216128945350647,0.0752662643790245,-0.05942617356777191,0.3148907423019409,0.00021146313520148396,-0.0035696234554052353,0.3264783981547953,0.4900484014522045,51877,-0.009031970955911461,-0.03123927700763931,-0.027006898228112197,0.7597920011903625,0.0,0.0,0.3
13.47025100799874,rising,0,-0.0035406765528023243,-0.013305711559951305,0.3266335725784302,0.07013025134801865,-0.0590226836502552,0.30719053745269775,0.00021146313520148396,-0.0035696234554052353,0.33250622315506917,0.49515305058555786,52417,0.093061011711157,-0.03172075963669621,-0.025298300209247726,0.9623920013837051,0.0,0.0,0.3
13.490068988998246,rising,0,-0.0024943246971815825,-0.015092767775058746,0.33389726281166077,0.06498043239116669,-0.05759134516119957,0.29713594913482666,0.00021146313520148396,-0.0035696234554052353,0.3384772383550444,0.498564982282667,52778,0.16129964565333843,-0.03236278169716999,-0.023898400215254467,0.894638000318082,0.0,0.0,0.3
13.510141014998226,rising,0,-0.0018822115380316973,-0.016308626160025597,0.33870142698287964,0.05909183248877525,-0.05643954128026962,0.2912224531173706,0.00021146313520148396,-0.0035696234554052353,0.34446020015500833,0.5029844707819001,53246,0.2496894156380005,-0.03258612646229563,-0.02183321698318519,1.0077459992317017,0.0,0.0,0.3
13.530586270997446,rising,0,-0.0013690072810277343,-0.017437543720006943,0.3433484435081482,0.05339702591300011,-0.05437929183244705,0.28482791781425476,0.00021146313520148396,-0.0035696234554052353,0.35049061415491445,0.5078963181758691,53766,0.3479263635173808,-0.03234736142164694,-0.019783314163967836,1.2835460001952015,0.0,0.0,0.3
13.54989670500072,rising,0,-0.0006904772017151117,-0.01905222423374653,0.3503304719924927,0.047648362815380096,-0.05197126418352127,0.2801525294780731,0.00021146313520148396,-0.0035696234554052353,0.3564647016552771,0.5089681895492988,53880,0.36936379098597527,-0.032601103096201775,-0.01801564934129729,0.7940499999676831,0.0,0.0,0.3
13.571342977000313,rising,0,-0.00018172743148170412,-0.02072332799434662,0.35708990693092346,0.04130289703607559,-0.049708008766174316,0.27449607849121094,0.00021146313520148396,-0.0035696234554052353,0.36277248455488004,0.5112250118470437,54118,0.41450023694087257,-0.032878326586069956,-0.015851420318231613,1.1279730024398305,0.0,0.0,0.3
13.59010666299946,rising,0,4.6601693611592054e-05,-0.02168275974690914,0.3616192936897278,0.03577038645744324,-0.04657205194234848,0.2727254033088684,0.00021146313520148396,-0.0035696234554052353,0.3684820665545703,0.5135679662762256,54367,0.4613593255245103,-0.03225301245464192,-0.013802180497519467,0.9033499991346616,0.0,0.0,0.3
13.609979097000178,rising,0,0.0002476886147633195,-0.02262001484632492,0.3661257028579712,0.029817037284374237,-0.04349634796380997,0.2720591425895691,0.00021146313520148396,-0.0035696234554052353,0.3744728559552459,0.5157418522176298,54597,0.5048370443525947,-0.03165003485747789,-0.011591131269437671,0.8172460002242588,0.0,0.0,0.3
13.631206727997778,rising,0,0.00037005479680374265,-0.02398691512644291,0.372864305973053,0.0247257798910141,-0.039527975022792816,0.27063339948654175,0.00021146313520148396,-0.0035696234554052353,0.380771575255203,0.5158946067606678,54613,0.5078921352133552,-0.031161152906322043,-0.009708710388275366,1.033394000842236,0.0,0.0,0.3
13.650274710998929,rising,0,0.0003859281714539975,-0.02480572648346424,0.37741848826408386,0.019895613193511963,-0.03525218740105629,0.2710687816143036,0.00021146313520148396,-0.0035696234554052353,0.38645071685539734,0.5170669741732207,54737,0.5313394834644125,-0.030069021745038282,-0.007830610413245509,1.1837480014946777,0.0,0.0,0.3
13.670303008999326,rising,0,0.00030257238540798426,-0.025616755709052086,0.3819270730018616,0.014625596813857555,-0.031153090298175812,0.27231308817863464,0.00021146313520148396,-0.0035696234554052353,0.3924845892547455,0.5183393914077403,54872,0.5567878281548051,-0.029038564598160163,-0.0057135907967602595,1.0453029972268268,0.0,0.0,0.3
13.690280631999485,rising,0,9.289482841268182e-05,-0.02666441537439823,0.38876837491989136,0.010084403678774834,-0.026432616636157036,0.27427783608436584,0.00021146313520148396,-0.0035696234554052353,0.3984819753550982,0.5162929530838026,54655,0.5158590616760517,-0.028136084808226932,-0.003814613733594596,1.0907089999818709,0.0,0.0,0.3
13.709972898999695,rising,0,-0.0001198519894387573,-0.027303069829940796,0.3933992385864258,0.0052143968641757965,-0.022147802636027336,0.27862611413002014,0.00021146313520148396,-0.0035696234554052353,0.40449671525500885,0.5158403899283889,54607,0.5068077985677757,-0.02699410917776376,-0.0017647974321208793,0.7283660015673377,0.0,0.0,0.3
13.730544510999607,rising,0,-0.0005308255203999579,-0.028140751644968987,0.4004846215248108,0.0011449987068772316,-0.017426185309886932,0.28227269649505615,0.00021146313520148396,-0.0035696234554052353,0.4106504988544475,0.5128468797533535,54290,0.44693759506706954,-0.025963274560447024,0.00013242884717623582,0.81392100037192,0.0,0.0,0.3
13.74992891799775,rising,0,-0.0008757519535720348,-0.028622306883335114,0.4052421748638153,-0.002561802277341485,-0.012735673226416111,0.2881348729133606,0.00021146313520148396,-0.0035696234554052353,0.41645645825454264,0.5112200599359291,54118,0.41440119871858094,-0.0245872511353101,0.0018529144437833267,0.8302630012622103,0.0,0.0,0.3
