t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz
15.49236167899653,nav,0,0.0058928863145411015,-0.010274756699800491,1.9070497751235962,-0.0037395476829260588,-0.010452919639647007,-0.03676062077283859,0.0021617284510284662,-0.01804269728739351,1.8992324389014077,0.3815901322280883,53292,0.258341219738476,0.05773423687690321,-0.0019511879851519254,1.0062590008601546,0.0,-0.10500971947935864,5.426615730335821e-05
15.512393279997923,nav,0,0.00605267658829689,-0.010658315382897854,1.906230092048645,-0.003975223749876022,-0.014987128786742687,-0.03313421085476875,0.0021617284510284662,-0.020208435199855976,1.8992335580956576,0.3808765835980717,53192,0.23951407910479183,0.061261050089773034,-0.001998902123988344,1.0873729988816194,0.0,-0.11247819523175188,5.812566175689933e-05
15.532668319996446,nav,0,0.006221330724656582,-0.011057634837925434,1.9057565927505493,-0.004314303398132324,-0.020028697326779366,-0.027711177244782448,0.0021617284510284662,-0.02253778148299979,1.8992347618382488,0.3788379665836129,52908,0.18572471196867646,0.06494144838962074,-0.0020087235406816006,1.3386450009420514,0.0,-0.11999314097762839,6.20091806349028e-05
15.552900875998603,nav,0,0.006337565369904041,-0.011472298763692379,1.9053661823272705,-0.0043061948381364346,-0.025693386793136597,-0.022914379835128784,0.0021617284510284662,-0.025039087418869788,1.8992360544448956,0.37701053379035004,52652,0.13750748787203193,0.06849267928953175,-0.0021460843888401193,1.2846230019931681,0.0,-0.12757089434148217,6.592515677585203e-05
15.572137216997362,nav,0,0.006511318497359753,-0.012193812057375908,1.9049263000488281,-0.004571907222270966,-0.03198334947228432,-0.016035284847021103,0.0021617284510284662,-0.027626205961306424,1.8992373913971556,0.3741934991197165,52259,0.06317939629858671,0.07159821227092192,-0.002205958268914232,0.9212460026901681,0.0,-0.13496174173011208,6.974454500948446e-05
15.592409862998466,nav,0,0.006685648113489151,-0.012807761318981647,1.9046913385391235,-0.004441008437424898,-0.03908170387148857,-0.008798562921583652,0.0021617284510284662,-0.0304120111975132,1.8992388310252768,0.37094612939308386,51805,-0.022503182240532382,0.07480805563291507,-0.00248383000083785,1.0653550016286317,0.0,-0.14249219409846778,7.363607728680822e-05
15.614235778997681,nav,0,0.006816554814577103,-0.014017569832503796,1.9047054052352905,-0.004620884079486132,-0.0469679981470108,-0.0025269989855587482,0.0021617284510284662,-0.03349296628827719,1.8992404231787883,0.3678575060939137,51374,-0.1039972006882941,0.07747988245162257,-0.0025492336833365936,1.1744410003302619,0.0,-0.15038198492015395,7.771330587043826e-05
15.632240651997563,nav,0,0.006953067611902952,-0.014936461113393307,1.9048197269439697,-0.004511491861194372,-0.055874526500701904,0.00460412260144949,0.0021617284510284662,-0.03640638503365113,1.8992419287540885,0.36419299361011487,50862,-0.20068618442968855,0.07946207129818635,-0.0027848932322023234,0.9693989995867014,0.0,-0.15747953884803842,8.138112804755926e-05
15.652872935999767,nav,0,0.007116689812391996,-0.01602347195148468,1.9049351215362549,-0.004799451678991318,-0.06554713845252991,0.010341683402657509,0.0021617284510284662,-0.03963949699884434,1.89924359953812,0.3612224271924979,50447,-0.27906524558053114,0.08130510622924718,-0.002829546273090733,1.4822110024397261,0.0,-0.164998905468809,8.526693151306194e-05
15.672606902997359,nav,0,0.007341648917645216,-0.017805494368076324,1.9052947759628296,-0.005080265458673239,-0.0758075937628746,0.014431782066822052,0.0021617284510284662,-0.043031721860024665,1.8992453525473543,0.35874246131125764,50101,-0.3444997015499318,0.08214670479502699,-0.0029433834392187386,1.193496002088068,0.0,-0.17253639358719372,8.916209967399452e-05
15.692354176997469,nav,0,0.007473234552890062,-0.019127488136291504,1.9055920839309692,-0.004906823858618736,-0.08679009974002838,0.01858418993651867,0.0021617284510284662,-0.04654257567506249,1.8992471668607944,0.3563153953421135,49762,-0.40853838147458,0.08319436358779665,-0.0032085047277736756,0.9872079972410575,0.0,-0.18000540859029232,9.302188279758398e-05
15.712515288996656,nav,0,0.007785709574818611,-0.02168387919664383,1.906040072441101,-0.004996337927877903,-0.09822656214237213,0.021214455366134644,0.0021617284510284662,-0.050223769522117226,1.8992490692013144,0.3544168821278622,49497,-0.45863107842052386,0.08269282057068833,-0.003527843961500743,1.1260770006629173,0.0,-0.18751757821173748,9.690396705024199e-05
15.732161067997367,nav,0,0.007924775592982769,-0.023395979776978493,1.9063849449157715,-0.004936519078910351,-0.11051696538925171,0.023057766258716583,0.0021617284510284662,-0.05402967695774421,1.8992510359904138,0.3530556997994032,49307,-0.49454617943527346,0.08264852898751335,-0.003732890029800595,0.903943000594154,0.0,-0.19498018446491377,0.00010076043830676688
15.752699643999222,nav,0,0.008122376166284084,-0.02539856545627117,1.9066550731658936,-0.004264115355908871,-0.12304714322090149,0.0239376500248909,0.0021617284510284662,-0.05801666138144316,1.8992530963551588,0.3522616312110098,49196,-0.5154978572292954,0.08224385671780395,-0.004347452868421087,1.2997149970033206,0.0,-0.2025031117105821,0.000104648081806047
15.772337635997246,nav,0,0.008318224921822548,-0.02859179489314556,1.9072811603546143,-0.0038615847006440163,-0.13591624796390533,0.023976614698767662,0.0021617284510284662,-0.062129274860325163,1.899255221641571,0.35140177862847854,49076,-0.5381852604623081,0.08041704543580991,-0.0048101297976053115,1.0799130031955428,0.0,-0.2099808799623702,0.00010851238836968231
15.792673628999182,nav,0,0.008455922827124596,-0.030911026522517204,1.9075933694839478,-0.0030058668926358223,-0.14991039037704468,0.022729704156517982,0.0021617284510284662,-0.06640767036648369,1.899257432599611,0.35159087797193955,49102,-0.5331958318749468,0.07890776711902656,-0.00545097720935428,1.3067059990135022,0.0,-0.2174873930850459,0.00011239154949814255
15.812451382997097,nav,0,0.008774216286838055,-0.034898389130830765,1.9079662561416626,-0.0024704604875296354,-0.1637360155582428,0.019769297912716866,0.0021617284510284662,-0.07086187633147151,1.899259734411698,0.3525169175064663,49232,-0.5087620710694924,0.07565998367174978,-0.0061015976148384166,1.0339449981984217,0.0,-0.22503648632744555,0.00011629271487046129
15.83263176899709,nav,0,0.00893189013004303,-0.03766874969005585,1.9081847667694092,-0.001505418331362307,-0.17794717848300934,0.01636294461786747,0.0021617284510284662,-0.07540893831206755,1.8992620842092398,0.3538927917019562,49424,-0.4724593218481221,0.07354982323036073,-0.006801493615645082,1.3001219995203428,0.0,-0.23249024970669843,0.0001201446163710653
15.853176914999494,nav,0,0.009285064414143562,-0.04224459454417229,1.908402442932129,-0.0009224200621247292,-0.19228942692279816,0.013092989102005959,0.0021617284510284662,-0.08028929438959155,1.8992646062440754,0.3551641499773201,49601,-0.43891424861952366,0.0699044237730046,-0.007503221757027001,0.897991001693299,0.0,-0.24023318417338094,0.00012414595359815103
15.872575268997025,nav,0,0.009496467188000679,-0.045462556183338165,1.9085251092910767,-0.000323982210829854,-0.20626850426197052,0.010080873966217041,0.0021617284510284662,-0.08506293339396495,1.89926707313044,0.35646245769836665,49783,-0.4046581082225167,0.06766535968516019,-0.008048898193559806,1.0299389978172258,0.0,-0.24757263894320866,0.00012793878352889513
15.892589171999134,nav,0,0.0097053786739707,-0.04894918575882912,1.9085367918014526,0.000522701651789248,-0.2205418348312378,0.006014083977788687,0.0021617284510284662,-0.09005123608293798,1.8992696509491385,0.3584239582895918,50057,-0.3529034752086613,0.06515515068647468,-0.008710466548154105,1.1468490010884125,0.0,-0.25501654469951424,0.0001317855908789753
15.912754481996672,nav,0,0.009961689822375774,-0.05425889790058136,1.9084751605987549,0.0007476754835806787,-0.2342614382505417,0.0017800837522372603,0.0021617284510284662,-0.09518599898815805,1.8992723044544797,0.3605272919161465,50350,-0.29740654574811387,0.061090721701534234,-0.009068840377188359,1.1858119978569448,0.0,-0.2624585867049739,0.0001356314350934802
15.932594276997406,nav,0,0.010243641212582588,-0.05814942717552185,1.9083613157272339,0.0012179245240986347,-0.2470732480287552,-0.002298993058502674,0.0021617284510284662,-0.1005460582705286,1.8992750743868405,0.3626753628601315,50650,-0.24072921213373455,0.059445379394069096,-0.009585440867818651,1.1894929994014092,0.0,-0.2700084325723287,0.00013953298940183655
15.952767859998858,nav,0,0.01042171474546194,-0.062108494341373444,1.9082030057907104,0.0011175794061273336,-0.2602287232875824,-0.006824307609349489,0.0021617284510284662,-0.10602921126211026,1.8992779079306708,0.36509825762369197,50989,-0.17680059040390717,0.05762561019418705,-0.009661961431412847,1.3343589998839889,0.0,-0.27751922069424373,0.0001434143597332386
15.972145743999135,nav,0,0.010699702426791191,-0.06844104081392288,1.90786612033844,0.0008721307967789471,-0.2726259231567383,-0.009636144153773785,0.0021617284510284662,-0.1116374820778677,1.8992808061319781,0.3668489741999903,51233,-0.13060754089735482,0.053872950035553466,-0.009785152164965671,0.8341729990206659,0.0,-0.2849967024456893,0.00014727851824131554
15.993174253999314,nav,0,0.010954505763947964,-0.07277284562587738,1.907626986503601,0.0009084939956665039,-0.28509822487831116,-0.013147412799298763,0.0021617284510284662,-0.11741362647169103,1.8992837910857696,0.36887681035363995,51516,-0.0771026291915593,0.052446121058631834,-0.010027390191530428,1.8428439980198164,0.0,-0.29249825319449496,0.00015115511495038334
16.012433646999852,nav,0,0.011110491119325161,-0.07734667509794235,1.9073855876922607,0.000425643112976104,-0.2966341972351074,-0.01624840311706066,0.0021617284510284662,-0.12334521342088099,1.8992868563680314,0.3707100993144283,51772,-0.028730888801366206,0.051473982629842124,-0.009885604371715262,1.1040389981644694,0.0,-0.2999999599419029,0.00015503179227527157
16.032288863996655,nav,0,0.011341939680278301,-0.08431882411241531,1.9068984985351562,3.896065027220175e-05,-0.30699461698532104,-0.01684129424393177,0.0021617284510284662,-0.1293070121241658,1.8992899372629033,0.3714917056598684,51882,-0.008108030082629725,0.04469193857283777,-0.009905838402533229,1.055818000168074,0.0,-0.2999999599419029,0.00015503179227527157
16.052701168999192,nav,0,0.011483293026685715,-0.08913309127092361,1.9066218137741089,-0.0010748418280854821,-0.3179011344909668,-0.01715795136988163,0.0021617284510284662,-0.13534922071777025,1.8992930597114122,0.3719187611041147,51941,0.003159923591415037,0.04009175621321215,-0.009447519462872034,1.2782199992216192,0.0,-0.2999999599419029,0.00015503179227527157
16.0724876029999,nav,0,0.011682343669235706,-0.09669933468103409,1.9060965776443481,-0.0024139010347425938,-0.32771021127700806,-0.01772153563797474,0.0021617284510284662,-0.1413360019180458,1.8992961535165567,0.3727569671431027,52058,0.025276177918275522,0.03303854268340441,-0.008921389234368027,1.1367549996066373,0.0,-0.2999999599419029,0.00015503179227527157
16.092651629998727,nav,0,0.011793632991611958,-0.10183193534612656,1.9058091640472412,-0.003567998530343175,-0.33765503764152527,-0.016467643901705742,0.0021617284510284662,-0.14732709861808194,1.8992992495518337,0.3724344268028612,52013,0.016765878703461468,0.028646352348058013,-0.008428864399329106,1.339463000476826,0.0,-0.2999999599419029,0.00015503179227527157
16.112544146999426,nav,0,0.011976588517427444,-0.1098034679889679,1.90538489818573,-0.00501796742901206,-0.34657707810401917,-0.016411826014518738,0.0021617284510284662,-0.15338325900988858,1.8993023792102512,0.37286845742263164,52074,0.028217873948063854,0.021770099029411977,-0.007837564163808208,1.0575849992164876,0.0,-0.2999999599419029,0.00015503179227527157
16.13215195599696,nav,0,0.01195328589528799,-0.11496322602033615,1.905152440071106,-0.0063710566610097885,-0.35437777638435364,-0.013014581054449081,0.0021617284510284662,-0.1593353047152994,1.89930545506504,0.3714316020234096,51873,-0.00969387801030308,0.018506326456721615,-0.00711418716315837,0.845149999804562,0.0,-0.2999999599419029,0.00015503179227527157
16.15270043700002,nav,0,0.012124459259212017,-0.12055058032274246,1.9049460887908936,-0.007359885144978762,-0.36170756816864014,-0.010413647629320621,0.0021617284510284662,-0.16535787531020388,1.8993085673651668,0.3703649122724992,51724,-0.03783872631928453,0.015070909684120098,-0.006785563363855163,1.258444997802144,0.0,-0.2999999599419029,0.00015503179227527157
16.17210160399918,nav,0,0.012075256556272507,-0.12880024313926697,1.9046590328216553,-0.008480175398290157,-0.3679843544960022,-0.009013282135128975,0.0021617284510284662,-0.17131018951587712,1.8993116433587094,0.36999410898388685,51672,-0.047622454251007085,0.009208827393727751,-0.006133585202345637,0.893426997208735,0.0,-0.2999999599419029,0.00015503179227527157
16.192666815997654,nav,0,0.012122671119868755,-0.13429385423660278,1.9045199155807495,-0.009407702833414078,-0.373790979385376,-0.007087393198162317,0.0021617284510284662,-0.17731173791408106,1.8993147447951388,0.3691951962209318,51561,-0.06870194667726359,0.006633367096676836,-0.005695761733504057,1.288332998228725,0.0,-0.2999999599419029,0.00015503179227527157
16.213177094999992,nav,0,0.012153184041380882,-0.1430952101945877,1.9043474197387695,-0.010677938349545002,-0.3783567547798157,-0.003813594114035368,0.0021617284510284662,-0.1835217409858017,1.8993179539552547,0.3677638349068767,51361,-0.10646873596631501,0.0013575557112591543,-0.005060319509366584,1.0356630009482615,0.0,-0.2999999599419029,0.00015503179227527157
16.232273333997,nav,0,0.012141898274421692,-0.1486724317073822,1.9043924808502197,-0.011973678134381771,-0.38146471977233887,-0.0005739598418585956,0.0021617284510284662,-0.1893116871120003,1.8993209460414047,0.3660847991683191,51126,-0.15077047049290115,-0.00010175281513891414,-0.004363298816440153,1.0619499989843462,0.0,-0.2999999599419029,0.00015503179227527157
16.252737274997344,nav,0,0.012075289152562618,-0.1543964296579361,1.9043978452682495,-0.012958123348653316,-0.38398802280426025,0.0024361310061067343,0.0021617284510284662,-0.19535429710485322,1.8993240686973456,0.3645712150685286,50915,-0.1907067264240503,-0.001136866018349628,-0.0037682702457020323,1.3093359993945342,0.0,-0.2999999599419029,0.00015503179227527157
16.271951471997454,nav,0,0.012080629356205463,-0.16310197114944458,1.9044784307479858,-0.014036585576832294,-0.38564983010292053,0.005854590330272913,0.0021617284510284662,-0.201303800611022,1.8993271432383951,0.36276369030540434,50663,-0.23839867268062598,-0.005097697935836531,-0.003198349933635214,0.7694650012126658,0.0,-0.2999999599419029,0.00015503179227527157
16.2920422199968,nav,0,0.012054257094860077,-0.16889552772045135,1.904554009437561,-0.014447138644754887,-0.3868710398674011,0.009113050997257233,0.0021617284510284662,-0.20731021410855788,1.8993302471889753,0.36103923825119627,50422,-0.2838987268813664,-0.005562721042540089,-0.0029569785531633475,0.8250249993579928,0.0,-0.2999999599419029,0.00015503179227527157
16.312359620998905,nav,0,0.01190218422561884,-0.17458476126194,1.9046281576156616,-0.014801344834268093,-0.3872818052768707,0.012574016116559505,0.0021617284510284662,-0.21333485680460096,1.8993333605599076,0.35921404956165337,50167,-0.33205673979806605,-0.005446187763705834,-0.0026054504355088604,1.059021000401117,0.0,-0.2999999599419029,0.00015503179227527157
16.332419647998904,nav,0,0.011973307467997074,-0.18338850140571594,1.9047670364379883,-0.014926252886652946,-0.3862075209617615,0.014355223625898361,0.0021617284510284662,-0.21931388510563796,1.8993364503585655,0.3581544745445399,50019,-0.36001386426016246,-0.00801720923413451,-0.0026228406267951865,1.1931979970540851,0.0,-0.2999999599419029,0.00015503179227527157
16.352737110999442,nav,0,0.011861317791044712,-0.18907353281974792,1.904924750328064,-0.014424698427319527,-0.38387301564216614,0.01461871899664402,0.0021617284510284662,-0.22538073509647535,1.899339585541076,0.35781964438552444,49972,-0.36884843309962,-0.006292985393074281,-0.002780443578366487,1.2342510017333552,0.0,-0.2999999599419029,0.00015503179227527157
16.37232873299945,nav,0,0.011892370879650116,-0.19776850938796997,1.9051580429077148,-0.014121322892606258,-0.38197067379951477,0.015471138060092926,0.0021617284510284662,-0.23130745750417944,1.8993426483094755,0.3571053831659136,49872,-0.38769437556956277,-0.008340987069758547,-0.002990696963258044,1.097913998819422,0.0,-0.2999999599419029,0.00015503179227527157
16.392532397996547,nav,0,0.011727611534297466,-0.2031642198562622,1.9053065776824951,-0.013376043178141117,-0.37990614771842957,0.016285257413983345,0.0021617284510284662,-0.23733895729895876,1.8993457652239694,0.3565059223905113,49789,-0.40351128257226243,-0.006483400906597325,-0.0032289690738229737,1.147360002505593,0.0,-0.2999999599419029,0.00015503179227527157
16.413092720998975,nav,0,0.011815090663731098,-0.21163499355316162,1.9054118394851685,-0.01293155550956726,-0.3773772716522217,0.015800725668668747,0.0021617284510284662,-0.24345861658183093,1.8993489276968807,0.35661800191322657,49804,-0.4005540392288509,-0.007700278182390192,-0.003575356523864981,1.0626210023474414,0.0,-0.2999999599419029,0.00015503179227527157
16.432843080998282,nav,0,0.011732942424714565,-0.21722275018692017,1.905498743057251,-0.012397323735058308,-0.3739953935146332,0.01459837332367897,0.0021617284510284662,-0.2493475047960672,1.8993519709136015,0.357103221742308,49872,-0.38775140521614837,-0.005458389450805076,-0.0037776865874057375,1.4762489990971517,0.0,-0.2999999599419029,0.00015503179227527157
16.45228747999863,nav,0,0.011797512881457806,-0.22278857231140137,1.905572772026062,-0.011581174097955227,-0.37048280239105225,0.012131701223552227,0.0021617284510284662,-0.25534158709578114,1.899355068491755,0.3582387239182049,50031,-0.35779092564103365,-0.0030018365712605535,-0.004293460129625615,0.9495689992036205,0.0,-0.2999999599419029,0.00015503179227527157
16.472724422998,nav,0,0.01180486660450697,-0.23110808432102203,1.9055582284927368,-0.01109519973397255,-0.36688658595085144,0.010491668246686459,0.0021617284510284662,-0.26132778749572816,1.8993581619967579,0.3590757230373917,50148,-0.33570651616380864,-0.0035910534755756356,-0.004562327366353092,1.4257000002544373,0.0,-0.2999999599419029,0.00015503179227527157
16.492465648996586,nav,0,0.011809865944087505,-0.2363937497138977,1.905529499053955,-0.010364259593188763,-0.36328914761543274,0.008410702459514141,0.0021617284510284662,-0.2673487836922132,1.8993612734832788,0.36014832268163194,50297,-0.3074057339938818,-0.0007658715760901736,-0.0049602074796495366,1.0959899991576094,0.0,-0.2999999599419029,0.00015503179227527157
16.513070487999357,nav,0,0.011806409806013107,-0.24455370008945465,1.9054020643234253,-0.009976029396057129,-0.3595956861972809,0.005974791944026947,0.0021617284510284662,-0.273437876279233,1.8993644201601558,0.3615239142015501,50489,-0.2711104432308691,-0.0010109419434569775,-0.005152286835570674,1.093221999326488,0.0,-0.2999999599419029,0.00015503179227527157
16.532474921998073,nav,0,0.01186374668031931,-0.2500126361846924,1.905295491218567,-0.009557767771184444,-0.35516294836997986,0.004274687729775906,0.0021617284510284662,-0.2793277823925277,1.8993674639028992,0.36250608825011915,50627,-0.2451955606828733,0.0019129925683580603,-0.005432359585018975,1.1605509971559513,0.0,-0.2999999599419029,0.00015503179227527157
16.552489858997433,nav,0,0.01186607126146555,-0.25520676374435425,1.905116081237793,-0.008818353526294231,-0.3508848249912262,0.005541926249861717,0.0021617284510284662,-0.2853384591895646,1.8993705700566361,0.3620999095169948,50570,-0.255912677651855,0.005180188113427846,-0.00584943117042358,1.1512400014908053,0.0,-0.2999999599419029,0.00015503179227527157
16.572443361998012,nav,0,0.011904479935765266,-0.2629505693912506,1.904865026473999,-0.008332478813827038,-0.3469143211841583,0.003655871609225869,0.0021617284510284662,-0.2913187975917149,1.8993736605323184,0.36335623105866277,50745,-0.22276435201417577,0.005406445384738605,-0.006138931030017281,1.1744859984901268,0.0,-0.2999999599419029,0.00015503179227527157
16.592596087997663,nav,0,0.012069080956280231,-0.2682921588420868,1.9046448469161987,-0.00749299768358469,-0.3424120545387268,0.0004084172542206943,0.0021617284510284662,-0.2973147824904263,1.8993767590936832,0.36526332641013187,51012,-0.17244521345298658,0.008560234939846456,-0.0067468042455305355,1.288942999963183,0.0,-0.2999999599419029,0.00015503179227527157
16.612399185996765,nav,0,0.012044626288115978,-0.27615705132484436,1.9042274951934814,-0.007026998791843653,-0.3390156626701355,-0.002897388767451048,0.0021617284510284662,-0.30327940689441923,1.8993798414488001,0.3674366860554969,51315,-0.1151006317810861,0.008289618059168183,-0.006933928725811889,1.2886069998785388,0.0,-0.2999999599419029,0.00015503179227527157
16.632374005999736,nav,0,0.012096217833459377,-0.2812826931476593,1.9039555788040161,-0.006339073181152344,-0.33536627888679504,-0.005021752789616585,0.0021617284510284662,-0.3093450871842769,1.899382976026841,0.3688499444848198,51513,-0.07781149116570596,0.011256320606419947,-0.007336331293520404,1.029739996738499,0.0,-0.2999999599419029,0.00015503179227527157
16.6525975609984,nav,0,0.01215331256389618,-0.28634461760520935,1.903638482093811,-0.006177455186843872,-0.3327292203903198,-0.005902490112930536,0.0021617284510284662,-0.3153338540844335,1.8993860708581412,0.3696978100569303,51631,-0.05544036789102158,0.013660184807235645,-0.007468716889990956,1.2387700007820968,0.0,-0.2999999599419029,0.00015503179227527157
16.672360337997816,nav,0,0.01220668014138937,-0.29389357566833496,1.9031492471694946,-0.006196328904479742,-0.3298124372959137,-0.007982691749930382,0.0021617284510284662,-0.3213169050861838,1.8993891627356208,0.3713489087508273,51862,-0.011875758553369309,0.013483621672775909,-0.00748283019352014,1.0842019983101636,0.0,-0.2999999599419029,0.00015503179227527157
16.692449186997692,nav,0,0.012255378998816013,-0.2990555465221405,1.9028728008270264,-0.0064156996086239815,-0.3283848464488983,-0.007138246204704046,0.0021617284510284662,-0.32731397688512465,1.899392261858666,0.3712813365285393,51852,-0.013658666793160634,0.015154990297949464,-0.007418486441635341,1.1749109980883077,0.0,-0.2999999599419029,0.00015503179227527157
16.71301443399716,nav,0,0.012271448038518429,-0.3066156804561615,1.9024330377578735,-0.00644219433888793,-0.3255842626094818,-0.006859402172267437,0.0021617284510284662,-0.33347303606256923,1.8993954446923678,0.37169250445123375,51910,-0.002809908938424144,0.015137381341393509,-0.0074133165803378365,1.0097269987454638,0.0,-0.2999999599419029,0.00015503179227527157
16.732363364997582,nav,0,0.012312070466578007,-0.3115632236003876,1.9021378755569458,-0.0068630618043243885,-0.3234507441520691,-0.00681608822196722,0.0021617284510284662,-0.33930391058429743,1.8993984579291954,0.3720528944646225,51960,0.006699062391092525,0.01721959912013661,-0.007223563794100496,1.1753040016628802,0.0,-0.2999999599419029,0.00015503179227527157
16.752438693998556,nav,0,0.012321089394390583,-0.31652137637138367,1.901853322982788,-0.007024007849395275,-0.3218623697757721,-0.006646478548645973,0.0021617284510284662,-0.34536540527532267,1.8994015903442332,0.3723388242055833,52000,0.014243382733067023,0.01924525235659736,-0.007141252092556005,0.9832069990807213,0.0,-0.2999999599419029,0.00015503179227527157
16.77223869899899,nav,0,0.01231833454221487,-0.32399994134902954,1.9015328884124756,-0.007444905582815409,-0.3205661177635193,-0.005369414109736681,0.0021617284510284662,-0.35131556458019836,1.8994046652241816,0.37209538709516365,51966,0.007820239977931465,0.018311330111659543,-0.006916726007405893,1.023440003336873,0.0,-0.2999999599419029,0.00015503179227527157
16.792659326998546,nav,0,0.012385725975036621,-0.32916945219039917,1.9013234376907349,-0.007616047747433186,-0.3199910521507263,-0.0030416257213801146,0.0021617284510284662,-0.35733101137690354,1.899407773842924,0.3712039972951276,51841,-0.015699279811938638,0.019576952667348588,-0.006913745338000599,1.1871089991473127,0.0,-0.2999999599419029,0.00015503179227527157
16.812988188998133,nav,0,0.012331215664744377,-0.33670127391815186,1.9011125564575195,-0.008069165050983429,-0.3197685182094574,0.00018070584337692708,0.0021617284510284662,-0.3634269715629564,1.899410924068789,0.369848167103977,51652,-0.05147316348345754,0.018215821697990145,-0.006635100831684726,1.34396399880643,0.0,-0.2999999599419029,0.00015503179227527157
16.832130261998827,nav,0,0.01230255700647831,-0.34173583984375,1.9010274410247803,-0.008614327758550644,-0.32026419043540955,0.0024598066229373217,0.0021617284510284662,-0.3693050930777597,1.8994139617215735,0.3688210361790715,51509,-0.07857424329626639,0.01891272445185918,-0.006326866445925949,0.9345399994344916,0.0,-0.2999999599419029,0.00015503179227527157
16.852636887997505,nav,0,0.012237523682415485,-0.3466871380805969,1.9009889364242554,-0.008909070864319801,-0.3205755949020386,0.0038279672153294086,0.0021617284510284662,-0.3753307206734874,1.899417075601475,0.36819414887391866,51421,-0.09511480543750395,0.019943091759586175,-0.0061068811185025496,1.2984070017409977,0.0,-0.2999999599419029,0.00015503179227527157
16.871985526999197,nav,0,0.012153029441833496,-0.3542631268501282,1.9010257720947266,-0.009505040012300014,-0.32110902667045593,0.006817648187279701,0.0021617284510284662,-0.38133535787135536,1.8994201786341118,0.3666409806332841,51204,-0.1360954978025326,0.01802183879168921,-0.005715465301079581,0.6985149993852247,0.0,-0.2999999599419029,0.00015503179227527157
16.892292089996772,nav,0,0.012147931382060051,-0.35952258110046387,1.9010387659072876,-0.00988493487238884,-0.32226988673210144,0.007851995527744293,0.0021617284510284662,-0.38731535157324076,1.8994232689316626,0.3661104845930874,51130,-0.15009275479980566,0.01820104092514978,-0.005510643627572476,1.0450879999552853,0.0,-0.2999999599419029,0.00015503179227527157
16.914372132996505,nav,0,0.012008058838546276,-0.36718741059303284,1.9011600017547607,-0.010494628921151161,-0.3234189748764038,0.008645430207252502,0.0021617284510284662,-0.393749428813964,1.8994265938871941,0.3655513565902127,51052,-0.1648454725537558,0.01625309549929227,-0.005032436899592874,1.2787640007445589,0.0,-0.2999999599419029,0.00015503179227527157
16.932573551999667,nav,0,0.011953482404351234,-0.37227797508239746,1.9012740850448608,-0.011157062835991383,-0.3240996301174164,0.011093209497630596,0.0021617284510284662,-0.399355167765778,1.8994294907801033,0.36418723844952794,50861,-0.20083803563250946,0.01650601592008662,-0.004627551026173737,1.1590239992074203,0.0,-0.2999999599419029,0.00015503179227527157
16.95232608399965,nav,0,0.011810436844825745,-0.3773755431175232,1.9013453722000122,-0.011717711575329304,-0.3253118097782135,0.012994952499866486,0.0021617284510284662,-0.40535512286480996,1.8994325913931591,0.36315060861503384,50717,-0.2281897463051763,0.016879515743757893,-0.0041744262828025125,0.9319480013800785,0.0,-0.2999999599419029,0.00015503179227527157
16.972535421999055,nav,0,0.011664245277643204,-0.3852114975452423,1.9016143083572388,-0.012558928690850735,-0.3264611065387726,0.01505185291171074,0.0021617284510284662,-0.41130722076938897,1.899435667274923,0.3617716575125823,50524,-0.2645736804068015,0.014225177956316414,-0.0035636393688027734,1.2784449972969014,0.0,-0.2999999599419029,0.00015503179227527157
16.992167463999067,nav,0,0.011525078676640987,-0.3904535174369812,1.9018200635910034,-0.013190142810344696,-0.3284245431423187,0.01722843386232853,0.0021617284510284662,-0.41730493966863047,1.899438766732372,0.3604259268263108,50336,-0.30008108637702513,0.014027409070142383,-0.0030722353406860137,0.9542839979985729,0.0,-0.2999999599419029,0.00015503179227527157
17.013675622998562,nav,0,0.011395270936191082,-0.39849141240119934,1.902116298675537,-0.013905196450650692,-0.3302319049835205,0.018336841836571693,0.0021617284510284662,-0.42336631435984934,1.899441899085397,0.35948786199201566,50205,-0.32483213741383565,0.010858950962197075,-0.0025379957987499147,1.2312180006119888,0.0,-0.2999999599419029,0.00015503179227527157
17.032271807998768,nav,0,0.011229724623262882,-0.4037559926509857,1.9023398160934448,-0.014441302977502346,-0.3317066431045532,0.017907224595546722,0.0021617284510284662,-0.4293040662669006,1.8994449675535408,0.35942354214165734,50196,-0.3265292310908361,0.010789433062998928,-0.002055898702510328,1.0700899983930867,0.0,-0.2999999599419029,0.00015503179227527157
17.052122028999293,nav,0,0.011063030920922756,-0.4091337025165558,1.9024667739868164,-0.01463546697050333,-0.3338874578475952,0.017020955681800842,0.0021617284510284662,-0.4353038251661237,1.8994480680652062,0.3597066467961488,50236,-0.3190594512889522,0.010260082722580997,-0.0017609569544303483,0.9343249985249713,0.0,-0.2999999599419029,0.00015503179227527157
17.072292571996513,nav,0,0.010892883874475956,-0.4172223210334778,1.9027432203292847,-0.014833584427833557,-0.3357556462287903,0.015814583748579025,0.0021617284510284662,-0.44131459166260933,1.899451174265297,0.3599543421549815,50270,-0.31252395369442,0.0069058575293094995,-0.0014605893280670301,1.037699999869801,0.0,-0.2999999599419029,0.00015503179227527157
