t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz
12.431355320000876,rising,0,-0.011212972924113274,0.013505502603948116,0.0788353830575943,-0.13501617312431335,0.08166739344596863,0.3148104250431061,0.003240716177970171,0.00534505071118474,0.07614448361783457,0.3037213568702809,42417,-1.7962438820506375,0.06495001713808066,0.10815411017354015,1.2462849990697578,0.0,0.0,0.18027613087497227
12.45078173300135,rising,0,-0.013081361539661884,0.014291586354374886,0.08390748500823975,-0.1341431587934494,0.07939992845058441,0.31215161085128784,0.003240716177970171,0.00534505071118474,0.07977433217205213,0.306970752565091,42871,-1.7105078478867828,0.06381000490995253,0.10888159130812092,0.9240990002581384,0.0,0.0,0.1876749044995449
12.470355129000382,rising,0,-0.015755509957671165,0.015334660187363625,0.09120948612689972,-0.12970782816410065,0.07618448138237,0.30235427618026733,0.003240716177970171,0.00534505071118474,0.08358421891777332,0.3112009874242436,43461,-1.5988921523946278,0.06220386713505252,0.10798593552993263,0.6607540017284919,0.0,0.0,0.19513914225035475
12.490801773001294,rising,0,-0.01747944764792919,0.015920627862215042,0.09586170315742493,-0.12301116436719894,0.07339341193437576,0.29064714908599854,0.003240716177970171,0.00534505071118474,0.08757856552248144,0.31983625546647354,44667,-1.3710486684307792,0.05947075702300176,0.10301691751138842,0.948598997638328,0.0,0.0,0.2026697924993641
12.511496097999043,rising,0,-0.01975254900753498,0.01681102067232132,0.10256043821573257,-0.11335048079490662,0.06913299113512039,0.275253564119339,0.003240716177970171,0.00534505071118474,0.0918189095485684,0.32811180822737274,45823,-1.1526963528397705,0.05641451089795441,0.09727695299607375,1.0956100013572723,0.0,0.0,0.21036944362549545
12.530675801001053,rising,0,-0.02116962894797325,0.017208293080329895,0.10667914152145386,-0.10107024013996124,0.06323068588972092,0.2549976408481598,0.003240716177970171,0.00534505071118474,0.09595600611959328,0.3415690411451743,47703,-0.7976242441906543,0.051135831193042124,0.08787917793604061,0.991793000139296,0.0,0.0,0.21761922074938408
12.550757933000568,rising,0,-0.022414224222302437,0.017497362568974495,0.11044089496135712,-0.08696151524782181,0.05468788743019104,0.23282313346862793,0.003240716177970171,0.00534505071118474,0.10037804113308958,0.35687827751491774,49841,-0.3936866091050746,0.044416713834095664,0.07756714686265131,1.0617309999361169,0.0,0.0,0.22511030962550646
12.570688789000997,rising,0,-0.023871393874287605,0.017820604145526886,0.11563097685575485,-0.07210226356983185,0.044338107109069824,0.21061328053474426,0.003240716177970171,0.00534505071118474,0.10495522987979625,0.3706542568434571,51765,-0.0302043049219769,0.037483456459710615,0.0682169500961407,0.9967799996957183,0.0,0.0,0.232610281500456
12.590797824999754,rising,0,-0.024649735540151596,0.01783725991845131,0.11871068924665451,-0.057690903544425964,0.03406011685729027,0.19047828018665314,0.003240716177970171,0.00534505071118474,0.10969860610614954,0.38628119759626856,53947,0.3821160315638128,0.0306284384654738,0.058784733551404234,1.0375570018368308,0.0,0.0,0.2401355351244092
12.611473280001519,rising,0,-0.025422796607017517,0.017720025032758713,0.12289153039455414,-0.042878031730651855,0.022994903847575188,0.1727086752653122,0.003240716177970171,0.00534505071118474,0.11467314049129541,0.3997420010116274,55827,0.7372823485917497,0.023920192668556294,0.0501558916730267,0.9736560023156926,0.0,0.0,0.2477821140000742
12.63029594299951,rising,0,-0.025723692029714584,0.017599117010831833,0.12560677528381348,-0.026857061311602592,0.010883066803216934,0.1592710167169571,0.003240716177970171,0.00534505071118474,0.11960115215769318,0.4126877619152296,57635,1.0788591534361363,0.017166902854056254,0.04110117227258714,0.610499999311287,0.0,0.0,0.25513130887475194
12.650871101999655,rising,0,-0.025766057893633842,0.017198415473103523,0.12797845900058746,-0.011333889327943325,0.000629955786280334,0.15167096257209778,0.003240716177970171,0.00534505071118474,0.12480849405392277,0.423646188571955,59165,1.3679996984684681,0.011495570977683858,0.032744225298356744,1.0035679988504853,0.0,0.0,0.2626737352502459
12.670794657999068,rising,0,-0.02566654421389103,0.01677744835615158,0.13053488731384277,0.0042771887965500355,-0.008870572783052921,0.15001533925533295,0.003240716177970171,0.00534505071118474,0.1301596833192228,0.43161968073323786,60000,1.5783820773941368,0.006486557236537341,0.02481018693750392,0.8733600006962661,0.0,0.0,0.2702052611243743
12.690377710998291,rising,0,-0.025163698941469193,0.015803789719939232,0.1341516375541687,0.020006991922855377,-0.01856246031820774,0.15311874449253082,0.003240716177970171,0.00534505071118474,0.13556909189289496,0.43593363726450585,60000,1.692206787981684,0.0010806020484751815,0.01688494942263352,0.7358929979091045,0.0,0.0,0.2776111301254786
12.710469165998802,rising,0,-0.024308469146490097,0.014657692983746529,0.13807140290737152,0.0348123162984848,-0.027772285044193268,0.16230298578739166,0.003240716177970171,0.00534505071118474,0.14117375739144788,0.4371461695289318,60000,1.7241997237185167,-0.00418506294833156,0.009281264260717847,0.8812180021777749,0.0,0.0,0.2850814597504722
12.73076518599919,rising,0,-0.02340628020465374,0.013775836676359177,0.1410464495420456,0.04793446138501167,-0.036002933979034424,0.17730052769184113,0.003240716177970171,0.00534505071118474,0.14697124215999666,0.43694016539756864,60000,1.7187642585110439,-0.008761686872066955,0.0024532131310019967,1.0542060008447152,0.0,0.0,0.29260818900002045
12.750776318000135,rising,0,-0.02244717814028263,0.012741781771183014,0.1441483199596405,0.05949995294213295,-0.044014934450387955,0.19505323469638824,0.003240716177970171,0.00534505071118474,0.15294589683369847,0.4353836681870508,60000,1.6776957305290434,-0.013423817012912242,-0.0037319650494880285,0.9593020004103892,0.0,0.0,0.3
12.770637055000407,rising,0,-0.020782962441444397,0.011061872355639935,0.1493348777294159,0.0694478452205658,-0.051677484065294266,0.21496537327766418,0.003240716177970171,0.00534505071118474,0.15889912173341142,0.42645068368042743,59557,1.4419969308819898,-0.018875926074759204,-0.010036727858355743,0.9798310020414647,0.0,0.0,0.3
12.791127226999379,rising,0,-0.019445057958364487,0.009868835099041462,0.15314553678035736,0.07828386127948761,-0.059471696615219116,0.2383999079465866,0.003240716177970171,0.00534505071118474,0.16492663803299362,0.417592512791791,58320,1.2082721053242995,-0.02415526924610102,-0.015763537466164212,1.345374999800697,0.0,0.0,0.3
12.810854360999656,rising,0,-0.017344053834676743,0.007923061028122902,0.15952709317207336,0.08551621437072754,-0.06557992845773697,0.2618790864944458,0.003240716177970171,0.00534505071118474,0.17091128613326872,0.4054716712068526,56627,0.88846098171115,-0.02981580649573507,-0.021875861981883293,1.1421490016800817,0.0,0.0,0.3
12.831440121000924,rising,0,-0.015864377841353416,0.006540610920637846,0.16420678794384003,0.0917264074087143,-0.0713324174284935,0.2858077883720398,0.003240716177970171,0.00534505071118474,0.17700185943365793,0.3953919961266908,55219,0.6225064941079346,-0.03489224220905335,-0.027073262994102176,1.3905980013078079,0.0,0.0,0.3
12.850531119998777,rising,0,-0.014290709048509598,0.005093680229038,0.1692253202199936,0.09652084857225418,-0.07553649693727493,0.310902863740921,0.003240716177970171,0.00534505071118474,0.1829261622337799,0.3841029583769419,53643,0.324642701238572,-0.039623809999856326,-0.03200625820112024,0.8080549996520858,0.0,0.0,0.3
12.871283794000192,rising,0,-0.011940755881369114,0.002885314403101802,0.17728003859519958,0.09986612200737,-0.0792699083685875,0.3333495557308197,0.003240716177970171,0.00534505071118474,0.18907686033351637,0.370656989700814,51765,-0.030132197867706267,-0.045474761882405526,-0.037511490293234306,0.8300500012410339,0.0,0.0,0.3
12.890754366999317,rising,0,-0.010355820879340172,0.0013677546521648765,0.18305160105228424,0.10146404802799225,-0.08138734847307205,0.35334140062332153,0.003240716177970171,0.00534505071118474,0.19491817173300657,0.3608653340594162,50398,-0.2884872279837438,-0.049577700464975415,-0.04117434214042848,1.0216369992122054,0.0,0.0,0.3
12.910574045999965,rising,0,-0.007923864759504795,-0.0009410284692421556,0.19209133088588715,0.10185391455888748,-0.08265338838100433,0.3708929121494293,0.003240716177970171,0.00534505071118474,0.20089257423358503,0.3484025478937379,48657,-0.6173206360491328,-0.054748489325054106,-0.04566694530286286,0.9404880001966376,0.0,0.0,0.3
12.93094207499962,rising,0,-0.006303953938186169,-0.0024772731121629477,0.19839119911193848,0.10107104480266571,-0.0833885669708252,0.3851994276046753,0.003240716177970171,0.00534505071118474,0.20695869513336218,0.3410516219470985,47630,-0.8112764657757676,-0.058175244714726765,-0.04809437205887068,1.0336919986002613,0.0,0.0,0.3
12.950952244998916,rising,0,-0.004728567786514759,-0.003924408927559853,0.2048981785774231,0.09939020127058029,-0.08283092826604843,0.3962188959121704,0.003240716177970171,0.00534505071118474,0.21296080143372817,0.334979111879976,46782,-0.9715010058053846,-0.06063550027093375,-0.04984561575266144,1.02912100192043,0.0,0.0,0.3
12.970440303000942,rising,0,-0.0024116151034832,-0.006159369833767414,0.21467864513397217,0.09691069275140762,-0.08108169585466385,0.40210676193237305,0.003240716177970171,0.00534505071118474,0.21888485283350745,0.32729973259970013,45710,-1.174123150403691,-0.06373598241280731,-0.05233436613166398,0.8570259997213725,0.0,0.0,0.3
12.990759265001543,rising,0,-0.0009594247094355524,-0.0075704301707446575,0.22130218148231506,0.09383735805749893,-0.07855693250894547,0.4034411609172821,0.003240716177970171,0.00534505071118474,0.22491454713352138,0.3259006699490828,45514,-1.2110377322141748,-0.06419348655441716,-0.05245541219492966,1.008954001008533,0.0,0.0,0.3
13.01127570600147,rising,0,0.0010987252462655306,-0.009627708233892918,0.23115605115890503,0.09032077342271805,-0.07515513896942139,0.401630163192749,0.003240716177970171,0.00534505071118474,0.23094272793357956,0.3220529702201435,44977,-1.3125601525028117,-0.06540916950785294,-0.05345566619365005,1.0092079974128865,0.0,0.0,0.3
13.030638792999525,rising,0,0.002485270146280527,-0.010893094353377819,0.23768746852874756,0.08614795655012131,-0.07048475742340088,0.39526018500328064,0.003240716177970171,0.00534505071118474,0.2369297253339755,0.32450566481506454,45320,-1.247845255539195,-0.06358651730488962,-0.05218737567050691,0.8962299980339594,0.0,0.0,0.3
13.050454151998565,rising,0,0.0037005022168159485,-0.012103702872991562,0.2441065013408661,0.08178006112575531,-0.06530234217643738,0.38791370391845703,0.003240716177970171,0.00534505071118474,0.24288120153294585,0.3275288505823101,45742,-1.168077821047227,-0.06130191097798983,-0.05052063233693782,0.8765099992160685,0.0,0.0,0.3
13.070584068998869,rising,0,0.005459936335682869,-0.013807633891701698,0.2533893287181854,0.07677727192640305,-0.059483956545591354,0.37726694345474243,0.003240716177970171,0.00534505071118474,0.24888517113366104,0.32870148650651043,45906,-1.1371375591949775,-0.0596084608212972,-0.04943622470280307,0.9706550008559134,0.0,0.0,0.3
13.090690300999995,rising,0,0.006535565946251154,-0.014802975580096245,0.2593502700328827,0.07125911116600037,-0.0535401776432991,0.36587440967559814,0.003240716177970171,0.00534505071118474,0.2549283687331626,0.3344017662751526,46702,-0.9867343990724908,-0.0562123803914658,-0.04657688642803004,0.929719000851037,0.0,0.0,0.3
13.111097024000628,rising,0,0.008014058694243431,-0.016231633722782135,0.2680373787879944,0.06552913784980774,-0.04683292657136917,0.3531322181224823,0.003240716177970171,0.00534505071118474,0.2609267262338835,0.3373297938077786,47111,-0.9094777359425184,-0.05343046910121768,-0.04452653617329183,0.8642690008855425,0.0,0.0,0.3
13.130669354999554,rising,0,0.008901089429855347,-0.016988232731819153,0.2735561728477478,0.05937235429883003,-0.040038060396909714,0.33827516436576843,0.003240716177970171,0.00534505071118474,0.2668902825332043,0.3451983125030164,48209,-0.7018651054613088,-0.049136908229562376,-0.04096942449368646,1.0253680011373945,0.0,0.0,0.3
13.150804641998548,rising,0,0.009693542495369911,-0.017713554203510284,0.2789037823677063,0.053269051015377045,-0.03268570825457573,0.32500964403152466,0.003240716177970171,0.00534505071118474,0.2729122890334838,0.3525633137352695,49238,-0.5075378961670332,-0.04474931061575492,-0.03754801084792336,1.0672639982658438,0.0,0.0,0.3
13.17058386699864,rising,0,0.010698094964027405,-0.01853909343481064,0.28661519289016724,0.046687107533216476,-0.02525855042040348,0.3108811676502228,0.003240716177970171,0.00534505071118474,0.27888341253354154,0.3573544775023624,49907,-0.3811219656368774,-0.04090653166415954,-0.03448344947454851,0.9979509995901026,0.0,0.0,0.3
13.190393622000556,rising,0,0.011271852068603039,-0.01899660937488079,0.2915286123752594,0.040307413786649704,-0.01745164580643177,0.2992364168167114,0.003240716177970171,0.00534505071118474,0.2848910220335529,0.36444138228127004,50897,-0.19413239363403711,-0.03631924648085362,-0.030939779517128452,0.7795919991622213,0.0,0.0,0.3
13.210714220000227,rising,0,0.012002172879874706,-0.01954732835292816,0.2985321283340454,0.03368384763598442,-0.00955442525446415,0.28851211071014404,0.003240716177970171,0.00534505071118474,0.29087692503351714,0.3684428430156391,51456,-0.08855295473247793,-0.03222882428230604,-0.027799892616510835,0.8208750004996546,0.0,0.0,0.3
13.230810789998941,rising,0,0.012396058067679405,-0.019774535670876503,0.3030882775783539,0.026728572323918343,-0.0019267573952674866,0.2793339788913727,0.003240716177970171,0.00534505071118474,0.29692052043399597,0.37480496692896914,52344,0.07931311158229803,-0.027847948692699468,-0.024035750339302497,1.044830001774244,0.0,0.0,0.3
13.250421559998358,rising,0,0.012642535381019115,-0.01987004280090332,0.30757808685302734,0.02005009353160858,0.00575778353959322,0.272068053483963,0.003240716177970171,0.00534505071118474,0.30289219413396495,0.38021645883545385,53100,0.22209653919403216,-0.023505479549043078,-0.02043911377608243,0.809690998721635,0.0,0.0,0.3
13.270547156000248,rising,0,0.01287825033068657,-0.01991090551018715,0.3141891360282898,0.013158884830772877,0.012825487181544304,0.2664748728275299,0.003240716177970171,0.00534505071118474,0.3088819638335553,0.3821761151139735,53374,0.27380250960352015,-0.019726140958819645,-0.016974117108725872,0.949241999478545,0.0,0.0,0.3
13.29069076900123,rising,0,0.012949780561029911,-0.019830722361803055,0.3185473382472992,0.00672901188954711,0.01988336443901062,0.26513391733169556,0.003240716177970171,0.00534505071118474,0.3149270625338249,0.38490596386320197,53755,0.3458301810871216,-0.015833616620006673,-0.013586666654922475,0.9304150007665157,0.0,0.0,0.3
13.311523388998467,rising,0,0.012928412295877934,-0.019555548205971718,0.32505661249160767,0.0006574118160642684,0.02657628245651722,0.26582831144332886,0.003240716177970171,0.00534505071118474,0.3211153263339656,0.3841187767942983,53645,0.325060073728185,-0.012093522333185454,-0.010430714939047014,0.8937790007621516,0.0,0.0,0.3
13.331502785000339,rising,0,0.012835673056542873,-0.019291849806904793,0.32944396138191223,-0.00519878976047039,0.032542288303375244,0.2683658301830292,0.003240716177970171,0.00534505071118474,0.32703998163349746,0.38474499177985616,53733,0.3415828965661234,-0.008697795468566315,-0.007272997774249834,1.2858230002166238,0.0,0.0,0.3
13.351330917001178,rising,0,0.012625004164874554,-0.018951186910271645,0.3339082598686218,-0.01048736460506916,0.03833036869764328,0.2731015384197235,0.003240716177970171,0.00534505071118474,0.33298873083374925,0.3842161046654631,53659,0.32762809143701865,-0.005341915955856888,-0.004310718325209795,1.2719120022666175,0.0,0.0,0.3
13.371515954000643,rising,0,0.012219264172017574,-0.0183268953114748,0.3407554030418396,-0.01539438497275114,0.04348408803343773,0.27874189615249634,0.003240716177970171,0.00534505071118474,0.33897227553396075,0.38030672169131513,53113,0.22447814488958073,-0.002029840624744407,-0.0013477078605022008,1.5824010006326716,0.0,0.0,0.3
13.390292722000595,rising,0,0.011927117593586445,-0.017869403585791588,0.345430463552475,-0.020001515746116638,0.047699399292469025,0.28505411744117737,0.003240716177970171,0.00534505071118474,0.344896938633683,0.37871140207386245,52890,0.18238527899373125,0.0006709552504300749,0.0013882411487151636,0.6572610000148416,0.0,0.0,0.3
13.410711074000574,rising,0,0.011396528221666813,-0.01706230267882347,0.35265910625457764,-0.02392754703760147,0.05174126476049423,0.2928076386451721,0.003240716177970171,0.00534505071118474,0.35088054513296807,0.3732817957837934,52132,0.03912389930853166,0.003711207792857765,0.004080533351163984,0.9908079991873819,0.0,0.0,0.3
13.430999984000664,rising,0,0.010997583158314228,-0.016526928171515465,0.35757777094841003,-0.027311161160469055,0.054639432579278946,0.3009895086288452,0.003240716177970171,0.00534505071118474,0.3569167392332747,0.3705953511214574,51756,-0.03175854560798541,0.0058801376771135914,0.006366786236152722,1.2153260031482205,0.0,0.0,0.3
13.451285224000458,rising,0,0.010600188747048378,-0.01593257114291191,0.36264997720718384,-0.02993263490498066,0.05724363401532173,0.30911964178085327,0.003240716177970171,0.00534505071118474,0.36297822723361606,0.3677776171985992,51363,-0.10610508710820277,0.007988006095055797,0.008273403610002505,1.2839409973821603,0.0,0.0,0.3
13.470636174999527,rising,0,0.009938579052686691,-0.015074081718921661,0.3703819215297699,-0.031813208013772964,0.05896002799272537,0.3158652186393738,0.003240716177970171,0.00534505071118474,0.36887505183374736,0.3621219756568852,50573,-0.2553304576019748,0.010009336388183226,0.010172152547492042,0.7601830002386123,0.0,0.0,0.3
13.491380923998804,rising,0,0.009424980729818344,-0.014378897845745087,0.3757709860801697,-0.03288652002811432,0.05921706557273865,0.32070741057395935,0.003240716177970171,0.00534505071118474,0.3750334872333769,0.3606700016845084,50370,-0.29364111650373736,0.010963398194010541,0.011377954106377874,1.2310990023252089,0.0,0.0,0.3
13.5119429639999,rising,0,0.008712847717106342,-0.01349726039916277,0.3838011622428894,-0.033440638333559036,0.05961181968450546,0.32670408487319946,0.003240716177970171,0.00534505071118474,0.38103311043312715,0.35514126741511964,49598,-0.43951801015515635,0.012349741810744571,0.012669311708719766,1.4660060005553532,0.0,0.0,0.3
13.530703184998856,rising,0,0.008257421664893627,-0.012898515909910202,0.38924866914749146,-0.03325482830405235,0.058699604123830795,0.3302497863769531,0.003240716177970171,0.00534505071118474,0.3869314131338615,0.35393236907389986,49429,-0.4714150640131969,0.01255322702935801,0.013122328337259459,0.9390310005983338,0.0,0.0,0.3
13.551857918999303,rising,0,0.007818227633833885,-0.01243901439011097,0.3947117328643799,-0.03255121037364006,0.057760089635849,0.3334667682647705,0.003240716177970171,0.00534505071118474,0.39300764733350657,0.3530891864956054,49312,-0.49366262544576855,0.01257160732518959,0.013252669993255362,1.7785349991754629,0.0,0.0,0.3
13.570883126998524,rising,0,0.0071547627449035645,-0.011572443880140781,0.40301579236984253,-0.031242914497852325,0.05536120384931564,0.334064781665802,0.003240716177970171,0.00534505071118474,0.3989380980336864,0.34981802760099984,48855,-0.5799728865171563,0.012308506511816043,0.013387257903618943,1.0688620022847317,0.0,0.0,0.3
13.590216512999177,rising,0,0.006793501321226358,-0.011091821826994419,0.40855497121810913,-0.02963300421833992,0.05321573093533516,0.3348924517631531,0.003240716177970171,0.00534505071118474,0.4048775481333723,0.34989567613677336,48866,-0.5779241124861922,0.011628683861202159,0.012877013380847124,0.673601000016788,0.0,0.0,0.3
13.611550655998144,rising,0,0.006303608417510986,-0.010429409332573414,0.41681185364723206,-0.02745584025979042,0.050507545471191406,0.33380529284477234,0.003240716177970171,0.00534505071118474,0.41093569533302793,0.3476791470654223,48556,-0.6364077291445316,0.010906854065334471,0.012270273446633562,1.7046549983206205,0.0,0.0,0.3
13.63072411399844,rising,0,0.0060061076655983925,-0.01008754875510931,0.4222411811351776,-0.024638010188937187,0.04675649106502533,0.3317836821079254,0.003240716177970171,0.00534505071118474,0.416903907933447,0.34934673087706186,48789,-0.5924081562780525,0.009098388985850555,0.010939050863224331,1.0422330014989711,0.0,0.0,0.3
13.651193248999334,rising,0,0.005755186080932617,-0.00979115255177021,0.4276871681213379,-0.021570133045315742,0.04339682310819626,0.32937878370285034,0.003240716177970171,0.00534505071118474,0.4229527965330635,0.3512880976969296,49060,-0.5411847573369517,0.007472567871187677,0.009417590780657958,1.2963510016561486,0.0,0.0,0.3
13.670591690999572,rising,0,0.005455072969198227,-0.009390613064169884,0.4357180893421173,-0.018196776509284973,0.03968527913093567,0.3246884047985077,0.003240716177970171,0.00534505071118474,0.4288784835335536,0.3509862660814416,49018,-0.5491486522047087,0.005820355145011809,0.00784543755570799,0.8670639981573913,0.0,0.0,0.3
