t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz
8.653030710000166,rising,0,-0.011876337230205536,0.002195600187405944,0.04644342139363289,-0.0024763874243944883,0.017444726079702377,0.15930859744548798,-0.009198133833706379,0.0011775399325415492,0.06606431762684425,0.395705405594385,45764,0.6307758732027686,0.0098463724599003,0.003958912143850579,0.9455119979975279,0.0,0.0,0.15760613962447675
8.672941199998604,rising,0,-0.012440841645002365,0.002382636070251465,0.04980674386024475,-0.009352822788059711,0.022168820723891258,0.1881176084280014,-0.009198133833706379,0.0011775399325415492,0.06930167078576396,0.38494669099903356,44520,0.3469047757000929,0.012770866164639082,0.008228888585919192,0.7617340015713125,0.0,0.0,0.1651293738755157
8.693062430000282,rising,0,-0.013072381727397442,0.002603077096864581,0.05348717048764229,-0.015851560980081558,0.026449546217918396,0.21543709933757782,-0.009198133833706379,0.0011775399325415492,0.07267145666115735,0.37469049441620195,43334,0.07629272865968062,0.015641784890508607,0.0125974271209075,0.9374840010423213,0.0,0.0,0.1726124257493211
8.713378787000693,rising,0,-0.014238252304494381,0.002977269235998392,0.05946660041809082,-0.022152837365865707,0.030019942671060562,0.2379630208015442,-0.009198133833706379,0.0011775399325415492,0.07622327203645485,0.3642289136329745,42124,-0.1997384265705957,0.018464530363426726,0.017700273791822152,1.1271240000496618,0.0,0.0,0.18016356750058546
8.732661713998823,rising,0,-0.015035523101687431,0.003243645653128624,0.0636996328830719,-0.02856552228331566,0.03270234540104866,0.2544780671596527,-0.009198133833706379,0.0011775399325415492,0.07987604806067333,0.3590334568451036,41523,-0.33682171912655434,0.020525330395471164,0.022417783500249033,0.6120949983596802,0.0,0.0,0.18761261437521168
8.753071168001043,rising,0,-0.015938229858875275,0.0035119857639074326,0.06800633668899536,-0.03435805067420006,0.03483942151069641,0.266825407743454,-0.009198133833706379,0.0011775399325415492,0.08369771501299617,0.3560642792055444,41180,-0.4151641370568768,0.022201514313563,0.026873800121335778,0.9852599978330545,0.0,0.0,0.19510187925015995
8.77335636099815,rising,0,-0.017373377457261086,0.003991155885159969,0.07469286769628525,-0.03837136924266815,0.03728754445910454,0.2750937044620514,-0.009198133833706379,0.0011775399325415492,0.08770240577608149,0.35242470105858525,40759,-0.5111952227286221,0.024368175022834147,0.031059489078930635,1.1098369977844413,0.0,0.0,0.2026530566245128
8.793607651998173,rising,0,-0.018444856628775597,0.004253375343978405,0.07909321784973145,-0.04322727769613266,0.03906278684735298,0.27718105912208557,-0.009198133833706379,0.0011775399325415492,0.0918457472878757,0.3548916356519053,41044,-0.446104600213582,0.025498902927761934,0.03478987347381457,1.3184240015107207,0.0,0.0,0.210180321374537
8.813175510000292,rising,0,-0.020101867616176605,0.004664883948862553,0.08549398928880692,-0.049196407198905945,0.04120078682899475,0.2707182466983795,-0.009198133833706379,0.0011775399325415492,0.09610227611181413,0.3592643784069626,41550,-0.3307288019271084,0.02684315363861632,0.03953766730252628,0.9640200005378574,0.0,0.0,0.21764228474967237
8.833557131998532,rising,0,-0.02118186093866825,0.00494212843477726,0.08960655331611633,-0.05166710540652275,0.041093043982982635,0.2676061689853668,-0.009198133833706379,0.0011775399325415492,0.10052391950478136,0.36499569516777963,42213,-0.17950672380528765,0.02666869856442161,0.04145595642648425,1.3492739999492187,0.0,0.0,0.22513195387546145
8.853109585998027,rising,0,-0.022823750972747803,0.005321398843079805,0.09529215097427368,-0.05434790998697281,0.04073374718427658,0.255021870136261,-0.009198133833706379,0.0011775399325415492,0.105084732363274,0.3736701379333637,43216,0.049370394020147756,0.026265908146511495,0.0436883226105671,1.0211360022367444,0.0,0.0,0.23260482862497153
8.873680919001345,rising,0,-0.024013422429561615,0.005568268243223429,0.0987536609172821,-0.055999934673309326,0.0393417589366436,0.23806698620319366,-0.009198133833706379,0.0011775399325415492,0.10981065578768426,0.38750122342508997,44816,0.41430668667783443,0.024864565704716533,0.044210654500346225,1.5372769994428381,0.0,0.0,0.24010299637438945
8.89299593299802,rising,0,-0.02510712295770645,0.005751191172748804,0.10200025141239166,-0.055392440408468246,0.03805338963866234,0.21999311447143555,-0.009198133833706379,0.0011775399325415492,0.11469704888146366,0.4023484800675176,46533,0.8060548830479561,0.023486829306199407,0.0433642782823116,0.8832909988996107,0.0,0.0,0.24761713124962623
8.913023443001293,rising,0,-0.026774726808071136,0.006023980677127838,0.10630467534065247,-0.053295884281396866,0.036471616476774216,0.20267163217067719,-0.009198133833706379,0.0011775399325415492,0.11971081113301352,0.41563948166449655,48070,1.1567409410157392,0.022235699816315155,0.042573335118485156,0.6512449981528334,0.0,0.0,0.25509716850046965
8.933469413997955,rising,0,-0.027785416692495346,0.006192329339683056,0.10896964371204376,-0.050790220499038696,0.033879924565553665,0.1840941607952118,-0.009198133833706379,0.0011775399325415492,0.12490681374192193,0.4318401778723481,49943,1.5841999438614245,0.020354299632732012,0.04075078770106755,1.2934519982081838,0.0,0.0,0.2626243844993041
8.953082493000693,rising,0,-0.02923157438635826,0.006223543081432581,0.11239323019981384,-0.047313522547483444,0.030990326777100563,0.166428804397583,-0.009198133833706379,0.0011775399325415492,0.13025992954963161,0.4468400165133107,51678,1.9799740504831291,0.018403056410692814,0.03912035281546289,0.8710529982636217,0.0,0.0,0.2701599603742579
8.972869638000702,rising,0,-0.030096085742115974,0.006128455512225628,0.1144828051328659,-0.0437319278717041,0.02658652514219284,0.1525888592004776,-0.009198133833706379,0.0011775399325415492,0.13568590089096694,0.4616236901790553,53388,2.370044595753436,0.015820226269932677,0.037063702969351686,0.8440560013696086,0.0,0.0,0.2775894138749208
8.993445299998712,rising,0,-0.03090844117105007,0.006043668836355209,0.11649075150489807,-0.03844328969717026,0.021907037124037743,0.14311212301254272,-0.009198133833706379,0.0011775399325415492,0.14134482283742128,0.4746716648938794,54897,2.7143183349308533,0.013339356236082173,0.03449969827604393,1.235331998032052,0.0,0.0,0.28513167862456607
9.013030311998591,rising,0,-0.03197722136974335,0.00589255103841424,0.1193254366517067,-0.027534103021025658,0.013749188743531704,0.1284945160150528,-0.009198133833706379,0.0011775399325415492,0.14710137707457502,0.4893127985077008,56590,3.10062792896308,0.009478562356898522,0.029879927810139595,0.9498750005150214,0.0,0.0,0.2926046647494331
9.033058285000152,rising,0,-0.032545872032642365,0.005539960227906704,0.12114819139242172,-0.023795798420906067,0.01046406477689743,0.12648805975914001,-0.009198133833706379,0.0011775399325415492,0.15302377156411237,0.49914363481914326,57727,3.3600167498454674,0.007691875487278671,0.02824864265376026,0.9739439992699772,0.0,0.0,0.3
9.053266294999048,rising,0,-0.03328598663210869,0.005054929293692112,0.1242055669426918,-0.01109024416655302,0.0027913926169276237,0.1296423226594925,-0.009198133833706379,0.0011775399325415492,0.159034388564105,0.5012235965328682,57968,3.414897006144278,0.004209359968592388,0.023650712242298866,1.1361090000718832,0.0,0.0,0.3
9.073374130999582,rising,0,-0.03363030403852463,0.004534514620900154,0.12626083195209503,-0.007662234827876091,-0.00029602000722661614,0.1330743134021759,-0.009198133833706379,0.0011775399325415492,0.16508475166381684,0.504523996926039,58350,3.501978810713428,0.0025447939872566532,0.022409759340765723,1.0672239986888599,0.0,0.0,0.3
9.09327149299861,rising,0,-0.033949535340070724,0.004072920419275761,0.12862782180309296,-0.0007016340387053788,-0.005033071152865887,0.14191003143787384,-0.009198133833706379,0.0011775399325415492,0.17103073366386523,0.5045939019731532,58358,3.503823271059451,0.00030037615757882844,0.019900260653778146,1.1567629990167916,0.0,0.0,0.3
9.112927412999852,rising,0,-0.034145161509513855,0.0031424215994775295,0.13252627849578857,0.005300099495798349,-0.00966010894626379,0.15655361115932465,-0.009198133833706379,0.0011775399325415492,0.17704269526409916,0.499939450113822,57819,3.3810145148765685,-0.0022927827399257857,0.01784068913543435,0.7966129996930249,0.0,0.0,0.3
9.133253821000835,rising,0,-0.03422137722373009,0.0024832854978740215,0.1356082558631897,0.010470865294337273,-0.01479105744510889,0.177263081073761,-0.009198133833706379,0.0011775399325415492,0.18308292226363845,0.493318643847523,57054,3.2063230566628746,-0.004938464815722305,0.016045337095209167,0.9588479988451581,0.0,0.0,0.3
9.15377479900053,rising,0,-0.03418241813778877,0.0014087273739278316,0.14087535440921783,0.016322018578648567,-0.018557442352175713,0.20251969993114471,-0.009198133833706379,0.0011775399325415492,0.189194518663935,0.4817853511337637,55720,2.902014541787958,-0.0075124754157591435,0.013967898385098154,0.826580999273574,0.0,0.0,0.3
9.173160690999794,rising,0,-0.034079987555742264,0.0006634829333052039,0.14489507675170898,0.021613622084259987,-0.022385958582162857,0.2301904261112213,-0.009198133833706379,0.0011775399325415492,0.1950171874633088,0.4702502232347614,54386,2.5976576051388225,-0.009959011922510252,0.011972671785587696,1.1168150012963451,0.0,0.0,0.3
9.193583715001296,rising,0,-0.03385072574019432,-0.00014528341125696898,0.14927591383457184,0.026989959180355072,-0.02476176992058754,0.25875207781791687,-0.009198133833706379,0.0011775399325415492,0.2010397513634234,0.45807084009259724,52977,2.276301849408897,-0.011967306982605265,0.009743286737986745,1.3331370028026868,0.0,0.0,0.3
9.21287072099949,rising,0,-0.033474378287792206,-0.0013761462178081274,0.1566939353942871,0.0318509116768837,-0.02641177549958229,0.2889217138290405,-0.009198133833706379,0.0011775399325415492,0.20702478136416175,0.44124824775156024,51032,1.832433977613725,-0.014287251452296888,0.007570222359197576,0.7960829971125349,0.0,0.0,0.3
9.233574456000497,rising,0,-0.03308793529868126,-0.002279392909258604,0.162147656083107,0.03561539947986603,-0.028423892334103584,0.32051509618759155,-0.009198133833706379,0.0011775399325415492,0.2130333583639003,0.4262038837872172,49292,1.4354850603487375,-0.016583590577133343,0.005708192708565596,1.4932229969417676,0.0,0.0,0.3
9.253203995998774,rising,0,-0.032563526183366776,-0.003568178741261363,0.17109015583992004,0.03924333676695824,-0.02965400367975235,0.35073742270469666,-0.009198133833706379,0.0011775399325415492,0.21903260596380275,0.40747402222666335,47125,0.9412934624449409,-0.01921502340057126,0.0036750636253248814,1.0925539972959086,0.0,0.0,0.3
9.273869034001109,rising,0,-0.03213627636432648,-0.0045001027174293995,0.17752891778945923,0.04186695069074631,-0.031554218381643295,0.380117267370224,-0.009198133833706379,0.0011775399325415492,0.22511608876346142,0.39240429007686545,45383,0.543675199917292,-0.021871837648385434,0.0020434726440223816,1.4269580024119932,0.0,0.0,0.3
9.29328072700082,rising,0,-0.03164823353290558,-0.005470131058245897,0.18422742187976837,0.04454261437058449,-0.032545305788517,0.40551334619522095,-0.009198133833706379,0.0011775399325415492,0.23104528096344434,0.3788077239160648,43810,0.1849267524027649,-0.024204957916660046,0.00018879500462243293,1.143355002568569,0.0,0.0,0.3
9.313137695000478,rising,0,-0.03088158369064331,-0.006836745887994766,0.19465722143650055,0.046815477311611176,-0.033200204372406006,0.4241432845592499,-0.009198133833706379,0.0011775399325415492,0.2370678529638826,0.36404897951584325,42103,-0.20448602860571974,-0.027048485481521452,-0.001894569057918405,0.9247650014003739,0.0,0.0,0.3
9.333036748001177,rising,0,-0.03040339983999729,-0.007759374566376209,0.20176295936107635,0.0483199805021286,-0.03405681252479553,0.4370194673538208,-0.009198133833706379,0.0011775399325415492,0.2430690436635632,0.35629106698043456,41206,-0.40918029075370654,-0.029154974556502018,-0.003317208807645855,0.7981839989952277,0.0,0.0,0.3
9.354071105000912,rising,0,-0.029446115717291832,-0.009134861640632153,0.21254344284534454,0.04988715797662735,-0.033901579678058624,0.4435631334781647,-0.009198133833706379,0.0011775399325415492,0.24926506426352713,0.34734831508978076,40172,-0.6451368050189785,-0.03140141451400673,-0.005407390545945301,1.176576999569079,0.0,0.0,0.3
9.37344692500119,rising,0,-0.028917042538523674,-0.010108125396072865,0.21961122751235962,0.05056709051132202,-0.034241434186697006,0.44282156229019165,-0.009198133833706379,0.0011775399325415492,0.25507732126359767,0.3462025164860639,40039,-0.6753689581513491,-0.03282711224935046,-0.006429386990122632,1.1685950012179092,0.0,0.0,0.3
9.393595277000713,rising,0,-0.028346844017505646,-0.010984290391206741,0.22653506696224213,0.05161946639418602,-0.03371179476380348,0.4369449019432068,-0.009198133833706379,0.0011775399325415492,0.26108266966337396,0.348037415698963,40251,-0.6269547308980741,-0.03335728745416118,-0.007655599976764682,1.257067000551615,0.0,0.0,0.3
9.4135464280007,rising,0,-0.02740846946835518,-0.012399029918015003,0.23656317591667175,0.05229060351848602,-0.033029016107320786,0.42359986901283264,-0.009198133833706379,0.0011775399325415492,0.26715384016322785,0.34981208840923494,40457,-0.5801295934238819,-0.034416487189276035,-0.009073528637914219,1.0321899972041138,0.0,0.0,0.3
9.433358472000691,rising,0,-0.026840446516871452,-0.01323770172894001,0.24299170076847076,0.05219009518623352,-0.03291024640202522,0.4065987765789032,-0.009198133833706379,0.0011775399325415492,0.27305109766355595,0.35768626054023134,41367,-0.3723677957722611,-0.0345306862229387,-0.009452821343512552,1.1480789980851114,0.0,0.0,0.3
9.453074310000375,rising,0,-0.02621346339583397,-0.01414539199322462,0.24898351728916168,0.05230475962162018,-0.031913403421640396,0.3843522071838379,-0.009198133833706379,0.0011775399325415492,0.2790239959639439,0.3688171498051291,42655,-0.07867678614435292,-0.03393244951999743,-0.009909734189520902,0.998466999590164,0.0,0.0,0.3
9.473210737000045,rising,0,-0.025325946509838104,-0.015422837808728218,0.2574787139892578,0.052112311124801636,-0.030580531805753708,0.3605472147464752,-0.009198133833706379,0.0011775399325415492,0.28503354346365084,0.3776461286728945,43676,0.1542778013956312,-0.03378663065068832,-0.010516221544165871,1.0827229998540133,0.0,0.0,0.3
9.493487405998167,rising,0,-0.024746794253587723,-0.016263194382190704,0.2626859247684479,0.05144995078444481,-0.029534386470913887,0.33736374974250793,-0.009198133833706379,0.0011775399325415492,0.29105476156408255,0.3902812751083325,45137,0.48765897383462864,-0.033017758850538585,-0.010429913117081968,1.2715660013782326,0.0,0.0,0.3
9.512944360998517,rising,0,-0.023933667689561844,-0.017507581040263176,0.26990121603012085,0.050825681537389755,-0.027483288198709488,0.3081998825073242,-0.009198133833706379,0.0011775399325415492,0.2970764164631691,0.40339560874085933,46654,0.833683607938239,-0.03216115691683778,-0.010587627795608956,0.7305040016944986,0.0,0.0,0.3
9.532940984998277,rising,0,-0.02343938685953617,-0.01829385943710804,0.2743217647075653,0.04942235350608826,-0.02575523406267166,0.2835659682750702,-0.009198133833706379,0.0011775399325415492,0.3030286462639924,0.4176461751914444,48302,1.2096879997742587,-0.030988739400246115,-0.0100277218552558,0.8571309990657028,0.0,0.0,0.3
9.553010089999589,rising,0,-0.022975360974669456,-0.01899474672973156,0.27836859226226807,0.04802943393588066,-0.023081090301275253,0.26210281252861023,-0.009198133833706379,0.0011775399325415492,0.30903522556371166,0.43084285589067767,49828,1.557885379701256,-0.029448183361729007,-0.009504759177841882,0.9018349992402364,0.0,0.0,0.3
9.573126356997818,rising,0,-0.022236494347453117,-0.020019613206386566,0.2839423716068268,0.04625450074672699,-0.020243732258677483,0.24104814231395721,-0.009198133833706379,0.0011775399325415492,0.31502599216408267,0.4419122971519858,51108,1.8499550699732392,-0.028353609888148196,-0.00913215600045958,1.0375849997217301,0.0,0.0,0.3
9.593251343998418,rising,0,-0.021872978657484055,-0.02067519910633564,0.2873629629611969,0.04353499040007591,-0.017846062779426575,0.22186146676540375,-0.009198133833706379,0.0011775399325415492,0.32111905756362824,0.45486510122488705,52606,2.191717710419182,-0.027067816559883835,-0.007995994631088577,0.8452410002064425,0.0,0.0,0.3
9.612743161000253,rising,0,-0.021365715190768242,-0.02158374898135662,0.2921583354473114,0.0410742424428463,-0.01455814391374588,0.20622344315052032,-0.009198133833706379,0.0011775399325415492,0.32700530326335864,0.46406906673430137,53671,2.4345664045989786,-0.025896576839127484,-0.007214109330936136,0.769188001868315,0.0,0.0,0.3
9.632919988998765,rising,0,-0.021033797413110733,-0.02213769406080246,0.2951926290988922,0.03791379928588867,-0.011740884743630886,0.1949164867401123,-0.009198133833706379,0.0011775399325415492,0.33303454876375327,0.47348891597058484,54760,2.6831112393294134,-0.02465879268137513,-0.0060160048349116035,0.8313489997817669,0.0,0.0,0.3
9.653071944998374,rising,0,-0.020636610686779022,-0.022822946310043335,0.2997550964355469,0.03504778444766998,-0.008005191572010517,0.18836577236652374,-0.009198133833706379,0.0011775399325415492,0.3390058138634049,0.47854931085387764,55346,2.816630893242152,-0.023409083582265986,-0.005086574339894234,0.8466239996778313,0.0,0.0,0.3
9.673156196000491,rising,0,-0.020456619560718536,-0.02326975204050541,0.3028002381324768,0.03173765540122986,-0.004556464031338692,0.18700279295444489,-0.009198133833706379,0.0011775399325415492,0.3450463072634011,0.4830017725139768,55861,2.9341100927170647,-0.0221348266734869,-0.0038180838559149777,1.024023997160839,0.0,0.0,0.3
9.693475694999506,rising,0,-0.020332064479589462,-0.023704128339886665,0.3058830797672272,0.02887011505663395,-0.00020280445460230112,0.19072355329990387,-0.009198133833706379,0.0011775399325415492,0.3510736162636749,0.48485012317405546,56074,2.9828792394209867,-0.02061249954534179,-0.0027234238420650314,1.234913001098903,0.0,0.0,0.3
9.713087497999368,rising,0,-0.020239444449543953,-0.024165049195289612,0.31077221035957336,0.02586684189736843,0.004241533111780882,0.19802923500537872,-0.009198133833706379,0.0011775399325415492,0.3570362767634651,0.4825706629775492,55811,2.9227351709115865,-0.01924964537960873,-0.001568359830959709,0.9882689992082305,0.0,0.0,0.3
9.732736091998959,rising,0,-0.020237060263752937,-0.024402331560850143,0.31431418657302856,0.022091776132583618,0.008002253249287605,0.20967301726341248,-0.009198133833706379,0.0011775399325415492,0.3630385480639961,0.479860502323551,55497,2.851226974236173,-0.017988485045452966,-5.803050020958267e-06,0.6598239997401834,0.0,0.0,0.3
9.753002794997883,rising,0,-0.0202544704079628,-0.024744298309087753,0.3199520707130432,0.018681244924664497,0.012432574294507504,0.22466981410980225,-0.009198133833706379,0.0011775399325415492,0.3690332926632254,0.4728458247901031,54686,2.6661431343035105,-0.01667053704603761,0.0014513946190031213,0.8859730005497113,0.0,0.0,0.3
9.773547262000648,rising,0,-0.020343532785773277,-0.024841472506523132,0.3241259455680847,0.014687763527035713,0.016227416694164276,0.2430306226015091,-0.009198133833706379,0.0011775399325415492,0.3750812038641743,0.4660502381643388,53900,2.486840057106564,-0.015368389748683967,0.003262758923530118,1.2908530006825458,0.0,0.0,0.3
9.793416976997833,rising,0,-0.020564211532473564,-0.024923665449023247,0.3309064209461212,0.011180620640516281,0.020672526210546494,0.2633986175060272,-0.009198133833706379,0.0011775399325415492,0.38111851186375134,0.45497954518342887,52620,2.194737339932159,-0.013860535479389213,0.005077847793945045,0.8084199980658013,0.0,0.0,0.3
9.813098906997766,rising,0,-0.020780134946107864,-0.02490537241101265,0.33578944206237793,0.007733751088380814,0.024869786575436592,0.284645140171051,-0.009198133833706379,0.0011775399325415492,0.3870347002634662,0.445693540375208,51546,1.9497240204540347,-0.012249392305423244,0.006924208245788099,0.9950310013664421,0.0,0.0,0.3
9.833048018001136,rising,0,-0.021029453724622726,-0.02487662248313427,0.3410451412200928,0.003949788399040699,0.02816229686141014,0.30821508169174194,-0.009198133833706379,0.0011775399325415492,0.3930843454640853,0.4349531579978274,50304,1.6663366226339669,-0.011011528609296398,0.009064480150708487,0.782074002927402,0.0,0.0,0.3
9.853338279001036,rising,0,-0.021518437191843987,-0.02470407634973526,0.3494489789009094,0.000875407422427088,0.03172094374895096,0.3314967453479767,-0.009198133833706379,0.0011775399325415492,0.39911424406316653,0.4203963121739668,48620,1.2822509808434486,-0.00953570385876285,0.011306334020250386,0.7871640009398106,0.0,0.0,0.3
9.873073569000553,rising,0,-0.021915586665272713,-0.024615131318569183,0.3554651141166687,-0.002560053486377001,0.03433087095618248,0.35516780614852905,-0.009198133833706379,0.0011775399325415492,0.40502761546347754,0.4084888591003125,47243,0.9680701609581117,-0.008448846276144407,0.013707025380200966,0.9700720002001617,0.0,0.0,0.3
9.892935170999408,rising,0,-0.022313471883535385,-0.024416163563728333,0.3617672324180603,-0.005336870905011892,0.037645380944013596,0.37749311327934265,-0.009198133833706379,0.0011775399325415492,0.41104328626322967,0.39702391222392974,45917,0.6655649663305994,-0.006822684105947198,0.015902758817372575,0.8234440028900281,0.0,0.0,0.3
9.912657263997971,rising,0,-0.022937385365366936,-0.02409054897725582,0.3716973662376404,-0.00790482573211193,0.0404931865632534,0.3968251645565033,-0.009198133833706379,0.0011775399325415492,0.41702618356401217,0.38248047522630263,44235,0.28183311942750855,-0.0052524285648428756,0.018503087172153654,0.6378969992510974,0.0,0.0,0.3
9.933276031999412,rising,0,-0.023456405848264694,-0.02378188818693161,0.37859874963760376,-0.010693292133510113,0.04202184081077576,0.41401779651641846,-0.009198133833706379,0.0011775399325415492,0.42306745456342465,0.37286855936576035,43123,0.02822056374037807,-0.0042367670600681265,0.02103300281840026,1.0395620010967832,0.0,0.0,0.3
