t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz
12.19285509600013,rising,0,0.007636248134076595,-0.005265775602310896,0.03328607603907585,0.0035743042826652527,-0.0032097240909934044,0.0051496378146111965,0.007557426579296589,-0.0052211470901966095,0.04227901918387976,0.5404996250307696,57218,0.9999925006153916,-0.0012207168801908214,-0.0013809255013348398,0.9303300030296668,0.0,0.0,0.08258905462480469
12.212748834001104,rising,0,0.007589357439428568,-0.00520706083625555,0.03340285271406174,0.004628130700439215,-0.0033463279251009226,0.01419889833778143,0.007557426579296589,-0.0052211470901966095,0.04401875427212284,0.5417915624736671,57354,1.0258312494733417,-0.001224884791086644,-0.001732029470972174,0.6985940017329995,0.0,0.0,0.0901429601244672
12.23320724199948,rising,0,0.007565841544419527,-0.00502760149538517,0.0336882546544075,0.005551238544285297,-0.002671013819053769,0.025310944765806198,0.007557426579296589,-0.0052211470901966095,0.04590076920565926,0.5420016148677974,57377,1.0300322973559464,-0.0008427752456691575,-0.002054633137396733,0.9753449994605035,0.0,0.0,0.09765891899951383
12.253106342999672,rising,0,0.007387275341898203,-0.004726204555481672,0.034566763788461685,0.005852196365594864,0.00010119051876245067,0.04187340661883354,0.007557426579296589,-0.0052211470901966095,0.047919174263607894,0.5388910125835915,57047,0.9678202516718297,0.0004049345323739945,-0.0020456447060082095,1.1173279999638908,0.0,0.0,0.1051240612496258
12.273353406999377,rising,0,0.007179493084549904,-0.0043542892672121525,0.035622335970401764,0.003989546559751034,0.005412517115473747,0.06557178497314453,0.007557426579296589,-0.0052211470901966095,0.050100442346799424,0.5322208658223486,56341,0.8344173164469719,0.002685443989828968,-0.0012151648211249366,1.2472020025597885,0.0,0.0,0.11263666949980687
12.293470619999425,rising,0,0.0066465591080486774,-0.0036054125521332026,0.037942659109830856,-0.002065812237560749,0.014518042095005512,0.10178553313016891,0.007557426579296589,-0.0052211470901966095,0.05242510168228205,0.5178895347621965,54824,0.5477906952439273,0.0068546162759913236,0.001501304189206465,1.1486500006867573,0.0,0.0,0.12012707362464424
12.312846570999682,rising,0,0.006173079367727041,-0.0029375997837632895,0.04035970941185951,-0.013090508058667183,0.02806827425956726,0.14562828838825226,0.007557426579296589,-0.0052211470901966095,0.05490211005982354,0.4998467958270007,52914,0.18693591654001374,0.013058782741770409,0.006345667932568855,0.8340319982380606,0.0,0.0,0.12762550724983154
12.333251592001034,rising,0,0.005512363277375698,-0.002235356718301773,0.04310685396194458,-0.02799810655415058,0.04388149827718735,0.18484532833099365,0.007557426579296589,-0.0052211470901966095,0.057561016733368456,0.48402856274768813,51239,-0.1294287450462388,0.020602498575813137,0.013259206529226297,0.9788429997570347,0.0,0.0,0.13521261075038635
12.353125159999763,rising,0,0.00423564063385129,-0.0010070204734802246,0.04827824607491493,-0.04575107619166374,0.05861488729715347,0.22224049270153046,0.007557426579296589,-0.0052211470901966095,0.060317980671641125,0.4662111272153001,49353,-0.48577745569399866,0.02877208700299743,0.022478683029876434,1.036944999214029,0.0,0.0,0.14265403274930574
12.373436453999602,rising,0,0.0031190686859190464,-5.6059565395116806e-05,0.052342407405376434,-0.0650264322757721,0.07041194289922714,0.25542065501213074,0.007557426579296589,-0.0052211470901966095,0.06325974236576659,0.4522155433318389,47872,-0.7656891333632228,0.035736267691875725,0.032690744043780695,1.2582960007421207,0.0,0.0,0.15018819637452904
12.393338409001444,rising,0,0.0011381660588085651,0.0013426636578515172,0.059216149151325226,-0.08448964357376099,0.07801803946495056,0.2855192720890045,0.007557426579296589,-0.0052211470901966095,0.06632642690131518,0.43643552819999304,46201,-1.0812894360001408,0.041822010328491456,0.044616194669539144,1.2028229975840077,0.0,0.0,0.157659467625308
12.41274044900274,rising,0,-0.0004262291477061808,0.00236057722941041,0.06421080231666565,-0.10107710212469101,0.08090861141681671,0.3098963797092438,0.007557426579296589,-0.0052211470901966095,0.06953722357287154,0.42601498966065693,45098,-1.289700206786863,0.045186286504748166,0.054976184414176066,0.7480340027541388,0.0,0.0,0.16511997224915828
12.432802310002444,rising,0,-0.002147998893633485,0.0033140191808342934,0.06948566436767578,-0.11473675817251205,0.08014331012964249,0.33065611124038696,0.007557426579296589,-0.0052211470901966095,0.07292299466437915,0.4172760426107031,44173,-1.464479147785939,0.04670799769624129,0.06434120212725136,0.7346689999394584,0.0,0.0,0.17263815787418932
12.453920981999545,rising,0,-0.005003337748348713,0.004717156756669283,0.07780715823173523,-0.12387571483850479,0.0769054964184761,0.3449679911136627,0.007557426579296589,-0.0052211470901966095,0.07663868919306871,0.40853781360033975,43248,-1.6392437279932057,0.047524187595421694,0.07300655117722021,0.8111179995466955,0.0,0.0,0.18052895737446303
12.472777035000036,rising,0,-0.006884523667395115,0.005494492128491402,0.08350902050733566,-0.1292285919189453,0.0719337910413742,0.35243508219718933,0.007557426579296589,-0.0052211470901966095,0.08012967008309765,0.40571025978567415,42949,-1.6957948042865176,0.0461823528005402,0.0780226883352344,0.7221910018415656,0.0,0.0,0.1876404543754688
12.493005186999653,rising,0,-0.009934096597135067,0.0066728354431688786,0.09209364652633667,-0.1321960836648941,0.06669631600379944,0.35224804282188416,0.007557426579296589,-0.0052211470901966095,0.08398827856437244,0.403796032414292,42746,-1.7340793517141613,0.044986434499848585,0.08289866730333961,0.7841059996280819,0.0,0.0,0.19519963237462432
12.513211991001299,rising,0,-0.011963843367993832,0.007281044032424688,0.09765557944774628,-0.13280531764030457,0.06153220310807228,0.3448582589626312,0.007557426579296589,-0.0052211470901966095,0.0879253540575013,0.40918102867587614,43316,-1.6263794264824778,0.04246021993983415,0.08409508926560894,1.2027529992337804,0.0,0.0,0.20262206962479465
12.533153479002067,rising,0,-0.013933741487562656,0.00771150691434741,0.10311923176050186,-0.13122059404850006,0.05569567531347275,0.33833426237106323,0.007557426579296589,-0.0052211470901966095,0.09205604692409503,0.4144942801283292,43878,-1.5201143974334173,0.03950449737513636,0.08415494624791897,1.141725999332266,0.0,0.0,0.2101278723753239
12.552732944001036,rising,0,-0.016834687441587448,0.008290682919323444,0.11111755669116974,-0.12700963020324707,0.04789688065648079,0.328210711479187,0.007557426579296589,-0.0052211470901966095,0.09633369338147704,0.4185997382945845,44313,-1.43800523410831,0.035930453698967676,0.08409045311626873,0.7398079978884198,0.0,0.0,0.21762802575040038
12.572873356002674,rising,0,-0.018582170829176903,0.008371260948479176,0.1162135973572731,-0.12156634777784348,0.039539191871881485,0.30945926904678345,0.007557426579296589,-0.0052211470901966095,0.10076366999158003,0.43074408499682126,45599,-1.1951183000635766,0.031087242929581364,0.08080662574455744,0.8250740029325243,0.0,0.0,0.22513205024961278
12.592883958001039,rising,0,-0.02109105885028839,0.00842332560569048,0.12322427332401276,-0.11396607011556625,0.029302410781383514,0.28979796171188354,0.007557426579296589,-0.0052211470901966095,0.10532122740816259,0.44108887861586493,46694,-0.9882224276827021,0.025740404319732648,0.07773292161776002,0.929109999560751,0.0,0.0,0.23259967349940777
12.61301813099999,rising,0,-0.02245006151497364,0.008321771398186684,0.12772217392921448,-0.10398685932159424,0.018946824595332146,0.2721416652202606,0.007557426579296589,-0.0052211470901966095,0.11006516732683728,0.45377319398684646,48037,-0.7345361202630727,0.02034345688323655,0.0723467100447992,1.0225330006505828,0.0,0.0,0.2401261398745191
12.632704267001827,rising,0,-0.023777054622769356,0.00804706010967493,0.1319255530834198,-0.09164141863584518,0.00862053595483303,0.2562619745731354,0.007557426579296589,-0.0052211470901966095,0.11493308053141718,0.46606487268257296,49338,-0.4887025463485415,0.015120481693755645,0.06626690198425278,0.7401280017802492,0.0,0.0,0.24761158687442728
12.653201433000504,rising,0,-0.025460654869675636,0.007512453477829695,0.13782091438770294,-0.07673831284046173,-0.0019690245389938354,0.24101030826568604,0.007557426579296589,-0.0052211470901966095,0.12002534142148082,0.4762707258336975,50418,-0.28458548332605105,0.009885515309430706,0.05999115351303286,0.7595239985676017,0.0,0.0,0.25520715824995927
12.673061801000586,rising,0,-0.026313571259379387,0.006941667757928371,0.14150670170783997,-0.060573138296604156,-0.010978059843182564,0.22552984952926636,0.007557426579296589,-0.0052211470901966095,0.1251658152660275,0.4893360619902554,51801,-0.023278760194893167,0.00546292461686948,0.0524686559043146,0.9375940026075114,0.0,0.0,0.2626519541245215
12.693046776999836,rising,0,-0.02705613151192665,0.006323382258415222,0.14494560658931732,-0.044168632477521896,-0.019102446734905243,0.21211054921150208,0.007557426579296589,-0.0052211470901966095,0.13048553735826313,0.5019590346631938,53138,0.22918069326387425,0.0015900456568189996,0.04519666201221373,0.8876850006345194,0.0,0.0,0.2701404089998504
12.712802747999376,rising,0,-0.027702506631612778,0.0051050931215286255,0.14979365468025208,-0.02834687940776348,-0.027288351207971573,0.2004186064004898,0.007557426579296589,-0.0052211470901966095,0.13593296281786643,0.5121401953848472,54215,0.4328039076969432,-0.002593363998964552,0.038618849381783615,0.8237029978772625,0.0,0.0,0.2775993690001996
12.7338717010025,rising,0,-0.028016697615385056,0.003728087292984128,0.1543453484773636,-0.0144070228561759,-0.03440162166953087,0.1909281462430954,0.007557426579296589,-0.0052211470901966095,0.1417336483925235,0.5222055126544463,55281,0.6341102530889238,-0.006323996653047325,0.032772763310613184,0.9856129981926642,0.0,0.0,0.2853277481253826
12.752692587000638,rising,0,-0.02805875986814499,0.002669557696208358,0.15725068747997284,-0.0015080474549904466,-0.041967038065195084,0.18479637801647186,0.007557426579296589,-0.0052211470901966095,0.14737772020873996,0.5322806545198133,56347,0.8356130903962651,-0.009842866647347025,0.02733500801171851,0.64211099743261,0.0,0.0,0.2926516320003429
12.773153510002885,rising,0,-0.027871357277035713,0.001561713987030089,0.16018961369991302,0.010124695487320423,-0.04842865839600563,0.18353202939033508,0.007557426579296589,-0.0052211470901966095,0.15334963079229053,0.5403283268389264,57199,0.996566536778527,-0.012907972883280425,0.022481882069422143,0.9150189980573487,0.0,0.0,0.3
12.793298882999807,rising,0,-0.027491508051753044,0.00042084374581463635,0.16311194002628326,0.021132413297891617,-0.05436988174915314,0.185334712266922,0.007557426579296589,-0.0052211470901966095,0.15934373699172283,0.5432380351546169,57507,1.0547607030923363,-0.015865866544872584,0.01802823268313114,1.0458169999765232,0.0,0.0,0.3
12.812798335002299,rising,0,-0.026614874601364136,-0.001520145102404058,0.16773146390914917,0.03207734227180481,-0.060199491679668427,0.18886813521385193,0.007557426579296589,-0.0052211470901966095,0.16528571729220856,0.5431164169777166,57495,1.0523283395543306,-0.019445379662960754,0.013355640581783845,0.816324998595519,0.0,0.0,0.3
12.833206970000901,rising,0,-0.025915615260601044,-0.002910479437559843,0.1708148866891861,0.042744122445583344,-0.06468171626329422,0.19708827137947083,0.007557426579296589,-0.0052211470901966095,0.17130659999209455,0.5426821077850679,57449,1.043642155701356,-0.022137334298734476,0.008919506207514472,1.0623300004226621,0.0,0.0,0.3
12.853288769001665,rising,0,-0.024680623784661293,-0.005038490518927574,0.17574985325336456,0.053215961903333664,-0.06876964867115021,0.20583736896514893,0.007557426579296589,-0.0052211470901966095,0.17734622939249672,0.5397135554955839,57134,0.9842711099116759,-0.0253513212953774,0.004172647281140751,0.8891879988368601,0.0,0.0,0.3
12.873236227002053,rising,0,-0.02361370623111725,-0.006480231881141663,0.1792735457420349,0.06300146132707596,-0.07147298753261566,0.2177392691373825,0.007557426579296589,-0.0052211470901966095,0.18327474149162298,0.5367985399421461,56826,0.9259707988429202,-0.027571063966054722,-0.0002456026474835227,1.2775569994118996,0.0,0.0,0.3
12.893753078002192,rising,0,-0.022095460444688797,-0.008700387552380562,0.18489429354667664,0.07181105762720108,-0.07361193746328354,0.23174557089805603,0.007557426579296589,-0.0052211470901966095,0.18947571809156213,0.5305718816428087,56167,0.8014376328561728,-0.03037616895033836,-0.004713906004125024,0.8993869996629655,0.0,0.0,0.3
12.91274505900219,rising,0,-0.020784620195627213,-0.010268096812069416,0.1888103038072586,0.07909777015447617,-0.07571475207805634,0.24546904861927032,0.007557426579296589,-0.0052211470901966095,0.19532161589166205,0.5261774102455636,55701,0.7135482049112714,-0.032622832828481566,-0.008519540105994095,0.6334089994197711,0.0,0.0,0.3
12.933007146002637,rising,0,-0.019594727084040642,-0.011808112263679504,0.19305749237537384,0.08515728265047073,-0.07696861028671265,0.261610746383667,0.007557426579296589,-0.0052211470901966095,0.2013204056923132,0.520354290489751,55085,0.5970858097950185,-0.03465597531500436,-0.011858727424324256,0.8328440017066896,0.0,0.0,0.3
12.9531891680017,rising,0,-0.017564618960022926,-0.01420273631811142,0.19972138106822968,0.08972582966089249,-0.07823076844215393,0.276406854391098,0.007557426579296589,-0.0052211470901966095,0.207291113692263,0.512170693588764,54219,0.43341387177527935,-0.0375765449455889,-0.015418025028266058,1.1120439994556364,0.0,0.0,0.3
12.973042122001061,rising,0,-0.016159553080797195,-0.015721801668405533,0.20449480414390564,0.09301885962486267,-0.07825621962547302,0.29088395833969116,0.007557426579296589,-0.0052211470901966095,0.21331623689191473,0.5065544539545814,53624,0.3210890790916281,-0.03920567459696946,-0.017998997482793433,0.8961880012066104,0.0,0.0,0.3
12.993582406001224,rising,0,-0.014746051281690598,-0.0174102783203125,0.20939332246780396,0.0959753468632698,-0.07770450413227081,0.3061556816101074,0.007557426579296589,-0.0052211470901966095,0.2193619547921844,0.5004135391771481,52974,0.19827078354296113,-0.040819298155232615,-0.02053181874679355,1.2310720012465026,0.0,0.0,0.3
13.013382454002567,rising,0,-0.01256778184324503,-0.019745782017707825,0.21707934141159058,0.09785033017396927,-0.07696796953678131,0.31964561343193054,0.007557426579296589,-0.0052211470901966095,0.22534380209152002,0.49161698087924216,52043,0.022339617584842486,-0.04315525539583932,-0.023434986261922086,1.1223940018680878,0.0,0.0,0.3
13.033297468002274,rising,0,-0.011157466098666191,-0.021337348967790604,0.2224847823381424,0.09936050325632095,-0.07537947595119476,0.333192378282547,0.007557426579296589,-0.0052211470901966095,0.23134495289203183,0.4856397916009961,51410,-0.09720416798007925,-0.04434652618937616,-0.025507561449439553,1.053527001204202,0.0,0.0,0.3
13.05334865900295,rising,0,-0.00892906915396452,-0.023627392947673798,0.23096434772014618,0.09987234324216843,-0.07365460693836212,0.3449636399745941,0.007557426579296589,-0.0052211470901966095,0.23734891139218234,0.47673097563372824,50467,-0.2753804873254371,-0.046378466858939676,-0.02806955746679085,1.083611001376994,0.0,0.0,0.3
13.0730922440016,rising,0,-0.007447319570928812,-0.025142749771475792,0.23672549426555634,0.09991796314716339,-0.07082315534353256,0.35548174381256104,0.007557426579296589,-0.0052211470901966095,0.24327887579245722,0.4717163061587682,49936,-0.3756738768246368,-0.04695860778594894,-0.029644390124461406,0.9795439982553944,0.0,0.0,0.3
13.092802622002637,rising,0,-0.005353462882339954,-0.02732563577592373,0.2456429898738861,0.09938336908817291,-0.06755873560905457,0.3647472858428955,0.007557426579296589,-0.0052211470901966095,0.24925625069161467,0.4634582159877139,49062,-0.5408356802457224,-0.048275125163949814,-0.0317499822767795,0.8771350003371481,0.0,0.0,0.3
13.11288624900044,rising,0,-0.0039739664644002914,-0.028729410842061043,0.2517666816711426,0.09760067611932755,-0.0643543228507042,0.371096670627594,0.007557426579296589,-0.0052211470901966095,0.2552529914923798,0.46013635254196716,48710,-0.6072729491606577,-0.04845214087365924,-0.032403845278951016,0.9723469993332401,0.0,0.0,0.3
13.133198744002584,rising,0,-0.0026172897778451443,-0.03009292483329773,0.2579488158226013,0.09558302164077759,-0.06039687246084213,0.37736234068870544,0.007557426579296589,-0.0052211470901966095,0.26131367069145195,0.456853304806395,48363,-0.6729339038721012,-0.04826188381188419,-0.03294151378374788,1.0413599993626121,0.0,0.0,0.3
13.152785336002125,rising,0,-0.0006889289943501353,-0.0319892056286335,0.267300546169281,0.09249499440193176,-0.05644742771983147,0.3806471526622772,0.007557426579296589,-0.0052211470901966095,0.26728598159177636,0.4510003741908055,47743,-0.7899925161838901,-0.04882026657604064,-0.03371025130166605,0.7922320000943728,0.0,0.0,0.3
13.173147084002267,rising,0,0.0006756929215043783,-0.03319403901696205,0.2735300660133362,0.08948551118373871,-0.0513225756585598,0.38251256942749023,0.007557426579296589,-0.0052211470901966095,0.27329609849228287,0.4497671869701161,47612,-0.8146562605976797,-0.04774470517604289,-0.03367802813003595,1.0264590018778108,0.0,0.0,0.3
13.192842456999642,rising,0,0.002416311763226986,-0.03487187623977661,0.2829505205154419,0.08630336821079254,-0.04572303593158722,0.3832356035709381,0.007557426579296589,-0.0052211470901966095,0.27926176109183865,0.4450721995813897,47115,-0.9085560083722068,-0.04723949235537189,-0.03416790912918111,0.8952449970820453,0.0,0.0,0.3
13.212633170001936,rising,0,0.0035638948902487755,-0.03596564382314682,0.2891954183578491,0.08222220093011856,-0.04032255336642265,0.381010502576828,0.007557426579296589,-0.0052211470901966095,0.28527464999249785,0.4458475832644369,47198,-0.8930483347112634,-0.04571227251428464,-0.03330683736651219,0.6787989987060428,0.0,0.0,0.3
13.233026017001976,rising,0,0.004568986129015684,-0.03696760535240173,0.29538464546203613,0.07850369811058044,-0.034265659749507904,0.37839171290397644,0.007557426579296589,-0.0052211470901966095,0.291310343992227,0.4469117970704648,47310,-0.8717640585907045,-0.04378553872540057,-0.03246258327120888,0.8738380020076875,0.0,0.0,0.3
13.252662267001142,rising,0,0.006050803232938051,-0.03828391805291176,0.30458661913871765,0.0738106220960617,-0.028780218213796616,0.3728416860103607,0.007557426579296589,-0.0052211470901966095,0.2972859605918347,0.4456126551659008,47173,-0.8977468966819853,-0.04263006152308207,-0.0317806479049354,0.6835629974375479,0.0,0.0,0.3
13.273094038002455,rising,0,0.006949767470359802,-0.03908912464976311,0.3105907440185547,0.06916708499193192,-0.02272292599081993,0.366650253534317,0.007557426579296589,-0.0052211470901966095,0.30329802959175134,0.4486523184188752,47494,-0.8369536316224977,-0.04035417839976759,-0.030296138050087684,1.0188850028498564,0.0,0.0,0.3
13.292574631002935,rising,0,0.008212259970605373,-0.040212564170360565,0.3195227086544037,0.06433192640542984,-0.016609996557235718,0.3608962893486023,0.007557426579296589,-0.0052211470901966095,0.3092603762918588,0.4477637368799862,47400,-0.8547252624002759,-0.03870420934021088,-0.029323947516128435,0.6707279972033575,0.0,0.0,0.3
13.31299453000247,rising,0,0.008877722546458244,-0.04081498086452484,0.3252723217010498,0.05864480137825012,-0.01127620879560709,0.3524285554885864,0.007557426579296589,-0.0052211470901966095,0.3153317420922394,0.45232915000579166,47884,-0.7634169998841678,-0.036483376025533434,-0.027101015245651228,0.8033090016397182,0.0,0.0,0.3
13.333184570001322,rising,0,0.009495789185166359,-0.04141196608543396,0.330988347530365,0.05343751609325409,-0.0052871545776724815,0.34539729356765747,0.007557426579296589,-0.0052211470901966095,0.32129725139246146,0.45608871494892184,48282,-0.6882257010215636,-0.034075989996992746,-0.025135582195647377,1.0774980000860523,0.0,0.0,0.3
13.35272077099944,rising,0,0.010375909507274628,-0.04214547947049141,0.33929842710494995,0.04765569046139717,-0.00015586921654175967,0.33681702613830566,0.007557426579296589,-0.0052211470901966095,0.3272826767920196,0.4574160416150565,48422,-0.6616791676988711,-0.032372088861669215,-0.02330372148017612,0.7305260005523451,0.0,0.0,0.3
13.373339590001706,rising,0,0.010812611319124699,-0.042534321546554565,0.34469208121299744,0.04236789047718048,0.005470318719744682,0.3280608355998993,0.007557426579296589,-0.0052211470901966095,0.33335128409169557,0.46257288131756935,48968,-0.5585423736486135,-0.02991173801181393,-0.021134788025090723,0.9859919991868082,0.0,0.0,0.3
13.39280336900265,rising,0,0.01130456943064928,-0.04297634959220886,0.35261064767837524,0.03696586936712265,0.010960407555103302,0.32021498680114746,0.007557426579296589,-0.0052211470901966095,0.3392637002922856,0.4639295087196979,49112,-0.5314098256060422,-0.027836209873045803,-0.019167945504406703,0.8417999997618608,0.0,0.0,0.3
13.413045965000492,rising,0,0.011582026258111,-0.04328551143407822,0.3577580451965332,0.030899636447429657,0.015523789450526237,0.3122822940349579,0.007557426579296589,-0.0052211470901966095,0.3452819159917271,0.4689283905461299,49641,-0.43143218907740355,-0.025854718026337015,-0.016612612141798433,1.0330369987059385,0.0,0.0,0.3
13.434433172002173,rising,0,0.011862738057971,-0.04350246116518974,0.3653455078601837,0.02540525235235691,0.02076571248471737,0.3060990571975708,0.007557426579296589,-0.0052211470901966095,0.3513652922921028,0.47008623392405896,49763,-0.40827532151882195,-0.02374373012466185,-0.014472690485743067,0.9231500007444993,0.0,0.0,0.3
13.452552729002491,rising,0,0.01190888974815607,-0.04359940066933632,0.370306134223938,0.019604286178946495,0.02505953051149845,0.30093297362327576,0.007557426579296589,-0.0052211470901966095,0.3572723456921085,0.47380421611923845,50157,-0.33391567761523255,-0.021825374549542052,-0.011949191331398046,0.634824998996919,0.0,0.0,0.3
13.472814605000167,rising,0,0.011900786310434341,-0.04357573762536049,0.3751603066921234,0.014594225212931633,0.030057039111852646,0.29743173718452454,0.007557426579296589,-0.0052211470901966095,0.36327747269177046,0.47694899025811727,50490,-0.2710201948376554,-0.019564918992577757,-0.00976260143805563,0.8231579995481297,0.0,0.0,0.3
13.492796653001278,rising,0,0.011819024570286274,-0.04359327629208565,0.38242465257644653,0.009295111522078514,0.03374923765659332,0.2937200367450714,0.007557426579296589,-0.0052211470901966095,0.3692752580915839,0.47718527825280077,50515,-0.2662944349439851,-0.018021740912547594,-0.007468157107258344,0.8317640022141859,0.0,0.0,0.3
13.513104703000863,rising,0,0.011675831861793995,-0.0435018427670002,0.3872223198413849,0.004752052016556263,0.03772009164094925,0.2901766896247864,0.007557426579296589,-0.0052211470901966095,0.37529372309152675,0.4804500562072504,50861,-0.20099887585499232,-0.016169655774083226,-0.005406982766757329,1.0144900006707758,0.0,0.0,0.3
13.534336884000368,rising,0,0.01135109644383192,-0.04326791316270828,0.39441946148872375,0.0005785035900771618,0.04157223179936409,0.28979262709617615,0.007557426579296589,-0.0052211470901966095,0.3815354810915596,0.47941764439469103,50751,-0.22164711210618115,-0.01440192886822126,-0.0034065742921243203,1.1125800010631792,0.0,0.0,0.3
13.553202295002848,rising,0,0.011091245338320732,-0.04308054596185684,0.39914268255233765,-0.0037819682620465755,0.0439002700150013,0.2889126241207123,0.007557426579296589,-0.0052211470901966095,0.3873523862924048,0.4812029900357482,50940,-0.1859401992850369,-0.013224973903176934,-0.0013656067585900988,0.9536979996482842,0.0,0.0,0.3
13.572867581002356,rising,0,0.01078773196786642,-0.04279191792011261,0.4039331078529358,-0.007282119709998369,0.04660343378782272,0.2883271276950836,0.007557426579296589,-0.0052211470901966095,0.39327168299212645,0.48288739738642067,51119,-0.1522520522715869,-0.011820053377461512,0.00034024865968995677,0.9098760019696783,0.0,0.0,0.3
13.59360952499992,rising,0,0.010478847660124302,-0.042537588626146317,0.4087681174278259,-0.01040401216596365,0.04921981319785118,0.2897724211215973,0.007557426579296589,-0.0052211470901966095,0.3993008840924449,0.4836418301199363,51198,-0.1371633976012756,-0.010509257592231053,0.001886177921251786,1.4534930014633574,0.0,0.0,0.3
13.612629601000663,rising,0,0.009905547834932804,-0.04207498952746391,0.41595032811164856,-0.013564699329435825,0.05042356625199318,0.29134485125541687,0.007557426579296589,-0.0052211470901966095,0.4052593964920379,0.4813135302067548,50952,-0.1837293958649049,-0.009675456249135538,0.0036851143107319295,0.7125940028345212,0.0,0.0,0.3
13.632881175002694,rising,0,0.009510526433587074,-0.04172127693891525,0.42082613706588745,-0.015819286927580833,0.05244775861501694,0.29383400082588196,0.007557426579296589,-0.0052211470901966095,0.41127091259193543,0.48147667945253847,50969,-0.1804664109492311,-0.008537486150846017,0.004948582703901527,0.925256001210073,0.0,0.0,0.3
13.65309453000009,rising,0,0.008854287676513195,-0.04115990921854973,0.4281948208808899,-0.01806679740548134,0.053271692246198654,0.2967333197593689,0.007557426579296589,-0.0052211470901966095,0.4172898143916245,0.47832993090981196,50636,-0.24340138180376236,-0.007779738583404335,0.006469669637410913,1.0233360007987358,0.0,0.0,0.3
13.673083065001265,rising,0,0.008391095325350761,-0.040739744901657104,0.4331875443458557,-0.019468581303954124,0.05474964529275894,0.3014126718044281,0.007557426579296589,-0.0052211470901966095,0.42327730109216644,0.47722371192614793,50519,-0.26552576147704166,-0.006826203180197674,0.007460404207597193,1.0579629997664597,0.0,0.0,0.3
