t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz
12.317700809999224,rising,0,-0.006601308006793261,0.0016104595270007849,0.033672165125608444,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.1154183798864565,0.5981054136527412,60000,5.971145478964145,-0.0031177945631458235,0.0008882377514725093,0.8593509992351755,0.0,0.0,0.24761938125038793
12.338162736999948,rising,0,-0.0066023822873830795,0.0016145429108291864,0.03367295861244202,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.12050622168526283,0.6083454228352643,60000,6.241330417816998,-0.0030626289783072746,0.0008739927973098194,1.0408510024717543,0.0,0.0,0.25520822737507837
12.35756909599877,rising,0,-0.00660363445058465,0.0016232833731919527,0.03366947919130325,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.12562799081103304,0.6185529103996649,60000,6.510657266481919,-0.003006436426261934,0.0008603797219883802,0.7114170002751052,0.0,0.0,0.262626286125851
12.377930695998657,rising,0,-0.006619784981012344,0.001597976079210639,0.033668238669633865,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.13100519666684854,0.6291577694139728,60000,6.7904688499728945,-0.0029718505558599872,0.0008561455005189345,0.8884810013114475,0.0,0.0,0.27019524525076116
12.398103524999897,rising,0,-0.006621482316404581,0.0015901761362329125,0.033673517405986786,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.1364940299711181,0.639871695951301,60000,7.073158204519812,-0.0029269660742437926,0.0008428713584700542,0.993204001133563,0.0,0.0,0.2777086522496574
12.417744771999423,rising,0,-0.006625516340136528,0.0015936619602143764,0.03367133066058159,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.14208918656620434,0.6507043762715324,60000,7.358980904262067,-0.0028760960766662826,0.0008313193414386522,0.7813679985702038,0.0,0.0,0.2851639229997999
12.437604277998616,rising,0,-0.00661502406001091,0.001602701609954238,0.033659983426332474,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.14782514008774533,0.6617254864828882,60000,7.649775368941638,-0.002822729893352681,0.0008111312455352238,0.7649270010006148,0.0,0.0,0.2926096856253934
12.458057234998705,rising,0,-0.006614317651838064,0.001613805303350091,0.03366416320204735,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.15383501635849822,0.6730478745946475,60000,7.948519118592282,-0.002768645117999682,0.0007970661122045364,0.945961000979878,0.0,0.0,0.3
12.47785385500174,rising,0,-0.006615144200623035,0.0016136342892423272,0.03365824744105339,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.15980437645892379,0.6806430848272277,60000,8.148920443990173,-0.002737850562769521,0.0007886574962017168,0.8615719998488203,0.0,0.0,0.3
12.498451584000577,rising,0,-0.006613096222281456,0.0015771480975672603,0.03365897014737129,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.16586761615915746,0.688353447796867,60000,8.352360100181185,-0.0027283854353374274,0.0007786335348174411,1.1896429969056044,0.0,0.0,0.3
12.517790972000512,rising,0,-0.006619229447096586,0.0015945530030876398,0.03365304321050644,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.17181030445870418,0.6959273270894479,60000,8.552198603943216,-0.0026886880300462457,0.0007736847610197994,0.76991999958409,0.0,0.0,0.3
12.538139811000292,rising,0,-0.0066195945255458355,0.001611190615221858,0.03366876766085625,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.17783367295931382,0.7035809998727831,60000,8.754142476854435,-0.0026499810876199226,0.000765476040575086,1.0123739994014613,0.0,0.0,0.3
12.558054860000993,rising,0,-0.0066278609447181225,0.0016126781702041626,0.033663809299468994,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.18383968975911555,0.7112448668160499,60000,8.956355324961736,-0.002620590114775977,0.0007618768033119672,0.9339440002804622,0.0,0.0,0.3
12.577674239000771,rising,0,-0.0066236453130841255,0.001602673321031034,0.03367672488093376,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.18979242265857463,0.7188257353468185,60000,9.156378241340855,-0.0025985201561298174,0.000751496064633761,0.7384719974652398,0.0,0.0,0.3
12.597773796998808,rising,0,-0.006625697482377291,0.0015950824599713087,0.033657256513834,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.19579201225868018,0.7265116731634753,60000,9.359173434392487,-0.002575209088440794,0.0007446756853737302,0.8389939976041205,0.0,0.0,0.3
12.617716616001417,rising,0,-0.006618916522711515,0.0016159384977072477,0.033665191382169724,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.2017530629593966,0.7341211055599123,60000,9.559950014773408,-0.002537152176592449,0.0007332621122562166,0.8934899997257162,0.0,0.0,0.3
12.638112661999912,rising,0,-0.006622205022722483,0.00161784328520298,0.03366900235414505,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.20780096335882262,0.74185032167416,60000,9.763887115413189,-0.0025096908897321224,0.0007273955083670902,1.1152879997098353,0.0,0.0,0.3
12.658151363000798,rising,0,-0.006624484434723854,0.0015896842814981937,0.033653028309345245,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.21384976855850252,0.749611494966029,60000,9.968667413351687,-0.0024987324727736805,0.0007210806658557445,0.9837430006882641,0.0,0.0,0.3
12.678003052998974,rising,0,-0.006618311163038015,0.0015996946021914482,0.033665865659713745,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.21974953255892613,0.7571562000311226,60000,10.16773614857843,-0.0024685453149378483,0.0007106341408438244,1.1688080012390856,0.0,0.0,0.3
12.697727832000965,rising,0,-0.006615744903683662,0.0016046601813286543,0.03366061672568321,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.2257731413593137,0.7648843539109826,60000,10.371645221925663,-0.0024410070531986267,0.0007021120749064469,0.8312360005220398,0.0,0.0,0.3
12.71773374500117,rising,0,-0.006624432280659676,0.0015922437887638807,0.03366151824593544,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.2317330469589069,0.7725311705592053,60000,10.573408194174279,-0.0024232739171867732,0.0006996604307409893,0.9601169986126479,0.0,0.0,0.3
12.737676173001091,rising,0,-0.006624279078096151,0.0016070393612608314,0.033660244196653366,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.23779219015894337,0.7803107853488316,60000,10.778675075167056,-0.002391529603239709,0.000692606356065717,0.7366559984802734,0.0,0.0,0.3
12.758118370999,rising,0,-0.006620626896619797,0.0015979447634890676,0.03366182744503021,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.2438358113588765,0.7880734905704024,60000,10.983495793414312,-0.0023725885585857247,0.0006839302962324822,0.9895929979393259,0.0,0.0,0.3
12.777779476000433,rising,0,-0.006620450410991907,0.001596100628376007,0.03366069123148918,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.2498044622586167,0.7957518467374044,60000,11.186090942939428,-0.002350621954283336,0.000677242211870599,0.7849389985494781,0.0,0.0,0.3
12.797723820000101,rising,0,-0.00661821523681283,0.0015967211220413446,0.0336550697684288,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.2558207018589019,0.8035013145586106,60000,11.390562389409249,-0.0023276421411202956,0.0006695977472259695,0.6866379990242422,0.0,0.0,0.3
12.818038466000871,rising,0,-0.006617608480155468,0.0015938308788463473,0.033652666956186295,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.26184283525879437,0.8112601549570728,60000,11.595281133431998,-0.002306805737816153,0.0006628945885653881,0.9140020010818262,0.0,0.0,0.3
12.83781194200128,rising,0,-0.006615918129682541,0.0015867662150412798,0.03365339711308479,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.267823433658923,0.8189691443202552,60000,11.79868454670858,-0.002288542159391176,0.000655829135068231,0.7599300006404519,0.0,0.0,0.3
12.858242768001219,rising,0,-0.006621344946324825,0.001602899981662631,0.033666595816612244,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.2738385599591129,0.8267116908525859,60000,12.00297337341915,-0.0022593025783026926,0.0006523127203028611,1.097603999369312,0.0,0.0,0.3
12.877681185000256,rising,0,-0.006616582162678242,0.0015777262160554528,0.03364638239145279,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.2797386557584832,0.8343581700811669,60000,12.204727442774848,-0.002250665741282875,0.0006440512680074839,0.8799380011623725,0.0,0.0,0.3
12.89820659399993,rising,0,-0.006616224534809589,0.0015954023692756891,0.03365626931190491,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.2858475398589507,0.8422340706213117,60000,12.41253484488949,-0.002221224357239511,0.000637858766683097,1.0436759985168464,0.0,0.0,0.3
12.918180716002098,rising,0,-0.006614050827920437,0.001590218162164092,0.03366309776902199,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.2919179972585698,0.8500718449793853,60000,12.619336279139452,-0.0022031837603798217,0.0006309547894274292,0.8262039991677739,0.0,0.0,0.3
12.938177056999848,rising,0,-0.006620402447879314,0.001594271045178175,0.033653900027275085,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.2978489033591176,0.8577611478282549,60000,12.822220259320707,-0.0021815435464124936,0.0006282606191236884,1.0071420001622755,0.0,0.0,0.3
12.957985144999839,rising,0,-0.00661505525931716,0.0015914910472929478,0.03365468978881836,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.30381240535942194,0.865484677192723,60000,13.026007313792162,-0.0021633603828108703,0.0006201827570975205,0.9555629985698033,0.0,0.0,0.3
12.977779668999574,rising,0,-0.006627222523093224,0.0015950488159433007,0.03366164490580559,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.30973529185910587,0.8731556457678169,60000,13.228407540047938,-0.0021427246507886404,0.0006203081681812606,0.9801519991015084,0.0,0.0,0.3
12.997923890001402,rising,0,-0.006609231699258089,0.0015900187427178025,0.03364585340023041,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.31581223735927777,0.8810537138148162,60000,13.436799836802537,-0.0021258001523481998,0.0006065796435428261,0.8830400001897942,0.0,0.0,0.3
13.017919930000062,rising,0,-0.0066084894351661205,0.0015851794742047787,0.0336543470621109,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.32181201565916123,0.8888309623461544,60000,13.642004283539693,-0.00210937723771956,0.0006009380456284408,0.8510640000167768,0.0,0.0,0.3
13.038058129001001,rising,0,-0.0066187321208417416,0.0015922976890578866,0.03365376591682434,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.32784506695941673,0.8966671720213172,60000,13.848764433280133,-0.0020877673912163843,0.0006002555158077794,0.9090059975278564,0.0,0.0,0.3
13.057659860001877,rising,0,-0.006614752113819122,0.0015930694062262774,0.03365034982562065,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.33379136455885594,0.9043359594013665,60000,14.05110710821547,-0.0020697217055871916,0.0005934049250555518,0.728238002920989,0.0,0.0,0.3
13.07791193400044,rising,0,-0.00661784503608942,0.0015963444020599127,0.033653054386377335,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.3397876871594053,0.911827962768593,60000,14.248785297324352,-0.002051279203536377,0.0005898860341897461,0.972466998064192,0.0,0.0,0.3
13.097874240000237,rising,0,-0.006622246466577053,0.0015925575280562043,0.0336478017270565,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.3458047514592908,0.9193558460752494,60000,14.44741018668204,-0.0020361304859481625,0.0005869709265604595,0.8584349998272955,0.0,0.0,0.3
13.11795669500134,rising,0,-0.006621214561164379,0.0016009743558242917,0.03364742174744606,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.3518065466589905,0.9268585413070692,60000,14.645370483036126,-0.002016016055613001,0.0005817742039844198,0.9441849979339167,0.0,0.0,0.3
13.13768980900204,rising,0,-0.006614377722144127,0.0015869459602981806,0.03364625200629234,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.35776623715908495,0.934309610001622,60000,14.84196860162591,-0.002005944306475824,0.0005742075729369134,0.8218789989768993,0.0,0.0,0.3
13.158200320001924,rising,0,-0.006616982165724039,0.001592241576872766,0.03365359455347061,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.36384593005939675,0.9419000279351025,60000,15.042243481137268,-0.00198753021767636,0.0005706862880521246,1.0344300026190467,0.0,0.0,0.3
13.17772434699873,rising,0,-0.006619784515351057,0.0015954209957271814,0.033660780638456345,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.3698045486592309,0.9493393009265938,60000,15.238530367456297,-0.0019706157458777244,0.000567394997455839,0.752570998884039,0.0,0.0,0.3
13.197811464000551,rising,0,-0.006620410829782486,0.0015843419823795557,0.03365815803408623,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.3758181284589954,0.9568595470593944,60000,15.436953748268978,-0.001959759477223982,0.0005631974904256598,0.7768779978505336,0.0,0.0,0.3
13.217801806000352,rising,0,-0.006605982314795256,0.001592298038303852,0.03365109860897064,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.3817425854588509,0.9642739179034195,60000,15.6325835858422,-0.0019413903797643461,0.0005528817884339343,0.9854919990175404,0.0,0.0,0.3
13.23755060500116,rising,0,-0.006611202377825975,0.0016034148866310716,0.03367587924003601,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.38777853325889733,0.9717878542663706,60000,15.830840481962282,-0.001921803540688929,0.0005507555080364046,0.6647030022577383,0.0,0.0,0.3
13.258089798000583,rising,0,-0.006613448262214661,0.0016012892592698336,0.03365721181035042,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.3938417264592135,0.9793901670928903,60000,16.031429210894203,-0.0019077540629909876,0.0005473976407612824,0.9602190002624411,0.0,0.0,0.3
13.277661658001307,rising,0,-0.00661775516346097,0.0015965272905305028,0.03364553302526474,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.3997982147590664,0.9868503659122733,60000,16.228268229875283,-0.0018952623485928334,0.0005450052467730337,0.7173650010372512,0.0,0.0,0.3
13.29784333600037,rising,0,-0.006611273158341646,0.0016004558419808745,0.033650826662778854,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.4057973096588102,0.9943425986773377,60000,16.425952471697563,-0.0018794014231079982,0.0005382911534603796,0.8639389998279512,0.0,0.0,0.3
13.317952320001496,rising,0,-0.006616559810936451,0.0015833182260394096,0.033662885427474976,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.41181208195892394,1.0018459903077181,60000,16.62393114268385,-0.001872167932140227,0.000536370350862958,0.9199730011459906,0.0,0.0,0.3
13.337896708999324,rising,0,-0.006608655210584402,0.001594273024238646,0.03364446014165878,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.41781628435935997,1.0093742509344303,60000,16.82256598771584,-0.0018538634043942796,0.0005292374397982691,0.866808997670887,0.0,0.0,0.3
13.35818671800007,rising,0,-0.006617423612624407,0.0015916875563561916,0.03364693745970726,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.423833678059309,1.0168928862942324,60000,17.020946867921694,-0.0018411734246337917,0.0005287734947760914,1.0516790025576483,0.0,0.0,0.3
13.377746350000962,rising,0,-0.006616194266825914,0.001597100985236466,0.0336482971906662,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.42982014805900687,1.0243742562904394,60000,17.218344493151434,-0.0018256128083286942,0.0005244316354573453,0.7166309987951536,0.0,0.0,0.3
13.397941219998756,rising,0,-0.006615697406232357,0.001593306427821517,0.033650752156972885,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.4358235650587448,1.029159426144931,60000,17.344602272953324,-0.0018185016969573004,0.0005219432551508696,0.8798480012046639,0.0,0.0,0.3
13.41814747600074,rising,0,-0.0066081141121685505,0.0015875700628384948,0.03364639729261398,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.44182134925911665,1.0291594262217159,60000,17.34460227497931,-0.0018204224566416983,0.000519442358377864,1.0420819999126252,0.0,0.0,0.3
13.438005296000483,rising,0,-0.006617752835154533,0.0016018974129110575,0.03365648165345192,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.44781646555864424,1.0291594220273383,60000,17.344602164309713,-0.0018147569612213814,0.0005234774287292687,0.9622090001357719,0.0,0.0,0.3
13.458091651998984,rising,0,-0.006618847604840994,0.001580759882926941,0.033649902790784836,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.4538275754592905,1.0291594342377917,60000,17.344602486485265,-0.001822374276724846,0.000524237872387312,0.9414169981027953,0.0,0.0,0.3
13.478362107001885,rising,0,-0.006612149998545647,0.0015995779540389776,0.03366129472851753,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.4598582096587779,1.0291594212943271,60000,17.344602144969052,-0.001815201524824164,0.0005221344621020307,1.137569997808896,0.0,0.0,0.3
13.497933894999733,rising,0,-0.0066132997162640095,0.0015897108241915703,0.03365401178598404,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.46578125365856976,1.029159427251616,60000,17.344602302153454,-0.0018185502173493834,0.0005229070626218135,0.9894459981296677,0.0,0.0,0.3
13.518641702001332,rising,0,-0.006612836383283138,0.0016061386559158564,0.03365863114595413,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.4719736343592376,1.0291594179785317,60000,17.344602057481048,-0.0018124691565509362,0.000523101083883093,1.0564199983491562,0.0,0.0,0.3
13.537954095001624,rising,0,-0.006614401936531067,0.001598498784005642,0.03365504369139671,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.47782651315945257,1.0291594229146295,60000,17.344602187721094,-0.0018149859367603133,0.0005239811888857471,0.8870349993230775,0.0,0.0,0.3
13.557969842000603,rising,0,-0.006622958928346634,0.0015989599050953984,0.03365053981542587,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.4838136299594043,1.0291594256732173,60000,17.344602260507052,-0.001814634410982348,0.0005272599676795497,0.9286210006393958,0.0,0.0,0.3
13.57784281899876,rising,0,-0.006611681077629328,0.0015951722161844373,0.03366221487522125,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.4898246099591051,1.0291594237908934,60000,17.344602210841515,-0.001815739947572038,0.0005236929161474002,0.7882009995228145,0.0,0.0,0.3
13.598251804000029,rising,0,-0.006622308865189552,0.001604803605005145,0.033659275621175766,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.4958165945591463,1.0291594222640885,60000,17.34460217055642,-0.0018123028457709034,0.0005275871191521286,1.2079580010322388,0.0,0.0,0.3
13.617719180001586,rising,0,-0.006614904850721359,0.0015924646286293864,0.03365596383810043,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.5018011844586726,1.0291594263342978,60000,17.34460227794981,-0.0018162500493571166,0.0005253931366637765,0.7594169983349275,0.0,0.0,0.3
13.637675434001721,rising,0,-0.0066171311773359776,0.0015962546458467841,0.03365243971347809,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.507809159359458,1.0291594251120868,60000,17.344602245701495,-0.001814808202406076,0.0005264134192106695,0.6977450029808097,0.0,0.0,0.3
13.657627292999678,rising,0,-0.006616115104407072,0.001596338115632534,0.0336637943983078,-0.0028213970363140106,-0.009265207685530186,0.00028281041886657476,-0.0066838571801781654,0.0016397708095610142,0.5137819631593448,1.0291594247335059,60000,17.34460223571255,-0.0018146040127221446,0.0005263560584574112,0.7317650015465915,0.0,0.0,0.3
