t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,b50_n,hover_vbat,az_mpc,eps0,eps_max,z_ground
12.177340777998324,spool,0,0.02340039424598217,0.002379489131271839,0.03355629742145538,0.00749317416921258,-0.01614062674343586,0.0023167321924120188,0.02340039424598217,0.002379489131271839,0.03355629742145538,0.0,20862,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02340039424598217,0.002379489131271839,0.03355629742145538,0.0,0.0,0.0,3.8744869232177734,nan,20862.089359667152,1.0187015533447266,nan,49600,nan,nan,0,nan,nan,nan,nan,0.03353801369667053
12.197452618012903,spool,0,0.02338399738073349,0.002376608783379197,0.033551231026649475,0.007519946433603764,-0.016129398718476295,0.0038598659448325634,0.02338399738073349,0.002376608783379197,0.033551231026649475,0.0,21305,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02338399738073349,0.002376608783379197,0.033551231026649475,0.0,0.0,0.0,3.8744869232177734,nan,21305.012720054947,1.017276644706726,nan,49600,nan,nan,0,nan,nan,nan,nan,0.03353801369667053
12.217144341993844,spool,0,0.023376228287816048,0.0023539839312434196,0.03356297314167023,0.007733201142400503,-0.016490913927555084,0.007029336877167225,0.023376228287816048,0.0023539839312434196,0.03356297314167023,0.0,21738,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.023376228287816048,0.0023539839312434196,0.03356297314167023,0.0,0.0,0.0,3.8744869232177734,nan,21738.439977692906,1.0123817920684814,nan,49600,nan,nan,0,nan,nan,nan,nan,0.03353801369667053
12.237468336010352,spool,0,0.023387083783745766,0.002302531385794282,0.03356679528951645,0.007953735068440437,-0.016874762251973152,0.011747976765036583,0.023387083783745766,0.002302531385794282,0.03356679528951645,0.0,22185,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.023387083783745766,0.002302531385794282,0.03356679528951645,0.0,0.0,0.0,3.8744869232177734,nan,22185.283011756837,1.041197657585144,nan,49600,nan,nan,0,nan,nan,nan,nan,0.03353801369667053
12.257163072004914,spool,0,0.023360956460237503,0.0023077926598489285,0.03357021510601044,0.007966962642967701,-0.016879655420780182,0.019199540838599205,0.023360956460237503,0.0023077926598489285,0.03357021510601044,0.0,22618,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.023360956460237503,0.0023077926598489285,0.03357021510601044,0.0,0.0,0.0,3.8744869232177734,nan,22618.67608205648,0.9979624152183533,nan,49600,nan,nan,0,nan,nan,nan,nan,0.03353801369667053
12.277240927011007,spool,0,0.02334003336727619,0.002364794025197625,0.03354789689183235,0.008081196807324886,-0.017126575112342834,0.020815180614590645,0.02334003336727619,0.002364794025197625,0.03354789689183235,0.0,23059,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02334003336727619,0.002364794025197625,0.03354789689183235,0.0,0.0,0.0,3.8744869232177734,nan,23059.567830059677,1.0297553539276123,nan,49600,nan,nan,0,nan,nan,nan,nan,0.03353801369667053
12.297136542998487,spool,0,0.02331179566681385,0.002461602445691824,0.033546194434165955,0.007979760877788067,-0.016863685101270676,0.021237265318632126,0.02331179566681385,0.002461602445691824,0.033546194434165955,0.0,23498,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02331179566681385,0.002461602445691824,0.033546194434165955,0.0,0.0,0.0,3.8744869232177734,nan,23498.436567897443,1.0188159942626953,nan,49600,nan,nan,0,nan,nan,nan,nan,0.03353801369667053
12.317170130001614,spool,0,0.02322820946574211,0.002556781517341733,0.03353464603424072,0.008057799190282822,-0.016980256885290146,0.02286772057414055,0.02322820946574211,0.002556781517341733,0.03353464603424072,0.0,23938,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02322820946574211,0.002556781517341733,0.03353464603424072,0.0,0.0,0.0,3.8480939865112305,nan,23938.978383899666,0.9554149508476257,nan,49600,nan,nan,0,nan,nan,nan,nan,0.03353801369667053
12.338307803001953,spool,0,0.023160560056567192,0.002640784252434969,0.033531416207551956,0.00807628408074379,-0.016953445971012115,0.01340385153889656,0.023160560056567192,0.002640784252434969,0.033531416207551956,0.0,24391,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.023160560056567192,0.002640784252434969,0.033531416207551956,0.0,0.0,0.0,3.8480939865112305,nan,24391.86363015324,0.9724805355072021,nan,49600,nan,nan,0,nan,nan,nan,nan,0.03353801369667053
12.357023886987008,spool,0,0.023142771795392036,0.002687364351004362,0.033549338579177856,0.007882270030677319,-0.016434360295534134,0.008681884035468102,0.023142771795392036,0.002687364351004362,0.033549338579177856,0.0,24816,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.023142771795392036,0.002687364351004362,0.033549338579177856,0.0,0.0,0.0,3.8480939865112305,nan,24816.200047847815,1.0404138565063477,nan,49600,nan,nan,0,nan,nan,nan,nan,0.03353801369667053
12.377123226993717,spool,0,0.02313949540257454,0.002775948029011488,0.03350554779171944,0.008003502152860165,-0.016393715515732765,0.015055210329592228,0.02313949540257454,0.002775948029011488,0.03350554779171944,0.0,25257,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02313949540257454,0.002775948029011488,0.03350554779171944,0.0,0.0,0.0,3.8480939865112305,nan,25257.614053960424,0.9898828864097595,nan,49600,nan,nan,0,nan,nan,nan,nan,0.03353801369667053
12.397175213001901,spool,0,0.02311127446591854,0.002848990261554718,0.03352909907698631,0.007864223793148994,-0.01573602482676506,0.011668086051940918,0.02311127446591854,0.002848990261554718,0.03352909907698631,0.0,25698,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02311127446591854,0.002848990261554718,0.03352909907698631,0.0,0.0,0.0,3.8480939865112305,nan,25698.32925189985,0.9964547753334045,nan,49600,nan,nan,0,nan,nan,nan,nan,0.03353801369667053
12.41719545700471,spool,0,0.023051084950566292,0.0029201561119407415,0.03353455290198326,0.008054675534367561,-0.01556618046015501,0.012525812722742558,0.023051084950566292,0.0029201561119407415,0.03353455290198326,0.0,26139,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.023051084950566292,0.0029201561119407415,0.03353455290198326,0.0,0.0,0.0,3.8480939865112305,nan,26139.204323699232,0.963529646396637,nan,49600,nan,nan,0,nan,nan,nan,nan,0.03353801369667053
12.43806959601352,spool,0,0.022712038829922676,0.0029840185306966305,0.03359103202819824,0.00815330445766449,-0.01534962560981512,0.010519321076571941,0.022712038829922676,0.0029840185306966305,0.03359103202819824,0.0,26589,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.022712038829922676,0.0029840185306966305,0.03359103202819824,0.0,0.0,0.0,3.8480939865112305,nan,26589.297726284713,1.0281226634979248,nan,49600,nan,nan,0,nan,nan,nan,nan,0.03353801369667053
12.457084279012633,spool,0,0.022430352866649628,0.002972128801047802,0.03360128775238991,0.007904591038823128,-0.014814757741987705,0.013801144436001778,0.022430352866649628,0.002972128801047802,0.03360128775238991,0.0,27017,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.022430352866649628,0.002972128801047802,0.03360128775238991,0.0,0.0,0.0,3.8480939865112305,nan,27017.389059707057,0.973235011100769,nan,49600,nan,nan,0,nan,nan,nan,nan,0.03353801369667053
12.477166339987889,spool,0,0.022178616374731064,0.0028163278475403786,0.033647820353507996,0.007030011620372534,-0.014092202298343182,0.008371223695576191,0.022178616374731064,0.0028163278475403786,0.033647820353507996,0.0,27458,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.022178616374731064,0.0028163278475403786,0.033647820353507996,0.0,0.0,0.0,3.8480939865112305,nan,27458.71062221704,1.0000884532928467,nan,49600,nan,nan,0,nan,nan,nan,nan,0.03353801369667053
12.49708313899464,spool,0,0.021962016820907593,0.002669579815119505,0.03361239284276962,0.007030011620372534,-0.014092202298343182,0.008371223695576191,0.021962016820907593,0.002669579815119505,0.03361239284276962,0.0,27897,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.021962016820907593,0.002669579815119505,0.03361239284276962,0.0,0.0,0.0,3.8480939865112305,nan,27897.093094245065,1.0102758407592773,nan,49600,nan,nan,0,nan,nan,nan,nan,0.03353801369667053
12.51718687498942,spool,0,0.0218446534126997,0.0025488690007478,0.03359313681721687,0.006755147594958544,-0.013857480138540268,0.005945950746536255,0.0218446534126997,0.0025488690007478,0.03359313681721687,0.0,28339,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0218446534126997,0.0025488690007478,0.03359313681721687,0.0,0.0,0.0,3.8058650493621826,nan,28339.323476247955,1.0223307609558105,nan,49600,nan,nan,0,nan,nan,nan,nan,0.03353801369667053
12.53726447399822,spool,0,0.021748559549450874,0.002411284949630499,0.03356148675084114,0.0058783055283129215,-0.012924950569868088,0.007287883665412664,0.021748559549450874,0.002411284949630499,0.03356148675084114,0.0,28780,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.021748559549450874,0.002411284949630499,0.03356148675084114,0.0,0.0,0.0,3.8058650493621826,nan,28780.45396768721,0.9934862852096558,nan,49600,nan,nan,0,nan,nan,nan,nan,0.03353801369667053
12.557044846995268,spool,0,0.02162826620042324,0.002297287806868553,0.03353433310985565,0.005534161347895861,-0.012389026582241058,0.0071745687164366245,0.02162826620042324,0.002297287806868553,0.03353433310985565,0.0,29216,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02162826620042324,0.002297287806868553,0.03353433310985565,0.0,0.0,0.0,3.8058650493621826,nan,29216.54441411374,1.015127182006836,nan,49600,nan,nan,0,nan,nan,nan,nan,0.03353801369667053
12.576992046000669,spool,0,0.021559184417128563,0.0022106855176389217,0.03350890427827835,0.005371248349547386,-0.011861955747008324,0.004550508223474026,0.021559184417128563,0.0022106855176389217,0.03350890427827835,0.0,29655,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.021559184417128563,0.0022106855176389217,0.03350890427827835,0.0,0.0,0.0,3.8058650493621826,nan,29655.315361975227,1.009287714958191,nan,49600,nan,nan,0,nan,nan,nan,nan,0.03353801369667053
12.597010260011302,spool,0,0.021443048492074013,0.002240310190245509,0.03352561965584755,0.004827794618904591,-0.010946016758680344,0.0016256495146080852,0.021443048492074013,0.002240310190245509,0.03352561965584755,0.0,30095,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.021443048492074013,0.002240310190245509,0.03352561965584755,0.0,0.0,0.0,3.8058650493621826,nan,30095.7552959444,1.0067752599716187,nan,49600,nan,nan,0,nan,nan,nan,nan,0.03353801369667053
12.617218388011679,spool,0,0.021500147879123688,0.002235956722870469,0.03353762626647949,0.004751434549689293,-0.010442201979458332,0.0011552711948752403,0.021500147879123688,0.002235956722870469,0.03353762626647949,0.0,30539,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.021500147879123688,0.002235956722870469,0.03353762626647949,0.0,0.0,0.0,3.8058650493621826,nan,30539.35779625317,1.0291330814361572,nan,49600,nan,nan,0,nan,nan,nan,nan,0.03353801369667053
12.637279469985515,spool,0,0.021492941305041313,0.0022122932132333517,0.03351878374814987,0.0047105178236961365,-0.009896249510347843,0.0029633939266204834,0.021492941305041313,0.0022122932132333517,0.03351878374814987,0.0,30981,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.021492941305041313,0.0022122932132333517,0.03351878374814987,0.0,0.0,0.0,3.8058650493621826,nan,30981.17983568227,1.0083202123641968,nan,49600,nan,nan,0,nan,nan,nan,nan,0.03353801369667053
12.657162093993975,spool,0,0.0215246994048357,0.0022700722329318523,0.033505942672491074,0.004441075958311558,-0.009003677405416965,0.001003106008283794,0.0215246994048357,0.0022700722329318523,0.033505942672491074,0.0,31418,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0215246994048357,0.0022700722329318523,0.033505942672491074,0.0,0.0,0.0,3.8058650493621826,nan,31418.69522194611,1.0087050199508667,nan,49600,nan,nan,0,nan,nan,nan,nan,0.03353801369667053
12.677456745994277,spool,0,0.021543193608522415,0.0023267483338713646,0.03353869915008545,0.0044356766156852245,-0.0075711957179009914,-0.0012170466361567378,0.021543193608522415,0.0023267483338713646,0.03353869915008545,0.0,31864,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.021543193608522415,0.0023267483338713646,0.03353869915008545,0.0,0.0,0.0,3.8058650493621826,nan,31864.860347996,0.9704406261444092,nan,49600,nan,nan,0,nan,nan,nan,nan,0.03353801369667053
12.697477812005673,spool,0,0.021551987156271935,0.0023430008441209793,0.033547475934028625,0.0044356766156852245,-0.0075711957179009914,-0.0012170466361567378,0.021551987156271935,0.0023430008441209793,0.033547475934028625,0.0,32304,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.021551987156271935,0.0023430008441209793,0.033547475934028625,0.0,0.0,0.0,3.8058650493621826,nan,32304.82347571524,0.9750491380691528,nan,49600,nan,nan,0,nan,nan,nan,nan,0.03353801369667053
12.717153989011422,spool,0,0.02155476063489914,0.0022513975854963064,0.033536940813064575,0.004496061708778143,-0.007072642911225557,-0.003347420832142234,0.02155476063489914,0.0022513975854963064,0.033536940813064575,0.0,32738,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02155476063489914,0.0022513975854963064,0.033536940813064575,0.0,0.0,0.0,3.7689149379730225,nan,32738.54340024991,0.9863937497138977,nan,49600,nan,nan,0,nan,nan,nan,nan,0.03353801369667053
12.73787527901004,spool,0,0.02155221998691559,0.002121169585734606,0.033538270741701126,0.004606342408806086,-0.006583635229617357,-0.0050177001394331455,0.02155221998691559,0.002121169585734606,0.033538270741701126,0.0,33177,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02155221998691559,0.002121169585734606,0.033538270741701126,0.0,0.0,0.0,3.7689149379730225,nan,33177.90749017149,1.0218807458877563,nan,49600,nan,nan,0,nan,nan,nan,nan,0.03353801369667053
12.756984373991145,spool,0,0.021533984690904617,0.002116923686116934,0.03356108441948891,0.004804215393960476,-0.005479763261973858,-0.002303950721397996,0.021533984690904617,0.002116923686116934,0.03356108441948891,0.0,33615,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.021533984690904617,0.002116923686116934,0.03356108441948891,0.0,0.0,0.0,3.7689149379730225,nan,33615.517014230136,1.0260543823242188,nan,49600,nan,nan,0,nan,nan,nan,nan,0.03353801369667053
12.777075596008217,spool,0,0.02149496041238308,0.0021408412139862776,0.033527523279190063,0.004761617165058851,-0.004988582339137793,-0.0037865531630814075,0.02149496041238308,0.0021408412139862776,0.033527523279190063,0.0,34056,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02149496041238308,0.0021408412139862776,0.033527523279190063,0.0,0.0,0.0,3.7689149379730225,nan,34056.51592405047,0.9808569550514221,nan,49600,nan,nan,0,nan,nan,nan,nan,0.03353801369667053
12.79697138100164,spool,0,0.021580835804343224,0.0022774089593440294,0.03355678543448448,0.004761617165058851,-0.004988582339137793,-0.0037865531630814075,0.021580835804343224,0.0022774089593440294,0.03355678543448448,0.0,34495,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.021580835804343224,0.0022774089593440294,0.03355678543448448,0.0,0.0,0.0,3.7689149379730225,nan,34495.1387901674,0.9679954648017883,nan,49600,nan,nan,0,nan,nan,nan,nan,0.03353801369667053
12.816997838992393,spool,0,0.02169026993215084,0.002310950541868806,0.03354518860578537,0.005108455196022987,-0.004195347893983126,-0.005388949997723103,0.02169026993215084,0.002310950541868806,0.03354518860578537,0.0,34935,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02169026993215084,0.002310950541868806,0.03354518860578537,0.0,0.0,0.0,3.7689149379730225,nan,34935.72896171827,1.004716396331787,nan,49600,nan,nan,0,nan,nan,nan,nan,0.03353801369667053
12.837268487986876,spool,0,0.021701591089367867,0.0021474482491612434,0.033537354320287704,0.005219757556915283,-0.0036524543538689613,-0.0027076799888163805,0.021701591089367867,0.0021474482491612434,0.033537354320287704,0.0,35380,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.021701591089367867,0.0021474482491612434,0.033537354320287704,0.0,0.0,0.0,3.7689149379730225,nan,35380.58594602626,1.0020108222961426,nan,49600,nan,nan,0,nan,nan,nan,nan,0.03353801369667053
12.857130819000304,spool,0,0.02164175733923912,0.0020107286982238293,0.03364167734980583,0.005219757556915283,-0.0036524543538689613,-0.0027076799888163805,0.02164175733923912,0.0020107286982238293,0.03364167734980583,0.0,35818,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02164175733923912,0.0020107286982238293,0.03364167734980583,0.0,0.0,0.0,3.7689149379730225,nan,35818.179409834556,1.0363777875900269,nan,49600,nan,nan,0,nan,nan,nan,nan,0.03353801369667053
