t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,b50_n,hover_vbat,az_mpc,eps0,eps_max,z_ground
8.348462152993307,prespin,0,0.030709896236658096,-0.004812644794583321,0.03329818323254585,0.010142006911337376,-0.002601926913484931,-0.0009567031520418823,0.030709896236658096,-0.004812644794583321,0.03329818323254585,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030709896236658096,-0.004812644794583321,0.03329818323254585,0.0,0.0,0.0,3.9747800827026367,nan,20000.0,1.024631142616272,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
8.36854529401171,prespin,0,0.030709896236658096,-0.004812644794583321,0.03329818323254585,0.010715963318943977,-0.003184736240655184,0.0013975510373711586,0.030709896236658096,-0.004812644794583321,0.03329818323254585,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030709896236658096,-0.004812644794583321,0.03329818323254585,0.0,0.0,0.0,3.9747800827026367,nan,20000.0,0.988045334815979,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
8.388657954987139,prespin,0,0.030709896236658096,-0.004812644794583321,0.03329818323254585,0.011301585473120213,-0.0037881024181842804,-2.1210496925050393e-05,0.030709896236658096,-0.004812644794583321,0.03329818323254585,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030709896236658096,-0.004812644794583321,0.03329818323254585,0.0,0.0,0.0,3.9747800827026367,nan,20000.0,0.9942886829376221,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
8.408501727011753,prespin,0,0.030709896236658096,-0.004812644794583321,0.03329818323254585,0.01188748236745596,-0.004379026126116514,-0.0007602725527249277,0.030709896236658096,-0.004812644794583321,0.03329818323254585,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030709896236658096,-0.004812644794583321,0.03329818323254585,0.0,0.0,0.0,3.9747800827026367,nan,20000.0,1.0033446550369263,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
8.428622850013198,prespin,0,0.030709896236658096,-0.004812644794583321,0.03329818323254585,0.012469813227653503,-0.004956451244652271,0.0003873730602208525,0.030709896236658096,-0.004812644794583321,0.03329818323254585,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030709896236658096,-0.004812644794583321,0.03329818323254585,0.0,0.0,0.0,3.9747800827026367,nan,20000.0,0.9841163158416748,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
8.448368259996641,prespin,0,0.030709896236658096,-0.004812644794583321,0.03329818323254585,0.013038619421422482,-0.005532743874937296,-0.00269743287935853,0.030709896236658096,-0.004812644794583321,0.03329818323254585,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030709896236658096,-0.004812644794583321,0.03329818323254585,0.0,0.0,0.0,3.9747800827026367,nan,20000.0,1.0181509256362915,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
8.468467417987995,prespin,0,0.030661962926387787,-0.004642128478735685,0.03327756002545357,0.013645472005009651,-0.006149941124022007,0.0005472016637213528,0.030661962926387787,-0.004642128478735685,0.03327756002545357,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030661962926387787,-0.004642128478735685,0.03327756002545357,0.0,0.0,0.0,3.9747800827026367,nan,20000.0,0.9855566620826721,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
8.488576539006317,prespin,0,0.030672432854771614,-0.004595727194100618,0.033280178904533386,0.006709353532642126,-0.005517447832971811,0.0028012071270495653,0.030672432854771614,-0.004595727194100618,0.033280178904533386,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030672432854771614,-0.004595727194100618,0.033280178904533386,0.0,0.0,0.0,3.9747800827026367,nan,20000.0,1.0012612342834473,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
8.50864735399955,prespin,0,0.030672432854771614,-0.004595727194100618,0.033280178904533386,0.007211749441921711,-0.00610287394374609,0.004350776318460703,0.030672432854771614,-0.004595727194100618,0.033280178904533386,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030672432854771614,-0.004595727194100618,0.033280178904533386,0.0,0.0,0.0,3.9906158447265625,nan,20000.0,0.9575873017311096,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
8.528747497010045,prespin,0,0.030672432854771614,-0.004595727194100618,0.033280178904533386,0.007755711209028959,-0.006680151913315058,-0.00016274629160761833,0.030672432854771614,-0.004595727194100618,0.033280178904533386,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030672432854771614,-0.004595727194100618,0.033280178904533386,0.0,0.0,0.0,3.9906158447265625,nan,20000.0,1.0441880226135254,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
8.551532662007958,spool,0,0.030672432854771614,-0.004595727194100618,0.033280178904533386,0.008456963114440441,-0.0073149316012859344,0.005779816769063473,0.030672432854771614,-0.004595727194100618,0.033280178904533386,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030672432854771614,-0.004595727194100618,0.033280178904533386,0.0,0.0,0.0,3.9906158447265625,nan,20000.0,1.0138782262802124,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
8.568830919015454,spool,0,0.030672432854771614,-0.004595727194100618,0.033280178904533386,0.009273272939026356,-0.008016340434551239,0.0100477896630764,0.030672432854771614,-0.004595727194100618,0.033280178904533386,0.0,20442,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030672432854771614,-0.004595727194100618,0.033280178904533386,0.0,0.0,0.0,3.9906158447265625,nan,20442.098734434694,1.012771487236023,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
8.588734377000947,spool,0,0.030672432854771614,-0.004595727194100618,0.033280178904533386,0.010220500640571117,-0.0087635712698102,0.012089005671441555,0.030672432854771614,-0.004595727194100618,0.033280178904533386,0.0,20879,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030672432854771614,-0.004595727194100618,0.033280178904533386,0.0,0.0,0.0,3.9906158447265625,nan,20879.94304241147,0.9732369184494019,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
8.608713624998927,spool,0,0.030672432854771614,-0.004595727194100618,0.033280178904533386,0.011153360828757286,-0.009502938017249107,0.008040945045650005,0.030672432854771614,-0.004595727194100618,0.033280178904533386,0.0,21319,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030672432854771614,-0.004595727194100618,0.033280178904533386,0.0,0.0,0.0,3.9906158447265625,nan,21319.424744229764,1.0256520509719849,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
8.628718032006873,spool,0,0.030672432854771614,-0.004595727194100618,0.033280178904533386,0.01213391125202179,-0.01028113067150116,0.012385813519358635,0.030672432854771614,-0.004595727194100618,0.033280178904533386,0.0,21759,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030672432854771614,-0.004595727194100618,0.033280178904533386,0.0,0.0,0.0,3.9906158447265625,nan,21759.734724182636,1.016098141670227,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
8.648857352993218,spool,0,0.030672432854771614,-0.004595727194100618,0.033280178904533386,0.013142785988748074,-0.01110764965415001,0.01738024689257145,0.030672432854771614,-0.004595727194100618,0.033280178904533386,0.0,22202,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030672432854771614,-0.004595727194100618,0.033280178904533386,0.0,0.0,0.0,3.9906158447265625,nan,22202.679204347078,1.0094492435455322,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
8.670447718002833,spool,0,0.030754778534173965,-0.00420758780092001,0.033136848360300064,0.014145747758448124,-0.011874868534505367,0.020144617184996605,0.030754778534173965,-0.00420758780092001,0.033136848360300064,0.0,22670,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030754778534173965,-0.00420758780092001,0.033136848360300064,0.0,0.0,0.0,3.9906158447265625,nan,22670.740644447505,0.9929187297821045,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
8.688443808001466,spool,0,0.030722342431545258,-0.004164583049714565,0.033131539821624756,0.010164901614189148,-0.008421409875154495,0.01686311699450016,0.030722342431545258,-0.004164583049714565,0.033131539821624756,0.0,23074,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030722342431545258,-0.004164583049714565,0.033131539821624756,0.0,0.0,0.0,3.9906158447265625,nan,23074.10059007816,1.0123814344406128,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
8.708584843989229,spool,0,0.03069154918193817,-0.004108586348593235,0.033131010830402374,0.009904546663165092,-0.00800966378301382,0.018772605806589127,0.03069154918193817,-0.004108586348593235,0.033131010830402374,0.0,23517,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03069154918193817,-0.004108586348593235,0.033131010830402374,0.0,0.0,0.0,3.9800586700439453,nan,23517.122707911767,0.9984614849090576,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
8.728209352993872,spool,0,0.03069154918193817,-0.004108586348593235,0.033131010830402374,0.010903102345764637,-0.00870238896459341,0.019318055361509323,0.03069154918193817,-0.004108586348593235,0.033131010830402374,0.0,23950,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03069154918193817,-0.004108586348593235,0.033131010830402374,0.0,0.0,0.0,3.9800586700439453,nan,23950.050785846543,0.9786953330039978,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
8.74824163300218,spool,0,0.03069154918193817,-0.004108586348593235,0.033131010830402374,0.01180399302393198,-0.009338591247797012,0.01577458158135414,0.03069154918193817,-0.004108586348593235,0.033131010830402374,0.0,24390,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03069154918193817,-0.004108586348593235,0.033131010830402374,0.0,0.0,0.0,3.9800586700439453,nan,24390.601138118654,1.0128211975097656,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
8.768256865005242,spool,0,0.03069154918193817,-0.004108586348593235,0.033131010830402374,0.012770329602062702,-0.009997718967497349,0.01537552010267973,0.03069154918193817,-0.004108586348593235,0.033131010830402374,0.0,24830,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03069154918193817,-0.004108586348593235,0.033131010830402374,0.0,0.0,0.0,3.9800586700439453,nan,24830.993244133424,1.0027323961257935,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
8.788299309002468,spool,0,0.03069154918193817,-0.004108586348593235,0.033131010830402374,0.013731659390032291,-0.010676650330424309,0.014773543924093246,0.03069154918193817,-0.004108586348593235,0.033131010830402374,0.0,25271,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03069154918193817,-0.004108586348593235,0.033131010830402374,0.0,0.0,0.0,3.9800586700439453,nan,25271.651506074704,0.9856728315353394,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
8.80824067199137,spool,0,0.03069154918193817,-0.004108586348593235,0.033131010830402374,0.014697875827550888,-0.01136793289333582,0.012988949194550514,0.03069154918193817,-0.004108586348593235,0.033131010830402374,0.0,25710,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03069154918193817,-0.004108586348593235,0.033131010830402374,0.0,0.0,0.0,3.9800586700439453,nan,25710.462098417338,1.0091042518615723,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
8.828287456010003,spool,0,0.03069154918193817,-0.004108586348593235,0.033131010830402374,0.01570621319115162,-0.012051526457071304,0.014885067008435726,0.03069154918193817,-0.004108586348593235,0.033131010830402374,0.0,26151,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03069154918193817,-0.004108586348593235,0.033131010830402374,0.0,0.0,0.0,3.9800586700439453,nan,26151.37577999849,0.9798884987831116,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
8.848283141996944,spool,0,0.03069154918193817,-0.004108586348593235,0.033131010830402374,0.016680818051099777,-0.012721274979412556,0.012176292948424816,0.03069154918193817,-0.004108586348593235,0.033131010830402374,0.0,26591,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03069154918193817,-0.004108586348593235,0.033131010830402374,0.0,0.0,0.0,3.9800586700439453,nan,26591.034780372865,0.9970802068710327,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
8.868398307997268,spool,0,0.03069154918193817,-0.004108586348593235,0.033131010830402374,0.01768164150416851,-0.013403697870671749,0.012910188175737858,0.03069154918193817,-0.004108586348593235,0.033131010830402374,0.0,27033,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03069154918193817,-0.004108586348593235,0.033131010830402374,0.0,0.0,0.0,3.9800586700439453,nan,27033.240346238017,1.0161675214767456,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
8.88827771000797,spool,0,0.03069154918193817,-0.004108586348593235,0.033131010830402374,0.01872735656797886,-0.014093436300754547,0.014156716875731945,0.03069154918193817,-0.004108586348593235,0.033131010830402374,0.0,27471,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03069154918193817,-0.004108586348593235,0.033131010830402374,0.0,0.0,0.0,3.9800586700439453,nan,27471.23016201658,0.9933364391326904,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
8.908702201006236,spool,0,0.030721284449100494,-0.004184179473668337,0.033145200461149216,0.019731370732188225,-0.014764903113245964,0.010776498354971409,0.030721284449100494,-0.004184179473668337,0.033145200461149216,0.0,27912,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030721284449100494,-0.004184179473668337,0.033145200461149216,0.0,0.0,0.0,3.943108558654785,nan,27912.19574183924,0.9981114268302917,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
8.928294615994673,spool,0,0.030677173286676407,-0.004142738413065672,0.03315296024084091,0.012470928020775318,-0.008856389671564102,0.0017288386588916183,0.030677173286676407,-0.004142738413065672,0.03315296024084091,0.0,28351,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030677173286676407,-0.004142738413065672,0.03315296024084091,0.0,0.0,0.0,3.943108558654785,nan,28351.40952822985,0.9921296834945679,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
8.94869464400108,spool,0,0.030672820284962654,-0.004130413755774498,0.0331423245370388,0.01292405929416418,-0.009013140574097633,0.0004951286828145385,0.030672820284962654,-0.004130413755774498,0.0331423245370388,0.0,28799,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030672820284962654,-0.004130413755774498,0.0331423245370388,0.0,0.0,0.0,3.943108558654785,nan,28799.94090803666,1.0055078268051147,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
8.968421780999051,spool,0,0.030672820284962654,-0.004130413755774498,0.0331423245370388,0.01347291748970747,-0.009166763164103031,0.0015873234951868653,0.030672820284962654,-0.004130413755774498,0.0331423245370388,0.0,29233,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030672820284962654,-0.004130413755774498,0.0331423245370388,0.0,0.0,0.0,3.943108558654785,nan,29233.837228326593,0.9837742447853088,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
8.988449917000253,spool,0,0.030672820284962654,-0.004130413755774498,0.0331423245370388,0.014533689245581627,-0.009673801250755787,0.0015002863947302103,0.030672820284962654,-0.004130413755774498,0.0331423245370388,0.0,29674,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030672820284962654,-0.004130413755774498,0.0331423245370388,0.0,0.0,0.0,3.943108558654785,nan,29674.178096232936,1.0043197870254517,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
9.00843446800718,spool,0,0.030672820284962654,-0.004130413755774498,0.0331423245370388,0.015598094090819359,-0.010144253261387348,0.0037146771792322397,0.030672820284962654,-0.004130413755774498,0.0331423245370388,0.0,30113,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030672820284962654,-0.004130413755774498,0.0331423245370388,0.0,0.0,0.0,3.943108558654785,nan,30113.83333429694,0.9706972241401672,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
9.028458706015954,spool,0,0.030672820284962654,-0.004130413755774498,0.0331423245370388,0.01663784123957157,-0.01066685002297163,0.001696574385277927,0.030672820284962654,-0.004130413755774498,0.0331423245370388,0.0,30554,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030672820284962654,-0.004130413755774498,0.0331423245370388,0.0,0.0,0.0,3.943108558654785,nan,30554.367934295442,0.9883546233177185,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
9.048399416991742,spool,0,0.030672820284962654,-0.004130413755774498,0.0331423245370388,0.01771448366343975,-0.011221476830542088,-0.0007671071216464043,0.030672820284962654,-0.004130413755774498,0.0331423245370388,0.0,30993,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030672820284962654,-0.004130413755774498,0.0331423245370388,0.0,0.0,0.0,3.943108558654785,nan,30993.224880017806,1.0117841958999634,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
9.068385441991268,spool,0,0.030672820284962654,-0.004130413755774498,0.0331423245370388,0.018801437690854073,-0.011757605709135532,0.0011638017604127526,0.030672820284962654,-0.004130413755774498,0.0331423245370388,0.0,31432,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030672820284962654,-0.004130413755774498,0.0331423245370388,0.0,0.0,0.0,3.943108558654785,nan,31432.987192180008,1.0134562253952026,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
9.088530434994027,spool,0,0.030672820284962654,-0.004130413755774498,0.0331423245370388,0.019865334033966064,-0.012302348390221596,0.003523381892591715,0.030672820284962654,-0.004130413755774498,0.0331423245370388,0.0,31875,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030672820284962654,-0.004130413755774498,0.0331423245370388,0.0,0.0,0.0,3.943108558654785,nan,31875.79980387818,0.9959896206855774,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
9.10857400399982,spool,0,0.030672820284962654,-0.004130413755774498,0.0331423245370388,0.020908161997795105,-0.012898370623588562,0.0028352439403533936,0.030672820284962654,-0.004130413755774498,0.0331423245370388,0.0,32316,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030672820284962654,-0.004130413755774498,0.0331423245370388,0.0,0.0,0.0,3.9114370346069336,nan,32316.364016383886,1.012194275856018,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
9.128552453999873,spool,0,0.030676700174808502,-0.0041678291745483875,0.03314821794629097,0.015796048566699028,-0.009374077431857586,0.002871024888008833,0.030676700174808502,-0.0041678291745483875,0.03314821794629097,0.0,32756,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030676700174808502,-0.0041678291745483875,0.03314821794629097,0.0,0.0,0.0,3.9114370346069336,nan,32756.298301857896,1.0255448818206787,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
9.149578595999628,spool,0,0.03066030517220497,-0.004142008721828461,0.03315676003694534,0.015885181725025177,-0.009371805004775524,0.003333608852699399,0.03066030517220497,-0.004142008721828461,0.03315676003694534,0.0,33219,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03066030517220497,-0.004142008721828461,0.03315676003694534,0.0,0.0,0.0,3.9114370346069336,nan,33219.97327223653,0.9926166534423828,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
9.16831793601159,spool,0,0.030653953552246094,-0.0041291117668151855,0.033159174025058746,0.014641675166785717,-0.00848297867923975,0.001833215355873108,0.030653953552246094,-0.0041291117668151855,0.033159174025058746,0.0,33631,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030653953552246094,-0.0041291117668151855,0.033159174025058746,0.0,0.0,0.0,3.9114370346069336,nan,33631.88987632748,0.9890359044075012,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
9.188719574012794,spool,0,0.030653953552246094,-0.0041291117668151855,0.033159174025058746,0.014412889257073402,-0.008350852876901627,0.000839578511659056,0.030653953552246094,-0.0041291117668151855,0.033159174025058746,0.0,34079,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030653953552246094,-0.0041291117668151855,0.033159174025058746,0.0,0.0,0.0,3.9114370346069336,nan,34079.62690218119,0.9905173778533936,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
9.208789999014698,spool,0,0.030653953552246094,-0.0041291117668151855,0.033159174025058746,0.015325680375099182,-0.009030066430568695,-0.0015608251560479403,0.030653953552246094,-0.0041291117668151855,0.033159174025058746,0.0,34520,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030653953552246094,-0.0041291117668151855,0.033159174025058746,0.0,0.0,0.0,3.9114370346069336,nan,34520.94256831333,0.9770525097846985,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
9.228800265002064,spool,0,0.030653953552246094,-0.0041291117668151855,0.033159174025058746,0.01624206267297268,-0.009669807739555836,-0.004215706139802933,0.030653953552246094,-0.0041291117668151855,0.033159174025058746,0.0,34961,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030653953552246094,-0.0041291117668151855,0.033159174025058746,0.0,0.0,0.0,3.9114370346069336,nan,34961.09779988183,0.9829161763191223,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
9.24843812501058,spool,0,0.030653953552246094,-0.0041291117668151855,0.033159174025058746,0.01705074869096279,-0.010245800018310547,-0.007221376057714224,0.030653953552246094,-0.0041291117668151855,0.033159174025058746,0.0,35393,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030653953552246094,-0.0041291117668151855,0.033159174025058746,0.0,0.0,0.0,3.9114370346069336,nan,35393.88285623863,0.9943438768386841,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
9.268550975015387,spool,0,0.030653953552246094,-0.0041291117668151855,0.033159174025058746,0.01779823750257492,-0.010768218897283077,-0.00736676761880517,0.030653953552246094,-0.0041291117668151855,0.033159174025058746,0.0,35836,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030653953552246094,-0.0041291117668151855,0.033159174025058746,0.0,0.0,0.0,3.9114370346069336,nan,35836.30217396421,0.9973752498626709,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03329158201813698
