t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,b50_n,hover_vbat,az_mpc,eps0,eps_max,z_ground
8.57802535101655,spool,0,0.024047959595918655,0.0019652917981147766,0.033402733504772186,0.009972776286303997,-0.009326322935521603,-0.0018607559613883495,0.024047959595918655,0.0019652917981147766,0.033402733504772186,0.0,20438,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024047959595918655,0.0019652917981147766,0.033402733504772186,0.0,0.0,0.0,3.721407651901245,nan,20438.05896199774,0.9836727976799011,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336519002914429
8.598140137997689,spool,0,0.024042531847953796,0.001963893650099635,0.03339936211705208,0.01046072505414486,-0.009687001816928387,-0.0033710163552314043,0.024042531847953796,0.001963893650099635,0.03339936211705208,0.0,20880,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024042531847953796,0.001963893650099635,0.03339936211705208,0.0,0.0,0.0,3.721407651901245,nan,20880.45511423843,0.99666428565979,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336519002914429
8.618151914997725,spool,0,0.024068089202046394,0.0019452024716883898,0.03338819369673729,0.010903311893343925,-0.010010200552642345,-0.0049757398664951324,0.024068089202046394,0.0019452024716883898,0.03338819369673729,0.0,21320,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024068089202046394,0.0019452024716883898,0.03338819369673729,0.0,0.0,0.0,3.721407651901245,nan,21320.671176014002,1.01406991481781,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336519002914429
8.638099770992994,spool,0,0.02406693994998932,0.0019509567646309733,0.033395636826753616,0.011085825972259045,-0.010058718733489513,-0.003971070982515812,0.02406693994998932,0.0019509567646309733,0.033395636826753616,0.0,21759,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02406693994998932,0.0019509567646309733,0.033395636826753616,0.0,0.0,0.0,3.721407651901245,nan,21759.75439179456,1.0065579414367676,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336519002914429
8.658096277998993,spool,0,0.024050014093518257,0.0019460575422272086,0.03338495269417763,0.011560001410543919,-0.010345542803406715,-0.0025057869497686625,0.024050014093518257,0.0019460575422272086,0.03338495269417763,0.0,22199,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024050014093518257,0.0019460575422272086,0.03338495269417763,0.0,0.0,0.0,3.721407651901245,nan,22199.523458315525,1.005605697631836,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336519002914429
8.678172826999798,spool,0,0.024055561050772667,0.00196257047355175,0.03340553119778633,0.011652235873043537,-0.010296188294887543,0.0009334556525573134,0.024055561050772667,0.00196257047355175,0.03340553119778633,0.0,22640,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024055561050772667,0.00196257047355175,0.03340553119778633,0.0,0.0,0.0,3.721407651901245,nan,22640.906224318314,1.0371686220169067,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336519002914429
8.698050163016887,spool,0,0.024040572345256805,0.0019634636119008064,0.03339027613401413,0.01196291670203209,-0.010425899177789688,0.006617474835366011,0.024040572345256805,0.0019634636119008064,0.03339027613401413,0.0,23078,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024040572345256805,0.0019634636119008064,0.03339027613401413,0.0,0.0,0.0,3.684457540512085,nan,23078.67747009732,0.9857242703437805,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336519002914429
8.718261446018005,spool,0,0.02405363693833351,0.0019432021072134376,0.033380042761564255,0.012234507128596306,-0.010535149835050106,-0.0007069485145621002,0.02405363693833351,0.0019432021072134376,0.033380042761564255,0.0,23521,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02405363693833351,0.0019432021072134376,0.033380042761564255,0.0,0.0,0.0,3.684457540512085,nan,23521.898643986788,0.9795625805854797,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336519002914429
8.738251210015733,spool,0,0.024073004722595215,0.0019005897920578718,0.03338536247611046,0.012203320860862732,-0.010346495546400547,-0.0016562797827646136,0.024073004722595215,0.0019005897920578718,0.03338536247611046,0.0,23962,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024073004722595215,0.0019005897920578718,0.03338536247611046,0.0,0.0,0.0,3.684457540512085,nan,23962.14610018069,1.0535458326339722,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336519002914429
8.758612183999503,spool,0,0.02407640404999256,0.0018580120522528887,0.03338383883237839,0.012555756606161594,-0.010483945719897747,0.003148416755720973,0.02407640404999256,0.0018580120522528887,0.03338383883237839,0.0,24409,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02407640404999256,0.0018580120522528887,0.03338383883237839,0.0,0.0,0.0,3.684457540512085,nan,24409.777459921315,0.9891351461410522,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336519002914429
8.778713759995298,spool,0,0.02408037893474102,0.0018047004705294967,0.03337632492184639,0.012908941134810448,-0.010595833882689476,0.002386139240115881,0.02408037893474102,0.0018047004705294967,0.03337632492184639,0.0,24847,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02408037893474102,0.0018047004705294967,0.03337632492184639,0.0,0.0,0.0,3.684457540512085,nan,24847.93969016755,0.9891351461410522,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336519002914429
8.798301561007975,spool,0,0.02408822998404503,0.001732885604724288,0.03337731584906578,0.012940369546413422,-0.010405720211565495,0.0026080813258886337,0.02408822998404503,0.001732885604724288,0.03337731584906578,0.0,25282,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02408822998404503,0.001732885604724288,0.03337731584906578,0.0,0.0,0.0,3.684457540512085,nan,25282.925780047663,1.0108606815338135,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336519002914429
8.818434593005804,spool,0,0.02407936379313469,0.0016458756290376186,0.03337513282895088,0.013336160220205784,-0.010503152385354042,0.003416348248720169,0.02407936379313469,0.0016458756290376186,0.03337513282895088,0.0,25725,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02407936379313469,0.0016458756290376186,0.03337513282895088,0.0,0.0,0.0,3.684457540512085,nan,25725.190437748097,1.0021718740463257,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336519002914429
8.838930427009473,spool,0,0.024038057774305344,0.001476874342188239,0.033388733863830566,0.013655778020620346,-0.01056057307869196,0.0029584579169750214,0.024038057774305344,0.001476874342188239,0.033388733863830566,0.0,26163,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024038057774305344,0.001476874342188239,0.033388733863830566,0.0,0.0,0.0,3.684457540512085,nan,26163.576693856157,0.9709100723266602,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336519002914429
8.858260272012558,spool,0,0.024062681943178177,0.0013687224127352238,0.033361222594976425,0.013613876886665821,-0.010396875441074371,0.0027698143385350704,0.024062681943178177,0.0013687224127352238,0.033361222594976425,0.0,26602,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024062681943178177,0.0013687224127352238,0.033361222594976425,0.0,0.0,0.0,3.684457540512085,nan,26602.2775497986,0.9808686375617981,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336519002914429
8.87812396499794,spool,0,0.024069316685199738,0.0012449182104319334,0.03332900628447533,0.013665941543877125,-0.010315037332475185,0.0010680833365768194,0.024069316685199738,0.0012449182104319334,0.03332900628447533,0.0,27039,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024069316685199738,0.0012449182104319334,0.03332900628447533,0.0,0.0,0.0,3.684457540512085,nan,27039.495297998656,1.0120693445205688,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336519002914429
8.898076857003616,spool,0,0.024013446643948555,0.001226508291438222,0.03333987295627594,0.014150017872452736,-0.010516727343201637,0.0014622037997469306,0.024013446643948555,0.001226508291438222,0.03333987295627594,0.0,27478,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024013446643948555,0.001226508291438222,0.03333987295627594,0.0,0.0,0.0,3.684457540512085,nan,27478.95636409521,0.9863792061805725,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336519002914429
8.918369596998673,spool,0,0.023978378623723984,0.0012354629579931498,0.03334326669573784,0.014466511085629463,-0.010660780593752861,0.0010406140936538577,0.023978378623723984,0.0012354629579931498,0.03334326669573784,0.0,27924,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.023978378623723984,0.0012354629579931498,0.03334326669573784,0.0,0.0,0.0,3.684457540512085,nan,27924.614808231127,0.9990867972373962,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336519002914429
8.93868420200306,spool,0,0.02401840314269066,0.0012281155213713646,0.033310625702142715,0.014788360334932804,-0.010774386115372181,-0.0007623974815942347,0.02401840314269066,0.0012281155213713646,0.033310625702142715,0.0,28371,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02401840314269066,0.0012281155213713646,0.033310625702142715,0.0,0.0,0.0,3.684457540512085,nan,28371.25212023966,0.9924604296684265,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336519002914429
8.958318938995944,spool,0,0.024055438116192818,0.001189132104627788,0.03334930166602135,0.01477308664470911,-0.010611857287585735,0.0006854531820863485,0.024055438116192818,0.001189132104627788,0.03334930166602135,0.0,28803,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024055438116192818,0.001189132104627788,0.03334930166602135,0.0,0.0,0.0,3.684457540512085,nan,28803.85864613345,1.0320974588394165,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336519002914429
8.978363269008696,spool,0,0.024073852226138115,0.0011673381086438894,0.03335274010896683,0.015181715600192547,-0.010670475661754608,0.002835942665114999,0.024073852226138115,0.0011673381086438894,0.03335274010896683,0.0,29243,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024073852226138115,0.0011673381086438894,0.03335274010896683,0.0,0.0,0.0,3.684457540512085,nan,29243.860340095125,1.0040185451507568,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336519002914429
8.998206673015375,spool,0,0.02415352128446102,0.0011195597471669316,0.0333632193505764,0.015133545733988285,-0.010472051799297333,0.0004461532225832343,0.02415352128446102,0.0011195597471669316,0.0333632193505764,0.0,29681,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02415352128446102,0.0011195597471669316,0.0333632193505764,0.0,0.0,0.0,3.684457540512085,nan,29681.341802177485,0.9839372634887695,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336519002914429
9.01828670600662,spool,0,0.024239709600806236,0.0010923489462584257,0.03337850794196129,0.015509983524680138,-0.010477041825652122,-0.0020925633143633604,0.024239709600806236,0.0010923489462584257,0.03337850794196129,0.0,30122,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024239709600806236,0.0010923489462584257,0.03337850794196129,0.0,0.0,0.0,3.684457540512085,nan,30122.723710199352,0.9797808527946472,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336519002914429
9.038194216002012,spool,0,0.024284495040774345,0.0011475438950583339,0.03335205093026161,0.015415571630001068,-0.010142646729946136,-0.002478597452864051,0.024284495040774345,0.0011475438950583339,0.03335205093026161,0.0,30560,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024284495040774345,0.0011475438950583339,0.03335205093026161,0.0,0.0,0.0,3.684457540512085,nan,30560.879207856487,0.9256609678268433,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336519002914429
9.058236023003701,spool,0,0.024248016998171806,0.0011331862770020962,0.033399224281311035,0.015765950083732605,-0.010096351616084576,-0.0019228712189942598,0.024248016998171806,0.0011331862770020962,0.033399224281311035,0.0,31001,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024248016998171806,0.0011331862770020962,0.033399224281311035,0.0,0.0,0.0,3.684457540512085,nan,31001.651056227274,0.9256609678268433,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336519002914429
9.078630634001456,spool,0,0.024132851511240005,0.0011499254032969475,0.03337438404560089,0.01603833958506584,-0.009952764958143234,-0.0051527502946555614,0.024132851511240005,0.0011499254032969475,0.03337438404560089,0.0,31446,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024132851511240005,0.0011499254032969475,0.03337438404560089,0.0,0.0,0.0,3.684457540512085,nan,31446.32453826489,1.0220842361450195,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336519002914429
9.098214080993785,spool,0,0.024064142256975174,0.001233670860528946,0.033316224813461304,0.01586526818573475,-0.00958271324634552,-0.00367854256182909,0.024064142256975174,0.001233670860528946,0.033316224813461304,0.0,31881,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024064142256975174,0.001233670860528946,0.033316224813461304,0.0,0.0,0.0,3.647507429122925,nan,31881.419571873266,1.0221482515335083,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336519002914429
9.118102783017093,spool,0,0.02401375025510788,0.0013043878134340048,0.03338492661714554,0.01617545820772648,-0.00954479817301035,-0.0019716727547347546,0.02401375025510788,0.0013043878134340048,0.03338492661714554,0.0,32319,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02401375025510788,0.0013043878134340048,0.03338492661714554,0.0,0.0,0.0,3.647507429122925,nan,32319.13539976813,0.9893429279327393,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336519002914429
9.138362666999456,spool,0,0.023913772776722908,0.0013700327835977077,0.033354684710502625,0.016253037378191948,-0.00937054492533207,-0.003889428684487939,0.023913772776722908,0.0013700327835977077,0.033354684710502625,0.0,32764,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.023913772776722908,0.0013700327835977077,0.033354684710502625,0.0,0.0,0.0,3.647507429122925,nan,32764.490881876554,1.028006672859192,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336519002914429
9.158220339013496,spool,0,0.02392224408686161,0.0013446126831695437,0.03336860612034798,0.01583191007375717,-0.008846479468047619,-0.0031925260554999113,0.02392224408686161,0.0013446126831695437,0.03336860612034798,0.0,33201,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02392224408686161,0.0013446126831695437,0.03336860612034798,0.0,0.0,0.0,3.647507429122925,nan,33201.29723014543,1.028006672859192,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336519002914429
9.1786951420072,spool,0,0.024011759087443352,0.0012936166021972895,0.03335168957710266,0.01592135615646839,-0.008685784414410591,-0.00390855735167861,0.024011759087443352,0.0012936166021972895,0.03335168957710266,0.0,33647,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024011759087443352,0.0012936166021972895,0.03335168957710266,0.0,0.0,0.0,3.647507429122925,nan,33647.497446334455,1.0331954956054688,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336519002914429
9.198140235006576,spool,0,0.024086514487862587,0.0012509042862802744,0.0334729440510273,0.015687622129917145,-0.008355907164514065,-0.00819876417517662,0.024086514487862587,0.0012509042862802744,0.0334729440510273,0.0,34079,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024086514487862587,0.0012509042862802744,0.0334729440510273,0.0,0.0,0.0,3.647507429122925,nan,34079.946297744755,1.0323138236999512,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336519002914429
9.218345421017148,spool,0,0.024138985201716423,0.001174776116386056,0.033353693783283234,0.01593060977756977,-0.008396530523896217,-0.006214533932507038,0.024138985201716423,0.001174776116386056,0.033353693783283234,0.0,34523,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024138985201716423,0.001174776116386056,0.033353693783283234,0.0,0.0,0.0,3.647507429122925,nan,34523.639614053536,1.0719386339187622,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336519002914429
9.23815026000375,spool,0,0.02424207329750061,0.0010351802920922637,0.03338165208697319,0.01558622345328331,-0.008083904162049294,-0.000447590253315866,0.02424207329750061,0.0010351802920922637,0.03338165208697319,0.0,34960,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02424207329750061,0.0010351802920922637,0.03338165208697319,0.0,0.0,0.0,3.647507429122925,nan,34960.03761974862,1.0233023166656494,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336519002914429
9.258188098989194,spool,0,0.02430352382361889,0.0009893339592963457,0.03344985842704773,0.01611407846212387,-0.008138182573020458,-0.0011197609128430486,0.02430352382361889,0.0009893339592963457,0.03344985842704773,0.0,35400,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02430352382361889,0.0009893339592963457,0.03344985842704773,0.0,0.0,0.0,3.647507429122925,nan,35400.847264099866,0.9633057713508606,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336519002914429
