t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,b50_n,hover_vbat,az_mpc,eps0,eps_max,z_ground
8.790608187991893,spool,0,0.027013655751943588,0.0007259341655299067,0.033483702689409256,0.02944871596992016,-0.013816284947097301,0.013613949529826641,0.027013655751943588,0.0007259341655299067,0.033483702689409256,0.0,24400,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.027013655751943588,0.0007259341655299067,0.033483702689409256,0.0,0.0,0.0,3.9008798599243164,nan,24400.336072023492,0.9172824621200562,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033372912555933
8.811780705989804,spool,0,0.027008850127458572,0.0007547264103777707,0.0334736593067646,0.028442438691854477,-0.013488022610545158,0.0025909070391207933,0.027008850127458572,0.0007547264103777707,0.0334736593067646,0.0,24845,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.027008850127458572,0.0007547264103777707,0.0334736593067646,0.0,0.0,0.0,3.9008798599243164,nan,24845.243172021583,1.0118565559387207,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033372912555933
8.830611387005774,spool,0,0.02694639191031456,0.000820104090962559,0.03345710411667824,0.028594905510544777,-0.013758915476500988,0.0033142860047519207,0.02694639191031456,0.000820104090962559,0.03345710411667824,0.0,25280,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02694639191031456,0.000820104090962559,0.03345710411667824,0.0,0.0,0.0,3.9008798599243164,nan,25280.167508404702,1.0052895545959473,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033372912555933
8.852301634993637,spool,0,0.0268939770758152,0.0007204855792224407,0.0334366150200367,0.028478721156716347,-0.013816154561936855,0.006087825633585453,0.0268939770758152,0.0007204855792224407,0.0334366150200367,0.0,25732,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0268939770758152,0.0007204855792224407,0.0334366150200367,0.0,0.0,0.0,3.9008798599243164,nan,25732.843050034717,1.0042777061462402,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033372912555933
8.870754108997062,spool,0,0.026895102113485336,0.0006728096050210297,0.03343598172068596,0.02746201679110527,-0.01338081806898117,0.006093999370932579,0.026895102113485336,0.0006728096050210297,0.03343598172068596,0.0,26163,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.026895102113485336,0.0006728096050210297,0.03343598172068596,0.0,0.0,0.0,3.9008798599243164,nan,26163.46704645548,1.004951000213623,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033372912555933
8.890777727006935,spool,0,0.02689577266573906,0.0007108771242201328,0.033437054604291916,0.02739400416612625,-0.013448321260511875,0.00643196003511548,0.02689577266573906,0.0007108771242201328,0.033437054604291916,0.0,26603,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02689577266573906,0.0007108771242201328,0.033437054604291916,0.0,0.0,0.0,3.9008798599243164,nan,26603.88599190628,1.0072718858718872,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033372912555933
8.91054507199442,spool,0,0.026982976123690605,0.0007922973018139601,0.03349902108311653,0.026313669979572296,-0.013098926283419132,0.006102194078266621,0.026982976123690605,0.0007922973018139601,0.03349902108311653,0.0,27038,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.026982976123690605,0.0007922973018139601,0.03349902108311653,0.0,0.0,0.0,3.9008798599243164,nan,27038.91682997346,1.080769419670105,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033372912555933
8.930897735990584,spool,0,0.02697819098830223,0.0006904012989252806,0.03350619599223137,0.026251908391714096,-0.013175335712730885,0.014753256924450397,0.02697819098830223,0.0006904012989252806,0.03350619599223137,0.0,27485,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02697819098830223,0.0006904012989252806,0.03350619599223137,0.0,0.0,0.0,3.9008798599243164,nan,27485.715864342637,0.9692192673683167,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033372912555933
8.950800824997714,spool,0,0.026936572045087814,0.0006723120459355414,0.03348827362060547,0.026094162836670876,-0.013222037814557552,0.015024721622467041,0.026936572045087814,0.0006723120459355414,0.03348827362060547,0.0,27924,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.026936572045087814,0.0006723120459355414,0.03348827362060547,0.0,0.0,0.0,3.8586511611938477,nan,27924.037792370655,0.9643217921257019,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033372912555933
8.970740392978769,spool,0,0.026924584060907364,0.0008253612904809415,0.033442992717027664,0.025945425033569336,-0.013416962698101997,0.011929578147828579,0.026924584060907364,0.0008253612904809415,0.033442992717027664,0.0,28363,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.026924584060907364,0.0008253612904809415,0.033442992717027664,0.0,0.0,0.0,3.8586511611938477,nan,28363.13073214842,0.9785341620445251,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033372912555933
8.990816053992603,spool,0,0.02692459709942341,0.0008187481435015798,0.033483292907476425,0.024864722043275833,-0.013057049363851547,0.01177549734711647,0.02692459709942341,0.0008187481435015798,0.033483292907476425,0.0,28804,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02692459709942341,0.0008187481435015798,0.033483292907476425,0.0,0.0,0.0,3.8586511611938477,nan,28804.62904192973,0.9730591773986816,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033372912555933
9.01146086998051,spool,0,0.026940029114484787,0.0007908180123195052,0.03348074480891228,0.024411486461758614,-0.012970594689249992,0.0069564455188810825,0.026940029114484787,0.0007908180123195052,0.03348074480891228,0.0,29242,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.026940029114484787,0.0007908180123195052,0.03348074480891228,0.0,0.0,0.0,3.8586511611938477,nan,29242.541198269464,0.9856404066085815,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033372912555933
9.030650803004391,spool,0,0.0269588865339756,0.0008088861941359937,0.033444844186306,0.023354193195700645,-0.012596107088029385,0.0056574721820652485,0.0269588865339756,0.0008088861941359937,0.033444844186306,0.0,29681,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0269588865339756,0.0008088861941359937,0.033444844186306,0.0,0.0,0.0,3.8586511611938477,nan,29681.212640192825,0.9813629388809204,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033372912555933
9.050740787002724,spool,0,0.026978671550750732,0.0007709839846938848,0.03348185867071152,0.023004429414868355,-0.012578512541949749,0.0044396002776920795,0.026978671550750732,0.0007709839846938848,0.03348185867071152,0.0,30122,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.026978671550750732,0.0007709839846938848,0.03348185867071152,0.0,0.0,0.0,3.8586511611938477,nan,30122.55822616862,0.999122679233551,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033372912555933
9.070570179988863,spool,0,0.026841171085834503,0.0006972281262278557,0.033400729298591614,0.022021831944584846,-0.012225659564137459,0.003628289559856057,0.026841171085834503,0.0006972281262278557,0.033400729298591614,0.0,30559,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.026841171085834503,0.0006972281262278557,0.033400729298591614,0.0,0.0,0.0,3.8586511611938477,nan,30559.444808459375,0.9995917081832886,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033372912555933
9.09081747799064,spool,0,0.02683061920106411,0.0007777056307531893,0.033374425023794174,0.021847745403647423,-0.012283630669116974,0.003764054737985134,0.02683061920106411,0.0007777056307531893,0.033374425023794174,0.0,31004,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02683061920106411,0.0007777056307531893,0.033374425023794174,0.0,0.0,0.0,3.8586511611938477,nan,31004.301968205255,0.9947046637535095,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033372912555933
9.110614389996044,spool,0,0.026870964094996452,0.0006708850851282477,0.033401548862457275,0.020780237391591072,-0.011841624043881893,0.0008855955675244331,0.026870964094996452,0.0006708850851282477,0.033401548862457275,0.0,31440,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.026870964094996452,0.0006708850851282477,0.033401548862457275,0.0,0.0,0.0,3.8586511611938477,nan,31440.57723588776,0.9861843585968018,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033372912555933
9.130751271004556,spool,0,0.02680017612874508,0.0006639924249611795,0.03335642069578171,0.020564906299114227,-0.011802705004811287,-1.3758693967247382e-05,0.02680017612874508,0.0006639924249611795,0.03335642069578171,0.0,31883,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02680017612874508,0.0006639924249611795,0.03335642069578171,0.0,0.0,0.0,3.8586511611938477,nan,31883.341646345798,0.9569586515426636,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033372912555933
9.151785473979544,spool,0,0.026747729629278183,0.0007802089676260948,0.03336215764284134,0.020389284938573837,-0.011831025592982769,-0.001975159626454115,0.026747729629278183,0.0007802089676260948,0.03336215764284134,0.0,32331,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.026747729629278183,0.0007802089676260948,0.03336215764284134,0.0,0.0,0.0,3.8217010498046875,nan,32331.935483962297,1.0137377977371216,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033372912555933
9.1707528999832,spool,0,0.026781771332025528,0.0007300250581465662,0.033425722271203995,0.01951872557401657,-0.011548536829650402,8.243614865932614e-05,0.026781771332025528,0.0007300250581465662,0.033425722271203995,0.0,32763,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.026781771332025528,0.0007300250581465662,0.033425722271203995,0.0,0.0,0.0,3.8217010498046875,nan,32763.478772365488,1.025699257850647,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033372912555933
9.190654459001962,spool,0,0.026850104331970215,0.000688429456204176,0.03344570845365524,0.019338658079504967,-0.011556139215826988,0.004255364183336496,0.026850104331970215,0.000688429456204176,0.03344570845365524,0.0,33201,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.026850104331970215,0.000688429456204176,0.03344570845365524,0.0,0.0,0.0,3.8217010498046875,nan,33201.19669014821,0.995910108089447,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033372912555933
9.211266936996253,spool,0,0.026945659890770912,0.0007474914891645312,0.03350211679935455,0.01930343173444271,-0.01161794550716877,0.0031305737793445587,0.026945659890770912,0.0007474914891645312,0.03350211679935455,0.0,33648,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.026945659890770912,0.0007474914891645312,0.03350211679935455,0.0,0.0,0.0,3.8217010498046875,nan,33648.02652411163,0.996985137462616,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033372912555933
9.230896837980254,spool,0,0.02701547183096409,0.0008005384006537497,0.033522870391607285,0.018804233521223068,-0.01126074232161045,0.0025969133712351322,0.02701547183096409,0.0008005384006537497,0.033522870391607285,0.0,34085,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02701547183096409,0.0008005384006537497,0.033522870391607285,0.0,0.0,0.0,3.8217010498046875,nan,34085.84350795718,1.024124264717102,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033372912555933
9.251519373996416,spool,0,0.027020636945962906,0.000766713754273951,0.033531304448843,0.018991895020008087,-0.011118954978883266,0.004854404367506504,0.027020636945962906,0.000766713754273951,0.033531304448843,0.0,34535,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.027020636945962906,0.000766713754273951,0.033531304448843,0.0,0.0,0.0,3.8217010498046875,nan,34535.08577425964,0.9960787892341614,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033372912555933
9.270694942999398,spool,0,0.027020815759897232,0.0007134478073567152,0.03354133293032646,0.01863955147564411,-0.010589858517050743,0.0055037024430930614,0.027020815759897232,0.0007134478073567152,0.03354133293032646,0.0,34961,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.027020815759897232,0.0007134478073567152,0.03354133293032646,0.0,0.0,0.0,3.8217010498046875,nan,34961.56624594005,0.9502246379852295,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033372912555933
9.29080971199437,spool,0,0.026982875540852547,0.0007430430268868804,0.03346661478281021,0.018893495202064514,-0.010568153113126755,0.004747812636196613,0.026982875540852547,0.0007430430268868804,0.03346661478281021,0.0,35404,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.026982875540852547,0.0007430430268868804,0.03346661478281021,0.0,0.0,0.0,3.8217010498046875,nan,35404.44628789555,1.0216020345687866,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033372912555933
