t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,b50_n,hover_vbat,az_mpc,eps0,eps_max,z_ground
8.632172926008934,spool,0,0.02449452318251133,-0.00033317762427031994,0.033454857766628265,0.011998348869383335,-0.012501590885221958,0.011013087816536427,0.02449452318251133,-0.00033317762427031994,0.033454857766628265,0.0,20877,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02449452318251133,-0.00033317762427031994,0.033454857766628265,0.0,0.0,0.0,3.921994209289551,nan,20877.496619941667,0.9802671670913696,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033408984541893005
8.652230847015744,spool,0,0.024385273456573486,-0.00032125518191605806,0.03345336392521858,0.012753263115882874,-0.01327002327889204,0.006355548743158579,0.024385273456573486,-0.00032125518191605806,0.03345336392521858,0.0,21318,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024385273456573486,-0.00032125518191605806,0.03345336392521858,0.0,0.0,0.0,3.921994209289551,nan,21318.78177204635,0.9615334272384644,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033408984541893005
8.672322207014076,spool,0,0.02419375814497471,-0.0002838232321664691,0.033429913222789764,0.012242527678608894,-0.012925077229738235,0.0009995015570893884,0.02419375814497471,-0.0002838232321664691,0.033429913222789764,0.0,21760,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02419375814497471,-0.0002838232321664691,0.033429913222789764,0.0,0.0,0.0,3.921994209289551,nan,21760.474232025445,1.0340566635131836,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033408984541893005
8.692156488017645,spool,0,0.02392040193080902,-4.722457379102707e-05,0.033484019339084625,0.012606830336153507,-0.013441529124975204,0.006231582257896662,0.02392040193080902,-4.722457379102707e-05,0.033484019339084625,0.0,22197,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02392040193080902,-4.722457379102707e-05,0.033484019339084625,0.0,0.0,0.0,3.921994209289551,nan,22197.276289749425,1.0187588930130005,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033408984541893005
8.712233703001402,spool,0,0.023900015279650688,0.00014477013610303402,0.03350535407662392,0.01351193804293871,-0.01431953813880682,0.007403175346553326,0.023900015279650688,0.00014477013610303402,0.03350535407662392,0.0,22638,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.023900015279650688,0.00014477013610303402,0.03350535407662392,0.0,0.0,0.0,3.921994209289551,nan,22638.437119778246,1.0140811204910278,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033408984541893005
8.732191112998407,spool,0,0.02380787394940853,0.00041229085763916373,0.03348468244075775,0.012848271988332272,-0.01375267282128334,0.006180362775921822,0.02380787394940853,0.00041229085763916373,0.03348468244075775,0.0,23077,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02380787394940853,0.00041229085763916373,0.03348468244075775,0.0,0.0,0.0,3.921994209289551,nan,23077.697216009255,0.9760915637016296,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033408984541893005
8.752181732997997,spool,0,0.023716215044260025,0.0005014672642573714,0.03344251587986946,0.013403864577412605,-0.014112435281276703,0.003106852760538459,0.023716215044260025,0.0005014672642573714,0.03344251587986946,0.0,23517,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.023716215044260025,0.0005014672642573714,0.03344251587986946,0.0,0.0,0.0,3.921994209289551,nan,23517.671542300377,1.0491607189178467,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033408984541893005
8.772833260009065,spool,0,0.023627622053027153,0.00042768195271492004,0.03340822085738182,0.013660898432135582,-0.01388400886207819,0.006530436221510172,0.023627622053027153,0.00042768195271492004,0.03340822085738182,0.0,23971,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.023627622053027153,0.00042768195271492004,0.03340822085738182,0.0,0.0,0.0,3.9008798599243164,nan,23971.299860219005,1.0077180862426758,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033408984541893005
8.792315950995544,spool,0,0.023510664701461792,0.0004622116684913635,0.03348740190267563,0.014394126832485199,-0.014259821735322475,0.003533565439283848,0.023510664701461792,0.0004622116684913635,0.03348740190267563,0.0,24400,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.023510664701461792,0.0004622116684913635,0.03348740190267563,0.0,0.0,0.0,3.9008798599243164,nan,24400.930798146874,1.0029419660568237,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033408984541893005
8.812234726996394,spool,0,0.023545723408460617,0.00044120632810518146,0.033483635634183884,0.015168356709182262,-0.014744918793439865,0.0004499664646573365,0.023545723408460617,0.00044120632810518146,0.033483635634183884,0.0,24838,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.023545723408460617,0.00044120632810518146,0.033483635634183884,0.0,0.0,0.0,3.9008798599243164,nan,24838.720963685773,0.9908987879753113,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033408984541893005
8.832136087992694,spool,0,0.023548642173409462,0.000440221861936152,0.03348350152373314,0.015343169681727886,-0.014696438796818256,0.00012696262274403125,0.023548642173409462,0.000440221861936152,0.03348350152373314,0.0,25276,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.023548642173409462,0.000440221861936152,0.03348350152373314,0.0,0.0,0.0,3.9008798599243164,nan,25276.94954595063,1.0078850984573364,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033408984541893005
8.85240140199312,spool,0,0.02353661321103573,0.0004531113663688302,0.033520378172397614,0.016162464395165443,-0.01526928786188364,0.003319660434499383,0.02353661321103573,0.0004531113663688302,0.033520378172397614,0.0,25721,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02353661321103573,0.0004531113663688302,0.033520378172397614,0.0,0.0,0.0,3.9008798599243164,nan,25721.694527892396,0.9987139701843262,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033408984541893005
8.872351997997612,spool,0,0.023567508906126022,0.000451569736469537,0.033486541360616684,0.016395580023527145,-0.01528932061046362,0.0035157210659235716,0.023567508906126022,0.000451569736469537,0.033486541360616684,0.0,26160,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.023567508906126022,0.000451569736469537,0.033486541360616684,0.0,0.0,0.0,3.9008798599243164,nan,26160.396901948843,0.9900048971176147,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033408984541893005
8.892279215011513,spool,0,0.023596402257680893,0.0004222128773108125,0.033487677574157715,0.01717420294880867,-0.01569058559834957,0.003724532201886177,0.023596402257680893,0.0004222128773108125,0.033487677574157715,0.0,26599,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.023596402257680893,0.0004222128773108125,0.033487677574157715,0.0,0.0,0.0,3.9008798599243164,nan,26599.301851703785,1.0034892559051514,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033408984541893005
8.912200329999905,spool,0,0.02367856167256832,0.0004085897235199809,0.033489249646663666,0.01801636442542076,-0.01614258624613285,0.0056467424146831036,0.02367856167256832,0.0004085897235199809,0.033489249646663666,0.0,27038,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02367856167256832,0.0004085897235199809,0.033489249646663666,0.0,0.0,0.0,3.9008798599243164,nan,27038.08461409062,0.9967390298843384,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033408984541893005
8.932300612999825,spool,0,0.023654261603951454,0.00038254953688010573,0.033504705876111984,0.01889382302761078,-0.016587525606155396,0.004776598885655403,0.023654261603951454,0.00038254953688010573,0.033504705876111984,0.0,27479,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.023654261603951454,0.00038254953688010573,0.033504705876111984,0.0,0.0,0.0,3.9008798599243164,nan,27479.6240858268,1.0001695156097412,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033408984541893005
8.95225613101502,spool,0,0.02366417460143566,0.0004372547846287489,0.03347647190093994,0.019297029823064804,-0.01660213991999626,0.003875826019793749,0.02366417460143566,0.0004372547846287489,0.03347647190093994,0.0,27918,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02366417460143566,0.0004372547846287489,0.03347647190093994,0.0,0.0,0.0,3.9008798599243164,nan,27918.9613139024,0.9829189777374268,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033408984541893005
8.973315854993416,spool,0,0.023646419867873192,0.0004152447800152004,0.03350348770618439,0.019576413556933403,-0.01651655323803425,0.0036510408390313387,0.023646419867873192,0.0004152447800152004,0.03350348770618439,0.0,28376,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.023646419867873192,0.0004152447800152004,0.03350348770618439,0.0,0.0,0.0,3.8639297485351562,nan,28376.979116001166,0.9879665970802307,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033408984541893005
8.992246478010202,spool,0,0.023605499416589737,0.00040005671326071024,0.03348277881741524,0.02028735727071762,-0.01684757135808468,0.002184957964345813,0.023605499416589737,0.00040005671326071024,0.03348277881741524,0.0,28798,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.023605499416589737,0.00040005671326071024,0.03348277881741524,0.0,0.0,0.0,3.8639297485351562,nan,28798.7983598141,1.01401948928833,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033408984541893005
9.012169174005976,spool,0,0.023562949150800705,0.000307546928524971,0.03351261466741562,0.021115656942129135,-0.017333107069134712,0.000985833816230297,0.023562949150800705,0.000307546928524971,0.03351261466741562,0.0,29237,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.023562949150800705,0.000307546928524971,0.03351261466741562,0.0,0.0,0.0,3.8639297485351562,nan,29237.483925768174,0.9873371124267578,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033408984541893005
9.032173625018913,spool,0,0.023443706333637238,0.00030512933153659105,0.03349308669567108,0.02114028111100197,-0.017260590568184853,-3.806825407082215e-05,0.023443706333637238,0.00030512933153659105,0.03349308669567108,0.0,29677,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.023443706333637238,0.00030512933153659105,0.03349308669567108,0.0,0.0,0.0,3.8639297485351562,nan,29677.498534263577,0.9814354777336121,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033408984541893005
9.052357202017447,spool,0,0.023443706333637238,0.00030512933153659105,0.03349308669567108,0.021770769730210304,-0.01778602972626686,0.0019447299418970942,0.023443706333637238,0.00030512933153659105,0.03349308669567108,0.0,30120,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.023443706333637238,0.00030512933153659105,0.03349308669567108,0.0,0.0,0.0,3.8639297485351562,nan,30120.93645206187,1.0122970342636108,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033408984541893005
9.072338700992987,spool,0,0.023443706333637238,0.00030512933153659105,0.03349308669567108,0.022889327257871628,-0.018669413402676582,0.003727155039086938,0.023443706333637238,0.00030512933153659105,0.03349308669567108,0.0,30560,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.023443706333637238,0.00030512933153659105,0.03349308669567108,0.0,0.0,0.0,3.8639297485351562,nan,30560.460041917395,0.9962179064750671,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033408984541893005
9.09233828599099,spool,0,0.023443706333637238,0.00030512933153659105,0.03349308669567108,0.024632949382066727,-0.020028486847877502,0.0041509210132062435,0.023443706333637238,0.00030512933153659105,0.03349308669567108,0.0,31000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.023443706333637238,0.00030512933153659105,0.03349308669567108,0.0,0.0,0.0,3.8639297485351562,nan,31000.85980381118,0.9980080723762512,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033408984541893005
9.112286440009484,spool,0,0.023443706333637238,0.00030512933153659105,0.03349308669567108,0.026450151577591896,-0.02142440527677536,0.006184115074574947,0.023443706333637238,0.00030512933153659105,0.03349308669567108,0.0,31439,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.023443706333637238,0.00030512933153659105,0.03349308669567108,0.0,0.0,0.0,3.8639297485351562,nan,31439.717718283646,0.9718030691146851,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033408984541893005
9.132392599014565,spool,0,0.023443706333637238,0.00030512933153659105,0.03349308669567108,0.028343725949525833,-0.022859450429677963,0.00535048171877861,0.023443706333637238,0.00030512933153659105,0.03349308669567108,0.0,31881,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.023443706333637238,0.00030512933153659105,0.03349308669567108,0.0,0.0,0.0,3.8639297485351562,nan,31881.92631973652,1.010564923286438,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033408984541893005
9.152254412998445,spool,0,0.023443706333637238,0.00030512933153659105,0.03349308669567108,0.03049156814813614,-0.024410707876086235,0.007714137900620699,0.023443706333637238,0.00030512933153659105,0.03349308669567108,0.0,32319,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.023443706333637238,0.00030512933153659105,0.03349308669567108,0.0,0.0,0.0,3.8639297485351562,nan,32319.106426264625,0.9817763566970825,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033408984541893005
9.174621279002167,spool,0,0.022611549124121666,0.00015375204384326935,0.033417776226997375,0.022053150460124016,-0.017391784116625786,0.005599380470812321,0.022611549124121666,0.00015375204384326935,0.033417776226997375,0.0,32790,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.022611549124121666,0.00015375204384326935,0.033417776226997375,0.0,0.0,0.0,3.8322582244873047,nan,32790.6414680765,0.979699969291687,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033408984541893005
9.193342564016348,spool,0,0.022693373262882233,0.00011575582902878523,0.03341331705451012,0.022053150460124016,-0.017391784116625786,0.005599380470812321,0.022693373262882233,0.00011575582902878523,0.03341331705451012,0.0,33223,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.022693373262882233,0.00011575582902878523,0.03341331705451012,0.0,0.0,0.0,3.8322582244873047,nan,33223.186768067535,0.979699969291687,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033408984541893005
9.212214558996493,spool,0,0.02273288555443287,5.8409059420228004e-05,0.0334160178899765,0.019923610612750053,-0.015560253523290157,0.0035927151329815388,0.02273288555443287,5.8409059420228004e-05,0.0334160178899765,0.0,33638,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02273288555443287,5.8409059420228004e-05,0.0334160178899765,0.0,0.0,0.0,3.8322582244873047,nan,33638.53306189412,1.001776933670044,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033408984541893005
9.232424070010893,spool,0,0.02269984595477581,0.00013164931442588568,0.03343985229730606,0.02053227461874485,-0.015368543565273285,0.004007242154330015,0.02269984595477581,0.00013164931442588568,0.03343985229730606,0.0,34082,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02269984595477581,0.00013164931442588568,0.03343985229730606,0.0,0.0,0.0,3.8322582244873047,nan,34082.445211999584,0.9635627269744873,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033408984541893005
9.252319221006474,spool,0,0.022641392424702644,0.00020073284395039082,0.033445704728364944,0.021650543436408043,-0.01561596430838108,-0.00045859519741497934,0.022641392424702644,0.00020073284395039082,0.033445704728364944,0.0,34520,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.022641392424702644,0.00020073284395039082,0.033445704728364944,0.0,0.0,0.0,3.8322582244873047,nan,34520.24439786328,1.0049585103988647,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033408984541893005
9.272414461011067,spool,0,0.022608580067753792,0.00019700276607181877,0.03344670683145523,0.022086869925260544,-0.015434262342751026,-0.0014346528332680464,0.022608580067753792,0.00019700276607181877,0.03344670683145523,0.0,34962,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.022608580067753792,0.00019700276607181877,0.03344670683145523,0.0,0.0,0.0,3.8322582244873047,nan,34962.12973195361,1.014452338218689,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033408984541893005
9.292294300015783,spool,0,0.022608580067753792,0.00019700276607181877,0.03344670683145523,0.0252388846129179,-0.016427332535386086,-0.0017996578244492412,0.022608580067753792,0.00019700276607181877,0.03344670683145523,0.0,35399,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.022608580067753792,0.00019700276607181877,0.03344670683145523,0.0,0.0,0.0,3.8322582244873047,nan,35399.78688611882,1.0060172080993652,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033408984541893005
9.312482848006766,spool,0,0.022608580067753792,0.00019700276607181877,0.03344670683145523,0.0252388846129179,-0.016427332535386086,-0.0017996578244492412,0.022608580067753792,0.00019700276607181877,0.03344670683145523,0.0,35844,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.022608580067753792,0.00019700276607181877,0.03344670683145523,0.0,0.0,0.0,3.8322582244873047,nan,35844.08269391861,1.0157321691513062,nan,50000,nan,nan,0,nan,nan,nan,nan,0.033408984541893005
