t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,b50_n,hover_vbat,az_mpc,eps0,eps_max,z_ground
8.52175764599815,prespin,0,0.02125055156648159,0.003215060569345951,0.03340904414653778,0.011694484390318394,-0.003658067900687456,0.0005908315069973469,0.02125055156648159,0.003215060569345951,0.03340904414653778,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02125055156648159,0.003215060569345951,0.03340904414653778,0.0,0.0,0.0,3.958944320678711,nan,20000.0,1.0146540403366089,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
8.541669199999887,prespin,0,0.021255159750580788,0.0031990674324333668,0.03337925672531128,0.012403211556375027,-0.0042702555656433105,0.0016938444459810853,0.021255159750580788,0.0031990674324333668,0.03337925672531128,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.021255159750580788,0.0031990674324333668,0.03337925672531128,0.0,0.0,0.0,3.958944320678711,nan,20000.0,0.9835655689239502,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
8.561782236007275,prespin,0,0.021245652809739113,0.00321958982385695,0.033407002687454224,0.01277465745806694,-0.004799732007086277,-0.0006724072154611349,0.021245652809739113,0.00321958982385695,0.033407002687454224,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.021245652809739113,0.00321958982385695,0.033407002687454224,0.0,0.0,0.0,3.958944320678711,nan,20000.0,0.9940511584281921,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
8.582450031011831,prespin,0,0.021247923374176025,0.0032113015186041594,0.033403366804122925,0.013354077003896236,-0.005218232981860638,-0.001971490914002061,0.021247923374176025,0.0032113015186041594,0.033403366804122925,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.021247923374176025,0.0032113015186041594,0.033403366804122925,0.0,0.0,0.0,3.9800586700439453,nan,20000.0,0.9984508156776428,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
8.60165883199079,prespin,0,0.021233199164271355,0.00319890258833766,0.03340058773756027,0.013991047628223896,-0.005640930961817503,-0.002672311384230852,0.021233199164271355,0.00319890258833766,0.03340058773756027,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.021233199164271355,0.00319890258833766,0.03340058773756027,0.0,0.0,0.0,3.9800586700439453,nan,20000.0,0.9904608130455017,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
8.623230090015568,spool,0,0.021224740892648697,0.0032016702461987734,0.03340892866253853,0.01417599804699421,-0.0059661464765667915,-0.004626892507076263,0.021224740892648697,0.0032016702461987734,0.03340892866253853,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.021224740892648697,0.0032016702461987734,0.03340892866253853,0.0,0.0,0.0,3.9800586700439453,nan,20000.0,0.9848411679267883,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
8.641920966008911,spool,0,0.021182019263505936,0.0032051720190793276,0.03339764475822449,0.014734695665538311,-0.006330037489533424,-0.008178623393177986,0.021182019263505936,0.0032051720190793276,0.03339764475822449,0.0,20440,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.021182019263505936,0.0032051720190793276,0.03339764475822449,0.0,0.0,0.0,3.9800586700439453,nan,20440.66756783286,0.9547486901283264,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
8.661757105990546,spool,0,0.02116856537759304,0.003204807173460722,0.03339643031358719,0.015165094286203384,-0.006636081729084253,-0.015351196750998497,0.02116856537759304,0.003204807173460722,0.03339643031358719,0.0,20877,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02116856537759304,0.003204807173460722,0.03339643031358719,0.0,0.0,0.0,3.9800586700439453,nan,20877.25536787184,0.9673681855201721,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
8.682847068004776,spool,0,0.021179262548685074,0.0032249586656689644,0.033401407301425934,0.01513112336397171,-0.006804318632930517,-0.020569179207086563,0.021179262548685074,0.0032249586656689644,0.033401407301425934,0.0,21333,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.021179262548685074,0.0032249586656689644,0.033401407301425934,0.0,0.0,0.0,3.9800586700439453,nan,21333.837801823393,0.9631980657577515,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
8.70174484999734,spool,0,0.021189957857131958,0.0032112430781126022,0.033387310802936554,0.015532747842371464,-0.007079480681568384,-0.026502039283514023,0.021189957857131958,0.0032112430781126022,0.033387310802936554,0.0,21757,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.021189957857131958,0.0032112430781126022,0.033387310802936554,0.0,0.0,0.0,3.9800586700439453,nan,21757.092854299117,0.9879446029663086,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
8.722040644992376,spool,0,0.021187128499150276,0.0032110484316945076,0.03340166062116623,0.015484080649912357,-0.007173236925154924,-0.0264119952917099,0.021187128499150276,0.0032110484316945076,0.03340166062116623,0.0,22202,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.021187128499150276,0.0032110484316945076,0.03340166062116623,0.0,0.0,0.0,3.9800586700439453,nan,22202.991780242883,0.999541699886322,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
8.742116620007437,spool,0,0.021198822185397148,0.0031992211006581783,0.0334002859890461,0.015954317525029182,-0.007396307773888111,-0.025360221043229103,0.021198822185397148,0.0031992211006581783,0.0334002859890461,0.0,22645,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.021198822185397148,0.0031992211006581783,0.0334002859890461,0.0,0.0,0.0,3.9800586700439453,nan,22645.10353805963,0.9852856993675232,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
8.761766080016969,spool,0,0.02121220901608467,0.003197789890691638,0.03341017663478851,0.016386259347200394,-0.0075273821130394936,-0.026529623195528984,0.02121220901608467,0.003197789890691638,0.03341017663478851,0.0,23077,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02121220901608467,0.003197789890691638,0.03341017663478851,0.0,0.0,0.0,3.9800586700439453,nan,23077.39308802411,1.0182335376739502,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
8.782064455997897,spool,0,0.021212760359048843,0.003168108407407999,0.03339027240872383,0.016428086906671524,-0.007463124115020037,-0.021270710974931717,0.021212760359048843,0.003168108407407999,0.03339027240872383,0.0,23518,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.021212760359048843,0.003168108407407999,0.03339027240872383,0.0,0.0,0.0,3.958944320678711,nan,23518.05652026087,0.9991675615310669,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
8.801909191999584,spool,0,0.021195556968450546,0.0031689649913460016,0.03341441601514816,0.016878001391887665,-0.00753733841702342,-0.02209530770778656,0.021195556968450546,0.0031689649913460016,0.03341441601514816,0.0,23960,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.021195556968450546,0.0031689649913460016,0.03341441601514816,0.0,0.0,0.0,3.958944320678711,nan,23960.31759172911,0.9690747857093811,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
8.821767877001548,spool,0,0.02118411660194397,0.0031751985661685467,0.033404771238565445,0.01674843207001686,-0.007401867303997278,-0.02402932196855545,0.02118411660194397,0.0031751985661685467,0.033404771238565445,0.0,24397,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02118411660194397,0.0031751985661685467,0.033404771238565445,0.0,0.0,0.0,3.958944320678711,nan,24397.616520291194,1.0275261402130127,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
8.842015435016947,spool,0,0.02115069329738617,0.00324046378955245,0.03340965509414673,0.017189638689160347,-0.007545596454292536,-0.019658241420984268,0.02115069329738617,0.00324046378955245,0.03340965509414673,0.0,24836,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02115069329738617,0.00324046378955245,0.03340965509414673,0.0,0.0,0.0,3.958944320678711,nan,24836.75000607036,0.9781699180603027,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
8.86197717601317,spool,0,0.021171769127249718,0.003230062546208501,0.03341153264045715,0.017445597797632217,-0.007738363929092884,-0.019717581570148468,0.021171769127249718,0.003230062546208501,0.03341153264045715,0.0,25281,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.021171769127249718,0.003230062546208501,0.03341153264045715,0.0,0.0,0.0,3.958944320678711,nan,25281.5555537818,1.0096251964569092,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
8.881941450003069,spool,0,0.02120460756123066,0.003236939897760749,0.03339114412665367,0.017221596091985703,-0.0076993536204099655,-0.017757516354322433,0.02120460756123066,0.003236939897760749,0.03339114412665367,0.0,25721,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02120460756123066,0.003236939897760749,0.03339114412665367,0.0,0.0,0.0,3.958944320678711,nan,25721.322992059868,0.9991866946220398,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
8.90178802900482,spool,0,0.0211686622351408,0.0032300795428454876,0.03340398520231247,0.0175276268273592,-0.007875844836235046,-0.016498463228344917,0.0211686622351408,0.0032300795428454876,0.03340398520231247,0.0,26157,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0211686622351408,0.0032300795428454876,0.03340398520231247,0.0,0.0,0.0,3.958944320678711,nan,26157.764206058346,0.9912234544754028,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
8.922226758004399,spool,0,0.021149219945073128,0.0032258566934615374,0.03338990733027458,0.017220543697476387,-0.007865386083722115,-0.014265906065702438,0.021149219945073128,0.0032258566934615374,0.03338990733027458,0.0,26606,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.021149219945073128,0.0032258566934615374,0.03338990733027458,0.0,0.0,0.0,3.958944320678711,nan,26606.679200020153,0.9907926917076111,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
8.941731639002683,spool,0,0.021136784926056862,0.003204724984243512,0.03340347111225128,0.017456961795687675,-0.008042247034609318,-0.013305864296853542,0.021136784926056862,0.003204724984243512,0.03340347111225128,0.0,27036,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.021136784926056862,0.003204724984243512,0.03340347111225128,0.0,0.0,0.0,3.958944320678711,nan,27036.53836599551,1.0191510915756226,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
8.961925870011328,spool,0,0.021130669862031937,0.003180293831974268,0.0334082692861557,0.017642073333263397,-0.008121208287775517,-0.01231611892580986,0.021130669862031937,0.003180293831974268,0.0334082692861557,0.0,27480,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.021130669862031937,0.003180293831974268,0.0334082692861557,0.0,0.0,0.0,3.958944320678711,nan,27480.268729792442,1.0040415525436401,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
8.983418638003059,spool,0,0.021114425733685493,0.00321716396138072,0.033414456993341446,0.017264744266867638,-0.007944285869598389,-0.011218344792723656,0.021114425733685493,0.00321716396138072,0.033414456993341446,0.0,27934,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.021114425733685493,0.00321716396138072,0.033414456993341446,0.0,0.0,0.0,3.921994209289551,nan,27934.05564612476,1.0077831745147705,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
9.002055007003946,spool,0,0.02113700658082962,0.003236941061913967,0.03341933712363243,0.017429329454898834,-0.008016143925487995,-0.009333542548120022,0.02113700658082962,0.003236941061913967,0.03341933712363243,0.0,28363,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02113700658082962,0.003236941061913967,0.03341933712363243,0.0,0.0,0.0,3.921994209289551,nan,28363.355813839007,1.0186548233032227,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
9.021777665009722,spool,0,0.02118365839123726,0.003241314785555005,0.033406540751457214,0.017008725553750992,-0.007742748595774174,-0.006814591586589813,0.02118365839123726,0.003241314785555005,0.033406540751457214,0.0,28797,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02118365839123726,0.003241314785555005,0.033406540751457214,0.0,0.0,0.0,3.921994209289551,nan,28797.616322059184,0.9909594655036926,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
9.041821074002655,spool,0,0.021215222775936127,0.0032420509960502386,0.033405281603336334,0.017246011644601822,-0.007704713847488165,-0.007088158745318651,0.021215222775936127,0.0032420509960502386,0.033405281603336334,0.0,29238,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.021215222775936127,0.0032420509960502386,0.033405281603336334,0.0,0.0,0.0,3.921994209289551,nan,29238.58018592,0.980951189994812,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
9.061938649014337,spool,0,0.021184682846069336,0.003235617885366082,0.033407483249902725,0.017561357468366623,-0.007716108579188585,-0.009466532617807388,0.021184682846069336,0.003235617885366082,0.033407483249902725,0.0,29681,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.021184682846069336,0.003235617885366082,0.033407483249902725,0.0,0.0,0.0,3.921994209289551,nan,29681.114827806596,1.0110186338424683,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
9.081845359993167,spool,0,0.02114677242934704,0.0032318863086402416,0.03341576084494591,0.017339032143354416,-0.007549639791250229,-0.00861522275954485,0.02114677242934704,0.0032318863086402416,0.03341576084494591,0.0,30118,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02114677242934704,0.0032318863086402416,0.03341576084494591,0.0,0.0,0.0,3.921994209289551,nan,30118.601569673046,1.016693115234375,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
9.10170893301256,spool,0,0.021161410957574844,0.0032019391655921936,0.03343616798520088,0.017569780349731445,-0.0076599447056651115,-0.0059404210187494755,0.021161410957574844,0.0032019391655921936,0.03343616798520088,0.0,30556,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.021161410957574844,0.0032019391655921936,0.03343616798520088,0.0,0.0,0.0,3.921994209289551,nan,30556.38760025613,0.9839614033699036,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
9.121753562008962,spool,0,0.02117764949798584,0.0032205372117459774,0.03341800719499588,0.017286645248532295,-0.007538140751421452,-0.005165376700460911,0.02117764949798584,0.0032205372117459774,0.03341800719499588,0.0,30997,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02117764949798584,0.0032205372117459774,0.03341800719499588,0.0,0.0,0.0,3.921994209289551,nan,30997.2648503026,1.0094451904296875,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
9.141900368995266,spool,0,0.021206848323345184,0.0032635610550642014,0.03342091292142868,0.017676234245300293,-0.0076741548255085945,-0.0023569262120872736,0.021206848323345184,0.0032635610550642014,0.03342091292142868,0.0,31439,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.021206848323345184,0.0032635610550642014,0.03342091292142868,0.0,0.0,0.0,3.921994209289551,nan,31439.999075839296,1.0033034086227417,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
9.161917872988852,spool,0,0.021219167858362198,0.003225251566618681,0.033427122980356216,0.018034907057881355,-0.007797453552484512,-0.0007822918123565614,0.021219167858362198,0.003225251566618681,0.033427122980356216,0.0,31880,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.021219167858362198,0.003225251566618681,0.033427122980356216,0.0,0.0,0.0,3.921994209289551,nan,31880.53679978475,0.9891566038131714,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
9.182565299997805,spool,0,0.02119074948132038,0.0031610126607120037,0.033421896398067474,0.017866190522909164,-0.007680363953113556,0.0012168381363153458,0.02119074948132038,0.0031610126607120037,0.033421896398067474,0.0,32335,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02119074948132038,0.0031610126607120037,0.033421896398067474,0.0,0.0,0.0,3.890322685241699,nan,32335.125791898463,0.9947978854179382,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
9.201725936000003,spool,0,0.02115563116967678,0.0031383419409394264,0.03343254700303078,0.018224120140075684,-0.007869034074246883,-0.0018709608120843768,0.02115563116967678,0.0031383419409394264,0.03343254700303078,0.0,32756,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02115563116967678,0.0031383419409394264,0.03343254700303078,0.0,0.0,0.0,3.890322685241699,nan,32756.484444020316,0.9869763255119324,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
9.221727808995638,spool,0,0.02114465832710266,0.0031814139802008867,0.0334203839302063,0.017874041572213173,-0.00783387292176485,-0.003093785373494029,0.02114465832710266,0.0031814139802008867,0.0334203839302063,0.0,33196,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02114465832710266,0.0031814139802008867,0.0334203839302063,0.0,0.0,0.0,3.890322685241699,nan,33196.69940578751,0.9895499348640442,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
9.2417791300104,spool,0,0.02117140032351017,0.0032539258245378733,0.03342819958925247,0.018199218437075615,-0.008007441647350788,-0.005621764343231916,0.02117140032351017,0.0032539258245378733,0.03342819958925247,0.0,33637,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02117140032351017,0.0032539258245378733,0.03342819958925247,0.0,0.0,0.0,3.890322685241699,nan,33637.58990011411,1.0174531936645508,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
9.262413819000358,spool,0,0.02124331146478653,0.0032495399937033653,0.033413514494895935,0.01800055429339409,-0.007836674340069294,-0.0014355669263750315,0.02124331146478653,0.0032495399937033653,0.033413514494895935,0.0,34090,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02124331146478653,0.0032495399937033653,0.033413514494895935,0.0,0.0,0.0,3.890322685241699,nan,34090.78400413273,0.9977996945381165,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
9.281761743011884,spool,0,0.021246587857604027,0.003215822158381343,0.033409662544727325,0.018480075523257256,-0.00790404062718153,-0.000890592928044498,0.021246587857604027,0.003215822158381343,0.033409662544727325,0.0,34517,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.021246587857604027,0.003215822158381343,0.033409662544727325,0.0,0.0,0.0,3.890322685241699,nan,34517.20721006859,0.9802043437957764,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
9.301921325008152,spool,0,0.021107347682118416,0.003163127927109599,0.033429212868213654,0.01892906054854393,-0.008089485578238964,-6.445434701163322e-05,0.021107347682118416,0.003163127927109599,0.033429212868213654,0.0,34960,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.021107347682118416,0.003163127927109599,0.033429212868213654,0.0,0.0,0.0,3.890322685241699,nan,34960.301069833804,1.0081242322921753,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
9.321987261995673,spool,0,0.021112415939569473,0.00310991401784122,0.03345272317528725,0.01854809932410717,-0.008094332180917263,0.0006877414416521788,0.021112415939569473,0.00310991401784122,0.03345272317528725,0.0,35401,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.021112415939569473,0.00310991401784122,0.03345272317528725,0.0,0.0,0.0,3.890322685241699,nan,35401.39482176164,0.9894378781318665,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
9.341785530006746,spool,0,0.02116108126938343,0.003121171845123172,0.033453136682510376,0.01874726451933384,-0.008363413624465466,-0.0001756219717208296,0.02116108126938343,0.003121171845123172,0.033453136682510376,0.0,35837,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02116108126938343,0.003121171845123172,0.033453136682510376,0.0,0.0,0.0,3.890322685241699,nan,35837.73199788993,0.9919718503952026,nan,50000,nan,nan,0,nan,nan,nan,nan,0.03336803615093231
