t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,b50_n,hover_vbat,az_mpc,eps0,eps_max,z_ground
8.767879172984976,spool,0,0.027178101241588593,0.001269737840630114,0.03322320058941841,0.004411265254020691,-0.010128342546522617,-0.006095886696130037,0.027178101241588593,0.001269737840630114,0.03322320058941841,0.0,24841,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.027178101241588593,0.001269737840630114,0.03322320058941841,0.0,0.0,0.0,3.869208335876465,nan,24841.08046372421,0.9812396764755249,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033221952617168427
8.7878432800062,spool,0,0.027085820212960243,0.0012103670742362738,0.033211492002010345,0.004665759392082691,-0.009910505264997482,-0.008778074756264687,0.027085820212960243,0.0012103670742362738,0.033211492002010345,0.0,25279,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.027085820212960243,0.0012103670742362738,0.033211492002010345,0.0,0.0,0.0,3.869208335876465,nan,25279.699831968173,0.985331118106842,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033221952617168427
8.808388957986608,spool,0,0.026971565559506416,0.001015674788504839,0.033224575221538544,0.005111216101795435,-0.009938210248947144,-0.010245810262858868,0.026971565559506416,0.001015674788504839,0.033224575221538544,0.0,25729,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.026971565559506416,0.001015674788504839,0.033224575221538544,0.0,0.0,0.0,3.869208335876465,nan,25729.160557501018,0.9912474155426025,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033221952617168427
8.82767349597998,spool,0,0.0268744807690382,0.0009254327160306275,0.03317771106958389,0.005600964184850454,-0.009907888248562813,-0.010076995939016342,0.0268744807690382,0.0009254327160306275,0.03317771106958389,0.0,26156,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0268744807690382,0.0009254327160306275,0.03317771106958389,0.0,0.0,0.0,3.869208335876465,nan,26156.889442005195,1.033939003944397,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033221952617168427
8.84776869599591,spool,0,0.026837246492505074,0.0008619148866273463,0.03319215402007103,0.0063937087543308735,-0.009763098321855068,-0.0010833647102117538,0.026837246492505074,0.0008619148866273463,0.03319215402007103,0.0,26598,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.026837246492505074,0.0008619148866273463,0.03319215402007103,0.0,0.0,0.0,3.869208335876465,nan,26598.389335849788,0.969880223274231,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033221952617168427
8.86764419998508,spool,0,0.0268951877951622,0.0008707728702574968,0.033185698091983795,0.006856350228190422,-0.009611468762159348,-0.004556572996079922,0.0268951877951622,0.0008707728702574968,0.033185698091983795,0.0,27036,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0268951877951622,0.0008707728702574968,0.033185698091983795,0.0,0.0,0.0,3.869208335876465,nan,27036.542611720506,0.9963163137435913,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033221952617168427
8.887975378980627,spool,0,0.026924340054392815,0.0008701112819835544,0.03316417336463928,0.007210997864603996,-0.009183129295706749,-0.0034040745813399553,0.026924340054392815,0.0008701112819835544,0.03316417336463928,0.0,27482,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.026924340054392815,0.0008701112819835544,0.03316417336463928,0.0,0.0,0.0,3.869208335876465,nan,27482.798641489353,1.0006344318389893,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033221952617168427
8.90778844000306,spool,0,0.026953591033816338,0.0008533375221304595,0.03318971395492554,0.0077559323981404305,-0.008950281888246536,-0.004710111301392317,0.026953591033816338,0.0008533375221304595,0.03318971395492554,0.0,27919,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.026953591033816338,0.0008533375221304595,0.03318971395492554,0.0,0.0,0.0,3.8217010498046875,nan,27919.259215763304,1.0002278089523315,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033221952617168427
8.92777420100174,spool,0,0.0270693376660347,0.0007605467108078301,0.033171165734529495,0.00790164340287447,-0.008603372611105442,-0.003745024325326085,0.0270693376660347,0.0007605467108078301,0.033171165734529495,0.0,28358,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0270693376660347,0.0007605467108078301,0.033171165734529495,0.0,0.0,0.0,3.8217010498046875,nan,28358.909767586738,1.0004959106445312,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033221952617168427
8.947920271981275,spool,0,0.027153655886650085,0.0007163083646446466,0.03317103907465935,0.00834640208631754,-0.008158991113305092,-0.0030360552482306957,0.027153655886650085,0.0007163083646446466,0.03317103907465935,0.0,28801,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.027153655886650085,0.0007163083646446466,0.03317103907465935,0.0,0.0,0.0,3.8217010498046875,nan,28801.522773865145,1.0228554010391235,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033221952617168427
8.967763950000517,spool,0,0.027216147631406784,0.0006256785127334297,0.03316327556967735,0.009031806141138077,-0.007955054752528667,-0.0011954046785831451,0.027216147631406784,0.0006256785127334297,0.03316327556967735,0.0,29238,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.027216147631406784,0.0006256785127334297,0.03316327556967735,0.0,0.0,0.0,3.8217010498046875,nan,29238.60691586742,1.0063000917434692,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033221952617168427
8.987692366004921,spool,0,0.02729000709950924,0.0005941938725300133,0.03317369148135185,0.009709515608847141,-0.007800697349011898,-0.00026850623544305563,0.02729000709950924,0.0005941938725300133,0.03317369148135185,0.0,29677,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02729000709950924,0.0005941938725300133,0.03317369148135185,0.0,0.0,0.0,3.8217010498046875,nan,29677.247909712605,0.985552966594696,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033221952617168427
9.007754139980534,spool,0,0.02726239152252674,0.0006305669667199254,0.03316766768693924,0.010270635597407818,-0.007508390117436647,0.00028918616590090096,0.02726239152252674,0.0006305669667199254,0.03316766768693924,0.0,30118,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02726239152252674,0.0006305669667199254,0.03316766768693924,0.0,0.0,0.0,3.8217010498046875,nan,30118.732491799165,1.0290541648864746,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033221952617168427
9.027672355005052,spool,0,0.027226097881793976,0.0006809689803048968,0.03317507356405258,0.010938550345599651,-0.007320216856896877,0.003399281995370984,0.027226097881793976,0.0006809689803048968,0.03317507356405258,0.0,30556,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.027226097881793976,0.0006809689803048968,0.03317507356405258,0.0,0.0,0.0,3.8217010498046875,nan,30556.919845519587,1.0092612504959106,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033221952617168427
9.047649098007241,spool,0,0.027206718921661377,0.0006750209722667933,0.03316111117601395,0.011310349218547344,-0.006823475006967783,0.004556339234113693,0.027206718921661377,0.0006750209722667933,0.03316111117601395,0.0,30996,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.027206718921661377,0.0006750209722667933,0.03316111117601395,0.0,0.0,0.0,3.8217010498046875,nan,30996.543183980975,1.014880895614624,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033221952617168427
9.068572755990317,spool,0,0.027211811393499374,0.0006897794082760811,0.033165719360113144,0.011855780147016048,-0.006491105072200298,0.00499503081664443,0.027211811393499374,0.0006897794082760811,0.033165719360113144,0.0,31449,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.027211811393499374,0.0006897794082760811,0.033165719360113144,0.0,0.0,0.0,3.8217010498046875,nan,31449.440749944188,0.980837881565094,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033221952617168427
9.087858302984387,spool,0,0.027245109900832176,0.0006631400901824236,0.0331772118806839,0.012110940180718899,-0.005944971926510334,0.0023934454657137394,0.027245109900832176,0.0006631400901824236,0.0331772118806839,0.0,31880,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.027245109900832176,0.0006631400901824236,0.0331772118806839,0.0,0.0,0.0,3.8217010498046875,nan,31880.45696145855,0.99416184425354,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033221952617168427
9.107714465004392,spool,0,0.027278104797005653,0.0006272500613704324,0.033163364976644516,0.01258031651377678,-0.005644052289426327,0.0011337973410263658,0.027278104797005653,0.0006272500613704324,0.033163364976644516,0.0,32317,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.027278104797005653,0.0006272500613704324,0.033163364976644516,0.0,0.0,0.0,3.7794721126556396,nan,32317.392471712083,0.9909763336181641,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033221952617168427
9.127819554996677,spool,0,0.02733488380908966,0.000592044263612479,0.03317416459321976,0.01307366881519556,-0.005392353981733322,-0.0003708539006765932,0.02733488380908966,0.000592044263612479,0.03317416459321976,0.0,32759,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02733488380908966,0.000592044263612479,0.03317416459321976,0.0,0.0,0.0,3.7794721126556396,nan,32759.67657804722,0.9753247499465942,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033221952617168427
9.147845408006106,spool,0,0.027378138154745102,0.000569211901165545,0.03315781056880951,0.013346642255783081,-0.0050262752920389175,-0.002544364193454385,0.027378138154745102,0.000569211901165545,0.03315781056880951,0.0,33200,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.027378138154745102,0.000569211901165545,0.03315781056880951,0.0,0.0,0.0,3.7794721126556396,nan,33200.00928360969,1.0212348699569702,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033221952617168427
9.167867893003859,spool,0,0.027539247646927834,0.0004336868296377361,0.03313063830137253,0.013869848102331161,-0.004868038464337587,-0.0009200128260999918,0.027539247646927834,0.0004336868296377361,0.03313063830137253,0.0,33640,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.027539247646927834,0.0004336868296377361,0.03313063830137253,0.0,0.0,0.0,3.7794721126556396,nan,33640.95541607821,0.9954190850257874,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033221952617168427
9.18781959899934,spool,0,0.027623482048511505,0.00038537068758159876,0.0331413634121418,0.01448391005396843,-0.004906192421913147,-0.0003742953995242715,0.027623482048511505,0.00038537068758159876,0.0331413634121418,0.0,34079,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.027623482048511505,0.00038537068758159876,0.0331413634121418,0.0,0.0,0.0,3.7794721126556396,nan,34079.53395147342,0.9757859706878662,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033221952617168427
9.207631689991103,spool,0,0.027755368500947952,0.0003067267534788698,0.03316628560423851,0.014911247417330742,-0.004964196123182774,-0.0012744850246235728,0.027755368500947952,0.0003067267534788698,0.03316628560423851,0.0,34516,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.027755368500947952,0.0003067267534788698,0.03316628560423851,0.0,0.0,0.0,3.7794721126556396,nan,34516.233556030784,0.9874666929244995,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033221952617168427
9.227684142999351,spool,0,0.02777029760181904,0.0002478888782206923,0.03316964954137802,0.015229511074721813,-0.005179954692721367,-0.0006608638213947415,0.02777029760181904,0.0002478888782206923,0.03316964954137802,0.0,34957,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02777029760181904,0.0002478888782206923,0.03316964954137802,0.0,0.0,0.0,3.7794721126556396,nan,34957.081897882745,0.9967758655548096,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033221952617168427
9.247823354002321,spool,0,0.02771257795393467,0.00010695378296077251,0.03317425772547722,0.015866480767726898,-0.00555613124743104,-0.0012011516373604536,0.02771257795393467,0.00010695378296077251,0.03317425772547722,0.0,35399,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02771257795393467,0.00010695378296077251,0.03317425772547722,0.0,0.0,0.0,3.7794721126556396,nan,35399.88720585825,1.0180457830429077,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033221952617168427
9.26788938799291,spool,0,0.027576861903071404,2.4581357138231397e-05,0.033211786299943924,0.016342254355549812,-0.006053905002772808,-0.0007683616131544113,0.027576861903071404,2.4581357138231397e-05,0.033211786299943924,0.0,35841,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.027576861903071404,2.4581357138231397e-05,0.033211786299943924,0.0,0.0,0.0,3.7794721126556396,nan,35841.39255556511,0.9873133897781372,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033221952617168427
