t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,b50_n,hover_vbat,az_mpc,eps0,eps_max,z_ground
8.39796806301456,prespin,0,0.030048977583646774,-8.350849384441972e-05,0.033196523785591125,0.0022819002624601126,0.002989943604916334,4.3494994315551594e-05,0.030048977583646774,-8.350849384441972e-05,0.033196523785591125,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030048977583646774,-8.350849384441972e-05,0.033196523785591125,0.0,0.0,0.0,3.8744869232177734,nan,20000.0,1.0039219856262207,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
8.4180046270194,prespin,0,0.030046328902244568,-9.08592774067074e-05,0.033218350261449814,0.0022475398145616055,0.0026705721393227577,0.0003229224239476025,0.030046328902244568,-9.08592774067074e-05,0.033218350261449814,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030046328902244568,-9.08592774067074e-05,0.033218350261449814,0.0,0.0,0.0,3.8744869232177734,nan,20000.0,0.9953823089599609,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
8.43806494801538,prespin,0,0.030037302523851395,-9.130188846029341e-05,0.033186692744493484,0.002235850552096963,0.0023619458079338074,-0.0013367845676839352,0.030037302523851395,-9.130188846029341e-05,0.033186692744493484,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030037302523851395,-9.130188846029341e-05,0.033186692744493484,0.0,0.0,0.0,3.8744869232177734,nan,20000.0,1.00285804271698,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
8.458172507002018,prespin,0,0.030040493234992027,-9.667067206464708e-05,0.03318826109170914,0.002135330345481634,0.001962890150025487,-0.0007413443527184427,0.030040493234992027,-9.667067206464708e-05,0.03318826109170914,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030040493234992027,-9.667067206464708e-05,0.03318826109170914,0.0,0.0,0.0,3.8744869232177734,nan,20000.0,1.0108952522277832,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
8.47787396700005,prespin,0,0.030065516009926796,-1.983551192097366e-05,0.03322071582078934,0.0021039259154349566,0.0017345655942335725,0.0010225133737549186,0.030065516009926796,-1.983551192097366e-05,0.03322071582078934,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030065516009926796,-1.983551192097366e-05,0.03322071582078934,0.0,0.0,0.0,3.8744869232177734,nan,20000.0,1.0055443048477173,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
8.497908524004743,prespin,0,0.03006264753639698,-2.650250098668039e-05,0.03322562575340271,0.001977713080123067,0.001471147988922894,0.0021475290413945913,0.03006264753639698,-2.650250098668039e-05,0.03322562575340271,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03006264753639698,-2.650250098668039e-05,0.03322562575340271,0.0,0.0,0.0,3.8744869232177734,nan,20000.0,1.0166120529174805,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
8.517892710020533,prespin,0,0.030014172196388245,-0.00010425425716675818,0.033209942281246185,0.0019430748652666807,0.0013622620608657598,0.004141781013458967,0.030014172196388245,-0.00010425425716675818,0.033209942281246185,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030014172196388245,-0.00010425425716675818,0.033209942281246185,0.0,0.0,0.0,3.895601272583008,nan,20000.0,1.010525107383728,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
8.539101757021854,spool,0,0.02997000701725483,-0.00015443391748704016,0.03322713449597359,0.0018611974082887173,0.0012322820257395506,0.005279454868286848,0.02997000701725483,-0.00015443391748704016,0.03322713449597359,0.0,20000,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02997000701725483,-0.00015443391748704016,0.03322713449597359,0.0,0.0,0.0,3.895601272583008,nan,20000.0,0.993492841720581,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
8.558193717006361,spool,0,0.0300388652831316,-7.878817268647254e-05,0.033197250217199326,0.001660127192735672,0.0009736265055835247,0.0049962070770561695,0.0300388652831316,-7.878817268647254e-05,0.033197250217199326,0.0,20446,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0300388652831316,-7.878817268647254e-05,0.033197250217199326,0.0,0.0,0.0,3.895601272583008,nan,20446.811640285887,1.0080589056015015,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
8.577927820006153,spool,0,0.030070966109633446,3.8806465454399586e-06,0.03323643282055855,0.0015895970864221454,0.0008649610099382699,0.004920291714370251,0.030070966109633446,3.8806465454399586e-06,0.03323643282055855,0.0,20881,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030070966109633446,3.8806465454399586e-06,0.03323643282055855,0.0,0.0,0.0,3.895601272583008,nan,20881.35744445026,0.9929018616676331,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
8.598008866014425,spool,0,0.029982013627886772,-0.0001284545287489891,0.03320503979921341,0.0014901547692716122,0.0007383411866612732,0.003815877716988325,0.029982013627886772,-0.0001284545287489891,0.03320503979921341,0.0,21322,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.029982013627886772,-0.0001284545287489891,0.03320503979921341,0.0,0.0,0.0,3.895601272583008,nan,21322.052776289638,1.0109378099441528,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
8.61909969401313,spool,0,0.02987981028854847,-0.0002225280913989991,0.03321356326341629,0.0013666653539985418,0.00064423045841977,0.004890803713351488,0.02987981028854847,-0.0002225280913989991,0.03321356326341629,0.0,21786,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02987981028854847,-0.0002225280913989991,0.03321356326341629,0.0,0.0,0.0,3.895601272583008,nan,21786.189262289554,1.0003939867019653,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
8.639063259004615,spool,0,0.029911572113633156,-0.0001428847899660468,0.03321627527475357,0.0012468229979276657,0.0005898851086385548,0.004473496228456497,0.029911572113633156,-0.0001428847899660468,0.03321627527475357,0.0,22225,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.029911572113633156,-0.0001428847899660468,0.03321627527475357,0.0,0.0,0.0,3.895601272583008,nan,22225.07584228879,1.0137932300567627,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
8.65894183301134,spool,0,0.02997269481420517,-3.151001874357462e-05,0.03319677710533142,0.0010399743914604187,0.0004486191610340029,0.005667402874678373,0.02997269481420517,-3.151001874357462e-05,0.03319677710533142,0.0,22663,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02997269481420517,-3.151001874357462e-05,0.03319677710533142,0.0,0.0,0.0,3.895601272583008,nan,22663.357840268873,0.9668331146240234,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
8.677900705020875,spool,0,0.02997029386460781,-4.100202932022512e-05,0.033213794231414795,0.0009802526328712702,0.0004180534742772579,-0.002591452095657587,0.02997029386460781,-4.100202932022512e-05,0.033213794231414795,0.0,23080,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02997029386460781,-4.100202932022512e-05,0.033213794231414795,0.0,0.0,0.0,3.895601272583008,nan,23080.46325430041,0.9420101642608643,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
8.697795189014869,spool,0,0.029977738857269287,-6.0127669712528586e-05,0.033198267221450806,0.0008746433886699378,0.00035367044620215893,-0.008298146538436413,0.029977738857269287,-6.0127669712528586e-05,0.033198267221450806,0.0,23518,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.029977738857269287,-6.0127669712528586e-05,0.033198267221450806,0.0,0.0,0.0,3.895601272583008,nan,23518.694850383326,1.0054513216018677,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
8.718736165028531,spool,0,0.03001430258154869,-1.7537211533635855e-05,0.03321436792612076,0.0008288620156235993,0.0002546275791246444,-0.0081328758969903,0.03001430258154869,-1.7537211533635855e-05,0.03321436792612076,0.0,23969,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03001430258154869,-1.7537211533635855e-05,0.03321436792612076,0.0,0.0,0.0,3.869208335876465,nan,23969.094074505847,0.9757969975471497,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
8.73800142100663,spool,0,0.02994363382458687,-8.554256055504084e-05,0.03323708474636078,0.0008430046145804226,0.00019728213374037296,-0.007135601248592138,0.02994363382458687,-8.554256055504084e-05,0.03323708474636078,0.0,24403,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02994363382458687,-8.554256055504084e-05,0.03323708474636078,0.0,0.0,0.0,3.869208335876465,nan,24403.17675593542,1.0464448928833008,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
8.757949839025969,spool,0,0.02987956814467907,-0.0001057575864251703,0.03322090953588486,0.00082491833018139,5.304692967911251e-05,-0.0021496007684618235,0.02987956814467907,-0.0001057575864251703,0.03322090953588486,0.0,24841,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02987956814467907,-0.0001057575864251703,0.03322090953588486,0.0,0.0,0.0,3.869208335876465,nan,24841.580128122587,0.9341998100280762,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
8.778031926020049,spool,0,0.029992947354912758,2.22673115786165e-05,0.033192411065101624,0.0007830598624423146,-0.00015653982700314373,-0.009036359377205372,0.029992947354912758,2.22673115786165e-05,0.033192411065101624,0.0,25282,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.029992947354912758,2.22673115786165e-05,0.033192411065101624,0.0,0.0,0.0,3.869208335876465,nan,25282.80167822959,1.00919771194458,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
8.797997569025028,spool,0,0.030114714056253433,7.423741044476628e-05,0.03321075439453125,0.0008118718396872282,-0.0003218022466171533,-0.0076552643440663815,0.030114714056253433,7.423741044476628e-05,0.03321075439453125,0.0,25722,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030114714056253433,7.423741044476628e-05,0.03321075439453125,0.0,0.0,0.0,3.869208335876465,nan,25722.17971610371,1.0009880065917969,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
8.818323644023621,spool,0,0.030134038999676704,5.409389268606901e-05,0.03322164714336395,0.0010025602532550693,-0.0003667122800834477,-0.00631709024310112,0.030134038999676704,5.409389268606901e-05,0.03322164714336395,0.0,26168,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030134038999676704,5.409389268606901e-05,0.03322164714336395,0.0,0.0,0.0,3.869208335876465,nan,26168.641490337905,0.9410077929496765,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
8.838115013000788,spool,0,0.029972897842526436,2.0201870938763022e-05,0.03319099172949791,0.0011435296619310975,-0.00039549331995658576,-0.011357493698596954,0.029972897842526436,2.0201870938763022e-05,0.03319099172949791,0.0,26604,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.029972897842526436,2.0201870938763022e-05,0.03319099172949791,0.0,0.0,0.0,3.869208335876465,nan,26604.78013800457,1.0375319719314575,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
8.857942275004461,spool,0,0.0299058947712183,1.2739328667521477e-05,0.03320881351828575,0.0010638986714184284,-0.00048421428073197603,-0.0076582483015954494,0.0299058947712183,1.2739328667521477e-05,0.03320881351828575,0.0,27041,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0299058947712183,1.2739328667521477e-05,0.03320881351828575,0.0,0.0,0.0,3.869208335876465,nan,27041.29489825573,0.9933773279190063,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
8.877987978019519,spool,0,0.02998027391731739,3.102526534348726e-05,0.03322990611195564,0.0009924514451995492,-0.0005942498682998121,-0.009714687243103981,0.02998027391731739,3.102526534348726e-05,0.03322990611195564,0.0,27482,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02998027391731739,3.102526534348726e-05,0.03322990611195564,0.0,0.0,0.0,3.869208335876465,nan,27482.395206054207,0.994137704372406,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
8.898257371009095,spool,0,0.030017482116818428,6.017368286848068e-05,0.03325004503130913,0.0009830576600506902,-0.0006098244339227676,-0.012699294835329056,0.030017482116818428,6.017368286848068e-05,0.03325004503130913,0.0,27924,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.030017482116818428,6.017368286848068e-05,0.03325004503130913,0.0,0.0,0.0,3.869208335876465,nan,27924.318182456773,1.0126287937164307,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
8.918068629020127,spool,0,0.029916871339082718,3.625653334893286e-05,0.03324688971042633,0.001082701375707984,-0.0006062811589799821,-0.00908958725631237,0.029916871339082718,3.625653334893286e-05,0.03324688971042633,0.0,28364,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.029916871339082718,3.625653334893286e-05,0.03324688971042633,0.0,0.0,0.0,3.8322582244873047,nan,28364.21784007689,0.9920614957809448,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
8.938126878027106,spool,0,0.029898125678300858,0.00011191258090548217,0.03327123075723648,0.0010941331274807453,-0.0005984545568935573,-0.007515533361583948,0.029898125678300858,0.00011191258090548217,0.03327123075723648,0.0,28804,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.029898125678300858,0.00011191258090548217,0.03327123075723648,0.0,0.0,0.0,3.8322582244873047,nan,28804.127376002725,0.9906554222106934,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
8.95809711900074,spool,0,0.02988913282752037,0.00011109749902971089,0.033240050077438354,0.0010308638447895646,-0.0006307954899966717,-0.00776438694447279,0.02988913282752037,0.00011109749902971089,0.033240050077438354,0.0,29243,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02988913282752037,0.00011109749902971089,0.033240050077438354,0.0,0.0,0.0,3.8322582244873047,nan,29243.746886204462,1.0029916763305664,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
8.978138836013386,spool,0,0.029835931956768036,5.72135322727263e-05,0.033267464488744736,0.0009232066804543138,-0.0006835233070887625,-0.008162219077348709,0.029835931956768036,5.72135322727263e-05,0.033267464488744736,0.0,29685,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.029835931956768036,5.72135322727263e-05,0.033267464488744736,0.0,0.0,0.0,3.8322582244873047,nan,29685.744684305973,1.002445101737976,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
8.99794471700443,spool,0,0.029763968661427498,8.707580855116248e-05,0.033268559724092484,0.0007258434779942036,-0.0006857637781649828,-0.009026465006172657,0.029763968661427498,8.707580855116248e-05,0.033268559724092484,0.0,30121,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.029763968661427498,8.707580855116248e-05,0.033268559724092484,0.0,0.0,0.0,3.8322582244873047,nan,30121.062556048855,0.9943683743476868,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
9.017785533011192,spool,0,0.02964540384709835,0.0002360764774493873,0.033325161784887314,0.0006271766033023596,-0.0007364558987319469,-0.013231953606009483,0.02964540384709835,0.0002360764774493873,0.033325161784887314,0.0,30558,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02964540384709835,0.0002360764774493873,0.033325161784887314,0.0,0.0,0.0,3.8322582244873047,nan,30558.229924121406,1.009919285774231,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
9.037812562019099,spool,0,0.029548779129981995,0.00035139761166647077,0.03328914940357208,0.00027885186136700213,-0.0007637676899321377,-0.011063218116760254,0.029548779129981995,0.00035139761166647077,0.03328914940357208,0.0,30998,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.029548779129981995,0.00035139761166647077,0.03328914940357208,0.0,0.0,0.0,3.8322582244873047,nan,30998.96443815669,1.0104916095733643,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
9.058162085013464,spool,0,0.029385415837168694,0.0005787805421277881,0.03326806053519249,-5.169593350728974e-06,-0.0008451254689134657,-0.011907623149454594,0.029385415837168694,0.0005787805421277881,0.03326806053519249,0.0,31444,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.029385415837168694,0.0005787805421277881,0.03326806053519249,0.0,0.0,0.0,3.8322582244873047,nan,31444.94828436291,1.0722934007644653,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
9.078022067027632,spool,0,0.02921156957745552,0.0007414303254336119,0.033282067626714706,-0.00044557888759300113,-0.0007286939071491361,-0.003762884298339486,0.02921156957745552,0.0007414303254336119,0.033282067626714706,0.0,31882,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02921156957745552,0.0007414303254336119,0.033282067626714706,0.0,0.0,0.0,3.8322582244873047,nan,31882.695990090724,0.9580550789833069,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
9.098292382026557,spool,0,0.029238473623991013,0.0007418888271786273,0.033303651958703995,-0.0010509684216231108,-0.00048025770229287446,-0.006585989613085985,0.029238473623991013,0.0007418888271786273,0.033303651958703995,0.0,32328,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.029238473623991013,0.0007418888271786273,0.033303651958703995,0.0,0.0,0.0,3.8322582244873047,nan,32328.266697993968,0.990676999092102,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
9.118414015014423,spool,0,0.029301436617970467,0.0006469319341704249,0.03327944874763489,-0.00149459857493639,-0.0005649970262311399,-0.006320600863546133,0.029301436617970467,0.0006469319341704249,0.03327944874763489,0.0,32770,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.029301436617970467,0.0006469319341704249,0.03327944874763489,0.0,0.0,0.0,3.800586462020874,nan,32770.18476789817,0.9890464544296265,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
9.137973561009858,spool,0,0.029444748535752296,0.0005942042334936559,0.03325911611318588,-0.0018891784129664302,-0.0008070493349805474,-0.004661761224269867,0.029444748535752296,0.0005942042334936559,0.03325911611318588,0.0,33201,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.029444748535752296,0.0005942042334936559,0.03325911611318588,0.0,0.0,0.0,3.800586462020874,nan,33201.86172844842,1.0145158767700195,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
9.158041788003175,spool,0,0.029390443116426468,0.0005855032941326499,0.03323362395167351,-0.002261246321722865,-0.001035070512443781,-0.0035203902516514063,0.029390443116426468,0.0005855032941326499,0.03323362395167351,0.0,33642,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.029390443116426468,0.0005855032941326499,0.03323362395167351,0.0,0.0,0.0,3.800586462020874,nan,33642.599322251044,1.0395193099975586,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
9.178118237003218,spool,0,0.029361581429839134,0.00046994624426588416,0.033287592232227325,-0.002585463225841522,-0.0013405667850747705,-0.00521653238683939,0.029361581429839134,0.00046994624426588416,0.033287592232227325,0.0,34083,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.029361581429839134,0.00046994624426588416,0.033287592232227325,0.0,0.0,0.0,3.800586462020874,nan,34083.65655428497,1.0161503553390503,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
9.198055039014434,spool,0,0.029379311949014664,0.00047485355753451586,0.033248692750930786,-0.0028362709563225508,-0.0015912950038909912,-0.0012584964279085398,0.029379311949014664,0.00047485355753451586,0.033248692750930786,0.0,34523,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.029379311949014664,0.00047485355753451586,0.033248692750930786,0.0,0.0,0.0,3.800586462020874,nan,34523.45353848068,1.0167983770370483,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
9.218039816012606,spool,0,0.029324794188141823,0.0004747331258840859,0.03322875499725342,-0.0029951094184070826,-0.001931967562995851,0.0026218323037028313,0.029324794188141823,0.0004747331258840859,0.03322875499725342,0.0,34963,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.029324794188141823,0.0004747331258840859,0.03322875499725342,0.0,0.0,0.0,3.800586462020874,nan,34963.239962467924,1.0058385133743286,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
9.238021585013485,spool,0,0.029314985498785973,0.0004704630118794739,0.03328759968280792,-0.0032608923502266407,-0.002115546027198434,0.00892834085971117,0.029314985498785973,0.0004704630118794739,0.03328759968280792,0.0,35402,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.029314985498785973,0.0004704630118794739,0.03328759968280792,0.0,0.0,0.0,3.800586462020874,nan,35402.69365825225,0.978006899356842,nan,52000,nan,nan,0,nan,nan,nan,nan,0.03317387402057648
