t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,b50_n,hover_vbat,az_mpc,eps0,eps_max,z_ground
8.747327997989487,spool,0,0.02921130880713463,-0.0013767620548605919,0.03304872289299965,0.017071468755602837,-0.0045339930802583694,0.0006855372921563685,0.02921130880713463,-0.0013767620548605919,0.03304872289299965,0.0,24390,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02921130880713463,-0.0013767620548605919,0.03304872289299965,0.0,0.0,0.0,3.921994209289551,nan,24390.89030586183,1.005995273590088,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033104583621025085
8.766956134000793,spool,0,0.029191162437200546,-0.00144617585465312,0.033066168427467346,0.017439214512705803,-0.004468099679797888,0.0022962202783674,0.029191162437200546,-0.00144617585465312,0.033066168427467346,0.0,24823,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.029191162437200546,-0.00144617585465312,0.033066168427467346,0.0,0.0,0.0,3.921994209289551,nan,24823.81033222191,1.0203773975372314,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033104583621025085
8.786896140984027,spool,0,0.029182609170675278,-0.0014801998622715473,0.03306648135185242,0.018130764365196228,-0.004607988055795431,0.005134577862918377,0.029182609170675278,-0.0014801998622715473,0.03306648135185242,0.0,25262,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.029182609170675278,-0.0014801998622715473,0.03306648135185242,0.0,0.0,0.0,3.921994209289551,nan,25262.339588138275,0.9995216727256775,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033104583621025085
8.80696117199841,spool,0,0.029192449524998665,-0.001372738042846322,0.03306442126631737,0.018244603648781776,-0.00465699378401041,0.003323429962620139,0.029192449524998665,-0.001372738042846322,0.03306442126631737,0.0,25703,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.029192449524998665,-0.001372738042846322,0.03306442126631737,0.0,0.0,0.0,3.921994209289551,nan,25703.801620053127,1.0039492845535278,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033104583621025085
8.826928702997975,spool,0,0.029216082766652107,-0.0013166298158466816,0.03307625278830528,0.01877138577401638,-0.004713872913271189,0.0026793244760483503,0.029216082766652107,-0.0013166298158466816,0.03307625278830528,0.0,26143,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.029216082766652107,-0.0013166298158466816,0.03307625278830528,0.0,0.0,0.0,3.921994209289551,nan,26143.083320115693,1.010610818862915,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033104583621025085
8.847773374000099,spool,0,0.029234524816274643,-0.0012838618131354451,0.033068135380744934,0.019152171909809113,-0.004664191044867039,0.004379142541438341,0.029234524816274643,-0.0012838618131354451,0.033068135380744934,0.0,26600,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.029234524816274643,-0.0012838618131354451,0.033068135380744934,0.0,0.0,0.0,3.921994209289551,nan,26600.62033403665,0.9744246006011963,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033104583621025085
8.866811137995683,spool,0,0.02924462966620922,-0.0013058925978839397,0.03305762633681297,0.01951492577791214,-0.004631252493709326,5.6714048696449026e-05,0.02924462966620922,-0.0013058925978839397,0.03305762633681297,0.0,27020,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02924462966620922,-0.0013058925978839397,0.03305762633681297,0.0,0.0,0.0,3.921994209289551,nan,27020.591424196027,1.0069776773452759,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033104583621025085
8.888085657003103,spool,0,0.02918917126953602,-0.0013670260086655617,0.033034034073352814,0.019348058849573135,-0.004462787881493568,0.0003045914927497506,0.02918917126953602,-0.0013670260086655617,0.033034034073352814,0.0,27481,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02918917126953602,-0.0013670260086655617,0.033034034073352814,0.0,0.0,0.0,3.921994209289551,nan,27481.56008584192,0.9924858808517456,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033104583621025085
8.906816617993172,spool,0,0.029171794652938843,-0.0014270627871155739,0.033066704869270325,0.019184745848178864,-0.004326045047491789,-0.0011335675371810794,0.029171794652938843,-0.0014270627871155739,0.033066704869270325,0.0,27900,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.029171794652938843,-0.0014270627871155739,0.033066704869270325,0.0,0.0,0.0,3.879765510559082,nan,27900.592699821573,0.9967302680015564,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033104583621025085
8.926873352989787,spool,0,0.02922278456389904,-0.0014276206493377686,0.03304304555058479,0.019563131034374237,-0.004392504226416349,-0.0017638717545196414,0.02922278456389904,-0.0014276206493377686,0.03304304555058479,0.0,28341,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02922278456389904,-0.0014276206493377686,0.03304304555058479,0.0,0.0,0.0,3.879765510559082,nan,28341.540107736364,0.9810548424720764,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033104583621025085
8.946846612001536,spool,0,0.029198503121733665,-0.0014420615043491125,0.03305768966674805,0.019978031516075134,-0.004509930498898029,-0.0027464653830975294,0.029198503121733665,-0.0014420615043491125,0.03305768966674805,0.0,28781,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.029198503121733665,-0.0014420615043491125,0.03305768966674805,0.0,0.0,0.0,3.879765510559082,nan,28781.4250701922,1.0191506147384644,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033104583621025085
8.967239331977908,spool,0,0.029196595773100853,-0.0014014012413099408,0.0330592580139637,0.019808582961559296,-0.0045385644771158695,-0.0014257964212447405,0.029196595773100853,-0.0014014012413099408,0.0330592580139637,0.0,29229,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.029196595773100853,-0.0014014012413099408,0.0330592580139637,0.0,0.0,0.0,3.879765510559082,nan,29229.16785988491,0.9906004071235657,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033104583621025085
8.988576559990179,spool,0,0.029163548722863197,-0.0013006029184907675,0.03306750953197479,0.02008107863366604,-0.004617609549313784,-0.002845821203663945,0.029163548722863197,-0.0013006029184907675,0.03306750953197479,0.0,29671,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.029163548722863197,-0.0013006029184907675,0.03306750953197479,0.0,0.0,0.0,3.879765510559082,nan,29671.581237693317,1.0098987817764282,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033104583621025085
9.006828827987192,spool,0,0.029175354167819023,-0.0012649595737457275,0.033070843666791916,0.019733432680368423,-0.004485876299440861,-0.0020790346898138523,0.029175354167819023,-0.0012649595737457275,0.033070843666791916,0.0,30100,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.029175354167819023,-0.0012649595737457275,0.033070843666791916,0.0,0.0,0.0,3.879765510559082,nan,30100.70296394406,0.9820768237113953,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033104583621025085
9.02687685599085,spool,0,0.02917904406785965,-0.0013209430035203695,0.03308005630970001,0.01989377662539482,-0.004438968375325203,-0.004200219176709652,0.02917904406785965,-0.0013209430035203695,0.03308005630970001,0.0,30542,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02917904406785965,-0.0013209430035203695,0.03308005630970001,0.0,0.0,0.0,3.879765510559082,nan,30542.039244028274,1.0001251697540283,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033104583621025085
9.046933527977671,spool,0,0.029233885928988457,-0.0014281575568020344,0.03306015580892563,0.02007284201681614,-0.004445260856300592,-0.002668352797627449,0.029233885928988457,-0.0014281575568020344,0.03306015580892563,0.0,30983,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.029233885928988457,-0.0014281575568020344,0.03306015580892563,0.0,0.0,0.0,3.879765510559082,nan,30983.567319985013,0.9967986941337585,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033104583621025085
9.06676969799446,spool,0,0.029247362166643143,-0.0014311587437987328,0.033056583255529404,0.019810905680060387,-0.004443035461008549,-0.0014661307213827968,0.029247362166643143,-0.0014311587437987328,0.033056583255529404,0.0,31419,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.029247362166643143,-0.0014311587437987328,0.033056583255529404,0.0,0.0,0.0,3.879765510559082,nan,31419.357135659084,0.997368574142456,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033104583621025085
9.087096663977718,spool,0,0.02926381304860115,-0.001411436591297388,0.03304661437869072,0.02013625204563141,-0.0046226088888943195,-0.0013279588893055916,0.02926381304860115,-0.001411436591297388,0.03304661437869072,0.0,31866,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02926381304860115,-0.001411436591297388,0.03304661437869072,0.0,0.0,0.0,3.879765510559082,nan,31866.067664173897,0.9891612529754639,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033104583621025085
9.106792191974819,spool,0,0.029190385714173317,-0.0015344235580414534,0.033065587282180786,0.020404497161507607,-0.0047877454198896885,-0.0006170626147650182,0.029190385714173317,-0.0015344235580414534,0.033065587282180786,0.0,32299,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.029190385714173317,-0.0015344235580414534,0.033065587282180786,0.0,0.0,0.0,3.8480939865112305,nan,32299.718749825843,0.9899140000343323,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033104583621025085
9.12701757598552,spool,0,0.02918243408203125,-0.0015120651805773377,0.03306623920798302,0.02013920433819294,-0.0048678540624678135,0.0002804617106448859,0.02918243408203125,-0.0015120651805773377,0.03306623920798302,0.0,32744,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02918243408203125,-0.0015120651805773377,0.03306623920798302,0.0,0.0,0.0,3.8480939865112305,nan,32744.295696204063,1.0026984214782715,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033104583621025085
9.14713702199515,spool,0,0.0292221587151289,-0.0014313808642327785,0.033058006316423416,0.020399343222379684,-0.00503077358007431,0.001057112473063171,0.0292221587151289,-0.0014313808642327785,0.033058006316423416,0.0,33187,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0292221587151289,-0.0014313808642327785,0.033058006316423416,0.0,0.0,0.0,3.8480939865112305,nan,33187.42678017588,1.0047504901885986,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033104583621025085
9.166843582992442,spool,0,0.02919737622141838,-0.0013737032422795892,0.033069513738155365,0.02077784389257431,-0.0051394179463386536,0.002599175553768873,0.02919737622141838,-0.0013737032422795892,0.033069513738155365,0.0,33621,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02919737622141838,-0.0013737032422795892,0.033069513738155365,0.0,0.0,0.0,3.8480939865112305,nan,33621.26867182087,0.989179790019989,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033104583621025085
9.18694773199968,spool,0,0.02919229120016098,-0.0014673223486170173,0.033083476126194,0.020380422472953796,-0.005017470568418503,0.0025845037307590246,0.02919229120016098,-0.0014673223486170173,0.033083476126194,0.0,34061,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02919229120016098,-0.0014673223486170173,0.033083476126194,0.0,0.0,0.0,3.8480939865112305,nan,34061.44603609573,0.9805047512054443,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033104583621025085
9.206771230994491,spool,0,0.029189934954047203,-0.0015801886329427361,0.03308641538023949,0.020651424303650856,-0.005162444896996021,0.003217136487364769,0.029189934954047203,-0.0015801886329427361,0.03308641538023949,0.0,34499,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.029189934954047203,-0.0015801886329427361,0.03308641538023949,0.0,0.0,0.0,3.8480939865112305,nan,34499.6430920437,0.9764544367790222,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033104583621025085
9.226846121979179,spool,0,0.029202133417129517,-0.001590903615579009,0.03308708593249321,0.020425453782081604,-0.005310004111379385,0.001686680712737143,0.029202133417129517,-0.001590903615579009,0.03308708593249321,0.0,34941,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.029202133417129517,-0.001590903615579009,0.03308708593249321,0.0,0.0,0.0,3.8480939865112305,nan,34941.21503579663,0.9981697201728821,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033104583621025085
9.246889278001618,spool,0,0.02920355647802353,-0.0014802702935412526,0.0330679789185524,0.020706351846456528,-0.005570434965193272,0.0005333233275450766,0.02920355647802353,-0.0014802702935412526,0.0330679789185524,0.0,35381,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02920355647802353,-0.0014802702935412526,0.0330679789185524,0.0,0.0,0.0,3.8480939865112305,nan,35381.79031369509,1.008167028427124,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033104583621025085
