t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,b50_n,hover_vbat,az_mpc,eps0,eps_max,z_ground
8.646870393014979,spool,0,0.02495359443128109,0.004144516307860613,0.03309221938252449,0.013861891813576221,-0.012490635737776756,0.0058165425434708595,0.02495359443128109,0.004144516307860613,0.03309221938252449,0.0,22639,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02495359443128109,0.004144516307860613,0.03309221938252449,0.0,0.0,0.0,3.853372573852539,nan,22639.94673785055,1.0123103857040405,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033069249242544174
8.666870499000652,spool,0,0.02488160878419876,0.004095388576388359,0.03309778869152069,0.013867132365703583,-0.012714387848973274,0.00689364317804575,0.02488160878419876,0.004095388576388359,0.03309778869152069,0.0,23079,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02488160878419876,0.004095388576388359,0.03309778869152069,0.0,0.0,0.0,3.853372573852539,nan,23079.51648387825,0.9922298789024353,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033069249242544174
8.687147506017936,spool,0,0.024829238653182983,0.004186335019767284,0.03308955579996109,0.014085068367421627,-0.013208730146288872,0.00488502811640501,0.024829238653182983,0.004186335019767284,0.03308955579996109,0.0,23525,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024829238653182983,0.004186335019767284,0.03308955579996109,0.0,0.0,0.0,3.853372573852539,nan,23525.82405973226,0.9985493421554565,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033069249242544174
8.707074030011427,spool,0,0.024798795580863953,0.004229957703500986,0.03308812528848648,0.014145909808576107,-0.01376738864928484,0.0024012012872844934,0.024798795580863953,0.004229957703500986,0.03308812528848648,0.0,23963,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024798795580863953,0.004229957703500986,0.03308812528848648,0.0,0.0,0.0,3.826979637145996,nan,23963.09484972153,1.0003674030303955,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033069249242544174
8.726807269005803,spool,0,0.024663621559739113,0.00426751421764493,0.03308941796422005,0.013828638941049576,-0.013935567811131477,0.002186746336519718,0.024663621559739113,0.00426751421764493,0.03308941796422005,0.0,24397,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024663621559739113,0.00426751421764493,0.03308941796422005,0.0,0.0,0.0,3.826979637145996,nan,24397.782531916164,1.0097166299819946,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033069249242544174
8.746874044009019,spool,0,0.024656910449266434,0.004405868239700794,0.033107805997133255,0.013962581753730774,-0.014521682634949684,0.003268344094976783,0.024656910449266434,0.004405868239700794,0.033107805997133255,0.0,24839,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024656910449266434,0.004405868239700794,0.033107805997133255,0.0,0.0,0.0,3.826979637145996,nan,24839.530717756134,0.9847630262374878,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033069249242544174
8.766910533013288,spool,0,0.024729548022150993,0.004477806854993105,0.03312660753726959,0.013659256510436535,-0.014813474379479885,0.0017988792387768626,0.024729548022150993,0.004477806854993105,0.03312660753726959,0.0,25280,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024729548022150993,0.004477806854993105,0.03312660753726959,0.0,0.0,0.0,3.826979637145996,nan,25280.28914576862,1.0155751705169678,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033069249242544174
8.786993916000938,spool,0,0.024713488295674324,0.0044721150770783424,0.03311442956328392,0.013729446567595005,-0.015511676669120789,0.0011740990448743105,0.024713488295674324,0.0044721150770783424,0.03311442956328392,0.0,25722,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024713488295674324,0.0044721150770783424,0.03311442956328392,0.0,0.0,0.0,3.826979637145996,nan,25722.36491192598,0.9958277344703674,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033069249242544174
8.807060446997639,spool,0,0.02474011667072773,0.004456365015357733,0.03310183063149452,0.013405347242951393,-0.015875671058893204,-0.0002259137836517766,0.02474011667072773,0.004456365015357733,0.03310183063149452,0.0,26163,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02474011667072773,0.004456365015357733,0.03310183063149452,0.0,0.0,0.0,3.826979637145996,nan,26163.226982112974,0.9962064623832703,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033069249242544174
8.82682413799921,spool,0,0.024737615138292313,0.0044297995045781136,0.033090539276599884,0.01350574940443039,-0.016678016632795334,-0.000659493263810873,0.024737615138292313,0.0044297995045781136,0.033090539276599884,0.0,26598,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024737615138292313,0.0044297995045781136,0.033090539276599884,0.0,0.0,0.0,3.826979637145996,nan,26598.589183937293,0.9858937859535217,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033069249242544174
8.846744445007062,spool,0,0.024757802486419678,0.004389659035950899,0.03309186175465584,0.013650861568748951,-0.01736236736178398,-0.0016569067956879735,0.024757802486419678,0.004389659035950899,0.03309186175465584,0.0,27037,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024757802486419678,0.004389659035950899,0.03309186175465584,0.0,0.0,0.0,3.826979637145996,nan,27037.24898805376,1.0218124389648438,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033069249242544174
8.866930001997389,spool,0,0.02473958395421505,0.004453723318874836,0.03309350460767746,0.013441613875329494,-0.01764310896396637,-0.0007321072043851018,0.02473958395421505,0.004453723318874836,0.03309350460767746,0.0,27480,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02473958395421505,0.004453723318874836,0.03309350460767746,0.0,0.0,0.0,3.826979637145996,nan,27480.636767752003,0.9965473413467407,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033069249242544174
8.886968728009379,spool,0,0.024763785302639008,0.00442537572234869,0.033100008964538574,0.013660578057169914,-0.018310492858290672,-0.0008266771910712123,0.024763785302639008,0.00442537572234869,0.033100008964538574,0.0,27921,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024763785302639008,0.00442537572234869,0.033100008964538574,0.0,0.0,0.0,3.826979637145996,nan,27921.579401707277,0.988628089427948,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033069249242544174
8.906911202007905,spool,0,0.024808712303638458,0.0043634092435240746,0.03309814631938934,0.013453441672027111,-0.018454434350132942,-0.00377442198805511,0.024808712303638458,0.0043634092435240746,0.03309814631938934,0.0,28360,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024808712303638458,0.0043634092435240746,0.03309814631938934,0.0,0.0,0.0,3.790029287338257,nan,28360.158444207627,0.9745752215385437,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033069249242544174
8.927312009996967,spool,0,0.024806130677461624,0.00448797270655632,0.033088091760873795,0.013700348325073719,-0.019072290509939194,-0.006386871915310621,0.024806130677461624,0.00448797270655632,0.033088091760873795,0.0,28803,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024806130677461624,0.00448797270655632,0.033088091760873795,0.0,0.0,0.0,3.790029287338257,nan,28803.060200123582,1.0078316926956177,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033069249242544174
8.947165032994235,spool,0,0.024831347167491913,0.004481685347855091,0.033103588968515396,0.01396270003169775,-0.01959017850458622,-0.005467299837619066,0.024831347167491913,0.004481685347855091,0.033103588968515396,0.0,29246,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024831347167491913,0.004481685347855091,0.033103588968515396,0.0,0.0,0.0,3.790029287338257,nan,29246.059503988363,1.0031057596206665,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033069249242544174
8.966984316997696,spool,0,0.02485157735645771,0.004421214573085308,0.03309355676174164,0.013831877149641514,-0.019551051780581474,-0.0050969356670975685,0.02485157735645771,0.004421214573085308,0.03309355676174164,0.0,29681,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02485157735645771,0.004421214573085308,0.03309355676174164,0.0,0.0,0.0,3.790029287338257,nan,29681.932128267363,0.9741894006729126,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033069249242544174
8.987225724995369,spool,0,0.024901796132326126,0.004439948126673698,0.03305889293551445,0.014148060232400894,-0.02007007598876953,-0.0073159923776984215,0.024901796132326126,0.004439948126673698,0.03305889293551445,0.0,30121,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024901796132326126,0.004439948126673698,0.03305889293551445,0.0,0.0,0.0,3.790029287338257,nan,30121.827408263925,0.9952251315116882,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033069249242544174
9.006860738008982,spool,0,0.024823274463415146,0.00445382809266448,0.03307824581861496,0.014172950759530067,-0.02001281827688217,-0.0069428919814527035,0.024823274463415146,0.00445382809266448,0.03307824581861496,0.0,30559,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024823274463415146,0.00445382809266448,0.03307824581861496,0.0,0.0,0.0,3.790029287338257,nan,30559.005490213167,1.0058237314224243,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033069249242544174
9.027004914998543,spool,0,0.02478875406086445,0.00443620327860117,0.03308621048927307,0.01456194743514061,-0.020424949005246162,-0.004797186702489853,0.02478875406086445,0.00443620327860117,0.03308621048927307,0.0,31002,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02478875406086445,0.00443620327860117,0.03308621048927307,0.0,0.0,0.0,3.790029287338257,nan,31002.20921827713,1.0096447467803955,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033069249242544174
9.046815478999633,spool,0,0.02485564537346363,0.004376271739602089,0.03307187557220459,0.014814343303442001,-0.020819127559661865,-0.005426875781267881,0.02485564537346363,0.004376271739602089,0.03307187557220459,0.0,31437,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02485564537346363,0.004376271739602089,0.03307187557220459,0.0,0.0,0.0,3.790029287338257,nan,31437.745373812504,1.030124306678772,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033069249242544174
9.067026083008386,spool,0,0.02492973580956459,0.004362292587757111,0.033071599900722504,0.014683971181511879,-0.020745454356074333,-0.0034608598798513412,0.02492973580956459,0.004362292587757111,0.033071599900722504,0.0,31882,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02492973580956459,0.004362292587757111,0.033071599900722504,0.0,0.0,0.0,3.790029287338257,nan,31882.857118267566,1.0301433801651,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033069249242544174
9.086932534002699,spool,0,0.024903755635023117,0.004445145837962627,0.033062271773815155,0.015043261460959911,-0.02111852541565895,0.00023146564490161836,0.024903755635023117,0.004445145837962627,0.033062271773815155,0.0,32320,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024903755635023117,0.004445145837962627,0.033062271773815155,0.0,0.0,0.0,3.790029287338257,nan,32320.896015677135,0.9952324628829956,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033069249242544174
9.107013742992422,spool,0,0.02490803599357605,0.004408547654747963,0.03307998925447464,0.015394010581076145,-0.021335165947675705,-0.0015105678467079997,0.02490803599357605,0.004408547654747963,0.03307998925447464,0.0,32759,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02490803599357605,0.004408547654747963,0.03307998925447464,0.0,0.0,0.0,3.747800588607788,nan,32759.43328026915,1.0205719470977783,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033069249242544174
9.126910569000756,spool,0,0.024923523887991905,0.004378144629299641,0.03308005630970001,0.015534577891230583,-0.02120819315314293,0.0014513127971440554,0.024923523887991905,0.004378144629299641,0.03308005630970001,0.0,33200,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024923523887991905,0.004378144629299641,0.03308005630970001,0.0,0.0,0.0,3.747800588607788,nan,33200.59745386243,0.9853754043579102,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033069249242544174
9.146879328996874,spool,0,0.024908071383833885,0.004438643343746662,0.033066753298044205,0.01600153185427189,-0.021546339616179466,0.0009012511000037193,0.024908071383833885,0.004438643343746662,0.033066753298044205,0.0,33639,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024908071383833885,0.004438643343746662,0.033066753298044205,0.0,0.0,0.0,3.747800588607788,nan,33639.94251389522,0.980117917060852,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033069249242544174
9.166782348009292,spool,0,0.02481573447585106,0.004442951641976833,0.033101968467235565,0.01608574576675892,-0.021361183375120163,0.0017440138617530465,0.02481573447585106,0.004442951641976833,0.033101968467235565,0.0,34077,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02481573447585106,0.004442951641976833,0.033101968467235565,0.0,0.0,0.0,3.747800588607788,nan,34077.636143774725,1.004897952079773,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033069249242544174
9.187594237009762,spool,0,0.02482692524790764,0.004435906186699867,0.033081263303756714,0.016547922044992447,-0.021621819585561752,0.0043298485688865185,0.02482692524790764,0.004435906186699867,0.033081263303756714,0.0,34519,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.02482692524790764,0.004435906186699867,0.033081263303756714,0.0,0.0,0.0,3.747800588607788,nan,34519.680317665916,1.0268231630325317,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033069249242544174
9.206926200015005,spool,0,0.024865221232175827,0.004455230664461851,0.03308962658047676,0.01695755310356617,-0.021991388872265816,0.005135496612638235,0.024865221232175827,0.004455230664461851,0.03308962658047676,0.0,34960,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024865221232175827,0.004455230664461851,0.03308962658047676,0.0,0.0,0.0,3.747800588607788,nan,34960.859144164715,1.0343478918075562,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033069249242544174
9.226878418005072,spool,0,0.024830931797623634,0.004466370679438114,0.03308596834540367,0.016889920458197594,-0.021638503298163414,0.006588823162019253,0.024830931797623634,0.004466370679438114,0.03308596834540367,0.0,35399,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024830931797623634,0.004466370679438114,0.03308596834540367,0.0,0.0,0.0,3.747800588607788,nan,35399.3611636688,1.004223346710205,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033069249242544174
9.247058175998973,spool,0,0.024804089218378067,0.004445377737283707,0.03309837356209755,0.017263799905776978,-0.02182858996093273,0.0058709424920380116,0.024804089218378067,0.004445377737283707,0.03309837356209755,0.0,35843,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024804089218378067,0.004445377737283707,0.03309837356209755,0.0,0.0,0.0,3.747800588607788,nan,35843.54849002557,0.9733573198318481,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033069249242544174
9.266856189991813,spool,0,0.024822086095809937,0.0043868618085980415,0.03307949751615524,0.01712878793478012,-0.021508948877453804,0.0021233409643173218,0.024822086095809937,0.0043868618085980415,0.03307949751615524,0.0,36279,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.024822086095809937,0.0043868618085980415,0.03307949751615524,0.0,0.0,0.0,3.747800588607788,nan,36279.39139166847,1.0079277753829956,nan,52000,nan,nan,0,nan,nan,nan,nan,0.033069249242544174
